"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"207","triamterene","5/29",0.0752561217963052,1,0,0,2.17419663434361,5.6243380134089,"ATAD5;GAA;CASP1;TNFRSF10B;JAK2",5
"208","IMIQUIMOD_BOSS","5/29",0.0752561217963052,1,0,0,2.17419663434361,5.6243380134089,"CD86;CD4;TLR8;TLR7;TLR2",5
"209","juglone_CTD_00000198","5/29",0.0752561217963052,1,0,0,2.17419663434361,5.6243380134089,"KAT2A;TXNRD2;CASP1;E2F4;ALOX15B",5
"210","Nilotinib_Kinome Scan","6/38",0.076664101412063,1,0,0,1.99110639145152,5.1138017902625,"LYN;MAP4K1;CSF1R;EPHA4;HCK;MAPK14",6
"211","isoflupredone_HL60_UP","6/38",0.076664101412063,1,0,0,1.99110639145152,5.1138017902625,"CD163;NCF1;IL1R2;IRAK3;SAMSN1;IL13RA1",6
"212","ketoconazole_HL60_DOWN","6/38",0.076664101412063,1,0,0,1.99110639145152,5.1138017902625,"EGLN1;ZNF395;NCF1;CD300A;ADRB2;SLC2A5",6
"213","Gadolinium trichloride_CTD_00001814","3/13",0.0781511317408655,1,0,0,2.91007857212145,7.41811254409902,"RB1;TGFB1;CCNE1",3
"214","CHEMBL1224483_TTD_00003245","3/13",0.0781511317408655,1,0,0,2.91007857212145,7.41811254409902,"GNA15;ATAD5;PPP1CA",3
"215","AST-487_Kinome Scan","17/148",0.0781657006052548,1,0,0,1.44848505504243,3.69207881123626,"LYN;MAP4K1;EPHA4;CSF1R;SYK;MAPK14;STK3;CDK9;IKBKB;HCK;CHEK2;MKNK1;ULK3;RIPK1;JAK2;MAP4K5;CDKL1",17
"216","CAPECITABINE_CTD_00003557","8/57",0.079394526956941,1,0,0,1.7698723479569,4.48366335809945,"RB1;LGALS4;IL1R2;MMP2;FUCA1;RPA1;AKR1B1;PKD2",8
"217","Clomifene citrate","4/21",0.0797608746718278,1,0,0,2.40196961508437,6.07391385838455,"APAF1;NLRP3;ADRB2;PPP1CA",4
"218","Dasatinib_MRC","4/21",0.0797608746718278,1,0,0,2.40196961508437,6.07391385838455,"EPHA4;BTK;CSK;MAP4K5",4
"219","GW559768X_GSK","4/21",0.0797608746718278,1,0,0,2.40196961508437,6.07391385838455,"LYN;EPHA4;HCK;CSK",4
"220","EXEL-2880/GSK-1363089_Kinome Scan","17/149",0.0820377616522464,1,0,0,1.43876367883409,3.59773739228344,"LYN;MAP4K1;EPHA4;CSF1R;PRKAA1;SYK;IRAK3;MAPK14;HCK;STK36;CHEK2;MKNK1;ULK3;BTK;RIPK1;CSK;MAP4K5",17
"221","Panobinostat_CTD_00004412","10/77",0.0823422171797842,1,0,0,1.63770655573934,4.0891425555987,"C3;BATF3;HLA-DRB5;HLA-DMB;TEP1;SLC17A5;BAX;PTPRF;HDAC6;HLA-DPA1",10
"222","curcumin_CTD_00000663","51/529",0.0843406589167692,1,0,0,1.21574170971425,3.0063969973932,"RB1;ITGAM;SYCP2;IKBKB;CRHBP;MRPL1;CHEK2;CASP1;JAK2;SLC37A4;MMP2;PRKCD;TNFRSF1B;RUNX2;SFPQ;ADCY9;NPC2;CCNE1;MFNG;SRSF3;ATG4B;LCP2;LTB;GAS6;SRSF6;NEIL1;CSF1R;PRKAA1;PLEKHH2;NOD2;PTGS1;GNA15;CYTH4;CD14;ANKZF1;PAK4;MAP3K1;TGFB1;NR1H3;TNFRSF10B;XRCC1;B3GALT6;MCOLN1;MAPK14;ARHGAP30;SP4;ERCC1;SP3;BAX;PTPN6;BCL2L2",51
"223","indocyanine green","5/30",0.0846887119949336,1,0,0,2.10172341319882,5.18867792482395,"CRHBP;ATG4B;ADRB2;PLA2G7;PPP1CA",5
"224","atovaquone_MCF7_UP","5/30",0.0846887119949336,1,0,0,2.10172341319882,5.18867792482395,"TBL3;EEF1D;UBTF;WDR46;WRAP53",5
"225","Bosutinib_RBC","6/39",0.0848246309630737,1,0,0,1.9400523814143,4.7864377124634,"LYN;HCK;BTK;CSK;MAP4K5;STK3",6
"226","Nilotinib_FDA","6/39",0.0848246309630737,1,0,0,1.9400523814143,4.7864377124634,"LYN;MAP4K1;CSF1R;EPHA4;HCK;MAPK14",6
"227","usnic acid_CTD_00002807","6/39",0.0848246309630737,1,0,0,1.9400523814143,4.7864377124634,"POR;GPX1;ERCC1;XRCC1;BAX;PTGS1",6
"228","chlorprothixene_PC3_DOWN","8/58",0.0860267800666249,1,0,0,1.73935730747489,4.26681155816636,"RNASEH2B;EEF1D;NFATC2IP;EPS15L1;TCF3;ABCC10;SP140L;NUPL2",8
"229","acetone_BOSS","8/58",0.0860267800666249,1,0,0,1.73935730747489,4.26681155816636,"GPX1;SLC17A5;AKR1B1;ACIN1;FAM109A;GPSM3;DSC2;PTGS1",8
"230","Phorbol 12-myristate 13-acetate_CTD_00006852","47/484",0.0861950325932638,1,0,0,1.22455785645055,3.00156608669238,"RB1;GRN;SPI1;ITGAM;NCF1;CTBP1;UHRF1;ITGB2;PDGFB;ADRB2;MSLN;IKBKB;GNLY;MKNK1;ITGAX;CASP1;IKBKG;E2F4;CD14;IL6R;CMKLR1;RFC5;ABCC4;NQO2;GPX1;TGFB1;APAF1;PRKCB;RNASET2;IL1R2;MMP2;PRKCD;NFATC2;APEX2;CYBA;IRAK3;TNFRSF1B;POU2F2;MAPK14;HCK;CD4;TYROBP;CCNE1;POLE2;BAX;LCP1;PLCB2",47
"231","ellipticine_HL60_DOWN","18/161",0.0874428936486279,1,0,0,1.409851730593,3.43548347486024,"CEBPA;TIPIN;COG8;UTP6;TRAF3IP3;CD300A;TNFRSF1B;PTGS1;LAT2;LYL1;CLEC7A;UCP2;SACS;PTPN6;MPPE1;CD14;SRSF6;SLC16A3",18
"232","hycanthone_MCF7_UP","9/68",0.0876441821091542,1,0,0,1.66901565165789,4.06316861061829,"PIDD1;TIGAR;MAFB;ZNF767P;SESN1;TNFRSF10B;BAX;PRKAB1;PI4K2A",9
"233","Gefitinib","11/88",0.0877326255300299,1,0,0,1.57629255989912,3.83584715620817,"GAK;LYN;HCK;DMPK;STK36;CHEK2;MKNK1;IRAK3;IRAK4;MAP4K5;MAPK14",11
"234","A-769662_MRC","4/22",0.0916413478209911,1,0,0,2.29278917803508,5.47947429490921,"RPS6KA3;MAP3K1;RPS6KA1;BTK",4
"235","salbutamol_HL60_UP","4/22",0.0916413478209911,1,0,0,2.29278917803508,5.47947429490921,"TRAF3IP3;CALHM2;IL10RA;CTSB",4
"236","Muramyl Dipeptide_CTD_00005307","4/22",0.0916413478209911,1,0,0,2.29278917803508,5.47947429490921,"CD86;NOD2;ELAVL1;TLR2",4
"237","methylglyoxal_CTD_00006677","3/14",0.0938211587977252,1,0,0,2.70221581696992,6.39442859359933,"AKR1A1;AKR1B1;CTSS",3
"238","Benzo[a]pyrene-1,6-dione_CTD_00001433","3/14",0.0938211587977252,1,0,0,2.70221581696992,6.39442859359933,"CYP2S1;AKR1A1;PLCG1",3
"239","L-cysteine_CTD_00005741","3/14",0.0938211587977252,1,0,0,2.70221581696992,6.39442859359933,"RB1;CD86;MMP2",3
"240","BX-912_LINCS","22/206",0.0941063883625191,1,0,0,1.34673539098177,3.18277927028442,"MAP4K1;CSF1R;PRKAA1;DMPK;SYK;PRKCD;IRAK3;TYK2;IRAK4;STK3;CLK2;IKBKB;GAK;RPS6KA3;RPS6KA1;ULK3;BTK;JAK2;MAP4K5;MARK4;PAK4;CDKL1",22
"241","podophyllotoxin_HL60_UP","31/306",0.0949931912443276,1,0,0,1.27751815312085,3.0072139345472,"CD86;ASAH1;RBM47;TRAF3IP3;PRKAG2;ARRB2;WDR45;SAMSN1;WDR44;PTGS1;MILR1;CALHM2;SH3TC1;OLR1;LPXN;IP6K1;CTSB;ACOT9;APAF1;IL10RA;TNFRSF10B;APOBR;PILRA;SSH1;PTPRC;FCGR2A;NINJ1;RIN3;AIDA;TRIM38;VAMP4",31
"242","D-Sorbitol_BOSS","12/100",0.0974457718352618,1,0,0,1.51324085750315,3.52351966004386,"CD4;GPX1;MMP2;SERPINF2;SORD;AKR1B1;FAM109A;LYZ;ABCC10;DSC2;WDTC1;TLR2",12
"243","Dasatinib_TTD_00007441","7/50",0.0980855552990269,1,0,0,1.76544766708701,4.09921971636174,"GAK;LYN;EPHA4;HCK;CSF1R;BTK;CSK",7
"244","PP-242_Kinome Scan","14/121",0.0981821248631575,1,0,0,1.4590476587496,3.38634909933534,"LYN;EPHA4;DMPK;PIK3CD;IRAK3;TYK2;PIK3CG;TGFBR1;CLK2;GAK;RPS6KA3;HCK;JAK2;PAK4",14
"245","pergolide_HL60_DOWN","34/341",0.0986270229392076,1,0,0,1.25733600085795,2.91250567141661,"SDCCAG3;ZNF692;NUFIP1;POP1;SETD6;HGH1;ADRB2;SLC1A5;UBE2J1;SLC17A9;SNAPC4;BRIX1;UTP20;RRP15;DDX18;BATF3;RSAD1;ALG3;PLA2G4A;URB2;NOC3L;PUS7;ATAD3A;RPIA;MFNG;MRTO4;POLR1C;IRF8;TTLL12;CD302;GPD1L;SLC29A1;BCAT1;GART",34
"246","HG-9-91-01_LINCS","17/153",0.0987606725521534,1,0,0,1.40114894213255,3.24373799154161,"LYN;MAP4K1;EPHA4;CSF1R;DMPK;MAPK14;TGFBR1;GAK;RPS6KA3;HCK;STK36;CHEK2;RPS6KA1;ULK3;BTK;CSK;MAP4K5",17
"247","Caffeic acid phenethyl ester_CTD_00002352","8/60",0.100229602203146,1,0,0,1.68137873055906,3.86766154315838,"ITGAM;ATAD5;CCNE1;CEBPE;TNFRSF10B;BAX;CD14;ALOX15B",8
"248","mephentermine_HL60_UP","9/70",0.100785045419971,1,0,0,1.62132949018195,3.7205706430409,"ZNF395;CYTH4;NCF1;GPNMB;CD300A;IL10RA;SLC2A5;SP140L;PTGS1",9
"249","formic acid_BOSS","20/186",0.10113562056169,1,0,0,1.35595058916053,3.10687993738533,"CX3CR1;GPX1;SELPLG;SERPINF2;AKR1B1;PLA2G4A;FAM109A;SLC2A4;PTGS1;HEBP1;ALOX5;UCP2;PNPLA3;ACIN1;CYTL1;LBR;ABCD1;DSC2;WDTC1;TLR2",20
"250","5-Fluorouracil_BOSS","21/197",0.101461585914665,1,0,0,1.34424949270585,3.07574367957227,"CD53;ST14;CDC123;SERPINA1;GPX1;MMP2;XRCC1;AKR1B1;TNFRSF10B;PIK3CD;PTGS1;HEBP1;SMUG1;CD4;CHEK2;ERCC1;TBXAS1;BAX;JAK2;SLC29A1;DSC2",21
"251","1-chloro-2,4-dinitrobenzene_BOSS","6/41",0.10251557368036,1,0,0,1.84541567988189,4.20337813231661,"CD86;ATXN2;SERPINA1;GPX1;TNFRSF10B;ADRB2",6
"252","5-Aminosalicylic acid","4/23",0.104308363152535,1,0,0,2.19310269203355,4.95729751973388,"ALOX5;CASP1;PLA2G7;PTGS1",4
"253","Sunitinib_RBC","4/23",0.104308363152535,1,0,0,2.19310269203355,4.95729751973388,"CSF1R;CHEK2;MAP4K5;CLK2",4
"254","naftidrofuryl_PC3_DOWN","4/23",0.104308363152535,1,0,0,2.19310269203355,4.95729751973388,"EEF1D;NFATC2IP;MPPE1;TCF3",4
"255","triamterene_BOSS","4/23",0.104308363152535,1,0,0,2.19310269203355,4.95729751973388,"GAA;TNFRSF10B;JAK2;TTL",4
"256","IN1541_CTD_00001481","4/23",0.104308363152535,1,0,0,2.19310269203355,4.95729751973388,"PRKAA1;MMP2;ELAVL1;ATG5",4
"257","camptothecin_TTD_00002656","4/23",0.104308363152535,1,0,0,2.19310269203355,4.95729751973388,"ATXN2;ATAD5;NOD2;JAK2",4
"258","acetic acid_BOSS","20/187",0.105250062772715,1,0,0,1.34869951649122,3.03648395385354,"GPX1;SELPLG;MMP2;SERPINF2;AKR1B1;FAM109A;LYZ;PTGS1;PLA2G15;HEBP1;SMUG1;CD4;DHRS9;PNPLA3;ACIN1;CYTL1;NANS;LBR;DSC2;WDTC1",20
"259","Neratinib_LINCS","5/32",0.105306653278707,1,0,0,1.9703656998739,4.43505414132433,"GAK;BTK;CSK;MAP4K5;STK3",5
"260","GNF-Pf-78_TTD_00008278","5/32",0.105306653278707,1,0,0,1.9703656998739,4.43505414132433,"ATXN2;APAF1;ATAD5;NOD2;JAK2",5
"261","cantharidin_HL60_DOWN","26/254",0.107936430212569,1,0,0,1.29082225377566,2.87364506815433,"CREBZF;CEBPA;RNASEH2B;PRKAA1;TRAF3IP3;CANT1;ZMYND8;GPR65;FOXK2;IKZF1;ADRB2;FRAT1;FRAT2;TMEM127;CASP1;NLRP3;CD14;PNISR;AREL1;METTL3;MKL1;KIAA0232;TLR1;SFPQ;RBL1;POLR1C",26
"262","azacitidine_MCF7_DOWN","46/482",0.109105583932195,1,0,0,1.20347647726738,2.66622897084324,"POM121;RBM47;CANT1;PHF20;ZC3H3;ZMYND8;FAM69A;FOXK2;LPAR2;TUBD1;ZNF22;BICD2;ZCCHC14;NXF1;HHEX;TMEM223;MAEA;FRAT2;POM121C;NFATC2IP;MGAT1;CCNL2;E2F6;TMPO;LYN;ABT1;PPP1R26;PNISR;CHPF2;IMP3;IQSEC1;PRKCD;METTL3;UBE2G1;VRK3;PRKAB1;CDK9;SMUG1;ADCY9;KAT6B;CCNE1;POLR1C;POLR3F;RAD17;DEGS1;PI4K2A",46
"263","Oroxylin A_CTD_00002952","3/15",0.110654850942555,1,0,0,2.52206809583859,5.55192780082043,"MMP2;CHEK2;PRKCD",3
"264","scopoletin_TTD_00010903","3/15",0.110654850942555,1,0,0,2.52206809583859,5.55192780082043,"KAT2A;NOD2;ALOX15B",3
"265","clopamide_HL60_DOWN","34/345",0.110732522698316,1,0,0,1.24275819215235,2.73486051857755,"USP16;ZNF195;CTBP1;NUDT1;TCIRG1;BICD2;ZMPSTE24;STK3;IKBKB;ORC5;ZNHIT3;NFATC2IP;CTBS;SLC16A3;TMPO;MEF2A;RFC5;NQO2;TGFB1;PRKCB;USP4;PRKCD;METTL3;MRPS2;TRMT1;UCKL1;DCTD;RAP2A;RABEP2;POLR1C;EIF4E2;GART;LSM14A;RCOR1",34
"266","PLX4032_LINCS","6/42",0.112028901233302,1,0,0,1.80147721131328,3.94343072284177,"CSF1R;HCK;STK36;CSK;MAP4K5;STK3",6
"267","BX-517 Analog (compound 7b)_MRC","6/42",0.112028901233302,1,0,0,1.80147721131328,3.94343072284177,"SYK;CHEK2;RPS6KA1;BTK;PHKA2;STK3",6
"268","CHEMBL35349_CTD_00001274","6/42",0.112028901233302,1,0,0,1.80147721131328,3.94343072284177,"RB1;CSF3R;SPI1;NCF1;ITGB2;MGST2",6
"269","Prestwick-983_HL60_UP","20/189",0.113788956633672,1,0,0,1.33442756393576,2.90025795002856,"CD86;ACOT9;ASAH1;NQO2;TSC22D1;FUCA1;IL10RA;PRKAG2;PILRA;SAMSN1;PLA2G7;SORL1;PTGS1;POR;GNLY;SH3TC1;HLA-DRA;OLR1;HPSE;CTSB",20
"270","MK 886_CTD_00002517","7/52",0.114961819252572,1,0,0,1.69754583373751,3.67205511827343,"RB1;KAT2A;CCNE1;ALOX5;ALOX5AP;PLA2G4A;BAX",7
"271","dipyridamole_BOSS","8/62",0.115664800725383,1,0,0,1.62714070699264,3.50983837593576,"CRHBP;KAT2A;ATAD5;NOD2;SLC29A1;MCOLN1;ALOX15B;WDTC1",8
"272","IPA-3_MRC","5/33",0.116457388637444,1,0,0,1.91065764836257,4.10835308122706,"IKBKB;RPS6KA3;SYK;IRAK4;STK3",5
"273","CLOMIPHENE CITRATE","4/24",0.117721851471445,1,0,0,2.10172341319882,4.49649144174963,"ATXN2;NCF1;NLRP3;PPP1CA",4
"274","JAK Inhibitor I_RBC","4/24",0.117721851471445,1,0,0,2.10172341319882,4.49649144174963,"CHEK2;TYK2;JAK2;STK3",4
"275","ethotoin_HL60_DOWN","4/24",0.117721851471445,1,0,0,2.10172341319882,4.49649144174963,"MFNG;TNFRSF10B;PRPF31;BCAT1",4
"276","isotretinoin_PC3_UP","4/24",0.117721851471445,1,0,0,2.10172341319882,4.49649144174963,"C3;APOC1;AKR1B1;HLA-DPA1",4
"277","papaverine_HL60_UP","4/24",0.117721851471445,1,0,0,2.10172341319882,4.49649144174963,"ACOT9;NQO2;ASAH1;FUCA1",4
"278","Sitagliptin_BOSS","4/24",0.117721851471445,1,0,0,2.10172341319882,4.49649144174963,"CX3CR1;GPX1;DPP9;PNPLA3",4
"279","orlistat_BOSS","4/24",0.117721851471445,1,0,0,2.10172341319882,4.49649144174963,"PNPLA3;FAM109A;DAGLB;PLA2G7",4
"280","diphenylpyraline_BOSS","18/168",0.117963138736669,1,0,0,1.35110790848496,2.8878351921806,"CD86;CD53;CX3CR1;SYK;ITGB2;AKR1B1;FAM109A;RNASE3;RNASE2;LYZ;RUNX2;HEBP1;CD4;ALOX5;HLA-DPB1;TMED1;TLR7;TLR2",18
"281","PKC-412_Kinome Scan","14/125",0.119417421440827,1,0,0,1.41235813366961,3.00144489546895,"CSF1R;PRKAA1;SYK;PRKCD;IRAK3;TYK2;STK3;CLK2;GAK;RPS6KA3;HCK;RPS6KA1;MARK4;JAK2",14
"282","Dabrafenib_LINCS","14/125",0.119417421440827,1,0,0,1.41235813366961,3.00144489546895,"LYN;CSF1R;PRKAA1;TYK2;TGFBR1;GAK;HCK;STK36;RPS6KA1;ULK3;BTK;CSK;JAK2;PAK4",14
"283","Dabrafenib_FDA","14/125",0.119417421440827,1,0,0,1.41235813366961,3.00144489546895,"LYN;CSF1R;PRKAA1;TYK2;TGFBR1;GAK;HCK;STK36;RPS6KA1;ULK3;BTK;CSK;JAK2;PAK4",14
"284","thiostrepton_HL60_DOWN","32/325",0.119722956130609,1,0,0,1.24163352410515,2.63546015856093,"RB1;DET1;CEP104;TRAF3IP3;LPAR2;SLC38A10;RPAP1;PKD2;ADCY7;ZCCHC14;TRPM2;FRAT1;ALDH3B1;C3AR1;LCMT2;NPIPA1;LAIR1;C11ORF21;SYK;CARD8;ZDHHC13;FBXL18;IRAK3;PUS7;FANCF;SSH1;PAN2;TMEM156;ATG4B;MPPE1;GART;MYO1F",32
"285","Staurosporine_MRC","10/83",0.12035380429688,1,0,0,1.51931813002325,3.2168819109608,"IKBKB;RPS6KA3;SYK;CHEK2;RPS6KA1;IRAK4;JAK2;MARK4;PAK4;CLK2",10
"286","Thioridazine hydrochloride_BOSS","6/43",0.12197290550487,1,0,0,1.75958239244553,3.70208453902922,"ATXN2;APAF1;CASP1;NLRP3;TNFRSF13C;ADRB2",6
"287","GNF-Pf-4325_BOSS","6/43",0.12197290550487,1,0,0,1.75958239244553,3.70208453902922,"ATAD5;NLRP3;TNFRSF10B;NOD2;ADRB2;MAPK14",6
"288","HEXANE_BOSS","8/63",0.123834055795245,1,0,0,1.60131307672291,3.34484336253666,"GPX1;MMP2;ALOX5;SLC17A5;AKR1B1;ACIN1;FAM109A;PTGS1",8
"289","cicloheximide_PC3_DOWN","25/247",0.123960421053572,1,0,0,1.27635025093046,2.66475505483115,"ZNF395;CANT1;CTBP1;FAM35A;C1ORF174;TRMT2B;PTPRF;BICD2;CXORF40A;CSK;SLC37A4;FBXO9;LYN;RNF44;AREL1;SLC35E2;APAF1;IQSEC1;CHPF2;NAGA;THOC5;SORL1;RAP2A;GFOD1;CD302",25
"290","helveticoside_HL60_DOWN","50/534",0.124029113614121,1,0,0,1.18074349056114,2.46449380785602,"ZNF133;SMARCAL1;DET1;DCLRE1A;PANK2;NCF1;POP1;SETD6;PAK1IP1;RMND1;WDR41;SLC2A5;DGCR8;SLC37A4;FBXO9;BATF3;ST6GAL1;SYK;NSUN5;CD300A;STX7;RSAD1;NIPA2;CRNKL1;SRSF3;CX3CR1;ATP5S;CEBPA;ZNF395;NUFIP1;CEBPE;NOL9;RTF1;ADCY7;RHOBTB1;ORC5;CALHM2;ALOX5;PMS2;CSK;LCMT2;TEFM;PTPN18;NSUN5P1;FANCF;TBL3;NAGK;RGS10;RAD17;MSRB1",50
"291","Axitinib","12/105",0.12730688785512,1,0,0,1.44118176905062,2.97049853016073,"MAP4K1;GAK;CSF1R;ATAD5;ULK3;RIPK1;CSK;TYK2;JAK2;MAP4K5;STK3;PAK4",12
"292","bromocriptine_HL60_DOWN","12/105",0.12730688785512,1,0,0,1.44118176905062,2.97049853016073,"MFNG;PAK1IP1;MRTO4;POLR1C;IRF8;UTP20;TRMT1;ADRB2;NOC3L;PUS7;RRP15;UBE2J1",12
"293","Isoguanine_BOSS","20/192",0.127370518749317,1,0,0,1.31357713324926,2.70682924760145,"CD86;CD53;CX3CR1;HLA-DRB5;TOR1A;GPX1;ITGB2;TNFRSF13C;LYZ;PYCARD;CD4;PTPRC;BTK;BLNK;SLC17A5;TMED1;TLR7;TLR5;DSC2;TLR2",20
"294","IRON_CTD_00006166","19/181",0.127648833506716,1,0,0,1.32373739836832,2.72487673200569,"LRRC25;EGLN1;CD74;ITGAM;CD300A;SORT1;CXORF21;ITGB2;PLD4;NLRC4;SLC2A5;MS4A6A;HPGDS;POR;MIR17HG;IRF8;CD14;NEIL1;HAMP",19
"295","alclometasone_HL60_UP","5/34",0.128141453188036,1,0,0,1.85446183517543,3.81021534420267,"MAFB;IL1R2;IRAK3;SAMSN1;IL13RA1",5
"296","astemizole_BOSS","5/34",0.128141453188036,1,0,0,1.85446183517543,3.81021534420267,"GNA15;APAF1;HPSE;JAK2;LYZ",5
"297","KN-62_CTD_00002580","3/16",0.12853982215322,1,0,0,2.36443883984868,4.8506853466998,"ITGAM;ATAD5;PPP1CA",3
"298","Dracorhodin_CTD_00002504","3/16",0.12853982215322,1,0,0,2.36443883984868,4.8506853466998,"CASP1;BAX;MAPK14",3
"299","bay 11-7082_TTD_00002312","3/16",0.12853982215322,1,0,0,2.36443883984868,4.8506853466998,"ATXN2;KAT2A;ATAD5",3
"300","puromycin_MCF7_DOWN","13/116",0.129453389212491,1,0,0,1.41322781232335,2.88925154252905,"CANT1;IMP3;CHPF2;SETD6;FAM69A;PIK3R1;BICD2;MED22;CCNE1;POLE2;NFATC2IP;SACS;MCM3",13
"301","MS-275_PC3_DOWN","29/294",0.130998658219792,1,0,0,1.24387712209726,2.52826508113008,"CEP104;POM121;DCLRE1C;SFSWAP;ZC3H3;ZNF26;UBE2J1;ORC5;DCAF15;CXORF40A;NXF1;MNT;POM121C;UBTF;UTP20;BRD8;ZKSCAN4;TMPO;ABT1;TOR1A;RPRD2;KLHL20;RRAGC;RABEP2;KAT6B;CWF19L1;POLR3F;SRSF3;BAX",29
"302","Cdk1/2 Inhibitor III_RBC","11/95",0.131172065282545,1,0,0,1.46014468706445,2.96591209453185,"CDK9;RPS6KA3;CSF1R;CHEK2;RPS6KA1;TYK2;JAK2;MARK4;MAP4K5;STK3;CLK2",11
"303","chlorzoxazone_HL60_DOWN","113/1286",0.131479425933309,1,0,0,1.1080625770986,2.24815358817731,"DCLRE1C;NCF1;POP4;NCF4;LST1;NDUFA10;IKZF1;THG1L;RASSF4;PMPCA;MTPAP;SLC16A3;FBXO9;MEF2A;RAB2A;PNISR;USP4;PRKCD;METTL3;RNASE6;THOC6;DCTD;MFNG;TTLL12;SRSF6;CTBP1;ZNF22;ZNF26;UBE2J1;STK3;ORC5;NPAT;SNX4;ATXN2;ZNHIT3;SLC38A7;DVL2;BRIX1;CD14;ATG5;IP6K2;LYN;ATP8B4;TOR1A;FUCA1;PHF11;RFXANK;UCKL1;PTPRC;CCDC22;NIT2;LSM14A;RCOR1;ATR;ACADVL;HEXB;NGLY1;PIK3CD;PKD2;WDR46;ELAVL1;BICD2;IKBKB;HHEX;TMEM223;PSTPIP1;ING3;TMED3;CASP1;CTBS;CD33;ZNF124;NDC1;RFC5;BATF3;KLF13;SORD;COMMD4;QTRT1;LSG1;RABEP2;NPC2;MCM3;MCM5;LCP1;CD302;AIDA;EIF4E2;GART;USP16;MRPS35;AP5Z1;AIF1;EXTL2;EXOSC10;DNPEP;HLX;TDG;LCMT2;E2F6;MLXIP;NQO2;TAF12;TRMT1;KIAA0232;MAPK14;TM9SF2;LYRM2;THEMIS2;RGS10;NCAPD2;PRPF31;TAF4",113
"304","TAE-684_Kinome Scan","21/204",0.13151124938668,1,0,0,1.2981232846228,2.63345452683318,"LYN;MAP4K1;EPHA4;CSF1R;PRKAA1;IRAK3;TYK2;IRAK4;TGFBR1;STK3;CLK2;GAK;RPS6KA3;HCK;CHEK2;RPS6KA1;ULK3;BTK;JAK2;MAP4K5;MARK4",21
"305","GW768505A_GSK","4/25",0.131837518349819,1,0,0,2.01765447667087,4.08814130884093,"LYN;CSF1R;EPHA4;HCK",4
"306","ALW-II-49-7_LINCS","4/25",0.131837518349819,1,0,0,2.01765447667087,4.08814130884093,"LYN;CSF1R;EPHA4;MAPK14",4
"307","(+)-isoprenaline_HL60_UP","4/25",0.131837518349819,1,0,0,2.01765447667087,4.08814130884093,"CD86;MAFB;HLA-DRA;CTSB",4
"308","Propene_BOSS","4/25",0.131837518349819,1,0,0,2.01765447667087,4.08814130884093,"MMP2;LYZ;DSC2;ATR",4
"309","ETYA_CTD_00007037","4/25",0.131837518349819,1,0,0,2.01765447667087,4.08814130884093,"PHOSPHO1;KAT2A;APAF1;PLA2G7",4
"310","Dibenziodolium_CTD_00000351","8/64",0.132297053763364,1,0,0,1.57629255989912,3.18837559500555,"POR;ITGAM;NCF1;ATAD5;PRKCD;CASP1;TNFRSF10B;MAPK14",8
"311","ZM-447439_LINCS","6/44",0.132334475665531,1,0,0,1.71959188352631,3.4777415821972,"LYN;HCK;ULK3;BTK;CSK;MAP4K5",6
"312","Vemurafenib_FDA","6/44",0.132334475665531,1,0,0,1.71959188352631,3.4777415821972,"CSF1R;HCK;STK36;CSK;MAP4K5;STK3",6
"313","pentetrazol_HL60_UP","6/44",0.132334475665531,1,0,0,1.71959188352631,3.4777415821972,"RAB2A;MLXIPL;SRR;TCF15;EEF1D;PTAFR",6
"314","RO-31-8220_MRC","7/54",0.133248721207766,1,0,0,1.63467376582131,3.29474678680457,"RPS6KA3;CHEK2;RPS6KA1;BTK;PHKA2;STK3;CLK2",7
"315","geldanamycin_HL60_DOWN","7/54",0.133248721207766,1,0,0,1.63467376582131,3.29474678680457,"BATF3;UBIAD1;NUFIP1;URB2;SLC1A5;ADRB2;PUS7",7
"316","dipyridamole_CTD_00005856","9/75",0.13823714285702,1,0,0,1.51324085750315,2.9943777686713,"CRHBP;ABCC4;KAT2A;TGFB1;ATAD5;NOD2;SLC29A1;MCOLN1;ALOX15B",9
"317","POLY I-C_CTD_00006579","5/35",0.140334836649824,1,0,0,1.80147721131328,3.53760407414194,"CD86;BAX;TLR7;TICAM1;TLR2",5
"318","Tanshinone I_CTD_00001048","12/107",0.14053422017783,1,0,0,1.41424379205902,2.77517661766584,"ATXN2;ACADVL;ITGAM;MAP3K1;APAF1;ERCC1;APOC1;TNFRSF10B;BAX;PLA2G7;DCK;CD33",12
"319","Momelotinib_LINCS","8/65",0.141047228749525,1,0,0,1.55204190513144,3.03992315688226,"IKBKB;MAP4K1;GAK;ULK3;TYK2;JAK2;PIK3CG;CLK2",8
"320","enoxaparin_CTD_00006081","8/65",0.141047228749525,1,0,0,1.55204190513144,3.03992315688226,"RB1;C3;ITGAM;FCGR2A;MMP2;ITGAX;BAX;HPSE",8
