"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"94","regulation of antigen receptor-mediated signaling pathway (GO:0050854)","4/12",0.0116240027951853,0.631034960253515,0,0,4.20344682639765,18.7250235907837,"LYN;ELF1;PTPRC;CD300A",4
"95","pyrimidine deoxyribonucleotide catabolic process (GO:0009223)","4/12",0.0116240027951853,0.624392486987689,0,0,4.20344682639765,18.7250235907837,"SMUG1;TDG;NT5M;NEIL1",4
"96","negative regulation of interleukin-12 production (GO:0032695)","4/12",0.0116240027951853,0.617888398581567,0,0,4.20344682639765,18.7250235907837,"TLR8;LILRB1;IRAK3;CMKLR1",4
"97","negative regulation of leukocyte apoptotic process (GO:2000107)","4/12",0.0116240027951853,0.611518415091035,0,0,4.20344682639765,18.7250235907837,"HCLS1;LILRB1;NOD2;GAS6",4
"98","mitochondrial outer membrane permeabilization (GO:0097345)","4/12",0.0116240027951853,0.605278431263576,0,0,4.20344682639765,18.7250235907837,"RHOT2;RHOT1;BAX;BMF",4
"99","amino sugar biosynthetic process (GO:0046349)","4/12",0.0116240027951853,0.599164507715459,0,0,4.20344682639765,18.7250235907837,"NANP;NAGK;AMDHD2;RENBP",4
"100","positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)","7/33",0.0133318545811361,0.680324539275377,0,0,2.67492070770759,11.5492350424975,"PYCARD;RIPK1;CYBA;NOD2;CD14;JAK2;TLR2",7
"101","cellular response to lipopolysaccharide (GO:0071222)","14/92",0.0133751398639248,0.675775630946617,0,0,1.91896485552936,8.27910047260598,"CD86;LYN;TGFB1;NR1H3;LILRB1;LILRB2;TICAM1;TNFRSF1B;MAPK14;PYCARD;HCK;CASP1;NLRP3;CD14",14
"102","positive regulation of apoptotic cell clearance (GO:2000427)","3/7",0.0136612613602663,0.68346486981803,0,0,5.40443163393983,23.2022577341298,"C3;ABCA7;C2",3
"103","positive regulation of B cell differentiation (GO:0045579)","3/7",0.0136612613602663,0.676829288557661,0,0,5.40443163393983,23.2022577341298,"SYK;BTK;NCKAP1L",3
"104","negative regulation of nitrogen compound metabolic process (GO:0051172)","3/7",0.0136612613602663,0.670321314629222,0,0,5.40443163393983,23.2022577341298,"TGFB1;APOC1;LILRB2",3
"105","regulation of dendritic cell differentiation (GO:2001198)","3/7",0.0136612613602663,0.663937302108944,0,0,5.40443163393983,23.2022577341298,"LILRB1;LILRB2;LGALS9",3
"106","positive regulation of isomerase activity (GO:0010912)","3/7",0.0136612613602663,0.657673742655086,0,0,5.40443163393983,23.2022577341298,"ITGAM;UHRF1;NOD2",3
"107","positive regulation of mast cell degranulation (GO:0043306)","3/7",0.0136612613602663,0.65152725907887,0,0,5.40443163393983,23.2022577341298,"SNX4;VAMP7;SYK",3
"108","interstrand cross-link repair (GO:0036297)","9/49",0.0137980127181319,0.651956100931731,0,0,2.31618498597421,9.92075464603333,"DCLRE1A;DCLRE1C;ERCC1;RFWD3;RPA1;RPA2;FAN1;FANCF;ATR",9
"109","regulation of platelet activation (GO:0010543)","5/19",0.014149043531994,0.662408891227205,0,0,3.31851065241919,14.1305775937135,"LYN;FCER1G;SYK;PLEK;PDGFB",5
"110","misfolded or incompletely synthesized protein catabolic process (GO:0006515)","6/26",0.0142686209214412,0.661934296019223,0,0,2.91007857212145,12.3669390648034,"TOR1A;POMT1;NGLY1;RNF185;HDAC6;ANKZF1",6
"111","tRNA modification (GO:0006400)","10/58",0.0149898627495742,0.689128555054747,0,0,2.17419663434361,9.13245450067841,"QTRT1;QTRT2;RPUSD1;ALKBH1;URM1;LCMT2;TRMT1;TRMT61A;THG1L;GTPBP3",10
"112","regulation of oxidoreductase activity (GO:0051341)","4/13",0.0157523509949168,0.717716492205897,0,0,3.8801047628286,16.1054055886373,"SZT2;SIRT4;NOD2;HDAC6",4
"113","positive regulation of alpha-beta T cell proliferation (GO:0046641)","4/13",0.0157523509949168,0.711365018823544,0,0,3.8801047628286,16.1054055886373,"SYK;EBI3;LGALS9;RASAL3",4
"114","regulation of small GTPase mediated signal transduction (GO:0051056)","19/141",0.0158325622413635,0.708715483488402,0,0,1.69926573833096,7.04462313044811,"ARHGAP9;ARAP2;ARHGAP39;MYO9B;ARAP1;GMIP;ARHGAP25;RHOBTB1;VAV1;ARHGAP45;ARHGAP4;FGD2;FGD3;RHOT2;DEPDC7;RHOT1;ARHGAP30;ARHGDIB;RAC2",19
"115","double-strand break repair (GO:0006302)","19/142",0.0169644469150144,0.752778892237552,0,0,1.68729907820187,6.87850329230884,"DCLRE1A;MDC1;DCLRE1C;AP5Z1;MCM9;RPA1;XRCC1;RPA2;REC8;SFPQ;RECQL5;CHEK2;ERCC1;RFWD3;NABP1;TNKS1BP1;AP5S1;ORAOV1;FAN1",19
"116","positive regulation of interferon-beta production (GO:0032728)","6/27",0.0171444894833888,0.754209739945974,0,0,2.8022978842651,11.3943630935244,"RNF135;POLR3F;TLR8;IRF5;TLR7;TLR2",6
"117","negative regulation of protein serine/threonine kinase activity (GO:0071901)","11/68",0.0174297232379834,0.760204082764352,0,0,2.03990801869298,8.26076724254294,"PYCARD;LYN;CEBPA;HEXIM2;HHEX;CD300A;PRKAR2A;PRKCD;INPP5K;IRAK3;SORL1",11
"118","inflammatory response (GO:0006954)","30/253",0.0175062356414137,0.75707051252656,0,0,1.49529729002288,6.04877381508243,"CSF1R;ITGB2;LOXL3;PIK3CD;AOAH;NOD2;NLRC4;ITGAL;AIF1;PIK3CG;IKBKB;CRHBP;CCRL2;C3AR1;BLNK;NLRP3;LGALS9;IKBKG;LYN;TGFB1;SYK;NFAM1;CD180;TNFRSF10B;CYBA;LYZ;TNFRSF1B;TMIGD3;TLR8;FOLR2",30
"119","hemopoiesis (GO:0030097)","12/77",0.0176783229947127,0.758088086067386,0,0,1.96524786688721,7.93059284226277,"LYL1;CSF1R;CEBPA;TGFB1;PTPRC;ARMC6;TAL1;PLEK;PLD4;TAZ;RUNX2;RASGRP4",12
"120","double-strand break repair via homologous recombination (GO:0000724)","12/77",0.0176783229947127,0.751770685350158,0,0,1.96524786688721,7.93059284226277,"SFPQ;RECQL5;AP5Z1;MCM9;RFWD3;RPA1;RPA2;XRCC1;NABP1;AP5S1;ORAOV1;FAN1",12
"121","regulation of cellular protein metabolic process (GO:0032268)","9/51",0.0177363751976864,0.748005972180112,0,0,2.22535420221052,8.97293446845654,"CYFIP1;CDC123;ATXN2;TGFB1;UHRF1;WDR91;NR1H3;METAP1;SSH1",9
"122","regulation of interleukin-1 beta secretion (GO:0050706)","7/35",0.0182817433860585,0.764686364746366,0,0,2.52206809583859,10.0929441267972,"PYCARD;CARD8;CASP1;NLRP3;TLR8;NOD2;LGALS9",7
"123","cellular response to calcium ion (GO:0071277)","8/43",0.0183228646310505,0.760175432619924,0,0,2.34610985659404,9.38351404002786,"RYR1;MEF2A;CRHBP;TRPM2;ALOX5AP;PKD2;MCOLN1;SLC25A24",8
"124","positive regulation of protein kinase activity (GO:0045860)","22/173",0.0187055759420013,0.76979479058091,0,0,1.60362711296095,6.38072583506917,"MAP4K1;EPHA4;CSF1R;MAP3K1;RIPK3;STRADB;SYAP1;PRKCD;PDGFB;PRKAG2;ADRB2;STK3;RPTOR;CD4;MRNIP;PTPRC;BAX;LCP2;GAS6;MAP4K5;TELO2;PAK4",22
"125","cellular response to cytokine stimulus (GO:0071345)","49/457",0.0190212502695604,0.776523521004532,0,0,1.35209339930077,5.35726242445143,"CD86;CSF3R;ITGAM;DOCK8;ITGB2;PIK3CD;IKBKB;PYCARD;CRHBP;ITGAX;CASP1;LGALS9;JAK2;IL6R;HLA-DPA1;IL13RA1;ADAMTS7;IL1R2;MMP2;IRAK3;TYK2;IRAK4;TNFRSF1B;VAV1;HCK;HCLS1;IRF8;GAS6;CSF1R;CEBPA;SELPLG;PTAFR;CSF2RB;PIK3R1;AIF1;CSF2RA;ALOX5;INPP5D;INPP5K;RIPK1;SOCS6;PTPN18;TGFB1;IL10RA;LRRC66;CDK9;CD4;PTPN6;GRB2",49
"126","phosphatidylinositol phosphorylation (GO:0046854)","6/28",0.0203947608440031,0.825987814182128,0,0,2.70221581696992,10.518313544826,"PIK3CD;PIK3R1;IP6K1;PIK3CG;PI4K2A;IP6K2",6
"127","phosphate ion transmembrane transport (GO:0035435)","3/8",0.0205823957584737,0.827023350830639,0,0,4.72887767969735,18.3637412202485,"SLC37A2;SLC25A10;SLC37A4",3
"128","mast cell activation involved in immune response (GO:0002279)","3/8",0.0205823957584737,0.820562230902275,0,0,4.72887767969735,18.3637412202485,"MILR1;PIK3CD;PIK3CG",3
"129","negative regulation of protein complex disassembly (GO:0043242)","3/8",0.0205823957584737,0.814201283375901,0,0,4.72887767969735,18.3637412202485,"CLEC16A;IRAK3;HDAC6",3
"130","regulation of toll-like receptor 2 signaling pathway (GO:0034135)","3/8",0.0205823957584737,0.807938196580701,0,0,4.72887767969735,18.3637412202485,"LYN;TLR1;CYBA",3
"131","TORC1 signaling (GO:0038202)","3/8",0.0205823957584737,0.80177072943123,0,0,4.72887767969735,18.3637412202485,"RPTOR;CLEC16A;CARD11",3
"132","regulation of chemokine secretion (GO:0090196)","3/8",0.0205823957584737,0.795696708753721,0,0,4.72887767969735,18.3637412202485,"PYCARD;CSF1R;ALOX15B",3
"133","regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902959)","3/8",0.0205823957584737,0.789714026733016,0,0,4.72887767969735,18.3637412202485,"LYN;EPHA4;SORL1",3
"134","B cell mediated immunity (GO:0019724)","3/8",0.0205823957584737,0.783820638473815,0,0,4.72887767969735,18.3637412202485,"CD74;FCER1G;TLR8",3
"135","positive regulation of monocyte differentiation (GO:0045657)","3/8",0.0205823957584737,0.778014559670305,0,0,4.72887767969735,18.3637412202485,"CD74;CD4;ACIN1",3
"136","membrane lipid catabolic process (GO:0046466)","3/8",0.0205823957584737,0.772293864378612,0,0,4.72887767969735,18.3637412202485,"FUCA1;MGST2;NAGA",3
"137","granulocyte differentiation (GO:0030851)","3/8",0.0205823957584737,0.766656682886797,0,0,4.72887767969735,18.3637412202485,"CEBPA;CEBPE;TAL1",3
"138","mast cell degranulation (GO:0043303)","3/8",0.0205823957584737,0.761101199677472,0,0,4.72887767969735,18.3637412202485,"MILR1;PIK3CD;PIK3CG",3
"139","positive regulation of chemokine secretion (GO:0090197)","3/8",0.0205823957584737,0.755625651478354,0,0,4.72887767969735,18.3637412202485,"PYCARD;CSF1R;ALOX15B",3
"140","depyrimidination (GO:0045008)","3/8",0.0205823957584737,0.750228325396366,0,0,4.72887767969735,18.3637412202485,"SMUG1;TDG;NEIL1",3
"141","neutrophil activation (GO:0042119)","4/14",0.0206944136433466,0.748961651219842,0,0,3.60295442262655,13.9718662851198,"FCER1G;SYK;PRKCD;LILRA2",4
"142","necroptotic process (GO:0070266)","4/14",0.0206944136433466,0.743687273394351,0,0,3.60295442262655,13.9718662851198,"RIPK3;RIPK1;CD14;TICAM1",4
"143","regulation of interferon-gamma biosynthetic process (GO:0045072)","4/14",0.0206944136433466,0.738486663090894,0,0,3.60295442262655,13.9718662851198,"EBI3;TLR8;LILRB1;TLR7",4
"144","regulation of adaptive immune response (GO:0002819)","4/14",0.0206944136433466,0.733358283486096,0,0,3.60295442262655,13.9718662851198,"SASH3;PYCARD;RIPK3;SAMSN1",4
"145","regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)","25/205",0.0207315318165141,0.729606943859805,0,0,1.53784639990158,5.96084560261895,"CANT1;NOD2;IKBKB;PYCARD;CASP1;NLRP3;RIPK1;LGALS9;IKBKG;LURAP1;CD74;PRKCB;CARD8;CARD9;TNFRSF19;ZDHHC13;TNFRSF10B;IRAK4;TICAM1;CD4;EEF1D;C18ORF32;CCDC22;TRIM38;CC2D1A",25
"146","regulation of B cell proliferation (GO:0030888)","8/44",0.0208851408020705,0.729978585705246,0,0,2.29278917803508,8.87015324836857,"SASH3;LYN;CD74;PTPRC;CD300A;NFATC2;NCKAP1L;MNDA",8
"147","RNA catabolic process (GO:0006401)","8/44",0.0208851408020705,0.725012744986163,0,0,2.29278917803508,8.87015324836857,"RNASEH2B;RNASET2;PABPC4;DIS3L;METTL3;RNASE6;RNASE3;RNASE2",8
"148","lipid phosphorylation (GO:0046834)","7/36",0.021186075457912,0.730490155822466,0,0,2.45201064873196,9.45105713811353,"DGKQ;PIK3CD;PIK3R1;IP6K1;PIK3CG;PI4K2A;IP6K2",7
"149","erythrocyte differentiation (GO:0030218)","7/36",0.021186075457912,0.725587537327014,0,0,2.45201064873196,9.45105713811353,"LYN;TAL1;HCLS1;ACIN1;NCKAP1L;IKZF1;JAK2",7
"150","positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)","26/216",0.0216229393697507,0.73561239735892,0,0,1.51791135397693,5.81967292040769,"CRTC1;AKR1B1;NOD2;NLRC4;STK3;IKBKB;PYCARD;PIDD1;STK36;DVL2;NLRP3;RIPK1;LGALS9;IKBKG;RIPK3;TAF12;PRKCB;RNF25;NFAM1;IRAK3;IRAK4;BTK;TCF3;TRIM38;CARD11;TLR2",26
"151","cortical actin cytoskeleton organization (GO:0030866)","5/21",0.0217014671311916,0.733394614373979,0,0,3.00246201885546,11.5005566894518,"IKBKB;FMNL1;PLEK;WAS;NCKAP1L",5
"152","mesoderm development (GO:0007498)","5/21",0.0217014671311916,0.728569649805729,0,0,3.00246201885546,11.5005566894518,"HCK;TCF15;BTK;IKZF1;JAK2",5
"153","cellular response to misfolded protein (GO:0071218)","5/21",0.0217014671311916,0.723807756669744,0,0,3.00246201885546,11.5005566894518,"TOR1A;POMT1;DNAJB12;RNF185;ANKZF1",5
"154","positive regulation of leukocyte cell-cell adhesion (GO:1903039)","5/21",0.0217014671311916,0.719107706301758,0,0,3.00246201885546,11.5005566894518,"CCDC88B;PYCARD;FAM49B;HLA-DPB1;HLA-DPA1",5
"155","peptidyl-tyrosine phosphorylation (GO:0018108)","12/80",0.0233311190056783,0.768120647006298,0,0,1.89155107187894,7.10838694172913,"LYN;EPHA4;HCK;CSF1R;SYK;BTK;PDGFB;CSK;PTPN6;GRB2;TYK2;JAK2",12
"156","negative regulation of immune response (GO:0050777)","8/45",0.0236912321864134,0.774976652867098,0,0,2.24183830741208,8.39041669996868,"LYN;CD300A;NLRP3;LILRB1;IRAK3;NOD2;SAMSN1;HAVCR2",8
"157","myeloid cell differentiation (GO:0030099)","8/45",0.0236912321864134,0.770040495842467,0,0,2.24183830741208,8.39041669996868,"LYN;CEBPA;TAL1;HCLS1;ACIN1;IKZF1;JAK2;RASGRP4",8
"158","regulation of fatty acid biosynthetic process (GO:0042304)","6/29",0.0240385851671765,0.776385443722161,0,0,2.60903596121233,9.72673398528304,"MLXIPL;ACADVL;PRKAB2;APOC1;PRKAG2;NR1H3",6
"159","carboxylic acid catabolic process (GO:0046395)","6/29",0.0240385851671765,0.771502516403154,0,0,2.60903596121233,9.72673398528304,"TGFB1;NAGK;HEXB;AMDHD2;RENBP;SLC9A1",6
"160","negative regulation of cell cycle G1/S phase transition (GO:1902807)","5/22",0.0262987835862275,0.838766829003244,0,0,2.86598647254385,10.4271253936211,"RB1;RBL1;SLFN11;GPNMB;PKD2",5
"161","regulation of transcription from RNA polymerase III promoter (GO:0006359)","5/22",0.0262987835862275,0.833557097146081,0,0,2.86598647254385,10.4271253936211,"RPTOR;CEBPA;POLR3F;AKR1B1;ZNF76",5
"162","glucose transport (GO:0015758)","5/22",0.0262987835862275,0.828411682966167,0,0,2.86598647254385,10.4271253936211,"SORT1;SLC45A1;SLC2A4;SLC2A5;SLC2A6",5
"163","hematopoietic progenitor cell differentiation (GO:0002244)","5/22",0.0262987835862275,0.82332940270257,0,0,2.86598647254385,10.4271253936211,"TGFB1;PTPRC;ARMC6;PLEK;PLD4",5
"164","negative regulation of TORC1 signaling (GO:1904262)","4/15",0.0264864361611006,0.824148071524979,0,0,3.36275746111812,12.2105843463762,"SZT2;SESN1;KPTN;ITFG2",4
"165","N-acetylglucosamine metabolic process (GO:0006044)","4/15",0.0264864361611006,0.819153234727858,0,0,3.36275746111812,12.2105843463762,"EXTL2;NAGK;AMDHD2;RENBP",4
"166","intra-S DNA damage checkpoint (GO:0031573)","4/15",0.0264864361611006,0.814218576687329,0,0,3.36275746111812,12.2105843463762,"MDC1;TIPIN;CHEK2;ORAOV1",4
"167","positive regulation of interleukin-4 production (GO:0032753)","4/15",0.0264864361611006,0.809343016347884,0,0,3.36275746111812,12.2105843463762,"CD86;NLRP3;LGALS9;HAVCR2",4
"168","toll-like receptor 4 signaling pathway (GO:0034142)","4/15",0.0264864361611006,0.804525498393432,0,0,3.36275746111812,12.2105843463762,"ITGAM;ITGB2;CD14;PIK3AP1",4
"169","positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)","4/15",0.0264864361611006,0.799764992485779,0,0,3.36275746111812,12.2105843463762,"TNFRSF10B;RIPK1;LGALS9;JAK2",4
"170","regulated exocytosis (GO:0045055)","19/149",0.0267425413008601,0.80274816622523,0,0,1.60802999399105,5.82348009965562,"CHID1;CFD;LYN;TOR4A;FAM49B;ABCC4;TGFB1;SERPINA1;TEX264;SERPINF2;STXBP2;PLEK;PDGFB;LHFPL2;CRHBP;SCIN;VAMP7;GAS6;FERMT3",19
"171","peptidyl-tyrosine autophosphorylation (GO:0038083)","8/46",0.0267514600685608,0.798319887309157,0,0,2.19310269203355,7.94158939662787,"LYN;HCK;SYK;BTK;CSK;GRB2;TYK2;JAK2",8
"172","regulation of cytokine-mediated signaling pathway (GO:0001959)","13/91",0.0270341786194744,0.802066357530105,0,0,1.80147721131328,6.50450970766787,"CD74;SYK;IRAK3;TYK2;PYCARD;IKBKB;ELF1;PTPRC;RIPK1;PTPN6;IKBKG;JAK2;GAS6",13
"173","apoptotic process (GO:0006915)","27/232",0.0287133961146439,0.846962198688021,0,0,1.46758272818194,5.21049324594455,"ITGB2;STK3;ING4;PYCARD;TCHP;CASP1;TSPO;NLRP3;RIPK1;BMF;CD14;IKBKG;JAK2;PAK4;DMPK;APAF1;PRKCD;TNFRSF19;LY86;TNFRSF10B;ALOX15B;DAP;RRAGC;FAP;BAX;PTPN6;TLR2",27
"174","regulation of macrophage cytokine production (GO:0010935)","3/9",0.0290798804533452,0.852842700881728,0,0,4.20344682639765,14.870570564452,"CD74;TGFB1;IRAK3",3
"175","negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)","3/9",0.0290798804533452,0.847969314019547,0,0,4.20344682639765,14.870570564452,"LILRB1;ARRB2;LGALS9",3
"176","positive regulation of leukocyte apoptotic process (GO:2000108)","3/9",0.0290798804533452,0.843151306553527,0,0,4.20344682639765,14.870570564452,"LYN;PIK3CD;LGALS9",3
"177","toll-like receptor 3 signaling pathway (GO:0034138)","3/9",0.0290798804533452,0.838387739849835,0,0,4.20344682639765,14.870570564452,"UNC93B1;RIPK1;TICAM1",3
"178","positive regulation of myeloid leukocyte mediated immunity (GO:0002888)","3/9",0.0290798804533452,0.833677696367532,0,0,4.20344682639765,14.870570564452,"ITGAM;SYK;ITGB2",3
"179","regulation of leukocyte degranulation (GO:0043300)","3/9",0.0290798804533452,0.82902027906939,0,0,4.20344682639765,14.870570564452,"LYN;SYK;STXBP2",3
"180","glucose import (GO:0046323)","3/9",0.0290798804533452,0.824414610852337,0,0,4.20344682639765,14.870570564452,"SORT1;SLC2A4;SLC2A6",3
"181","ether lipid metabolic process (GO:0046485)","3/9",0.0290798804533452,0.8198598339968,0,0,4.20344682639765,14.870570564452,"TMEM86A;DHRS7B;AGPS",3
"182","mast cell mediated immunity (GO:0002448)","3/9",0.0290798804533452,0.81535510963418,0,0,4.20344682639765,14.870570564452,"MILR1;PIK3CD;PIK3CG",3
"183","fatty acid homeostasis (GO:0055089)","3/9",0.0290798804533452,0.810899617231807,0,0,4.20344682639765,14.870570564452,"MLXIPL;PRKAA1;POLD1",3
"184","oligosaccharide catabolic process (GO:0009313)","3/9",0.0290798804533452,0.806492554094678,0,0,4.20344682639765,14.870570564452,"MANBA;MAN2B1;MAN2C1",3
"185","regulation of mast cell activation involved in immune response (GO:0033006)","3/9",0.0290798804533452,0.802133134883355,0,0,4.20344682639765,14.870570564452,"LYN;CD300A;STXBP2",3
"186","positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)","3/9",0.0290798804533452,0.797820591147423,0,0,4.20344682639765,14.870570564452,"NOD2;JAK2;TLR2",3
"187","regulation of G1/S transition of mitotic cell cycle (GO:2000045)","8/47",0.0300755146974579,0.820723804818864,0,0,2.14644093262859,7.52122326413651,"RB1;RPTOR;RBL1;SLFN11;GPNMB;PTPN6;PKD2;AIF1",8
"188","negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)","18/141",0.030168103690172,0.81887145282419,0,0,1.60983069947144,5.63596911583907,"RB1;EGLN1;NLRP2B;SETD6;CARD8;IRAK3;ARRB2;NOD2;PEX14;PYCARD;TMIGD3;DAP;SUFU;NLRP3;GAS6;CMKLR1;ZNF431;HAVCR2",18
"189","negative regulation of NF-kappaB transcription factor activity (GO:0032088)","12/83",0.0302124971208217,0.815737422262186,0,0,1.82318175602789,6.38022387745203,"PYCARD;TMIGD3;DAP;NLRP2B;SETD6;CARD8;NLRP3;IRAK3;ARRB2;NOD2;HAVCR2;CMKLR1",12
"190","B cell activation (GO:0042113)","11/74",0.0309084038200972,0.830134656283978,0,0,1.87451007123138,6.51716008340529,"LAT2;LYL1;HHEX;PTPRC;PRKCB;NFAM1;BLNK;BTK;PLCG2;PIK3CD;TCF3",11
"191","positive regulation of cytokine secretion (GO:0050715)","11/74",0.0309084038200972,0.825788401539036,0,0,1.87451007123138,6.51716008340529,"PYCARD;TLR1;CSF1R;TLR8;CLEC9A;LGALS9;CD14;MAPK14;ALOX15B;HAVCR2;TLR2",11
"192","regulation of cellular catabolic process (GO:0031329)","9/56",0.0310565688239243,0.825425368273364,0,0,2.02666186272744,7.03645839260116,"RPTOR;TMEM150B;OSBPL7;RRAGC;WDR91;WDR41;ULK3;DRAM2;HDAC6",9
"193","nucleotide-excision repair, DNA gap filling (GO:0006297)","5/23",0.0314730618978256,0.832160802407274,0,0,2.74137836504194,9.48139502404336,"RFC5;POLD1;RPA1;RPA2;XRCC1",5
"194","regulation of interleukin-8 secretion (GO:2000482)","5/23",0.0314730618978256,0.827871313735072,0,0,2.74137836504194,9.48139502404336,"TLR1;PYCARD;CD14;LGALS9;TLR2",5
"195","regulation of ARF protein signal transduction (GO:0032012)","6/31",0.0325737907121501,0.852431046174881,0,0,2.44071106048896,8.35759820977505,"ACAP3;ADAP2;ARAP2;ARAP1;SMAP2;ARFGAP1",6
"196","cytoplasmic sequestering of transcription factor (GO:0042994)","4/16",0.0331533521572611,0.86317120438012,0,0,3.15258511979823,10.7396325554223,"SUFU;CCDC22;PKD2;MDFI",4
"197","positive regulation of lymphocyte differentiation (GO:0045621)","4/16",0.0331533521572611,0.858789624662454,0,0,3.15258511979823,10.7396325554223,"SYK;BTK;NCKAP1L;GAS6",4
"198","negative regulation of DNA replication (GO:0008156)","4/16",0.0331533521572611,0.854452303325775,0,0,3.15258511979823,10.7396325554223,"TGFB1;CDAN1;RAD17;ATR",4
"199","regulation of glucose transport (GO:0010827)","4/16",0.0331533521572611,0.850158573158309,0,0,3.15258511979823,10.7396325554223,"C3;PRKCB;PRKAG2;INPP5K",4
"200","programmed necrotic cell death (GO:0097300)","4/16",0.0331533521572611,0.845907780292517,0,0,3.15258511979823,10.7396325554223,"RIPK3;RIPK1;CD14;TICAM1",4
"201","regulation of gene expression, epigenetic (GO:0040029)","11/75",0.0337240043366245,0.856187035471617,0,0,1.84951660361496,6.2690204966172,"CREBZF;KAT2A;SPI1;GPX1;H2AFY2;POLR1A;TAF1C;TDG;POLR1C;TWISTNB;HDAC6",11
"202","regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)","9/57",0.0343812752441433,0.868552710746847,0,0,1.99110639145152,6.71051275057914,"PYCARD;IKBKB;NLRP2B;SYK;CARD8;CASP1;RIPK1;IKBKG;GAS6",9
"203","DNA repair (GO:0006281)","32/289",0.0345044295762527,0.867369971072007,0,0,1.3963006758968,4.70088020305283,"DCLRE1A;DCLRE1C;PNKP;NUDT1;BACH1;ENDOV;RECQL5;CHEK2;ALKBH1;POLD1;TDG;TNKS1BP1;PMS2;ORAOV1;RFC5;RPA1;XRCC1;RPA2;APEX2;INIP;REC8;FANCF;SMUG1;POLG2;RFWD3;POLE2;ERCC1;RAD17;NABP1;NEIL1;FAN1;ATR",32
"204","cellular response to molecule of bacterial origin (GO:0071219)","12/85",0.0355442860761844,0.889129861993965,0,0,1.78028336176841,5.94076261085522,"CD86;PYCARD;CASP1;NLRP3;NR1H3;LILRB1;CD14;LILRB2;TICAM1;TNFRSF1B;MAPK14;TLR2",12
"205","antigen receptor-mediated signaling pathway (GO:0050851)","29/258",0.0359727751605415,0.895458886069479,0,0,1.41744137169223,4.71298245758766,"WAS;PIK3CD;PIK3R1;IKBKB;INPP5D;PLCG2;NCKAP1L;CSK;PLCG1;IKBKG;EIF2B1;HLA-DQA1;HLA-DPA1;HLA-DRB5;FYB1;SYK;PRKCB;NFATC2;LAT2;CD4;PTPRC;BTK;HLA-DPB1;HLA-DRA;LCP2;MNDA;HLA-DRB1;CARD11;HLA-DQB1",29
"206","mitotic DNA damage checkpoint (GO:0044773)","7/40",0.0359798267786966,0.891286679862566,0,0,2.20680958385876,7.33719358573205,"MDC1;TIPIN;MRNIP;CHEK2;RFWD3;RPA2;ORAOV1",7
"207","lysosome organization (GO:0007040)","6/32",0.0374933397684464,0.924292332552569,0,0,2.36443883984868,7.76385238324649,"HOOK2;GAA;ZKSCAN4;MYO7A;CORO1A;ARSB",6
"208","cellular response to mechanical stimulus (GO:0071260)","8/49",0.0375503203778617,0.921246561962635,0,0,2.05883109864374,6.75723471966398,"MAP3K1;CASP1;PIEZO1;TLR8;TNFRSF10B;TLR7;TLR5;SLC9A1",8
"209","glycerophospholipid biosynthetic process (GO:0046474)","20/165",0.0376775773951545,0.919945825107527,0,0,1.52852611869005,5.01156349195572,"VAC14;MTMR12;MTMR14;PIK3CD;PLA2G4A;HDHD5;PIK3R1;PIK3CG;PIK3R5;PTDSS2;PHOSPHO1;DGKQ;INPP5D;INPP5E;LPCAT2;PLCG2;PNPLA3;INPP5K;GPD1L;PI4K2A",20
"210","I-kappaB kinase/NF-kappaB signaling (GO:0007249)","9/58",0.0379429666154477,0.92201408875538,0,0,1.95677697090925,6.40193071426434,"IKBKB;TLR8;TLR7;RIPK1;IKBKG;CD14;TICAM1;CARD11;TLR2",9
"211","regulation of peptidyl-tyrosine phosphorylation (GO:0050730)","12/86",0.0384462414915323,0.929815973134071,0,0,1.75958239244553,5.73358926365061,"CD74;TGFB1;DGKQ;ITGB2;PRKCD;PDGFB;HCLS1;TREM2;PTPN6;JAK2;IL6R;SAMSN1",12
"212","platelet degranulation (GO:0002576)","16/125",0.0384897369023946,0.926477016098678,0,0,1.6141235813367,5.2577874759172,"CHID1;CFD;LYN;TOR4A;FAM49B;ABCC4;TGFB1;SERPINA1;TEX264;SERPINF2;STXBP2;PLEK;PDGFB;LHFPL2;GAS6;FERMT3",16
"213","base-excision repair, AP site formation (GO:0006285)","3/10",0.0391400954854109,0.937708484798366,0,0,3.78310214375788,12.2595506081871,"SMUG1;TDG;NEIL1",3
"214","T cell chemotaxis (GO:0010818)","3/10",0.0391400954854109,0.93332666944884,0,0,3.78310214375788,12.2595506081871,"PIK3CD;PIK3CG;CXCL16",3
