"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"355","acetoacetic acid_BOSS","7/85",0.000560495698236679,0.00635649487634048,0,0,4.91659350307287,36.8090064494779,"CD86;CD4;NCF2;CYBB;HMOX1;PPARG;TNF",7
"356","SILVER_CTD_00006742","7/85",0.000560495698236679,0.00633863955365413,0,0,4.91659350307287,36.8090064494779,"CDKN1A;CASP4;CASP1;HMOX1;FOS;TNF;MYD88",7
"357","minoxidil_PC3_UP","16/371",0.000561896006851774,0.00633667597642925,0,0,2.5747274409623,19.2697590637823,"SLC11A1;PTEN;IRAK3;CD1D;LILRB2;LILRB4;FYB;CEACAM1;BIN2;PAX8;CASP5;RGS1;KYNU;CASP1;MNDA;HAMP",16
"358","hexachlorophene","8/111",0.000563928044434977,0.00634182767289167,0,0,4.30281027295953,32.1875332328385,"PAX8;ADORA3;KCNQ1;TBXAS1;CASP1;PPARG;PLA2G7;ALOX15B",8
"359","mifepristone_CTD_00007083","15/335",0.00056535727470018,0.00634019049566274,0,0,2.67320115838717,19.9903390921667,"CDKN1A;ANXA1;TSC22D1;WNT5A;CST7;TNF;THBS1;TNFRSF1A;CD4;APOC1;BTK;PIM1;TLR7;PPARG;CD69",15
"360","8-azaguanine_HL60_DOWN","29/897",0.000579388797464731,0.00647949805164724,0,0,1.93014858816286,14.3864335458804,"CEBPA;SELPLG;RGS19;SLA;CD1D;SLC2A5;HK2;CRYZ;LYL1;INPP5D;RPS6KA1;PLCG2;MAN1C1;CTSC;CD33;CCR2;NFE2;PTPN18;SYK;RNASE6;IRAK3;BTN3A2;RNASE2;VAV1;LAT2;MS4A6A;HCK;RBMS1;MNDA",29
"361","tolnaftate_PC3_UP","13/266",0.000581892778758359,0.00648947459080652,0,0,2.91774211648524,21.7349156390649,"CD84;CLEC10A;C5AR1;PTEN;LILRB4;CYP39A1;MYL7;PTPRC;FCGR2A;APOC2;CASP1;S100A8;HLA-DQB1",13
"362","cilostazol_CTD_00002032","5/41",0.000584596715654878,0.00650161982659265,0,0,7.28066982162359,54.201589540659,"CDKN1A;PTEN;HMOX1;PPARG;TNF",5
"363","trichostatin A_CTD_00000660","84/3585",0.0005991628233815,0.00664526040477664,0,0,1.39886342346843,10.3795346681008,"CDKN1A;ITGAM;CTSZ;PTEN;IRS2;PYGL;SLC2A5;HK2;PYCARD;LGALS3;PSTPIP2;RAC2;PIM1;MAP3K8;MAN1A1;CCR5;B2M;CLIC1;CTSC;CCR2;IL13RA1;ANXA1;ANXA2;ACSL1;WNT5A;HLA-B;IL18;IRAK3;MYO7A;BTN3A2;RUNX2;TGFBR1;TNFRSF1A;CYP39A1;VAMP8;HCK;PLSCR1;CEACAM1;SPINT1;FBP1;HLA-DQB1;PTGER4;CEBPB;SEMA3A;STC1;MGST2;CXCR4;LPL;CD1D;AOAH;PLA2G7;ASCL2;CSF2RA;THBS1;ADAM28;GPNMB;IFI16;INPP5D;ST8SIA4;MAN1C1;HMOX1;CYTL1;CD14;PCK1;S100A11;S100A10;LYN;CD74;GIT2;ST14;GADD45B;IL10RB;NMI;MYO9A;DEF6;PSMB9;MAFB;MGAT4A;RAB13;HPSE;VIM;TRIM38;CPVL;SEC24D",84
"364","WH-4-025_LINCS","7/86",0.000601546674953795,0.00665337064110983,0,0,4.85942381117667,36.0375182198895,"LYN;HCK;CSF1R;SYK;RIPK2;FLT4;BTK",7
"365","Adenosine triphosphate_CTD_00005324","7/86",0.000601546674953795,0.00663514222839446,0,0,4.85942381117667,36.0375182198895,"SELL;UCP2;CASP1;IL18;KCNJ15;LPL;TNF",7
"366","L-thyroxine_BOSS","11/201",0.000602541839201897,0.00662796023122086,0,0,3.26724586025098,24.2245156236338,"CEACAM1;CD4;PTPRC;PAX8;PTEN;PPARG;VIM;CD68;SIL1;PLA2G7;TNF",11
"367","dequalinium chloride_HL60_DOWN","6/63",0.000642776220518036,0.00705127265342129,0,0,5.68585643212509,41.7894181570933,"PTGER4;CDKN1A;RGS1;CD69;SLC2A5;HK2",6
"368","beta-carotene_BOSS","6/63",0.000642776220518036,0.0070321115864283,0,0,5.68585643212509,41.7894181570933,"CD4;SERPINA1;HMOX1;PPARG;TNF;RUNX2",6
"369","R406_Kinome Scan","11/203",0.000654199579061621,0.00713768971626582,0,0,3.23505624586427,23.7197497093746,"LYN;HCK;CSF1R;SYK;RIPK2;STK17B;FLT4;MKNK1;RPS6KA1;BTK;IRAK3",11
"370","monorden_HL60_UP","5/42",0.000654593974643188,0.00712269011327966,0,0,7.10732054015636,52.1072878505952,"BST2;MS4A6A;TFEC;CASP1;CRYZ",5
"371","BMS-536924,KIN001-126_LINCS","9/142",0.000662571934593058,0.00719006633065135,0,0,3.78389741433677,27.6957884504203,"LYN;CSF1R;HCK;SYK;FLT4;STK17B;RPS6KA1;BTK;IRAK3",9
"372","Sorafenib_CTD_00004146","8/114",0.000673205544484839,0.00728582129595689,0,0,4.18957842367112,30.5984178462099,"STAT5A;CDKN1A;GADD45B;COL4A1;MKNK1;PIM1;PTPN6;VIM",8
"373","Bisphenol A_CTD_00000312","37/1263",0.000674640816889986,0.00728177996997074,0,0,1.74897484076057,12.7698427046847,"CFD;CEBPA;CDKN1A;CEBPB;SPI1;BTG1;NCF2;PTAFR;ITGB2;WAS;PTEN;STC1;CXCR4;LPL;SLC1A5;IFI30;TNF;THBS1;CASP5;PIM1;HMOX1;IL13RA1;KCNJ5;ANXA2;TSC22D1;RIPK2;SSR2;WNT5A;FOS;BTN3A2;RAB32;SULT1B1;CEACAM1;PAX8;RAB13;PPARG;VIM",37
"374","GW-8510_PC3_UP","7/88",0.000690799781665519,0.00743625647322294,0,0,4.74898236092266,34.561481475078,"HIST1H2AM;GADD45B;TNFAIP3;STC1;TCIRG1;FOS;HIST1H2BC",7
"375","L-mimosine_CTD_00006335","3/11",0.000695461095676382,0.00746647032318164,0,0,16.2822252374491,118.387009259703,"CDKN1A;TNF;TNFRSF1A",3
"376","Ginsenoside Rh1_CTD_00003920","3/11",0.000695461095676382,0.00744661268934339,0,0,16.2822252374491,118.387009259703,"ITGB2;FOS;TNF",3
"377","alexidine_PC3_UP","6/64",0.000699426382412721,0.00746920587690613,0,0,5.59701492537313,40.6637127568248,"THBD;CDKN1A;CEBPB;TSC22D1;STC1;HMOX1",6
"378","diuron_CTD_00005864","9/144",0.000732621407360945,0.00780299943395547,0,0,3.73134328358209,26.936124951379,"C3;PTGER4;CSTB;CEACAM1;PLAUR;TIMP1;TNF;S100A8;FYB",9
"379","pregnenolone_PC3_UP","18/456",0.000732828223952223,0.00778460799375105,0,0,2.356637863315,17.0116242658148,"MSR1;SERPINA1;SLC11A1;C5AR1;PTEN;LILRB4;FYB;APBB1IP;ADAM28;MYL7;PTPRC;CASP5;RGS1;KYNU;ST8SIA4;CASP1;HAMP;S100A8",18
"380","ZINC_CTD_00007011","45/1643",0.000735126502320618,0.00778847183774423,0,0,1.63515956432082,11.7984414483955,"C1QB;CEBPA;CDKN1A;BTG2;ITGAM;BCL2A1;C5AR1;ITGB2;WAS;PTEN;CXCR4;TNFAIP3;IRS2;ARRB2;YBX1;SLC2A5;SAMSN1;TNF;CSF2RA;CRYZ;ZFP36;NFIL3;ALOX5;HMOX1;FLOT2;CD14;PCK1;CCL18;SIL1;ANXA1;GADD45B;IL1R2;PLAUR;NR1H3;IRAK3;FOS;TNFRSF1A;CD4;MAFB;ELF4;RBMS1;PPARG;CRYAA;S100A9;S100A8",45
"381","GW768505A_GSK","4/25",0.000740504145967667,0.00782485483376858,0,0,9.55223880597015,68.8542502724404,"LYN;CSF1R;HCK;FLT4",4
"382","formaldehyde_CTD_00006001","76/3193",0.000751816527789437,0.00792359513319443,0,0,1.42101892666327,10.2214150628325,"CD86;CDKN1A;BTG2;BTG1;ITGAM;NCF2;AQP9;ITGB2;PTEN;TNFAIP3;IRS2;SLC2A5;TNF;PIK3CG;HK2;LTB4R;THBD;GLIPR1;RGS1;RPS6KA1;ARHGDIB;CASP1;BLNK;TIMP1;CCR5;IL13RA1;HIST1H2AM;ST6GAL1;ANXA1;TSC22D1;IL1R2;IRAK3;FOS;TGFBR1;LAT2;VAMP8;TLR1;PROCR;CEACAM1;NPC2;NINJ1;BTK;HIST1H2BC;PTGER4;CSTB;GRN;CEBPB;TMED10;MVP;PTAFR;STC1;CAPG;SAMSN1;TANK;GNA15;GPNMB;IFI16;ARSB;S100A10;MSR1;GIT2;GADD45B;CRBN;IL10RA;LAPTM5;LY86;KCNJ15;PILRA;MAFB;PTPRC;SELL;STK17B;REL;CD69;ALDH8A1;SEC24D",76
"383","Sorafenib","8/116",0.000755097537736508,0.00793739604941823,0,0,4.11734431291817,29.5982033062458,"LYN;CSF1R;HCK;RIPK2;FLT4;MKNK1;RPS6KA1;PTPN6",8
"384","PD-173955_Kinome Scan","8/116",0.000755097537736508,0.0079167257472062,0,0,4.11734431291817,29.5982033062458,"LYN;CSF1R;HCK;SYK;RIPK2;FLT4;BTK;ACVR1B",8
"385","SODIUM SULFATE_BOSS","6/65",0.000759863320840614,0.00794599929793328,0,0,5.51090700344432,39.5813840561548,"ST14;CD4;PTPRC;IL18;PPARG;TNF",6
"386","chlorpyrifos_CTD_00005880","6/65",0.000759863320840614,0.00792541380752412,0,0,5.51090700344432,39.5813840561548,"CD86;ANXA5;HMOX1;PPARG;TNF;CD33",6
"387","Dasatinib","9/145",0.000769845521233177,0.00800878053872034,0,0,3.70560988162635,26.5667055749542,"LYN;CSF1R;HCK;SYK;RIPK2;BTK;PPARG;ACVR1B;TGFBR1",9
"388","Dichloromercury_CTD_00006273","7/90",0.000790232396865077,0.00819967945819278,0,0,4.64344941956882,33.169011195766,"CD86;HCK;AQP9;ANXA5;HMOX1;FOS;TNF",7
"389","Octa-2,4,6-trienoic acid_CTD_00002551","7/90",0.000790232396865077,0.008178600590691,0,0,4.64344941956882,33.169011195766,"LYN;BTG2;CEACAM1;BTG1;MAFB;CXCR4;PPARG",7
"390","Vandetanib","8/117",0.000798946785206126,0.00824758912112786,0,0,4.08215333588468,29.1148002190505,"LYN;CSF1R;HCK;RIPK2;FLT4;MKNK1;RPS6KA1;BTK",8
"391","tonzonium bromide_PC3_UP","9/146",0.00080859644380947,0.00832585494316349,0,0,3.68022899202617,26.2040054747685,"ZFP36;CDKN1A;CEBPB;NFIL3;STK17B;PIM1;STC1;IRS2;FOS",9
"392","sanguinarine_HL60_UP","16/384",0.000811426845758884,0.00833368490057466,0,0,2.48756218905473,17.7032744328663,"HIST1H2AM;EIF4A1;ANXA1;GADD45B;RIPK2;FOS;BST2;MS4A6A;DHRS9;KYNU;TFEC;CASP4;REL;CASP1;HMOX1;HIST1H2BC",16
"393","Deferoxamine hydrochloride_BOSS","5/44",0.000813183028108871,0.0083304704100924,0,0,6.7842605156038,48.2669901419846,"HMOX1;PPARG;TNF;SIL1;HAMP",5
"394","cimetidine_PC3_UP","17/422",0.00081795878031656,0.00835812702932607,0,0,2.40503642922827,17.096679129733,"LILRA6;GMFG;SLC11A1;EBI3;IL16;AEBP1;LILRB3;DEF6;FYB;ARHGAP4;GNA15;FCGR2A;BIN2;ALOX5;PTPN6;HAMP;PLCB2",17
"395","azacyclonol_HL60_DOWN","24/703",0.000822100558002131,0.00837918188991539,0,0,2.03817328719135,14.4784652630987,"LYN;PTGER4;NFE2;GRN;BTG1;TMED10;PLEK;RNASE6;FPR1;M6PR;LPL;CST7;PSMB8;CRYZ;GLIPR1;PTPRC;PSTPIP2;ALOX5;RGS10;S100A12;RBMS1;CD33;CCR2;LIMS1",24
"396","DL-Mevalonic acid_CTD_00006329","6/66",0.000824256153287295,0.00837993755842083,0,0,5.42740841248304,38.540185675569,"CCR1;THBD;HLA-DRA;CCR5;TNF;CCR2",6
"397","palmitic acid_BOSS","10/177",0.000828956288909731,0.00840649375100901,0,0,3.37296568007421,23.9323488716094,"SELPLG;ACSL1;UCP2;CASP1;CYBB;LPL;IRS2;PPARG;TNF;MYD88",10
"398","pimozide_MCF7_UP","7/91",0.000844015223047371,0.00853770172861486,0,0,4.59242250287026,32.5021355992881,"ZFP36;CEBPB;NFIL3;GADD45B;TNFAIP3;HMOX1;FOS",7
"399","etoposide_CTD_00005948","18/462",0.000851016512134454,0.0085869485660484,0,0,2.32603217677845,16.4429052755168,"CEBPA;IFITM1;CDKN1A;BTG2;RIPK2;PTEN;IRS2;FOS;EMP3;SLC1A5;LGALS3;PROCR;CEACAM1;KYNU;TFEC;ARHGDIB;LTBR;TRIM38",18
"400","INDOMETHACIN SODIUM_BOSS","8/119",0.000892782868640369,0.00898585957286532,0,0,4.01354571679418,28.1797753613332,"PTGER4;CD4;ALOX5;CYBB;HMOX1;PPARG;TNF;CSF2RA",8
"401","clotrimazole_PC3_UP","7/92",0.000900645889517282,0.00904239489076453,0,0,4.5425048669695,31.8538538475561,"THBD;CDKN1A;CEBPB;NFIL3;TNFAIP3;HMOX1;HIST1H2BC",7
"402","Bexarotene_CTD_00003225","7/92",0.000900645889517282,0.00901990137113576,0,0,4.5425048669695,31.8538538475561,"VAMP8;CDKN1A;UCP2;PLAUR;NR1H3;PPARG;S100A9",7
"403","baicalein_TTD_00002293","5/45",0.000902435463875576,0.00901539746293565,0,0,6.6334991708126,46.503571333235,"MGAM;SELL;ALOX5;TNF;PLA2G7",5
"404","4-Methylhistamine_CTD_00001201","3/12",0.000915811500945027,0.00912637896733831,0,0,14.9253731343284,104.41343282778,"IL18;CD14;TNF",3
"405","gamma-Tocopherol_CTD_00007389","3/12",0.000915811500945027,0.00910384469828315,0,0,14.9253731343284,104.41343282778,"CDKN1A;PPARG;TNF",3
"406","EXEL-2880/GSK-1363089_Kinome Scan","9/149",0.000934478860328958,0.0092665317529172,0,0,3.60613042171692,25.1546404785168,"LYN;CSF1R;HCK;SYK;RIPK2;FLT4;MKNK1;BTK;IRAK3",9
"407","nocodazole_HL60_DOWN","11/212",0.000934550414600664,0.00924447166875251,0,0,3.09771895240777,21.6079681293919,"CFD;VAMP8;PTGER4;NFE2;PSTPIP2;SLC1A5;S100A9;S100A8;HK2;CCR2;PSMB9",11
"408","diclofenac_CTD_00005804","17/428",0.000954692848093773,0.00942057207457238,0,0,2.37132096526712,16.490452671534,"EIF4A1;GIT2;CDKN1A;CEBPB;PTEN;TNFAIP3;FOS;ACVR1B;TANK;TNF;TNFRSF1A;SELL;RPS6KA1;HMOX1;PPARG;VIM;PCK1",17
"409","Chromium(II) chloride_CTD_00000877","6/68",0.000965602080527974,0.00950492414720201,0,0,5.26777875329236,36.5729169457528,"CD86;HCK;CDKN1A;CXCR4;VIM;TNFRSF1B",6
"410","PP-242_Kinome Scan","8/121",0.00099525829742812,0.00977295098889174,0,0,3.94720611816948,27.2850948921755,"LYN;HCK;RIPK2;FLT4;IRAK3;ACVR1B;PIK3CG;TGFBR1",8
"411","AZD-2171_Kinome Scan","5/46",0.00099877552511758,0.00978362594677221,0,0,6.48929266709929,44.8343965226895,"LYN;CSF1R;HCK;RIPK2;FLT4",5
"412","22-Hydroxycholesterol_CTD_00000121","5/46",0.00099877552511758,0.00975987928185286,0,0,6.48929266709929,44.8343965226895,"LPL;HMOX1;NR1H3;FOS;TNF",5
"413","flurbiprofen_CTD_00005993","5/46",0.00099877552511758,0.00973624761288954,0,0,6.48929266709929,44.8343965226895,"SELL;PPARG;TIMP1;FOS;TNF",5
"414","mometasone_MCF7_UP","4/27",0.00100062159940053,0.00973068251011239,0,0,8.84466556108347,61.0912890896141,"CDKN1A;MAFB;TNFAIP3;HMOX1",4
"415","5-Aminosalicylic acid_BOSS","4/27",0.00100062159940053,0.00970723508237718,0,0,8.84466556108347,61.0912890896141,"CASP1;PPARG;TNF;PLA2G7",4
"416","hmba_CTD_00000732","4/27",0.00100062159940053,0.00968390038265993,0,0,8.84466556108347,61.0912890896141,"CSF1R;CDKN1A;ITGAM;BCL2A1",4
"417","maltotriose_BOSS","10/182",0.00102545171667774,0.00990040434375198,0,0,3.28030178776447,22.5770774619431,"CD86;CD53;CD4;PTPRC;SERPINA1;SELL;FLT4;PPARG;TNF;THBS1",10
"418","Velcade(Bortezomib)_BOSS","10/183",0.00106899200724321,0.0102960809118688,0,0,3.26237664138325,22.3180462403427,"CEACAM1;CD4;BTK;PTEN;HMOX1;PPARG;TNF;RUNX2;PSMB8;PSMB9",10
"419","progesterone_CTD_00006624","50/1916",0.00107328081838729,0.0103127173623562,0,0,1.55797214345807,10.651910286136,"CDKN1A;ITGAM;ITGB2;IRS2;SQRDL;TNF;LGALS3;THBD;GLIPR1;ZFP36;RGS1;KYNU;RAC2;PIM1;MAP3K8;TIMP1;IL13RA1;ACSL1;RNASET2;WNT5A;PLAUR;IRAK3;FOS;TNFRSF1B;RUNX2;CEACAM1;COL4A1;HCLS1;TLR7;HIST1H2BH;LCP1;EBI3;WAS;STC1;CXCR4;CSF2RA;THBS1;ADAM28;NFIL3;HMOX1;PCK1;S100A10;STAT5A;ST14;IRX4;NKG7;ALOX15B;MAFB;HLA-DRA;VIM",50
"420","niclosamide_MCF7_UP","8/123",0.00110693729047656,0.010610784598711,0,0,3.88302390486591,26.4284752822406,"RAB32;CDKN1A;CEBPB;BTG1;ANXA1;NFIL3;STC1;HMOX1",8
"421","iodoquinol_CTD_00005833","4/28",0.00115212439285043,0.0110177026261658,0,0,8.52878464818763,57.7070169947374,"PAX8;PPARG;TNF;PLA2G7",4
"422","arsenite_CTD_00000779","37/1301",0.00115248694473835,0.0109950531742099,0,0,1.69789025663382,11.4876421170644,"CRISP2;CEBPB;SELPLG;AQP9;PTEN;YBX1;ACVR1B;TNF;NEUROD1;THBD;NFIL3;MKNK1;CLEC5A;ST8SIA4;HMOX1;CD14;S100A10;CD74;CD163;TSC22D1;ACSL1;IL1R2;ANXA5;WNT5A;RNASE6;IL18;KCNJ15;CYBA;RUNX2;TNFRSF1A;APBB1IP;HCK;MAFB;KCNQ1;CD69;VIM;LTBR",37
"423","diazinon_CTD_00005790","31/1028",0.0011746379105068,0.0111798870631214,0,0,1.8003368372147,12.1465041840174,"HCN4;CSTB;FCN2;CDKN1A;CD84;SERPINA1;CD151;RGS19;CTSZ;ITGB2;PTEN;IRS2;PCDH12;TCIRG1;RAC2;FLOT2;GPSM3;LYN;SSR2;CARD9;KCNJ15;NKG7;CYBA;PILRA;ARPC5;MYO9A;NINJ1;RGS10;TLR8;VIM;MYD88",31
"424","urea_CTD_00006965","3/13",0.0011758403437281,0.0111649368487013,0,0,13.7772675086108,92.9383081633733,"AQP9;HMOX1;B2M",3
"425","herbimycin a_CTD_00001010","3/13",0.0011758403437281,0.0111386664090573,0,0,13.7772675086108,92.9383081633733,"HMOX1;TIMP1;TNF",3
"426","15(R)-Prostaglandin D2_CTD_00007048","3/13",0.0011758403437281,0.0111125193048107,0,0,13.7772675086108,92.9383081633733,"ARHGDIB;PPARG;TNF",3
"427","phenoxybenzamine_PC3_UP","9/154",0.00117931936011457,0.0111192968239374,0,0,3.48904826516767,23.5260168185652,"CDKN1A;CEBPB;GADD45B;IFI16;NFIL3;HMOX1;TNFAIP3;IRS2;FOS",9
"428","formic acid_BOSS","10/186",0.00120877452096337,0.0113703883677536,0,0,3.20975766329642,21.5636277489543,"HLA-DMA;SELPLG;ACSL1;ALOX5;UCP2;LPL;CYTL1;PPARG;PCK1;TNF",10
"429","p-benzoquinone_CTD_00000148","5/48",0.00121409343815022,0.0113937999580251,0,0,6.21890547263682,41.7522240182329,"CSF1R;CDKN1A;WNT5A;HMOX1;RUNX2",5
"430","Dabrafenib_LINCS","8/125",0.00122840340529654,0.011501283976102,0,0,3.82089552238806,25.6077946164027,"LYN;CSF1R;HCK;RIPK2;RPS6KA1;BTK;ACVR1B;TGFBR1",8
"431","Dabrafenib_FDA","8/125",0.00122840340529654,0.0114745988624684,0,0,3.82089552238806,25.6077946164027,"LYN;CSF1R;HCK;RIPK2;RPS6KA1;BTK;ACVR1B;TGFBR1",8
"432","hydroxyurea_CTD_00006132","7/97",0.0012302585127968,0.0114653258623146,0,0,4.3083551315587,28.8682669399777,"BTG2;CDKN1A;ALOX5;TFEC;SLC1A5;TRIM38;TNF",7
"433","thioridazine_MCF7_UP","9/155",0.00123400219924432,0.0114736555523271,0,0,3.46653827636013,23.2171143540242,"ZFP36;BTG1;GADD45B;NFIL3;TNFAIP3;CXCR4;IRS2;FOS;HIST1H2BC",9
"434","D-Arginine_BOSS","10/187",0.00125855325678002,0.0116749663866276,0,0,3.19259318381355,21.3194745841499,"CD4;SLC7A7;ARG1;BTK;HMOX1;PPARG;VIM;TNF;SIL1;RUNX2",10
"435","Hydrogen_BOSS","10/187",0.00125855325678002,0.0116481273834399,0,0,3.19259318381355,21.3194745841499,"EIF4A1;CD4;DHRS9;ALOX5;HMOX1;PPARG;TNF;SIGLEC7;GPSM3;S100A10",10
"436","Erythorbic acid_BOSS","10/187",0.00125855325678002,0.0116214114949458,0,0,3.19259318381355,21.3194745841499,"PYCARD;CEACAM1;CD4;CYBB;HMOX1;PPARG;VIM;TNF;HAMP;RUNX2",10
"437","ciclopirox_PC3_UP","7/98",0.00130624709681703,0.0120342123839482,0,0,4.26439232409382,28.3181111504735,"CDKN1A;BTG1;GADD45B;STC1;CXCR4;CA9;HK2",7
"438","mefloquine_HL60_UP","4/29",0.00131899545111421,0.0121239170917484,0,0,8.23468862583633,54.6032720863916,"PTGER4;LGALS3;IFI16;SEC24D",4
"439","PEPCID_CTD_00007086","4/29",0.00131899545111421,0.0120962999685326,0,0,8.23468862583633,54.6032720863916,"IL18;PPARG;FOS;TNF",4
"440","NSC321521_CTD_00005452","4/29",0.00131899545111421,0.012068808377695,0,0,8.23468862583633,54.6032720863916,"CDKN1A;ITGAM;HMOX1;TNF",4
"441","Lenalidomide_BOSS","5/49",0.00133376906703302,0.0121763135235259,0,0,6.09198903441974,40.3274228427851,"CD4;CRBN;BTK;PPARG;TNF",5
"442","methyprylon_BOSS","8/127",0.00136025920770206,0.0123900533262636,0,0,3.76072393935833,24.8210788708288,"CEACAM1;CD4;PTPRC;PTEN;PPARG;VIM;CD68;TNF",8
"443","metronidazole_PC3_UP","37/1316",0.00141085569342073,0.0128219074982209,0,0,1.67853740416459,11.0171790910623,"LILRA6;FCN2;CD84;IGSF6;SERPINA1;SELPLG;GMFG;GPR65;PTAFR;CXCR4;AOAH;AEBP1;FYB;THBD;INPP5D;ADORA3;CD37;CD14;SLC15A3;NFE2;KCNJ5;SLC11A1;KCNK13;KCNJ15;MYO7A;BTN3A2;CYP39A1;HCK;CEACAM1;VNN2;PAX8;STK17B;MGAT4A;BTK;HLA-DRA;HAMP;HLA-DQB1",37
"444","methacholine_BOSS","5/50",0.00146192713889108,0.0132561231107556,0,0,5.97014925373134,38.9731328686343,"CD4;ITGB2;PPARG;RNASE3;TNF",5
"445","Dasatinib_TTD_00007441","5/50",0.00146192713889108,0.0132263340700572,0,0,5.97014925373134,38.9731328686343,"LYN;HCK;CSF1R;BTK;PPARG",5
"446","N-acetyl-L-aspartic acid_PC3_DOWN","7/100",0.00146920724374583,0.0132623954334545,0,0,4.17910447761194,27.2604335494962,"PAX8;SLC11A1;KYNU;APOC2;MNDA;LILRB2;LILRB4",7
"447","formaldehyde_BOSS","10/191",0.00147467159924439,0.0132819415180267,0,0,3.12573259357662,20.3776508824237,"CFD;CD53;CD4;PTPRC;PTEN;HMOX1;PPARG;VIM;CD68;TNF",10
"448","NSC267099_CTD_00001568","3/14",0.00147804292390455,0.0132825910974101,0,0,12.7931769722814,83.3736001918188,"HMOX1;FOS;TNF",3
"449","paxilline_CTD_00002121","3/14",0.00147804292390455,0.0132530084891753,0,0,12.7931769722814,83.3736001918188,"PTEN;NR1H3;TNF",3
"450","stearic acid_BOSS","4/30",0.0015020361396402,0.0134382166626476,0,0,7.96019900497512,51.7487256908859,"SELPLG;LPL;PPARG;TNF",4
"451","VITAMIN E_CTD_00006994","41/1511",0.00152487541462905,0.0136123024818105,0,0,1.6199610814228,10.5068125397234,"IFITM3;CD86;EIF4A1;CD63;IFITM1;GRN;CEBPB;IFITM2;STC1;CAPG;AEBP1;TNF;THBD;ZFP36;ALOX5;RPS6KA1;PIM1;HMOX1;MAP3K8;TIMP1;CLIC1;S100A11;IL13RA1;LYN;STAT5A;CAP1;CSNK1G3;KCNJ5;RNASET2;HLA-B;MSN;CYBA;EMP3;PSMB9;BST2;COL4A1;HLA-DRA;RBMS1;PTPN6;TRIM38;HLA-DQB1",41
"452","Phetharbital_BOSS","10/192",0.00153316118798254,0.0136559888115436,0,0,3.10945273631841,20.1505707063583,"CD4;FLT4;ITGB2;LPL;HMOX1;PPARG;VIM;CD68;TNF;CSF2RA",10
"453","cerivastatin_BOSS","10/193",0.00159352046108126,0.0141622811839143,0,0,3.09334158224422,19.9267174506214,"CEACAM1;CD4;ITGB2;IL18;PTEN;HMOX1;LPL;PPARG;PLA2G7;TNF",10
"454","Angiotensin II, human_BOSS","10/193",0.00159352046108126,0.0141310867319673,0,0,3.09334158224422,19.9267174506214,"PTPRC;NCF2;PTEN;HMOX1;CYBB;PPARG;CYBA;TNF;CSF2RA;CCR2",10
"455","506-26-3_CTD_00007216","5/51",0.001598925207612,0.0141478524963647,0,0,5.85308750365818,37.6846568375816,"KYNU;HMOX1;PPARG;TNF;PLA2G7",5
"456","cholesterol_CTD_00005658","5/51",0.001598925207612,0.0141168265040481,0,0,5.85308750365818,37.6846568375816,"CEBPA;MSR1;NR1H3;PPARG;TNF",5
"457","lamivudine_CTD_00007258","6/75",0.001611241586564,0.0141944390098614,0,0,4.77611940298507,30.7140309273173,"CDKN1A;CASP5;RIPK2;KYNU;TIMP1;SLC1A5",6
"458","rottlerin_CTD_00003057","6/75",0.001611241586564,0.014163446784949,0,0,4.77611940298507,30.7140309273173,"CEBPA;CDKN1A;PLSCR1;HMOX1;PPARG;FOS",6
"459","lactose_BOSS","7/102",0.00164760394083945,0.0144515326052715,0,0,4.09716125256073,26.2563842111619,"LGALS3;CD4;SELPLG;CYTL1;LGALS9;TNF;TNFRSF1A",7
"460","Docosahexaenoic acid_BOSS","8/131",0.00165764285583116,0.0145079785599484,0,0,3.64589267403441,23.3423125061887,"CEACAM1;SELPLG;ACSL1;ALOX5;LPL;HMOX1;PPARG;TNF",8
"461","lasalocid_HL60_UP","4/31",0.0017020438406338,0.0148642700702639,0,0,7.70341839191141,49.1164216917359,"LGALS3;PSTPIP2;KYNU;TNFAIP3",4
"462","epoprostenol_BOSS","6/76",0.0017251610814067,0.0150335465665441,0,0,4.71327572663001,29.9879097517653,"PTGER4;ALOX5;HMOX1;PPARG;TNF;CSF2RA",6
"463","ciclopirox_MCF7_UP","7/103",0.00174289431262069,0.0151552753836089,0,0,4.05738298797276,25.7733412822982,"BTG2;CDKN1A;BTG1;PLAUR;STC1;FOS;HK2",7
"464","suloctidil_PC3_UP","5/52",0.00174512363325239,0.0151419563523149,0,0,5.74052812858783,36.4576915949261,"CDKN1A;ZFP36;GADD45B;TNFAIP3;HMOX1",5
"465","choline_CTD_00005662","5/52",0.00174512363325239,0.0151093930053207,0,0,5.74052812858783,36.4576915949261,"CD163;SLC7A7;RGS19;PLAUR;TNFAIP3",5
"466","testosterone enanthate_CTD_00000155","19/534",0.00177346505766797,0.0153218247256893,0,0,2.124210408631,13.4564905519476,"CCR1;CD53;C1QA;FCER1G;CD151;IL10RB;LAPTM5;RAB27A;MSN;CYBA;MYO9A;CTSS;HCK;FCGR2A;IFI16;HCLS1;TRIM38;HLA-DQB1;LIMS1",19
