"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"197","GLYCOPROTEIN_BOSS","13/189",1.90519744106758e-05,0.000389356593793812,0,0,4.1064518676459,44.6303143444817,"CD53;GRN;SERPINA1;STC1;TNF;PLA2G7;THBS1;CEACAM1;CD4;PTPRC;SELL;PPARG;CCR5",13
"198","eugenol_CTD_00005949","12/162",1.90763517035862e-05,0.000387885817972919,0,0,4.42233278054174,48.0577606223596,"CD86;RGS1;IL1R2;HLA-B;HMOX1;TNFAIP3;CXCR4;PPARG;CCR5;TNF;B2M;CCR2",12
"199","CADMIUM_CTD_00005555","39/1143",1.98227314661263e-05,0.000401036768254395,0,0,2.03705880048576,22.0586603868963,"IFITM3;CDKN1A;IFITM2;SERPINA1;ITGAM;PTAFR;CXCR4;TNFAIP3;IFI30;TNF;THBS1;PIK3CG;HK2;ZFP36;NFIL3;ADORA3;KYNU;UCP2;SLAMF8;RAC2;HMOX1;CD14;B2M;SERPINB1;ANXA1;GADD45B;ANXA2;IL1R2;HLA-B;FOS;RUNX2;TNFRSF1A;BST2;RAB32;HCK;SLC7A7;PTPRC;VIM;CRYAA",39
"200","nitric oxide_BOSS","13/191",2.12986012352138e-05,0.000428740842864853,0,0,4.06345237164961,43.7100254879974,"CD86;ARG1;IL18;CYBB;RNASE3;TNF;CSF2RA;THBS1;CD4;ALOX5;HMOX1;PPARG;MYD88",13
"201","trimethoprim_BOSS","13/191",2.12986012352138e-05,0.000426607803845625,0,0,4.06345237164961,43.7100254879974,"CD86;CD53;ITGB2;IL18;RNASE3;TNF;PYCARD;TLR1;CD4;CASP1;HMOX1;HAMP;MYD88",13
"202","astemizole_HL60_UP","7/51",2.13609959836849e-05,0.000425739454605522,0,0,8.19432250512145,88.1212846538692,"LGALS3;BTG2;GPNMB;RGS1;C3AR1;IFI30;SEC24D",7
"203","Silica_CTD_00006678","33/899",2.16213800751429e-05,0.000428806286613425,0,0,2.19148971494032,23.540605394346,"CD86;CEBPA;CDKN1A;CEBPB;BCL2A1;EBI3;TNFAIP3;CD1D;SLC2A5;TANK;TNF;ZFP36;IL18RAP;CASP1;HMOX1;FLOT2;PCK1;CCR1;NFE2;TMED9;CARD9;WNT5A;IRX4;IL18;FOS;LAT2;FCGR2A;TFEC;APOC1;HIST1H2BH;LCP2;CD69;HIST1H2BC",33
"204","glutaraldehyde_CTD_00006033","4/11",2.3249306374804e-05,0.000458831899338043,0,0,21.7096336499322,231.62518881341,"CD86;IL1R2;PPARG;TNF",4
"205","SB 202190_CTD_00003161","9/92",2.38945367110457e-05,0.000469265389261805,0,0,5.84036340038936,62.1523338299028,"CDKN1A;CEBPB;ITGAM;RIPK2;HMOX1;FOS;CD14;TNF;CCR2",9
"206","MK 886_CTD_00002517","7/52",2.43326439454017e-05,0.00047554963361256,0,0,8.03673938002296,85.3798417431383,"KCNQ1;ALOX5;ALOX5AP;PLAUR;LPL;PPARG;TNF",7
"207","bezafibrate_CTD_00005506","9/93",2.6070329724804e-05,0.00050704902160416,0,0,5.77756379393356,60.9805258493618,"ACSL1;LPL;NR1H3;CYBA;PPARG;FOS;TNF;ASCL2;PLTP",9
"208","folic acid_CTD_00005997","13/195",2.64978342252541e-05,0.000512885964379197,0,0,3.98009950248756,41.9440698732771,"IFITM3;IFITM1;CDKN1A;WNT5A;PLAUR;TNFAIP3;IFI30;C3;SLC7A7;CASP4;B2M;CTSC;S100A10",13
"209","lasalocid_HL60_DOWN","5/22",2.66571128488754e-05,0.000513500173825706,0,0,13.5685210312076,142.909830994831,"NFE2;GLIPR1;FPR1;CD69;CCR2",5
"210","EINECS 250-892-2_CTD_00001193","14/224",2.68249665663944e-05,0.00051427293045859,0,0,3.73134328358209,39.2767817754039,"IFITM3;IFITM1;CDKN1A;GRN;CEBPB;ANXA5;TNF;THBS1;CD4;FCGRT;STK17B;PPARG;CTSC;IL13RA1",14
"211","ellipticine_MCF7_UP","7/53",2.76366666217987e-05,0.000527323316679439,0,0,7.88510278794706,82.7649340049499,"THBD;MAFB;GADD45B;TNFAIP3;CXCR4;IRS2;S100A8",7
"212","fendiline_MCF7_UP","10/117",2.77922292711842e-05,0.000527790165310318,0,0,5.10269166985585,53.5310835512728,"HIST1H2AM;ZFP36;CEBPB;BTG1;GADD45B;NFIL3;HMOX1;TNFAIP3;FOS;HIST1H2BC",10
"213","thalidomide_CTD_00006858","11/142",2.79909454406733e-05,0.000529068292695543,0,0,4.6247635064116,48.4843070209211,"C3;SELL;ANXA2;PIM1;PTEN;PLAUR;FOS;TNFRSF1B;TNF;TGFBR1;TNFRSF1A",11
"214","TBTO_CTD_00000264","8/73",2.97271795204227e-05,0.000559259928734682,0,0,6.54262931915764,68.1967616946648,"CDKN1A;BCL2A1;GADD45B;PTEN;TNFAIP3;PPARG;CD69;TNFRSF1A",8
"215","digitoxigenin_HL60_UP","20/421",3.1345502806863e-05,0.000586962764188049,0,0,2.83617541744957,29.4123862936496,"HIST1H2AM;BTG2;GADD45B;AQP9;PLAUR;TNFAIP3;FOS;SAMSN1;TANK;THBS1;ZFP36;STK17B;KYNU;CASP4;REL;CASP1;OLR1;MAP3K8;TRIM38;ALDH8A1",20
"216","prenylamine_MCF7_UP","11/145",3.39819722184383e-05,0.00063338620440478,0,0,4.52907874420998,46.6027727972104,"HIST1H2AM;ZFP36;CEBPB;BTG1;GADD45B;NFIL3;HMOX1;TNFAIP3;IRS2;FOS;HIST1H2BC",11
"217","CP466722_LINCS","10/120",3.46014311824112e-05,0.000641960193273674,0,0,4.97512437810945,51.1025647418037,"HCK;RIPK2;FLT4;STK17B;RPS6KA1;PIM1;IRAK3;ACVR1B;PIK3CG;TGFBR1",10
"218","helveticoside_PC3_UP","17/324",3.61745524251989e-05,0.000668067651669039,0,0,3.1324857195504,32.0364159178577,"PTGER4;HIST1H2AM;BTG2;CDKN1A;BTG1;GADD45B;TSC22D1;TNFAIP3;IRS2;FOS;THBS1;GLIPR1;ZFP36;STK17B;REL;PIM1;HIST1H2BC",17
"219","GDC-0941_CTD_00004868","23/534",3.76151183957073e-05,0.00069149984776766,0,0,2.57141259992174,26.1978202893383,"PTGER4;HIST1H2AM;CDKN1A;BTG1;TSC22D1;CRBN;ACSL1;IL18;PTEN;IRS2;SLC1A5;TNF;RUNX2;PIK3CG;HK2;PYCARD;GPNMB;KYNU;PIM1;BLNK;MAN1A1;CA9;CTSC",23
"220","tamoxifen_CTD_00006827","30/803",3.76231165913902e-05,0.00068850303362244,0,0,2.23044181334919,22.7235000691879,"CSTB;IFITM1;CDKN1A;CEBPB;NCF2;WAS;PTEN;CXCR4;LPL;PLA2G7;TNF;THBS1;LGALS3;ZFP36;NFIL3;ALOX5;KYNU;PIM1;HMOX1;MAP3K8;B2M;ACSL1;IFNGR2;WNT5A;FOS;BST2;PLSCR1;KCNQ1;NINJ1;RGS10",30
"221","luteolin_HL60_DOWN","16/293",3.80013789577263e-05,0.000692278514406362,0,0,3.26014976312974,33.181439512722,"PTGER4;NFE2;GIT2;CEBPA;SELPLG;IRAK3;HK2;HCK;MS4A6A;GLIPR1;IFI16;TFEC;CASP1;MAN1C1;MAN1A1;CCR2",16
"222","Omega-3 Fatty Acids_BOSS","9/98",3.96453620233976e-05,0.000718973997775671,0,0,5.48279013097776,55.571019985916,"CEACAM1;CD4;SELPLG;ALOX5;LPL;HMOX1;PPARG;TNF;PLA2G7",9
"223","fluoride_CTD_00005982","7/56",3.98325456382101e-05,0.000719129276858448,0,0,7.46268656716418,75.6031809718605,"CCR1;IL10RB;CCL18;TNF;TANK;RUNX2;CCR2",7
"224","acetaminophen_CTD_00005295","100/4136",4.0196623464151e-05,0.000722462527083357,0,0,1.44345968417102,14.6103056660066,"IFITM3;EIF4A1;FCN2;IFITM1;IFITM2;CSF3R;CLEC10A;GMFG;AQP9;SLA;IRS2;RPS6KA1;ARHGDIB;C3AR1;PIM1;B2M;TRIM21;ST6GAL1;ACSL1;RNASE2;SOAT1;HIST1H2BH;HIST1H2BC;IGSF6;CD151;STC1;MGST2;INPP5D;HMOX1;CD14;PCK1;PLTP;S100A10;CCR1;GADD45B;M6PR;RAB27A;MSN;NMI;MAFB;VNN2;HPSE;HAMP;MYD88;CDKN1A;BTG2;SERPINA1;PYGL;SQRDL;ARRB2;CTSS;THBD;GLIPR1;PSTPIP2;KYNU;CASP4;CASP1;BLNK;FLOT2;CD37;TIMP1;CLIC1;CTSC;CAP1;IFNGR2;IRAK3;FOS;BTN3A2;TGFBR1;TNFRSF1A;APBB1IP;VAMP8;TLR1;PLSCR1;CEACAM1;SLC7A7;ELF4;POLR1D;CD48;LCP2;LCP1;GRN;MVP;PTAFR;ACVR1B;THBS1;CRYZ;NFIL3;IFI16;MKNK1;GIT2;IL10RB;PSMB8;PSMB9;DHRS9;STK17B;CD69;TRIM38;CPVL;ALDH8A1",100
"225","Nitro-L-arginine_BOSS","5/24",4.18578075085266e-05,0.000748975702352569,0,0,12.4378109452736,125.388460436384,"CYBB;HMOX1;PPARG;TNF;CSF2RA",5
"226","AC1L1FUW_CTD_00002630","8/77",4.39136178315981e-05,0.000782284183141656,0,0,6.20275247140919,62.2339900589121,"RAB32;PROCR;GADD45B;IL10RA;CASP1;LPL;PPARG;EMP3",8
"227","Tesmilifene_CTD_00001953","4/13",4.90536914498519e-05,0.000870000712674465,0,0,18.3696900114811,182.274996387936,"CD86;PTPRC;CD14;CD33",4
"228","FERROUS SULFATE_CTD_00001009","7/58",5.0184503918159e-05,0.000886152687607492,0,0,7.20535254760679,71.3315798874588,"CDKN1A;CEBPB;SELPLG;BCL2A1;IL10RB;HMOX1;TNF",7
"229","GW9662_CTD_00004071","7/59",5.61312640290799e-05,0.00098683174227544,0,0,7.08322792815583,69.3293430479694,"CD86;CDKN1A;PTEN;HMOX1;PPARG;TNF;CCR2",7
"230","N-NITROSODIMETHYLAMINE_CTD_00005845","10/127",5.62365369436607e-05,0.000984383903196426,0,0,4.70090492419791,46.0027918145527,"LGALS3;CDKN1A;SERPINB1;IFITM2;ANXA2;ACSL1;PIM1;SQRDL;TIMP1;CRYAA",10
"231","chlorzoxazone_HL60_DOWN","41/1286",5.64001799612467e-05,0.000982974565038871,0,0,1.90339128618184,18.6209496787534,"PTGER4;EIF4A1;BTG1;TMED10;NCF4;FPR1;LPL;IRS2;CST7;AIF1;TNF;CRYZ;GLIPR1;PSTPIP2;CASP1;S100A12;CD14;TIMP1;CD33;CCR2;LYN;NFE2;GIT2;SERPINB1;ANXA1;RNASE6;M6PR;RAB27A;EMP3;BTN3A2;PSMB8;PSMB9;BST2;PTPRC;NPC2;RGS10;RBMS1;LCP1;S100A8;LIMS1;HIST1H2BC",41
"232","CEP-701_Kinome Scan","15/272",5.92336709103477e-05,0.00102790844433216,0,0,3.29236172080773,32.0479161952893,"LYN;CSF1R;SYK;RIPK2;FLT4;IRAK3;ACVR1B;PIK3CG;TGFBR1;HCK;STK17B;MKNK1;RPS6KA1;BTK;PIM1",15
"233","calmidazolium_MCF7_UP","12/182",6.00162005464561e-05,0.0010370181261804,0,0,3.93636214531737,38.2649671238201,"ZFP36;CEBPB;GADD45B;TSC22D1;NFIL3;REL;HMOX1;TNFAIP3;IRS2;HIST1H2BH;FOS;HIST1H2BC",12
"234","METHYL METHANESULFONATE_CTD_00006307","94/3865",6.10778013618038e-05,0.00105085140291719,0,0,1.45198972794501,14.089182058419,"EIF4A1;IFITM1;CDKN1A;BTG2;IFITM2;BTG1;ITGAM;GPR65;ITGB2;PTEN;IRS2;HK2;RPS6KA1;ARHGDIB;RAC2;CASP1;BLNK;MAP3K8;CCR5;CTSC;CCR2;IL13RA1;HIST1H2AM;ST6GAL1;ANXA1;SYK;TSC22D1;ACSL1;IL1R2;RNASET2;IL16;CYBA;IRAK3;FOS;EMP3;TNFRSF1B;TGFBR1;TNFRSF1A;LAT2;VAMP8;PROCR;CEACAM1;SLC7A7;ELF4;NPC2;NINJ1;TFEC;BTK;POLR1D;CD48;IRF5;LCP2;HLA-DQB1;HIST1H2BC;PTGER4;GRN;CEBPB;IGSF6;SELPLG;TMED10;BCL2A1;MVP;STC1;MGST2;CXCR4;TANK;STX11;HLA-DMA;GNA15;HLA-DMB;MKNK1;ST8SIA4;MAN1C1;HMOX1;ARSB;CCR1;LYN;MSR1;GIT2;GADD45B;CRBN;IL10RA;LY86;RAB27A;ARPC5;DEF6;PTPRC;SELL;ALOX5AP;HLA-DPB1;HLA-DRA;CD69;TRIM38;SEC24D",94
"235","Caffeic acid phenethyl ester_CTD_00002352","7/60",6.26423593638803e-05,0.00107318356935737,0,0,6.96517412935323,67.4094347171911,"CDKN1A;ITGAM;IL18;HMOX1;CD14;TNF;ALOX15B",7
"236","nitroglycerin_CTD_00006039","5/26",6.30231109628011e-05,0.00107513154549253,0,0,11.4810562571757,111.044880116681,"C3;CASP1;HMOX1;TNF;B2M",5
"237","rosiglitazone_BOSS","10/129",6.42104788214087e-05,0.00109076534909279,0,0,4.62802267731112,44.6758955875056,"CEACAM1;UCP2;PTEN;IL18;LPL;HMOX1;IRS2;PPARG;TNF;RUNX2",10
"238","terfenadine_MCF7_UP","12/184",6.66957704383802e-05,0.001128223410861,0,0,3.89357560025957,37.4381661989815,"HIST1H2AM;ZFP36;CEBPB;BTG1;ANXA1;GADD45B;NFIL3;HMOX1;TNFAIP3;IRS2;FOS;HIST1H2BC",12
"239","2-Nonenal, 4-hydroxy-, (2E,4R)-_CTD_00001295","15/275",6.70451402893664e-05,0.00112938801173636,0,0,3.25644504748982,31.2949072339835,"LYN;CCR1;CAP1;CDKN1A;IL18;FOS;TANK;TNFRSF1A;CRYZ;ZFP36;REL;HMOX1;MNDA;TIMP1;VIM",15
"240","ciclopirox_HL60_DOWN","7/61",6.97579124137225e-05,0.00117018898074019,0,0,6.85099094690482,65.5672698101427,"NFE2;SELPLG;CTSZ;SLA;BTN3A2;LILRA2;CCR2",7
"241","fluticasone_HL60_UP","7/61",6.97579124137225e-05,0.00116533342480351,0,0,6.85099094690482,65.5672698101427,"ACSL1;ADORA3;IL1R2;FPR1;CXCR4;THBS1;SAMSN1",7
"242","lanatoside C_PC3_UP","19/411",7.0987052838859e-05,0.00118096642450102,0,0,2.75992301267386,26.3655805624058,"PTGER4;HIST1H2AM;CDKN1A;BTG2;BTG1;GADD45B;TSC22D1;CXCR4;TNFAIP3;IRS2;FOS;GLIPR1;ZFP36;NFIL3;STK17B;REL;PIM1;HIST1H2BH;HIST1H2BC",19
"243","DEOXYNIVALENOL_CTD_00000341","10/131",7.31263088720011e-05,0.00121154946303982,0,0,4.55736584254301,43.4012640012221,"HCK;CDKN1A;PTEN;HMOX1;CXCR4;PPARG;CD14;FOS;CD69;ASCL2",10
"244","nitric oxide_CTD_00006402","9/106",7.36018235771249e-05,0.00121443008902256,0,0,5.06899464939454,48.2408148696477,"CD86;CSF1R;SLC7A7;ITGB2;ANXA5;HMOX1;PPARG;TNF;B2M",9
"245","Imatinib_CTD_00003267","9/106",7.36018235771249e-05,0.00120947323151635,0,0,5.06899464939454,48.2408148696477,"STAT5A;LYN;CEBPB;PTEN;HMOX1;PPARG;TNFRSF1B;TNF;TANK",9
"246","strophanthidin_HL60_UP","17/344",7.59804275966756e-05,0.00124348455896023,0,0,2.95036445678584,27.9843094935698,"BTG2;BTG1;GADD45B;FPR1;TNFAIP3;FOS;SAMSN1;TANK;CTSS;ZFP36;STK17B;CASP4;C3AR1;REL;CASP1;TRIM38;HIST1H2BC",17
"247","luteolin_HL60_UP","11/159",7.88432017988852e-05,0.00128511226899721,0,0,4.1302919365437,39.0232025219904,"CD86;ZFP36;BTG2;BCL2A1;C3AR1;PLAUR;CD14;ALDH8A1;SEC24D;TNF;TANK",11
"248","hydrogen peroxide_CTD_00006118","70/2674",8.16303815474109e-05,0.00132517708108821,0,0,1.56286629678831,14.7117434436262,"CD86;IFITM1;CDKN1A;BTG2;SERPINA1;ITGAM;CTSZ;PTEN;SQRDL;TNF;CTSS;HK2;ZFP36;KYNU;CASP4;PIM1;FLOT2;MAP3K8;B2M;CD33;SERPINB1;TSC22D1;ACSL1;ARG1;IL1R2;RNASET2;WNT5A;IL18;PLAUR;CYBB;FOS;TNFRSF1B;TNFRSF1A;RAB32;CEACAM1;SLC7A7;RBMS1;PPARG;IRF5;HIST1H2BC;CSF1R;CEBPA;CEBPB;MGST2;CXCR4;CAPG;TANK;CSF2RA;CRYZ;NFIL3;ALOX5;MKNK1;HMOX1;CYTL1;PCK1;ARSB;CCR1;NFE2;MSR1;GADD45B;NMI;DEF6;PTPRC;VNN2;TBXAS1;ALOX5AP;PTPN6;CD68;HAMP;MYD88",70
"249","cyclophosphamide_CTD_00005734","15/281",8.54162842596489e-05,0.00138106811417408,0,0,3.18691241302385,29.8549119662718,"ST14;CDKN1A;CD84;CEBPB;TNFAIP3;EMP3;RNASE2;CST7;PROCR;SOAT1;ARHGDIB;ALOX5AP;CASP1;HMOX1;CD69",15
"250","scopolamine_PC3_UP","20/454",8.90392801155428e-05,0.0014338885669807,0,0,2.63002169767901,24.5287209835897,"SERPINA1;SLC11A1;C5AR1;PTEN;STC1;IRAK3;MYO7A;LILRB4;FYB;CEACAM1;ADAM28;PTPRC;KYNU;FGF20;CASP1;IRF5;LCP2;HAMP;S100A8;HLA-DQB1",20
"251","Lead(II) acetate_CTD_00000394","8/85",8.94500326905808e-05,0.00143476426937163,0,0,5.61896400351185,52.3790293663778,"HCK;CDKN1A;ANXA5;CYBB;CXCR4;VIM;TNFRSF1B;TNF",8
"252","cholesterol_BOSS","12/190",9.0725211911761e-05,0.00144944326649504,0,0,3.77062058130401,35.0957119337951,"CEACAM1;CD4;NPC2;IL18;LPL;HMOX1;PPARG;CD68;TNF;SIL1;PLA2G7;PLTP",12
"253","Carnosic acid_CTD_00000939","4/15",9.11967969704264e-05,0.00145121859526853,0,0,15.9203980099502,148.099355740323,"ITGAM;PTEN;PPARG;CD14",4
"254","Dibenziodolium_CTD_00000351","7/64",9.5160428182742e-05,0.00150833025143197,0,0,6.52985074626866,60.4660677336923,"CDKN1A;ITGAM;CASP1;IL18;CYBB;HMOX1;TNF",7
"255","ciglitazone_CTD_00001835","12/191",9.53795319110545e-05,0.00150587449205453,0,0,3.75087911229194,34.7243130836083,"LGALS3;CSTB;CDKN1A;ACSL1;PIM1;HMOX1;RBMS1;NR1H3;PPARG;PCK1;HAMP;CTSC",12
"256","metoprolol_HL60_UP","6/45",9.91668259060399e-05,0.00155955328553796,0,0,7.96019900497512,73.3827424149078,"C3;GPNMB;S100A12;VSIG4;CD14;S100A9",6
"257","Toluidine Blue O_BOSS","6/45",9.91668259060399e-05,0.00155348498481602,0,0,7.96019900497512,73.3827424149078,"CD4;CEACAM1;PTPRC;PPARG;VIM;TNF",6
"258","STYRENE_CTD_00001125","6/45",9.91668259060399e-05,0.00154746372518495,0,0,7.96019900497512,73.3827424149078,"C3;CCR1;ITGAM;LCP2;FOS;TNF",6
"259","genistein_CTD_00007324","39/1232",0.000100716148509198,0.00156557225443256,0,0,1.88990114363249,17.3931465367877,"IFITM3;CDKN1A;BTG2;CEBPB;SERPINA1;BTG1;PTEN;STC1;CXCR4;IRS2;SLC1A5;TNF;THBS1;HK2;C3;PIM1;HMOX1;TIMP1;CTSC;KCNJ5;TMED9;ANXA1;TSC22D1;IL1R2;RNASET2;NR1H3;CYBA;FOS;VAV1;TNFRSF1A;MAFB;NPC2;NINJ1;RGS10;HLA-DRA;PPARG;SEC24D;S100A9;S100A8",39
"260","strophanthidin_PC3_UP","20/459",0.00010325888997865,0.00159892419636171,0,0,2.60137222384808,23.8760998363516,"PTGER4;HIST1H2AM;CDKN1A;BTG2;CEBPB;BTG1;GADD45B;TSC22D1;CXCR4;TNFAIP3;IRS2;FOS;THBS1;GLIPR1;ZFP36;NFIL3;STK17B;REL;HIST1H2BH;HIST1H2BC",20
"261","thioridazine_HL60_UP","7/65",0.000105132418472829,0.00162169776540847,0,0,6.42939150401837,58.8950898905526,"CD86;LGALS3;BTG2;ANXA2;GADD45B;KYNU;PPARG",7
"262","prenylamine_PC3_UP","9/111",0.000105280983681375,0.00161779099351609,0,0,4.84066155707947,44.3350274156651,"ZFP36;CDKN1A;CEBPB;GADD45B;NFIL3;HMOX1;TNFAIP3;FOS;SEC24D",9
"263","cyclosporin A_CTD_00007121","111/4826",0.000108608969928247,0.00166258445981415,0,0,1.37315906996307,12.5338617058279,"IFITM2;NCF2;AQP9;IRS2;IFI30;TNF;FCGRT;PIM1;IL13RA1;ST6GAL1;ACSL1;IL1R2;WNT5A;CYBA;CYP39A1;RAB32;PROCR;COL4A1;S100A9;S100A8;TMED10;RPN1;C5AR1;FPR1;STC1;MGST2;CD1D;SLC1A5;C3;ST8SIA4;HMOX1;CD14;PCK1;S100A11;GADD45B;RAB27A;MSN;NMI;BST2;SELL;HLA-DRA;MYD88;B4GALT3;CDKN1A;TNFAIP3;SQRDL;GLIPR1;PSTPIP2;KYNU;CASP4;CASP1;BLNK;FLOT2;CA9;TIMP1;SEC61B;CLIC1;CCR2;TMED9;ANXA1;ANXA2;SYK;ARG1;RIPK2;SSR2;RNASET2;ANXA5;IL18;PLAUR;FOS;EMP3;BTN3A2;APBB1IP;VAMP8;TLR1;PLSCR1;CEACAM1;SLC7A7;PAX8;ELF4;RBMS1;PPARG;CRYAA;ARHGEF5;CD63;CEBPA;GRN;CEBPB;RGS19;SEMA3A;MVP;THBS1;CRYZ;HLA-DMA;GPNMB;NFIL3;IFI16;GNG5;MAN1C1;LAPTM5;NR1H3;PSMB9;APOC1;RGS10;PTPN6;CD69;TRIM38;CD68;ALDH8A1;SEC24D;LIMS1",111
"264","IMIQUIMOD_BOSS","5/29",0.000109185189688969,0.00166507414275678,0,0,10.2933607822954,93.9008248009299,"CD86;CD4;TLR8;TLR7;TNF",5
"265","Pioglitazone_CTD_00002515","9/112",0.000112821653975687,0.0017140376562495,0,0,4.79744136460554,43.6073136594286,"ZFP36;CDKN1A;APOC2;APOC1;CXCR4;NR1H3;CYBA;PPARG;TNF",9
"266","Zoledronic acid_CTD_00003127","19/426",0.000113536462333591,0.00171841277201142,0,0,2.66274262490365,24.1867204615338,"CD86;CEBPA;ST6GAL1;CDKN1A;BTG2;GADD45B;BCL2A1;IL10RA;MVP;PLEK;EMP3;TNF;TNFRSF1A;RAB32;GLIPR1;CASP5;ALOX5AP;CASP1;LTBR",19
"267","Gefitinib","8/88",0.000114400189552902,0.00172500061101117,0,0,5.42740841248304,49.2581157236852,"LYN;HCK;RIPK2;FLT4;MKNK1;STK17B;PIM1;IRAK3",8
"268","[6-[6-(butanoylamino)purin-9-yl]-2-hydroxy-2-oxo-4a,6,7,7a-tetrahydro-4H-furo[3,2-d][1,3,2]dioxaphosphinin-7-yl] butanoate_CTD_00005796","13/225",0.00011502448292417,0.00172794241885339,0,0,3.44941956882255,31.2874964496114,"CSF1R;CDKN1A;ANXA2;SEMA3A;RPN1;WNT5A;FOS;SLC2A5;TNF;LGALS3;GPNMB;RGS10;VIM",13
"269","curcumin_BOSS","14/257",0.000118332329467345,0.00177102586779007,0,0,3.2522213833556,29.4066297852245,"EIF4A1;RIPK2;FLT4;PTEN;CYBB;TNF;CEACAM1;GNA15;CD4;ALOX5;PIM1;HMOX1;PPARG;VIM",14
"270","thioridazine_PC3_UP","12/196",0.000121858967562315,0.00181705260520696,0,0,3.65519342065184,32.9429650399249,"CDKN1A;ZFP36;CEBPB;GADD45B;NFIL3;PIM1;STC1;HMOX1;TNFAIP3;IRS2;FOS;SEC24D",12
"271","Dinoprostone_BOSS","12/196",0.000121858967562315,0.00181034761404384,0,0,3.65519342065184,32.9429650399249,"PTGER4;CD86;CEACAM1;CD4;ALOX5;IL18;HMOX1;PPARG;TNF;CSF2RA;THBS1;MYD88",12
"272","Ferriheme chloride_CTD_00006079","6/47",0.000127108434658175,0.0018813917571096,0,0,7.62146713242299,68.3681424167161,"NFE2;CDKN1A;PTEN;IL18;HMOX1;FOS",6
"273","h-89_CTD_00002586","7/67",0.000127628067005079,0.00188216336176721,0,0,6.23746936957006,55.9275845423979,"CDKN1A;KCNQ1;IL18;HMOX1;FOS;SLC2A5;TNF",7
"274","lidocaine_CTD_00006207","5/30",0.000129236392098522,0.00189892596565201,0,0,9.9502487562189,89.0932073003867,"SULT1B1;ITGAM;SELL;ITGB2;TNF",5
"275","azacyclonol_PC3_UP","8/90",0.000134030771641251,0.00196221049682792,0,0,5.30679933665008,47.3230707542956,"CDKN1A;ZFP36;NFIL3;GADD45B;TNFAIP3;HMOX1;FOS;HIST1H2BC",8
"276","Healon_BOSS","9/115",0.000138208900032102,0.00201604721568566,0,0,4.67229072031149,41.5214526886218,"CD53;CD4;ALOX5;IL18;PPARG;VIM;CD68;TNF;MYD88",9
"277","pyrvinium_MCF7_UP","11/170",0.000143170258503634,0.00208087891962321,0,0,3.8630377524144,34.1935860183483,"RAB32;BTG2;CDKN1A;CEBPB;BTG1;ANXA1;GADD45B;NFIL3;BLNK;TNFAIP3;IRS2",11
"278","ascorbic acid_CTD_00005445","14/262",0.000144818953966412,0.00209727017506754,0,0,3.19015608978011,28.2010633807207,"LYN;EIF4A1;CDKN1A;ANXA1;EMP3;TNF;RUNX2;STK17B;NINJ1;ARHGDIB;HMOX1;OLR1;CA9;TIMP1",14
"279","5109870_MCF7_UP","11/171",0.000150768787041916,0.00217560980871237,0,0,3.84044688836519,33.7950228399211,"BTG2;CDKN1A;BTG1;NFIL3;HLA-B;PLAUR;STC1;HMOX1;CXCR4;FOS;HK2",11
"280","digoxigenin_PC3_UP","15/296",0.000151752701880503,0.00218198706346751,0,0,3.02541347317467,26.6032422046268,"PTGER4;HIST1H2AM;CDKN1A;GADD45B;TSC22D1;CXCR4;TNFAIP3;IRS2;FOS;THBS1;ZFP36;STK17B;REL;PIM1;HIST1H2BC",15
"281","Deacetylchitin_BOSS","10/143",0.000151787535853641,0.00217472106529096,0,0,4.17492954806388,36.7102757765366,"CD86;PYCARD;CHIT1;CD53;CEACAM1;CD4;FLT4;PPARG;TNF;RUNX2",10
"282","vigabatrin_HL60_UP","5/31",0.000151990105157721,0.00216990128852832,0,0,9.62927298988926,84.6576325169332,"CD86;PLSCR1;KYNU;OLR1;THBS1",5
"283","dicumarol_CTD_00005515","5/31",0.000151990105157721,0.00216223379280914,0,0,9.62927298988926,84.6576325169332,"CD86;CEBPA;CDKN1A;PPARG;TNF",5
"284","astemizole_MCF7_UP","11/173",0.000166998340873001,0.0023673778885729,0,0,3.79604865844189,33.0162344872331,"ZFP36;CEBPB;BTG1;ANXA1;GADD45B;NFIL3;TNFAIP3;IRS2;FOS;SEC24D;HIST1H2BC",11
"285","phenobarbital_CTD_00006510","36/1130",0.000167006307236439,0.0023591838348558,0,0,1.90199445251618,16.5425567677507,"IFITM3;B4GALT3;IFITM2;MGST2;TNFAIP3;IFI30;CRYZ;C3;THBD;NFIL3;INPP5D;ARHGDIB;PIM1;CASP1;HMOX1;CA9;CD14;PCK1;S100A10;ANXA1;TSC22D1;CRBN;RIPK2;IL1R2;WNT5A;APBB1IP;VAMP8;RAB32;SULT1B1;PLSCR1;DHRS9;RAB13;PPARG;ARHGEF5;S100A8;LIMS1",36
"286","Ethylene dimethacrylate_BOSS","9/118",0.000168200550106348,0.00236774620534321,0,0,4.55350366810018,39.5715567209389,"PYCARD;CFD;CEACAM1;HLA-DMA;FLT4;PPARG;VIM;TNF;RUNX2",9
"287","(+)-chelidonine_HL60_DOWN","6/50",0.000180351127869175,0.00252994299930767,0,0,7.16417910447761,61.7595574700027,"PTGER4;PLEK;UCP2;TNF;S100A9;S100A8",6
