"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"256","Lacidipine-14_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","24/285",9.88706070904434e-11,3.04181602126692e-09,0,0,5.02749410840534,115.819433123638,"CD53;C1QB;C1QA;CD63;GRN;ANXA1;ANXA2;RNASET2;ANXA5;YBX1;CTSS;LGALS3;HLA-DMB;TYROBP;GPNMB;FCGRT;COL4A1;NPC2;ADORA3;APOC1;HMOX1;CD48;LCP1;VIM",24
"257","Tobramycin-40_mg/kg_in_Saline-Rat-Kidney-28d-up","25/311",1.0773217942495e-10,3.3015511484471e-09,0,0,4.79915534865864,110.147203478381,"C1QB;EIF4A1;C1QA;CSTB;CD63;TMED10;YBX1;AIF1;HLA-DMB;GPNMB;ADORA3;ARHGDIB;CD53;CD74;TMED9;TSC22D1;SSR2;RNASET2;ANXA5;TYROBP;COL4A1;NPC2;NINJ1;LCP1;VIM",25
"258","Albendazole-62_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","25/313",1.23489856745619e-10,3.76979113073059e-09,0,0,4.76848981927424,108.792437627428,"C1QB;C1QA;CD63;CEBPA;BTG2;CDKN1A;GRN;GMFG;YBX1;CTSS;C3;LGALS3;HLA-DMB;GPNMB;FCGRT;HMOX1;CD14;PCK1;CD74;TMED9;RNASET2;NR1H3;TYROBP;NINJ1;APOC1",25
"259","Mitomycin_C-1.7_mg/kg_in_Saline-Rat-Spleen-3d-up","25/313",1.23489856745619e-10,3.75523595261966e-09,0,0,4.76848981927424,108.792437627428,"C1QB;CD63;TMED10;ITGB2;AIF1;TNF;CTSS;GPNMB;ADORA3;HMOX1;GPSM3;CD53;GIT2;PTPN18;TSC22D1;LAPTM5;LY86;TGFBR1;PSMB9;PTPRC;COL4A1;NPC2;LCP1;PTPN7;S100A9",25
"260","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","25/314",1.32158034889669e-10,4.00337185688858e-09,0,0,4.75330354596445,108.123503543315,"C1QA;CD63;GRN;RGS19;CTSZ;ITGB2;TNF;CTSS;PYCARD;GPNMB;UCP2;ARHGDIB;HMOX1;GPSM3;CD53;SYK;IL16;TGFBR1;HCK;SLC7A7;TYROBP;NPC2;ALOX5AP;CD48;S100A9",25
"261","Doxorubicin-0.65_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","25/314",1.32158034889669e-10,3.98803326739859e-09,0,0,4.75330354596445,108.123503543315,"CSTB;CD63;BTG2;GMFG;ITGB2;ARRB2;LGALS3;LYL1;HLA-DMB;GPNMB;ARHGDIB;CD37;GPSM3;NFE2;CD74;TMED9;ANXA1;SSR2;HCK;CEACAM1;ALOX5AP;CD48;PTPN6;LCP1;VIM",25
"262","Primaquine-45_mg/kg_in_CMC-Rat-Liver-5d-up","25/315",1.41395796169392e-10,4.25050874286309e-09,0,0,4.73821369343757,107.460118895849,"C1QB;C1QA;CSTB;CEBPA;GRN;CTSZ;CAPG;YBX1;AIF1;C3;LGALS3;HLA-DMB;GPNMB;FCGRT;CD53;CD74;TMED9;RNASET2;LY86;NR1H3;HCK;TYROBP;NPC2;NINJ1;LCP1",25
"263","Allyl_Alcohol-32_mg/kg_in_Saline-Rat-Liver-1d-up","24/291",1.52040587483127e-10,4.55312420919053e-09,0,0,4.92383443606709,111.312502761957,"CD53;EIF4A1;CSTB;CD63;TMED9;GRN;TMED10;SSR2;ANXA5;CAPG;YBX1;PSMB9;C3;LGALS3;HCK;TYROBP;GPNMB;COL4A1;ADORA3;NINJ1;HMOX1;LCP1;VIM;S100A9",24
"264","Carboplatin-6_mg/kg_in_Saline-Rat-Spleen-3d-up","25/317",1.61721369258482e-10,4.82468751621137e-09,0,0,4.7083196007345,106.149753775342,"CSTB;ITGB2;AIF1;TNF;CTSS;PYCARD;ZFP36;GPNMB;INPP5D;ADORA3;PLCG2;HMOX1;CCR5;CTSC;CD53;PTPN18;TSC22D1;SYK;NKG7;HCK;SLC7A7;PTPRC;CD48;IRF5;PTPN7",25
"265","Bacitracin-380_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","24/292",1.6316777595873e-10,4.84946944698474e-09,0,0,4.90697198936823,110.584708946855,"C1QB;EIF4A1;C1QA;CD63;CD74;TMED9;GRN;ANXA1;TMED10;GMFG;RNASET2;ANXA5;CAPG;AIF1;CTSS;LGALS3;TYROBP;GPNMB;COL4A1;NPC2;UCP2;ARHGDIB;CD14;VIM",24
"266","Doxorubicin-0.65_mg/kg_in_Saline-Rat-Liver-5d-dn","23/269",1.81450166752743e-10,5.37256208024286e-09,0,0,5.10458858125728,114.496126384105,"C1QB;C1QA;CSTB;CD63;CD74;CEBPA;GRN;TMED10;ACSL1;GMFG;RNASET2;LY86;AIF1;CTSS;PSMB9;HLA-DMB;TYROBP;INPP5D;KYNU;NINJ1;APOC1;PCK1;CTSC",23
"267","Valproic_Acid-850_mg/kg_in_Water-Rat-Bone_marrow-5d-up","25/319",1.847694774186e-10,5.45035357359135e-09,0,0,4.67880035558883,104.860862470622,"C1QB;EIF4A1;CSTB;CD63;CTSZ;YBX1;AIF1;CTSS;PYCARD;LGALS3;HLA-DMB;UCP2;HMOX1;CD74;PTPN18;TSC22D1;SSR2;RNASET2;NKG7;MYO9A;PSMB9;HCK;TYROBP;ALOX5AP;LCP1",25
"268","1-Naphthyl_Isothiocyanate-30_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-dn","24/294",1.87752879683894e-10,5.51769283727742e-09,0,0,4.87359122753579,109.148434907284,"CD53;EIF4A1;NFE2;CD74;PTPN18;BTG2;TMED9;ANXA1;GMFG;RNASET2;RAB27A;YBX1;ARRB2;LGALS3;LYL1;CEACAM1;ADORA3;ARHGDIB;CD37;CD48;LCP2;PTPN6;LCP1;VIM",24
"269","Noscapine-570_mg/kg_in_CMC-Rat-Bone_marrow-3d-dn","24/294",1.87752879683894e-10,5.49718096799386e-09,0,0,4.87359122753579,109.148434907284,"CD53;CD63;PTPN18;RGS19;GMFG;CTSZ;LAPTM5;NKG7;IL16;YBX1;ARRB2;LGALS3;HCK;LYL1;TYROBP;PTPRC;UCP2;ARHGDIB;ALOX5AP;CD48;PTPN6;LCP1;VIM;GPSM3",24
"270","Chlorambucil-4.5_mg/kg_in_Corn_Oil-Rat-Spleen-3d-up","24/295",2.0131022825686e-10,5.87229391759641e-09,0,0,4.85707057930686,108.439802755469,"C1QB;C1QA;CD74;PTPN18;GRN;TSC22D1;RNASET2;CTSZ;LAPTM5;NR1H3;IL16;YBX1;ARRB2;HLA-DMB;GPNMB;COL4A1;NPC2;ARHGDIB;MAN1C1;HMOX1;PTPN6;LCP1;VIM;PTPN7",24
"271","Gentamicin-267_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","24/295",2.0131022825686e-10,5.85062493635067e-09,0,0,4.85707057930686,108.439802755469,"CD53;C1QB;C1QA;CD74;CEBPA;GRN;LY86;AIF1;CTSS;PSMB9;HCK;ZFP36;HLA-DMB;TYROBP;GPNMB;FCGRT;NPC2;INPP5D;ADORA3;NINJ1;HMOX1;CD14;PCK1;CTSC",24
"272","Carmustine-16_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-up","24/296",2.15781924615688e-10,6.24815602306307e-09,0,0,4.84066155707947,107.737407792672,"C1QB;C1QA;CSTB;CDKN1A;GRN;ANXA2;TSC22D1;LAPTM5;CAPG;FOS;YBX1;MYO9A;TNF;CTSS;LGALS3;SLC7A7;HLA-DMB;GPNMB;FCGRT;ADORA3;HMOX1;CCR5;S100A9;S100A10",24
"273","Daunorubicin-3.25_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","24/296",2.15781924615688e-10,6.22526900466358e-09,0,0,4.84066155707947,107.737407792672,"CD53;C1QB;NFE2;C1QA;CD63;CD74;ANXA1;TMED10;TSC22D1;ITGB2;CAPG;ARRB2;TNF;CEACAM1;GPNMB;FCGRT;NPC2;ADORA3;UCP2;ALOX5AP;HMOX1;LCP1;PTPN7;S100A9",24
"274","Bisacodyl-1750_mg/kg_in_CMC-Rat-Intestine-1d-up","25/322",2.25195688477509e-10,6.47314322061627e-09,0,0,4.63520904792806,102.966771878884,"EIF4A1;CD63;BTG2;TMED10;GMFG;CTSZ;CAPG;YBX1;TNF;CTSS;LGALS3;ZFP36;UCP2;CCR5;CTSC;S100A10;ST14;TMED9;ANXA2;SSR2;IL18;TGFBR1;CEACAM1;LCP1;S100A9",25
"275","Vinorelbine-1.5_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","23/272",2.26246966363956e-10,6.47971311666371e-09,0,0,5.04828797190518,112.119416299564,"C1QB;C1QA;CD63;CD74;TMED9;GRN;TMED10;GMFG;AIF1;TNF;CTSS;SLC7A7;TYROBP;GPNMB;FCGRT;COL4A1;NPC2;ADORA3;ALOX5AP;HMOX1;PTPN6;LCP1;GPSM3",23
"276","Carboplatin-14_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","27/376",2.42614526494044e-10,6.92330438647496e-09,0,0,4.28707526198793,94.9139052963716,"CD63;CSTB;ITGB2;ARRB2;PYCARD;LGALS3;LYL1;HLA-DMB;ADORA3;UCP2;HMOX1;GPSM3;CCR1;CD53;NFE2;CD74;ANXA1;RNASET2;NKG7;PSMB9;CEACAM1;PTPRC;NINJ1;APOC1;ALOX5AP;CD48;VIM",27
"277","Carmustine-16_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","24/298",2.4770062908893e-10,7.04292474622531e-09,0,0,4.80817389562256,106.351037915089,"C1QB;C1QA;CD74;KCNJ5;PTAFR;LAPTM5;NKG7;YBX1;AIF1;MYO9A;TNF;LTB4R;PYCARD;GNA15;SLC7A7;HLA-DMB;GPNMB;ADORA3;UCP2;ALOX5AP;HMOX1;PTPN7;CCR5;S100A9",24
"278","Methotrexate-0.3_mg/kg_in_Corn_Oil-Rat-Bone_marrow-0.25d-up","25/324",2.56613224205332e-10,7.27009263971652e-09,0,0,4.60659664639764,101.729551910867,"C1QB;C1QA;BTG2;GRN;PTAFR;CAPG;TNF;CTSS;LTB4R;PYCARD;LYL1;ZFP36;HLA-DMB;ADORA3;UCP2;HMOX1;CCR5;GIT2;SYK;SLC7A7;TYROBP;NPC2;ALOX5AP;VIM;S100A9",25
"279","Lead_(II)_Acetate-200_mg/kg_in_Saline-Rat-Spleen-3d-up","24/300",2.84007587936562e-10,8.01736115623068e-09,0,0,4.77611940298507,104.988753003166,"CD53;C1QB;EIF4A1;CSTB;CD63;CD74;PTPN18;ANXA1;ITGB2;AIF1;CTSS;PSMB9;PYCARD;ZFP36;TYROBP;PTPRC;UCP2;ARHGDIB;HMOX1;CD48;IRF5;PTPN7;S100A9;CTSC",24
"280","N-Nitrosodiethylamine-1.67_mg/kg_in_Saline-Rat-Spleen-3d-up","26/352",2.87577893184037e-10,8.08915530970528e-09,0,0,4.40976933514247,96.8805480578175,"BTG2;GRN;TMED10;CTSZ;ITGB2;AIF1;CTSS;PYCARD;GPNMB;ADORA3;ARHGDIB;HMOX1;CD53;PTPN18;ANXA1;TSC22D1;LY86;NKG7;TGFBR1;PSMB9;HCK;PTPRC;NPC2;IRF5;PTPN7;S100A9",26
"281","Cisplatin-2_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","25/326",2.92112872736839e-10,8.18747681734997e-09,0,0,4.57833531727864,100.512227991407,"CSTB;GRN;ARRB2;TNF;LGALS3;LYL1;HLA-DMB;GPNMB;FCGRT;ADORA3;HMOX1;CCR1;CD74;TMED9;ANXA1;RNASET2;TGFBR1;CEACAM1;TYROBP;NPC2;CD48;LCP2;PTPN6;LCP1;VIM",25
"282","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","25/326",2.92112872736839e-10,8.15844321161468e-09,0,0,4.57833531727864,100.512227991407,"C1QB;EIF4A1;C1QA;CSTB;CD63;GRN;AIF1;CTSS;C3;LGALS3;GPNMB;HMOX1;CD74;SSR2;LY86;PSMB9;HCK;SLC7A7;TYROBP;COL4A1;NPC2;NINJ1;VIM;S100A9;MYD88",25
"283","Acyclovir-980_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","26/355",3.4549547084558e-10,9.61527324515827e-09,0,0,4.37250367878915,95.2595469626391,"GRN;RGS19;GMFG;CAPG;ARRB2;AIF1;CTSS;HLA-DMA;FCGRT;UCP2;ARHGDIB;CD37;CD14;CCR5;GPSM3;GIT2;PTPN18;TMED9;ANXA1;SYK;CEACAM1;TYROBP;NPC2;ALOX5AP;PTPN6;VIM",26
"284","Norepinephrine-1.75_mg/kg_in_Saline-Rat-Heart-3d-up","24/305",3.97791135250111e-10,1.10317006381334e-08,0,0,4.69782236359188,101.684806815896,"CD53;C1QB;C1QA;CSTB;CD63;TMED9;ANXA1;TMED10;GMFG;SSR2;ANXA5;CAPG;CTSS;LGALS3;HLA-DMB;TYROBP;GPNMB;FCGRT;NPC2;ADORA3;UCP2;HMOX1;CD14;VIM",24
"285","Acyclovir-980_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","25/331",4.02077681952253e-10,1.11114520107226e-08,0,0,4.5091761735131,97.5532119190626,"CSTB;BTG2;GRN;RGS19;ITGB2;CAPG;ARRB2;AIF1;CTSS;UCP2;ARHGDIB;GPSM3;CD53;GIT2;CD74;PTPN18;SYK;LAPTM5;NKG7;IL16;TYROBP;NPC2;ALOX5AP;LCP1;VIM",25
"286","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Spleen-3d-up","25/332",4.28290273422754e-10,1.17944552219497e-08,0,0,4.49559431756878,96.9754537911114,"C1QB;CSTB;CD63;TMED10;CTSZ;ITGB2;TNF;CTSS;PYCARD;LGALS3;ADORA3;ARHGDIB;HMOX1;CTSC;CD53;PTPN18;ANXA1;TSC22D1;NR1H3;PSMB9;HCK;PTPRC;CD48;IRF5;PTPN7",25
"287","N-Nitrosodiethylamine-100_mg/kg_in_Saline-Rat-Liver-5d-up","23/283",4.95276372603333e-10,1.35916261694211e-08,0,0,4.85206476451664,103.959879575031,"C1QB;C1QA;CD74;CEBPA;CDKN1A;TMED9;GRN;TMED10;TSC22D1;SSR2;SLC2A5;MYO9A;TNF;CTSS;PSMB9;ZFP36;HLA-DMB;TYROBP;GPNMB;COL4A1;NPC2;ADORA3;APOC1",23
"288","Carmustine-4_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","24/309",5.18234988928296e-10,1.4172287405553e-08,0,0,4.63700912911172,99.1420018198213,"CD53;C1QB;C1QA;CD63;GRN;CTSZ;ITGB2;NKG7;CAPG;YBX1;TNF;CTSS;C3;PYCARD;SLC7A7;HLA-DMB;GPNMB;ADORA3;UCP2;ALOX5AP;HMOX1;PTPN7;CCR5;S100A9",24
"289","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Kidney-5d-up","24/309",5.18234988928296e-10,1.41232483487864e-08,0,0,4.63700912911172,99.1420018198213,"CD53;C1QB;EIF4A1;C1QA;CSTB;CD74;ANXA1;ANXA2;TSC22D1;SSR2;RNASET2;ANXA5;CAPG;YBX1;AIF1;LGALS3;HLA-DMB;TYROBP;GPNMB;NPC2;NINJ1;LCP1;VIM;S100A10",24
"290","Vinblastine-0.08_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","25/337",5.85191671888952e-10,1.58929986475772e-08,0,0,4.42889410514195,94.1542215248936,"C1QB;EIF4A1;C1QA;TMED10;RGS19;GMFG;CTSZ;CTSS;GPNMB;FCGRT;ADORA3;ARHGDIB;CD53;NFE2;CD74;GIT2;TMED9;TSC22D1;TGFBR1;PTPRC;COL4A1;NPC2;ALOX5AP;CD48;LCP1",25
"291","Vinblastine-0.3_mg/kg_in_Saline-Rat-Liver-5d-up","24/311",5.90542325082379e-10,1.59832005235355e-08,0,0,4.60718913471229,97.9026760758649,"CD53;C1QB;EIF4A1;C1QA;CSTB;CD63;TMED9;GRN;TMED10;SSR2;RNASET2;ANXA5;YBX1;AIF1;C3;LGALS3;HCK;TYROBP;GPNMB;COL4A1;NPC2;NINJ1;HMOX1;VIM",24
"292","Cytarabine-23_mg/kg_in_Saline-Rat-Spleen-1d-up","24/314",7.16911964415929e-10,1.93369816155475e-08,0,0,4.56317140412587,96.0824476825955,"CD53;C1QB;EIF4A1;CD63;BTG2;GRN;ANXA1;SSR2;CTSZ;ITGB2;LY86;CTSS;PSMB9;HCK;PTPRC;GPNMB;COL4A1;NPC2;ARHGDIB;HMOX1;CD48;VIM;S100A9;CTSC",24
"293","Meloxicam-33_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","22/265",7.9797229371611e-10,2.14499310078774e-08,0,0,4.95635032385244,103.830321431074,"C1QB;EIF4A1;C1QA;CSTB;CD74;TMED9;ANXA1;RNASET2;ANXA5;AIF1;TNF;CTSS;PSMB9;TYROBP;FCGRT;COL4A1;NINJ1;ARHGDIB;PTPN6;VIM;CCR5;S100A9",22
"294","Streptomycin-120_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","22/265",7.9797229371611e-10,2.1376972058871e-08,0,0,4.95635032385244,103.830321431074,"C1QB;EIF4A1;C1QA;GIT2;GMFG;RNASET2;CAPG;FOS;AIF1;LYL1;CEACAM1;ZFP36;SLC7A7;HLA-DMB;TYROBP;FCGRT;NPC2;ADORA3;CD37;PTPN6;S100A9;GPSM3",22
"295","Nystatin-134_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","23/290",7.99401236687817e-10,2.13426581022144e-08,0,0,4.73494595985589,99.1836617232212,"C1QB;C1QA;CD63;CD74;BTG2;TMED9;TSC22D1;ARG1;GMFG;YBX1;AIF1;CTSS;TNFRSF1A;C3;LGALS3;TYROBP;COL4A1;NPC2;NINJ1;HMOX1;PCK1;S100A9;FBP1",23
"296","Calcitriol-0.04_mg/kg_in_CMC-Rat-Kidney-5d-up","24/317",8.68266445279694e-10,2.31029274426448e-08,0,0,4.51998681670512,94.3073665634619,"CD53;C1QB;CSTB;CD63;CD74;BTG2;CDKN1A;TMED9;GRN;ANXA1;TMED10;TSC22D1;SSR2;ANXA5;CAPG;YBX1;CRYZ;LGALS3;HLA-DMB;GPNMB;COL4A1;NPC2;APOC1;VIM",24
"297","Doxorubicin-3_mg/kg_in_Saline-Rat-Spleen-5d-dn","24/317",8.68266445279694e-10,2.30251398081578e-08,0,0,4.51998681670512,94.3073665634619,"C1QB;EIF4A1;NFE2;C1QA;CD74;GRN;SYK;CTSZ;IL18;LY86;TNF;CTSS;PYCARD;LYL1;HLA-DMB;TYROBP;NPC2;NINJ1;UCP2;HMOX1;CD37;PTPN6;LCP1;PTPN7",24
"298","Gemcitabine-11_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","25/344",8.96955799738586e-10,2.37061203984601e-08,0,0,4.33877125997917,90.3853459334328,"C1QB;EIF4A1;C1QA;CD63;GRN;CTSZ;YBX1;AIF1;CTSS;LGALS3;HLA-DMB;GPNMB;FCGRT;CD74;TMED9;TSC22D1;ANXA5;LAPTM5;PSMB9;TYROBP;COL4A1;NPC2;NINJ1;PPARG;VIM",25
"299","Ethylene_Glycol-3525_mg/kg_in_Water-Rat-Bone_marrow-1d-up","23/292",9.14109166187731e-10,2.4078674892624e-08,0,0,4.70251482314455,97.8737754276386,"GIT2;PTPN18;KCNJ5;GRN;SYK;IL10RA;LAPTM5;NKG7;IL16;CAPG;TNF;LTB4R;PSMB9;PYCARD;LGALS3;SLC7A7;HLA-DMB;ADORA3;ALOX5AP;LCP1;VIM;PTPN7;CCR5",23
"300","Carmustine-4_mg/kg_in_Corn_Oil-Rat-Spleen-3d-up","22/267",9.19742495322004e-10,2.41463063105203e-08,0,0,4.91922410419811,102.353938709143,"CD53;CD74;PTPN18;GRN;GMFG;RNASET2;LAPTM5;IL16;ARRB2;AIF1;LYL1;HLA-DMB;NPC2;ADORA3;ARHGDIB;MAN1C1;CD37;LCP2;PTPN6;LCP1;VIM;GPSM3",22
"301","Calcitriol-0.04_mg/kg_in_CMC-Rat-Heart-5d-up","23/293",9.77066342004322e-10,2.55660282711828e-08,0,0,4.68646528449901,97.2275953207052,"CD53;CSTB;CD63;GIT2;TMED9;GRN;ANXA1;TMED10;GMFG;RNASET2;ANXA5;LAPTM5;CAPG;YBX1;AIF1;CTSS;LGALS3;HLA-DMB;TYROBP;GPNMB;NPC2;CD14;VIM",23
"302","Foscarnet-350_mg/kg_in_Saline-Rat-Bone_marrow-5d-up","23/293",9.77066342004322e-10,2.54813725484306e-08,0,0,4.68646528449901,97.2275953207052,"CCR1;CD53;NFE2;GIT2;CD74;TMED9;ANXA1;GMFG;RNASET2;RAB27A;IL16;ARRB2;ARHGAP4;HCK;LYL1;CEACAM1;TYROBP;ARHGDIB;CD37;PTPN6;LCP1;VIM;GPSM3",23
"303","Noscapine-570_mg/kg_in_CMC-Rat-Bone_marrow-5d-dn","23/294",1.04405686671347e-09,2.71385870700836e-08,0,0,4.67052492638847,96.5871648320761,"CD53;EIF4A1;NFE2;CD63;TMED9;ANXA1;TMED10;RGS19;GMFG;CTSZ;IL16;YBX1;HCK;CEACAM1;PTPRC;UCP2;ARHGDIB;ALOX5AP;CD37;CD48;LCP2;LCP1;VIM",23
"304","Busulfan-3_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","24/320",1.04913821643564e-09,2.71809624758129e-08,0,0,4.47761194029851,92.5759556239941,"CD53;C1QB;C1QA;CD63;GRN;ANXA2;CTSZ;ITGB2;LAPTM5;NKG7;YBX1;TNF;CTSS;PSMB9;PYCARD;SLC7A7;HLA-DMB;TYROBP;UCP2;ALOX5AP;HMOX1;PTPN7;CCR5;S100A9",24
"305","Oxaliplatin-1.31_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","23/295",1.11531940049429e-09,2.88008380271902e-08,0,0,4.6546926385024,95.9524159574808,"CD53;NFE2;CD63;TMED9;ANXA1;GMFG;SSR2;RNASET2;RAB27A;LGALS3;HCK;CEACAM1;PTPRC;GPNMB;ADORA3;UCP2;CD37;CD48;LCP2;PTPN6;LCP1;VIM;S100A9",23
"306","Colistin-121_mg/kg_in_Water-Rat-Liver-3d-up","24/321",1.11687723544914e-09,2.87468140731942e-08,0,0,4.46366299344399,92.0082766511168,"C1QB;C1QA;CSTB;CD63;CD74;GRN;ACSL1;GMFG;RNASET2;LY86;NR1H3;CAPG;AIF1;CTSS;PSMB9;C3;HCK;TYROBP;GPNMB;NPC2;ADORA3;KYNU;NINJ1;S100A9",24
"307","Mitomycin_C-0.5_mg/kg_in_Saline-Rat-Spleen-3d-up","24/323",1.2648074677603e-09,3.24482853943978e-08,0,0,4.43602421329883,90.8867986170668,"CD53;C1QB;CD63;GIT2;CD74;PTPN18;TSC22D1;SYK;ITGB2;NKG7;CTSS;TGFBR1;PSMB9;TYROBP;PTPRC;GPNMB;COL4A1;NPC2;ADORA3;UCP2;ARHGDIB;HMOX1;PTPN7;S100A9",24
"308","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-dn","23/297",1.27168039829004e-09,3.25186844705596e-08,0,0,4.62334790693,94.6996961142815,"CD53;EIF4A1;NFE2;CD74;BTG2;ANXA1;TMED10;SYK;GMFG;RNASET2;IL16;YBX1;ARRB2;TGFBR1;PSMB9;LYL1;HLA-DMB;FCGRT;ADORA3;CD37;CD48;PTPN6;VIM",23
"309","Doxorubicin-0.65_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","26/379",1.39920289636536e-09,3.56638252808205e-08,0,0,4.09561690229591,83.4988289965718,"C1QB;EIF4A1;CDKN1A;GRN;ITGB2;ARRB2;TNF;LGALS3;LYL1;HLA-DMB;FCGRT;ADORA3;UCP2;HMOX1;GPSM3;CD74;ANXA1;RNASET2;IL16;SLC7A7;TYROBP;NPC2;ALOX5AP;CD48;LCP1;VIM",26
"310","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","26/379",1.39920289636536e-09,3.55487806831405e-08,0,0,4.09561690229591,83.4988289965718,"C1QB;EIF4A1;C1QA;CD63;CSTB;CDKN1A;CAPG;AIF1;CTSS;LGALS3;HLA-DMB;UCP2;ARHGDIB;HMOX1;CD14;CD53;CD74;TMED9;ANXA1;TSC22D1;PSMB9;TYROBP;COL4A1;CD48;VIM;S100A9",26
"311","Carboplatin-6_mg/kg_in_Saline-Rat-Spleen-0.25d-up","23/299",1.44832872610006e-09,3.66785757130677e-08,0,0,4.59242250287026,93.4689118161234,"CD53;C1QB;NFE2;CD63;BTG2;TMED10;CTSZ;LY86;NR1H3;YBX1;TNF;PYCARD;HCK;LYL1;SLC7A7;HLA-DMB;TYROBP;ADORA3;NINJ1;CD37;CD48;LCP1;GPSM3",23
"312","Promethazine-113_mg/kg_in_Saline-Rat-Liver-5d-dn","23/299",1.44832872610006e-09,3.65610161755258e-08,0,0,4.59242250287026,93.4689118161234,"C1QB;C1QA;CD74;TMED9;TSC22D1;GMFG;RNASET2;LY86;YBX1;AIF1;TNF;CTSS;PSMB9;C3;HLA-DMB;TYROBP;NPC2;INPP5D;ADORA3;KYNU;APOC1;PCK1;FBP1",23
"313","Cytarabine-487_mg/kg_in_Saline-Rat-Spleen-5d-dn","22/274",1.49628568494063e-09,3.76509458613176e-08,0,0,4.7935504956967,97.4062883134634,"NFE2;C1QA;PTPN18;BTG2;ANXA1;TMED10;IL16;CAPG;TNF;HCK;LYL1;SLC7A7;TYROBP;GPNMB;UCP2;ALOX5AP;CD37;PTPN6;LCP1;PTPN7;S100A9;GPSM3",22
"314","Sulindac-132_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","22/274",1.49628568494063e-09,3.75310383904216e-08,0,0,4.7935504956967,97.4062883134634,"C1QB;EIF4A1;CD63;BTG2;TMED9;TMED10;SSR2;CTSS;C3;LGALS3;HCK;TYROBP;COL4A1;NPC2;NINJ1;HMOX1;CD14;PCK1;CCR5;S100A9;FBP1;MYD88",22
"315","Clobetasol_Propionate-17_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","23/301",1.64768256044302e-09,4.11972947493626e-08,0,0,4.56190806763525,92.2595545271735,"C1QB;C1QA;CSTB;GRN;NKG7;CAPG;ARRB2;CTSS;PYCARD;LGALS3;LYL1;ZFP36;SLC7A7;HLA-DMB;TYROBP;GPNMB;ADORA3;UCP2;ALOX5AP;HMOX1;PTPN6;S100A9;GPSM3",23
"316","Penicillamine-100_mg/kg_in_Water-Rat-Bone_marrow-3d-up","24/328",1.71869851077793e-09,4.28369287053385e-08,0,0,4.36840189297415,88.1617699846871,"C1QB;EIF4A1;C1QA;CD63;GIT2;GRN;CTSZ;NKG7;CAPG;YBX1;AIF1;TNF;CTSS;PSMB9;PYCARD;SLC7A7;NPC2;UCP2;ARHGDIB;ALOX5AP;HMOX1;CD37;VIM;CCR5",24
"317","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","23/302",1.75670076277009e-09,4.36459785727989e-08,0,0,4.54680241178215,91.6627561797313,"C1QB;NFE2;CSTB;CD63;CD74;TMED9;ANXA1;GMFG;SSR2;CTSZ;TNF;LGALS3;LYL1;CEACAM1;GPNMB;ADORA3;UCP2;ARHGDIB;CD37;CD48;LCP1;VIM;GPSM3",23
"318","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","23/303",1.87242238481971e-09,4.63748386881761e-08,0,0,4.53179646322841,91.0711306010133,"C1QB;C1QA;CSTB;CD63;GRN;TSC22D1;IL10RA;CTSZ;NKG7;TNF;CTSS;LTB4R;LGALS3;SLC7A7;TYROBP;GPNMB;NPC2;INPP5D;UCP2;ARHGDIB;ALOX5AP;HMOX1;LCP1",23
