"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1842","hsa-miR-580-5p","1/89",0.778363553809627,1,0,0,0.670803286936106,0.168077525498307,"TNFAIP3",1
"1843","mmu-miR-466a-3p","2/170",0.780749738996769,1,0,0,0.702370500438982,0.173837132303488,"MYO7A;LILRB3",2
"1844","hsa-miR-6780b-3p","1/90",0.782092532317694,1,0,0,0.66334991708126,0.163039613708138,"LILRA2",1
"1845","hsa-miR-7855-5p","1/90",0.782092532317694,1,0,0,0.66334991708126,0.163039613708138,"PLSCR1",1
"1846","hsa-miR-548ax","1/90",0.782092532317694,1,0,0,0.66334991708126,0.163039613708138,"HLA-B",1
"1847","hsa-miR-452-3p","1/90",0.782092532317694,1,0,0,0.66334991708126,0.163039613708138,"NINJ1",1
"1848","hsa-miR-6849-3p","10/729",0.782697043871329,1,0,0,0.818950514915136,0.200650717616339,"C3;EBI3;CD180;FPR1;BTN3A2;SLC1A5;HPSE;LILRA2;ARSB;CTSS",10
"1849","hsa-miR-7-2-3p","2/171",0.783500791699658,1,0,0,0.698263070611853,0.170364463102837,"COL4A1;THBS1",2
"1850","hsa-miR-4294","2/171",0.783500791699658,1,0,0,0.698263070611853,0.170364463102837,"IL10RB;SSR2",2
"1851","hsa-miR-548ah-5p","4/319",0.784575116466369,1,0,0,0.748608056894212,0.181622017041347,"BTG2;ACVR1B;B2M;S100A11",4
"1852","hsa-miR-6809-3p","4/319",0.784575116466369,1,0,0,0.748608056894212,0.181622017041347,"STAT5A;VAMP8;CD86;CD84",4
"1853","hsa-miR-526b-5p","3/247",0.785590124635094,1,0,0,0.725119342558463,0.174985866816532,"ST6GAL1;PLSCR1;WNT5A",3
"1854","hsa-miR-497-5p","6/460",0.785743775605006,1,0,0,0.778715120051914,0.187767313380685,"ADORA3;CD180;REL;PIM1;FLOT2;RUNX2",6
"1855","hsa-miR-576-3p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"GNG5",1
"1856","hsa-miR-138-2-3p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"STXBP2",1
"1857","hsa-miR-920","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"MSN",1
"1858","hsa-miR-5591-5p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"MSN",1
"1859","hsa-miR-664a-3p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"ST8SIA4",1
"1860","hsa-miR-6715b-3p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"MYD88",1
"1861","hsa-miR-6833-5p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"SULT1B1",1
"1862","hsa-miR-4677-5p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"CEBPB",1
"1863","hsa-miR-6726-5p","1/91",0.785758955332781,1,0,0,0.656060357552895,0.15817956778166,"MSN",1
"1864","hsa-miR-4770","2/172",0.786221555142488,1,0,0,0.694203401596668,0.166967476224304,"CASP5;IL10RB",2
"1865","hsa-miR-6088","2/172",0.786221555142488,1,0,0,0.694203401596668,0.166967476224304,"CASP5;IL10RB",2
"1866","hsa-miR-4324","2/172",0.786221555142488,1,0,0,0.694203401596668,0.166967476224304,"FPR1;POLR1D",2
"1867","hsa-miR-203b-3p","2/172",0.786221555142488,1,0,0,0.694203401596668,0.166967476224304,"PLSCR1;SEC24D",2
"1868","hsa-miR-153-5p","3/248",0.787872524048647,1,0,0,0.722195474241695,0.172185103795775,"PLEK;RAB27A;BTN3A2",3
"1869","hsa-miR-548as-3p","2/173",0.78891226854144,1,0,0,0.690190665171253,0.163644315450817,"SULT1B1;PTEN",2
"1870","hsa-miR-516b-3p","1/92",0.789363869055098,1,0,0,0.648929266709929,0.15348986822602,"LILRA2",1
"1871","hsa-miR-4780","1/92",0.789363869055098,1,0,0,0.648929266709929,0.15348986822602,"LILRA2",1
"1872","hsa-miR-7162-5p","1/92",0.789363869055098,1,0,0,0.648929266709929,0.15348986822602,"LILRA2",1
"1873","hsa-miR-4300","1/92",0.789363869055098,1,0,0,0.648929266709929,0.15348986822602,"MSN",1
"1874","hsa-miR-4519","1/92",0.789363869055098,1,0,0,0.648929266709929,0.15348986822602,"TANK",1
"1875","hsa-miR-23a-3p","3/249",0.790134804130706,1,0,0,0.719295090811005,0.169431188590518,"ADAM28;PTEN;TNFAIP3",3
"1876","hsa-miR-10a-5p","6/463",0.790845911258744,1,0,0,0.773669449727604,0.181543186340963,"PLSCR1;PTEN;PYGL;ARPC5;LILRA2;PIK3CG",6
"1877","hsa-miR-222-3p","5/394",0.792367420925714,1,0,0,0.75763315402682,0.176324024117664,"LYN;STAT5A;PTEN;FOS;RUNX2",5
"1878","hsa-miR-3922-3p","1/93",0.792908302316275,1,0,0,0.641951532659284,0.148963375339237,"IFITM3",1
"1879","hsa-miR-4482-3p","1/93",0.792908302316275,1,0,0,0.641951532659284,0.148963375339237,"PCK1",1
"1880","hsa-miR-4803","1/93",0.792908302316275,1,0,0,0.641951532659284,0.148963375339237,"BTG2",1
"1881","hsa-miR-4276","1/93",0.792908302316275,1,0,0,0.641951532659284,0.148963375339237,"THBS1",1
"1882","hsa-miR-646","3/251",0.79459941585694,1,0,0,0.713563655824463,0.164060536892146,"BTG2;REL;OLR1",3
"1883","hsa-miR-8084","1/94",0.79639326698466,1,0,0,0.635122261035249,0.14459330653631,"THBS1",1
"1884","hsa-miR-4290","1/94",0.79639326698466,1,0,0,0.635122261035249,0.14459330653631,"CDKN1A",1
"1885","hsa-miR-3191-5p","1/94",0.79639326698466,1,0,0,0.635122261035249,0.14459330653631,"LILRB2",1
"1886","hsa-miR-8087","1/94",0.79639326698466,1,0,0,0.635122261035249,0.14459330653631,"TLR7",1
"1887","hsa-miR-212-3p","1/94",0.79639326698466,1,0,0,0.635122261035249,0.14459330653631,"CDKN1A",1
"1888","hsa-miR-483-3p","2/176",0.796806506807064,1,0,0,0.67842605156038,0.154100004458323,"IL10RA;FPR1",2
"1889","hsa-miR-362-3p","7/536",0.797205884258393,1,0,0,0.779683671196257,0.176709307930037,"TMED9;KYNU;CD180;LILRB2;TANK;PIK3CG;VENTX",7
"1890","hsa-miR-6771-3p","3/253",0.798984789262297,1,0,0,0.707922836410831,0.158867349854799,"SULT1B1;SOAT1;KCNJ15",3
"1891","hsa-miR-4723-5p","3/253",0.798984789262297,1,0,0,0.707922836410831,0.158867349854799,"BTG2;ZFP36;AIP",3
"1892","hsa-miR-1228-3p","3/253",0.798984789262297,1,0,0,0.707922836410831,0.158867349854799,"RAB32;FPR1;TLR7",3
"1893","hsa-miR-3662","3/253",0.798984789262297,1,0,0,0.707922836410831,0.158867349854799,"SULT1B1;LILRB2;DEF6",3
"1894","hsa-miR-548m","1/95",0.799819757682582,1,0,0,0.628436763550668,0.140373215770931,"CDKN1A",1
"1895","hsa-miR-3911","1/95",0.799819757682582,1,0,0,0.628436763550668,0.140373215770931,"IFITM1",1
"1896","hsa-miR-3620-3p","1/95",0.799819757682582,1,0,0,0.628436763550668,0.140373215770931,"TMED9",1
"1897","hsa-miR-329-3p","7/538",0.800276007272424,1,0,0,0.776785218886978,0.173066660609156,"TMED9;KYNU;CD180;LILRB2;TANK;PIK3CG;VENTX",7
"1898","hsa-miR-887-5p","6/470",0.802390690888583,1,0,0,0.762146713242299,0.167793949052699,"C3;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"1899","hsa-miR-6870-5p","3/255",0.803291768858002,1,0,0,0.702370500438982,0.15384532573478,"BTG2;ZFP36;AIP",3
"1900","hsa-miR-424-5p","6/471",0.8039991249223,1,0,0,0.760528567354311,0.16591470535896,"SPI1;ADORA3;CD180;REL;PIM1;FLOT2",6
"1901","hsa-miR-92a-3p","20/1404",0.804932428584923,1,0,0,0.850448611642641,0.184544750378672,"PTGER4;HIST1H2AM;GIT2;IFITM1;BTG2;TMED9;CRBN;CD180;WNT5A;PTEN;PYGL;LILRA2;TANK;THBS1;COL4A1;ELF4;NPC2;REL;CD69;CLIC1",20
"1902","hsa-miR-4522","1/97",0.806501214251448,1,0,0,0.615479304508386,0.132358748014492,"C3",1
"1903","hsa-miR-1281","2/180",0.80692603475691,1,0,0,0.66334991708126,0.142303993027559,"PTAFR;RAB27A",2
"1904","hsa-miR-6778-3p","9/681",0.809052250111931,1,0,0,0.789006509303702,0.167183992080227,"ZFP36;SYK;PTAFR;RAB27A;TLR7;SLC1A5;HPSE;PSMB9;LIMS1",9
"1905","hsa-miR-296-3p","3/258",0.809607130224103,1,0,0,0.694203401596668,0.146620044007448,"STAT5A;SPI1;HIST1H2BC",3
"1906","hsa-miR-7111-5p","3/258",0.809607130224103,1,0,0,0.694203401596668,0.146620044007448,"BTG2;ZFP36;AIP",3
"1907","hsa-miR-6128","1/98",0.809758087839269,1,0,0,0.609198903441974,0.128552989894054,"SSR2",1
"1908","hsa-miR-8066","1/98",0.809758087839269,1,0,0,0.609198903441974,0.128552989894054,"CTSS",1
"1909","hsa-miR-106a-3p","2/182",0.811816082808809,1,0,0,0.656060357552895,0.13677642347329,"PTEN;LILRA2",2
"1910","hsa-miR-3179","2/182",0.811816082808809,1,0,0,0.656060357552895,0.13677642347329,"BTG2;PLCG2",2
"1911","hsa-miR-6756-3p","2/182",0.811816082808809,1,0,0,0.656060357552895,0.13677642347329,"LAT2;CYBB",2
"1912","hsa-miR-1296-3p","1/99",0.812960303629594,1,0,0,0.603045379164782,0.124874414382798,"ARRB2",1
"1913","hsa-miR-3607-3p","1/99",0.812960303629594,1,0,0,0.603045379164782,0.124874414382798,"TRIM38",1
"1914","hsa-miR-670-5p","1/99",0.812960303629594,1,0,0,0.603045379164782,0.124874414382798,"BTG2",1
"1915","hsa-miR-2114-5p","1/99",0.812960303629594,1,0,0,0.603045379164782,0.124874414382798,"MGAM",1
"1916","hsa-miR-211-5p","4/334",0.813507785339377,1,0,0,0.714987934578604,0.147573353966476,"IL10RA;ADORA3;M6PR;CCR5",4
"1917","hsa-miR-520h","5/407",0.814848053056164,1,0,0,0.733433569254465,0.150173179134468,"CDKN1A;TLR7;SLC1A5;B2M;CRYZ",5
"1918","hsa-miR-450a-2-3p","1/100",0.816108776276997,1,0,0,0.597014925373134,0.121317987248494,"CDKN1A",1
"1919","hsa-miR-636","1/100",0.816108776276997,1,0,0,0.597014925373134,0.121317987248494,"BTG2",1
"1920","hsa-miR-140-5p","1/100",0.816108776276997,1,0,0,0.597014925373134,0.121317987248494,"TGFBR1",1
"1921","hsa-miR-513c-3p","2/184",0.816595556175522,1,0,0,0.648929266709929,0.131480429573933,"BTG1;LIMS1",2
"1922","hsa-miR-7-1-3p","2/184",0.816595556175522,1,0,0,0.648929266709929,0.131480429573933,"COL4A1;THBS1",2
"1923","mmu-miR-149-5p","5/409",0.818128254767942,1,0,0,0.729847097033172,0.146506706564907,"GIT2;SOAT1;IFNGR2;YBX1;ACVR1B",5
"1924","hsa-miR-6785-5p","11/824",0.818639324836105,1,0,0,0.796985944066077,0.159486193766616,"C3;CDKN1A;BTG2;IGSF6;TMED10;CD180;PLCG2;AIP;IRAK3;SLC1A5;ASCL2",11
"1925","hsa-miR-6883-5p","11/824",0.818639324836105,1,0,0,0.796985944066077,0.159486193766616,"C3;CDKN1A;BTG2;IGSF6;TMED10;CD180;PLCG2;AIP;IRAK3;SLC1A5;ASCL2",11
"1926","hsa-miR-6846-5p","1/101",0.819204405136164,1,0,0,0.591103886508054,0.117878910801165,"MSN",1
"1927","hsa-miR-595","1/101",0.819204405136164,1,0,0,0.591103886508054,0.117878910801165,"B2M",1
"1928","hsa-miR-6848-5p","1/101",0.819204405136164,1,0,0,0.591103886508054,0.117878910801165,"MSN",1
"1929","hsa-miR-7853-5p","1/101",0.819204405136164,1,0,0,0.591103886508054,0.117878910801165,"PTEN",1
"1930","hsa-miR-513a-3p","2/186",0.821266378008034,1,0,0,0.641951532659284,0.126405242562813,"BTG1;LIMS1",2
"1931","hsa-miR-200b-3p","2/186",0.821266378008034,1,0,0,0.641951532659284,0.126405242562813,"M6PR;MSN",2
"1932","hsa-miR-4485-5p","2/186",0.821266378008034,1,0,0,0.641951532659284,0.126405242562813,"PTAFR;RAB27A",2
"1933","hsa-miR-4671-3p","1/102",0.822248074509936,1,0,0,0.585308750365818,0.114552610856799,"BTG1",1
"1934","hsa-let-7a-2-3p","1/102",0.822248074509936,1,0,0,0.585308750365818,0.114552610856799,"OLR1",1
"1935","hsa-miR-3616-3p","1/102",0.822248074509936,1,0,0,0.585308750365818,0.114552610856799,"CDKN1A",1
"1936","hsa-miR-3606-3p","2/187",0.823561644193308,1,0,0,0.63851863676271,0.123947242927158,"BTG1;LIMS1",2
"1937","hsa-miR-340-5p","4/340",0.824158534496126,1,0,0,0.702370500438982,0.135833096642869,"SULT1B1;CD84;B2M;LIMS1",4
"1938","hsa-miR-1277-5p","8/624",0.824286987906405,1,0,0,0.765403750478377,0.147903959752068,"SULT1B1;KYNU;ANXA5;CD180;WNT5A;PCK1;PIK3CG;VENTX",8
"1939","hsa-miR-6777-3p","1/103",0.825240653772519,1,0,0,0.579626141138965,0.11133472461477,"FCGR2A",1
"1940","mmu-miR-759","1/103",0.825240653772519,1,0,0,0.579626141138965,0.11133472461477,"CA9",1
"1941","hsa-miR-6745","2/188",0.82583046612257,1,0,0,0.635122261035249,0.121540662656175,"MSN;TIMP1",2
"1942","hsa-miR-567","2/189",0.8280730825601,1,0,0,0.631761825791677,0.119184309898405,"CDKN1A;THBS1",2
"1943","hsa-miR-4688","1/104",0.828182998135673,1,0,0,0.574052812858783,0.108221088849216,"CEBPB",1
"1944","hsa-miR-6743-5p","1/104",0.828182998135673,1,0,0,0.574052812858783,0.108221088849216,"CEBPB",1
"1945","hsa-miR-6827-5p","1/104",0.828182998135673,1,0,0,0.574052812858783,0.108221088849216,"CDKN1A",1
"1946","hsa-miR-149-3p","11/833",0.829013333546427,1,0,0,0.788375051513143,0.147835332886104,"C3;CDKN1A;BTG2;IGSF6;TMED10;CD180;PLCG2;AIP;IRAK3;SLC1A5;ASCL2",11
"1947","hsa-miR-4685-3p","3/268",0.829436624378894,1,0,0,0.668300289596792,0.124977884472618,"CYBB;CCR5;CD68",3
"1948","hsa-miR-3691-3p","1/105",0.831075948462448,1,0,0,0.568585643212509,0.105207729492293,"LAT2",1
"1949","hsa-miR-587","1/105",0.831075948462448,1,0,0,0.568585643212509,0.105207729492293,"NINJ1",1
"1950","hsa-miR-889-3p","1/105",0.831075948462448,1,0,0,0.568585643212509,0.105207729492293,"OLR1",1
"1951","hsa-miR-890","1/105",0.831075948462448,1,0,0,0.568585643212509,0.105207729492293,"C3",1
"1952","hsa-miR-6087","3/269",0.831319092132618,1,0,0,0.665815901903124,0.123003876454208,"C3;CD180;VENTX",3
"1953","hsa-miR-4287","3/269",0.831319092132618,1,0,0,0.665815901903124,0.123003876454208,"CYBB;CCR5;CD68",3
"1954","hsa-miR-363-5p","2/191",0.832480650005055,1,0,0,0.625146518715324,0.114617676414683,"MSN;TIMP1",2
"1955","hsa-miR-4728-5p","11/837",0.833477870082317,1,0,0,0.784607428805792,0.142914774163839,"C3;CDKN1A;BTG2;IGSF6;TMED10;CD180;PLCG2;AIP;IRAK3;SLC1A5;ASCL2",11
"1956","hsa-miR-3176","1/106",0.833920331433587,1,0,0,0.563221627710504,0.102290851616606,"IFITM3",1
"1957","hsa-miR-6865-3p","1/106",0.833920331433587,1,0,0,0.563221627710504,0.102290851616606,"BTN3A2",1
"1958","hsa-miR-6507-3p","1/106",0.833920331433587,1,0,0,0.563221627710504,0.102290851616606,"CRYZ",1
"1959","hsa-miR-6810-5p","1/106",0.833920331433587,1,0,0,0.563221627710504,0.102290851616606,"MSN",1
"1960","hsa-miR-19b-2-5p","1/106",0.833920331433587,1,0,0,0.563221627710504,0.102290851616606,"FOS",1
"1961","mmu-miR-1b-5p","1/106",0.833920331433587,1,0,0,0.563221627710504,0.102290851616606,"CSNK1G3",1
"1962","hsa-let-7g-3p","1/106",0.833920331433587,1,0,0,0.563221627710504,0.102290851616606,"OLR1",1
"1963","hsa-miR-4651","2/192",0.834646075425349,1,0,0,0.621890547263682,0.112405165268732,"TMED10;PLCG2",2
"1964","hsa-miR-519d-3p","12/906",0.834906397372831,1,0,0,0.79074824552733,0.142679181077025,"PTGER4;CDKN1A;BTG2;STK17B;M6PR;PTEN;TLR7;BTN3A2;SLC1A5;ACVR1B;B2M;CTSS",12
"1965","hsa-miR-105-5p","1/107",0.836716959913085,1,0,0,0.557957874180499,0.0994668298960162,"PTEN",1
"1966","hsa-miR-4666a-3p","1/107",0.836716959913085,1,0,0,0.557957874180499,0.0994668298960162,"BTG1",1
"1967","hsa-miR-924","1/107",0.836716959913085,1,0,0,0.557957874180499,0.0994668298960162,"ST6GAL1",1
"1968","mmu-miR-297c-5p","1/107",0.836716959913085,1,0,0,0.557957874180499,0.0994668298960162,"PSTPIP2",1
"1969","hsa-miR-1249-5p","3/273",0.83867200695805,1,0,0,0.656060357552895,0.115424360999278,"SERPINA1;PLCG2;AIP",3
"1970","hsa-miR-519a-3p","4/349",0.839190119473437,1,0,0,0.684257794123936,0.119962705017542,"CDKN1A;BTG1;PTEN;TIMP1",4
"1971","hsa-miR-4443","1/108",0.839466633378978,1,0,0,0.552791597567717,0.0967321996022893,"HMOX1",1
"1972","mmu-miR-297b-5p","1/108",0.839466633378978,1,0,0,0.552791597567717,0.0967321996022893,"PSTPIP2",1
"1973","hsa-miR-608","2/195",0.840991749384522,1,0,0,0.612323000382702,0.106038073962158,"TMED10;PLCG2",2
"1974","mmu-miR-1198-5p","1/109",0.842170137840506,1,0,0,0.547720115021224,0.0940836484778234,"PSTPIP2",1
"1975","hsa-miR-6844","1/109",0.842170137840506,1,0,0,0.547720115021224,0.0940836484778234,"BTG1",1
"1976","hsa-miR-4753-5p","1/109",0.842170137840506,1,0,0,0.547720115021224,0.0940836484778234,"PYCARD",1
"1977","hsa-miR-4776-3p","1/109",0.842170137840506,1,0,0,0.547720115021224,0.0940836484778234,"ST8SIA4",1
"1978","hsa-miR-195-5p","8/639",0.843105568774501,1,0,0,0.747436526288744,0.127559833850762,"CDKN1A;BTG2;ADORA3;CD180;REL;PIM1;FLOT2;RUNX2",8
"1979","hsa-miR-6797-5p","3/276",0.844004142987288,1,0,0,0.648929266709929,0.110057025078207,"SERPINA1;PLCG2;AIP",3
"1980","hsa-miR-676-5p","1/110",0.844828246278819,1,0,0,0.542740841248304,0.0915180087524968,"PYCARD",1
"1981","hsa-miR-6823-5p","1/110",0.844828246278819,1,0,0,0.542740841248304,0.0915180087524968,"FPR1",1
"1982","mmu-miR-692","1/110",0.844828246278819,1,0,0,0.542740841248304,0.0915180087524968,"CD53",1
"1983","hsa-miR-8082","2/197",0.845099040765871,1,0,0,0.606106523221456,0.102008607007402,"SULT1B1;IL10RB",2
"1984","hsa-miR-629-3p","2/197",0.845099040765871,1,0,0,0.606106523221456,0.102008607007402,"BTN3A2;CD68",2
"1985","hsa-miR-3934-5p","3/277",0.845747372573423,1,0,0,0.646586561775958,0.108325606734857,"IFITM1;PLSCR1;SLC1A5",3
"1986","hsa-miR-3153","2/198",0.847116437923345,1,0,0,0.603045379164782,0.100055554225523,"ACVR1B;TGFBR1",2
"1987","hsa-miR-6733-5p","2/198",0.847116437923345,1,0,0,0.603045379164782,0.100055554225523,"ACVR1B;TGFBR1",2
"1988","hsa-miR-1184","1/111",0.847441718603661,1,0,0,0.537851284119941,0.0890322499402717,"TMED10",1
"1989","hsa-miR-383-5p","1/111",0.847441718603661,1,0,0,0.537851284119941,0.0890322499402717,"PLCG2",1
"1990","hsa-miR-409-3p","1/111",0.847441718603661,1,0,0,0.537851284119941,0.0890322499402717,"MGAT4A",1
"1991","hsa-miR-5007-5p","1/111",0.847441718603661,1,0,0,0.537851284119941,0.0890322499402717,"RAB27A",1
"1992","hsa-miR-6747-3p","6/501",0.847673117166224,1,0,0,0.714987934578604,0.118159043735573,"SYK;FPR1;TLR7;SLC1A5;HPSE;SEC24D",6
"1993","hsa-miR-106a-5p","9/714",0.849249698932777,1,0,0,0.752539821898909,0.122966531883388,"CDKN1A;BTG2;M6PR;PTEN;MGST2;TLR7;SLC1A5;ACVR1B;B2M",9
"1994","hsa-miR-8085","4/356",0.850126172248922,1,0,0,0.670803286936106,0.108918666827897,"BTG2;ZFP36;MSN;PTPN6",4
"1995","hsa-miR-6731-5p","4/356",0.850126172248922,1,0,0,0.670803286936106,0.108918666827897,"BTG2;ZFP36;MSN;PTPN6",4
"1996","hsa-miR-6838-5p","5/431",0.85121172453047,1,0,0,0.692592720850504,0.111572799369863,"ADORA3;CD180;REL;PIM1;FLOT2",5
"1997","hsa-miR-4649-3p","6/504",0.851571102807718,1,0,0,0.710732054015636,0.114194939134184,"C3;TMED10;SOAT1;FLOT2;PTPN6;SLC2A5",6
"1998","hsa-miR-19b-1-5p","1/113",0.852537732181424,1,0,0,0.528331792365606,0.0842888972027823,"FOS",1
"1999","hsa-miR-4715-3p","1/113",0.852537732181424,1,0,0,0.528331792365606,0.0842888972027823,"SLC1A5",1
"2000","hsa-miR-302b-5p","1/113",0.852537732181424,1,0,0,0.528331792365606,0.0842888972027823,"REL",1
"2001","hsa-miR-6790-3p","3/282",0.854212674106113,1,0,0,0.635122261035249,0.100079443179407,"PLSCR1;SLC1A5;SEC24D",3
"2002","hsa-miR-34b-3p","2/202",0.854949751153091,1,0,0,0.591103886508054,0.0926334164939354,"TBXAS1;TRIM38",2
"2003","hsa-miR-224-3p","1/114",0.855021730789319,1,0,0,0.52369730295889,0.0820258676305328,"ANXA5",1
"2004","hsa-miR-98-3p","1/114",0.855021730789319,1,0,0,0.52369730295889,0.0820258676305328,"BTG1",1
"2005","hsa-miR-199a-3p","1/114",0.855021730789319,1,0,0,0.52369730295889,0.0820258676305328,"HLA-B",1
"2006","hsa-let-7f-1-3p","1/114",0.855021730789319,1,0,0,0.52369730295889,0.0820258676305328,"BTG1",1
"2007","hsa-miR-6801-5p","1/114",0.855021730789319,1,0,0,0.52369730295889,0.0820258676305328,"CDKN1A",1
"2008","hsa-miR-4293","1/115",0.857464008651737,1,0,0,0.519143413367943,0.0798318355565002,"FPR1",1
"2009","hsa-miR-3161","1/115",0.857464008651737,1,0,0,0.519143413367943,0.0798318355565002,"HPSE",1
"2010","hsa-miR-6510-5p","1/115",0.857464008651737,1,0,0,0.519143413367943,0.0798318355565002,"FLOT2",1
"2011","hsa-miR-3978","1/115",0.857464008651737,1,0,0,0.519143413367943,0.0798318355565002,"SSR2",1
"2012","hsa-miR-522-3p","1/115",0.857464008651737,1,0,0,0.519143413367943,0.0798318355565002,"ANXA5",1
"2013","hsa-miR-6739-5p","2/204",0.858727840137059,1,0,0,0.585308750365818,0.0891444194135078,"ACVR1B;TGFBR1",2
"2014","hsa-miR-3190-5p","3/285",0.859095403385838,1,0,0,0.628436763550668,0.0954440219022707,"RAB32;CD180;ARSB",3
"2015","mmu-miR-9-5p","6/510",0.859123392140081,1,0,0,0.702370500438982,0.106649847972487,"CD151;SOAT1;COL4A1;NPC2;M6PR;CXCR4",6
"2016","hsa-let-7b-3p","1/116",0.859865264519253,1,0,0,0.514668039114771,0.0777043598415535,"BTG1",1
"2017","hsa-miR-500b-3p","2/205",0.860583034748245,1,0,0,0.582453585729887,0.0874525938437087,"REL;SLC1A5",2
"2018","hsa-miR-196a-3p","2/205",0.860583034748245,1,0,0,0.582453585729887,0.0874525938437087,"SLC11A1;OLR1",2
"2019","hsa-miR-4779","3/286",0.860690942230096,1,0,0,0.626239432209581,0.0939483088029519,"AIP;MSN;ACVR1B",3
"2020","hsa-miR-4796-3p","3/286",0.860690942230096,1,0,0,0.626239432209581,0.0939483088029519,"BTG2;ACVR1B;B2M",3
"2021","hsa-miR-6821-3p","3/286",0.860690942230096,1,0,0,0.626239432209581,0.0939483088029519,"PLSCR1;SLC1A5;SEC24D",3
"2022","hsa-miR-320a","7/584",0.861497742729227,1,0,0,0.715600081782866,0.106683694772739,"RPS6KA1;PTEN;CYBA;HIST1H2BH;VIM;RUNX2;HIST1H2BC",7
"2023","hsa-miR-5093","1/117",0.86222618530443,1,0,0,0.510269166985585,0.0756411005451839,"TNFAIP3",1
"2024","hsa-miR-3925-5p","1/117",0.86222618530443,1,0,0,0.510269166985585,0.0756411005451839,"PTPN18",1
"2025","hsa-miR-216b-3p","1/117",0.86222618530443,1,0,0,0.510269166985585,0.0756411005451839,"PTEN",1
"2026","hsa-miR-4286","1/117",0.86222618530443,1,0,0,0.510269166985585,0.0756411005451839,"REL",1
"2027","hsa-miR-4781-3p","2/207",0.864226843013712,1,0,0,0.57682601485327,0.0841704491189593,"FPR1;CD1D",2
"2028","hsa-miR-2467-3p","5/441",0.86451864765549,1,0,0,0.676887670491082,0.0985429340641932,"CEBPB;BTG1;STK17B;REL;THBS1",5
"2029","hsa-miR-4295","4/366",0.864655814075217,1,0,0,0.652475328276649,0.0948854116550369,"IFITM1;CDKN1A;BTG1;LILRA2",4
"2030","hsa-miR-6504-3p","4/367",0.86604045993073,1,0,0,0.65069746634674,0.093585685330374,"C3;NINJ1;FOS;SLC1A5",4
"2031","hsa-miR-4726-5p","1/119",0.866829712633379,1,0,0,0.501693214599273,0.0716983476098353,"FOS",1
"2032","hsa-miR-539-5p","2/209",0.867783354888402,1,0,0,0.571306148682425,0.081018745478674,"RAB32;SULT1B1",2
"2033","hsa-miR-4684-5p","3/291",0.868433629291901,1,0,0,0.615479304508386,0.0868220440990033,"SOAT1;KCNJ15;ARSB",3
"2034","hsa-miR-4694-3p","1/120",0.869073636590973,1,0,0,0.497512437810945,0.0698146368895336,"ANXA5",1
"2035","hsa-miR-6827-3p","1/120",0.869073636590973,1,0,0,0.497512437810945,0.0698146368895336,"KCNJ15",1
"2036","hsa-miR-496","1/120",0.869073636590973,1,0,0,0.497512437810945,0.0698146368895336,"CD86",1
"2037","hsa-miR-4640-5p","1/120",0.869073636590973,1,0,0,0.497512437810945,0.0698146368895336,"FOS",1
"2038","hsa-miR-3622b-3p","1/120",0.869073636590973,1,0,0,0.497512437810945,0.0698146368895336,"CTSS",1
"2039","hsa-let-7b-5p","16/1214",0.86998499624264,1,0,0,0.786840099338562,0.109590548618619,"LYN;EIF4A1;CDKN1A;BTG2;CD151;ACSL1;FPR1;LPL;MSN;CAPG;IRS2;THBS1;TGFBR1;GNG5;PLCG2;ARHGEF5",16
"2040","hsa-miR-30c-5p","6/520",0.87100783065542,1,0,0,0.68886337543054,0.0951350023539662,"PLSCR1;LCP1;VIM;TANK;RUNX2;CTSC",6
"2041","hsa-miR-6788-5p","6/520",0.87100783065542,1,0,0,0.68886337543054,0.0951350023539662,"C3;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"2042","hsa-miR-4251","1/121",0.871279860654045,1,0,0,0.493400764771185,0.0679866999616038,"POLR1D",1
"2043","hsa-miR-4282","3/293",0.871423216275601,1,0,0,0.611278080586827,0.0841286881885405,"BTG1;CD68;PLA2G7",3
"2044","hsa-miR-5694","1/122",0.87344901643819,1,0,0,0.489356496207487,0.0662126342534461,"B2M",1
"2045","hsa-miR-215-3p","1/122",0.87344901643819,1,0,0,0.489356496207487,0.0662126342534461,"REL",1
"2046","hsa-miR-4755-3p","3/295",0.874352779711378,1,0,0,0.607133822413357,0.0815206759339312,"ANXA5;FPR1;IRAK3",3
"2047","hsa-miR-148a-3p","2/213",0.874641497155872,1,0,0,0.560577394716558,0.0750844056437989,"CDKN1A;MAFB",2
