PSID Gene Module kTotal kWithin kOut kDiff rank
CITED2 CITED2 tan 17.5605345147877 3.99101761559492 13.5695168991928 -9.5784992835979 286
ALPL ALPL tan 19.4165592101414 3.97377941304984 15.4427797970916 -11.4690003840417 287
AC148476.1 AC148476.1 tan 12.9839008185812 3.9477623714067 9.03613844717449 -5.0883760757678 288
PDK1 PDK1 tan 19.4932662830072 3.9190870308143 15.5741792521929 -11.6550922213786 289
PLCD4 PLCD4 tan 15.4470166136429 3.90075631075289 11.54626030289 -7.64550399213707 290
MRAP MRAP tan 21.2590661270355 3.85346650366876 17.4055996233667 -13.552133119698 291
PCOLCE2 PCOLCE2 tan 16.5715608492055 3.82600724594595 12.7455536032596 -8.91954635731363 292
STC2 STC2 tan 16.5912299669294 3.82420904158681 12.7670209253426 -8.94281188375581 293
LAPTM4A LAPTM4A tan 17.9455008021932 3.79313914143539 14.1523616607579 -10.3592225193225 294
S100A10 S100A10 tan 15.0335577706483 3.76052058148587 11.2730371891624 -7.51251660767652 295
S100A4 S100A4 tan 22.2113741875557 3.74188570129664 18.469488486259 -14.7276027849624 296
RHOD RHOD tan 17.6471317822228 3.73894461630296 13.9081871659198 -10.1692425496169 297
OXSR1 OXSR1 tan 20.6499804984964 3.69474310958507 16.9552373889113 -13.2604942793262 298
F13A1 F13A1 tan 16.4887171968707 3.67578565358247 12.8129315432882 -9.13714588970576 299
MARVELD1 MARVELD1 tan 16.7385142379753 3.64663540175937 13.091878836216 -9.4452434344566 300
CD164 CD164 tan 15.8837150027053 3.63818117567713 12.2455338270281 -8.607352651351 301
PGR PGR tan 15.904122321953 3.63523310903304 12.2688892129199 -8.63365610388689 302
MXI1 MXI1 tan 16.0854289245574 3.63452025958716 12.4509086649703 -8.81638840538309 303
WNT4 WNT4 tan 16.4023371599465 3.55032387355727 12.8520132863892 -9.30168941283192 304
URB1 URB1 tan 16.640288885167 3.54511190521682 13.0951769799501 -9.55006507473331 305
ARAF ARAF tan 19.2004166919242 3.53918219789125 15.661234494033 -12.1220522961417 306
SALL4 SALL4 tan 14.9066764452725 3.47362863105961 11.4330478142129 -7.9594191831533 307
SPAG4 SPAG4 tan 15.67759531422 3.46897568933542 12.2086196248846 -8.73964393554917 308
ANXA2P2 ANXA2P2 tan 16.0412644420762 3.42911703525969 12.6121474068165 -9.18303037155679 309
ARHGEF28 ARHGEF28 tan 19.8383842856125 3.41531599459729 16.4230682910152 -13.0077522964179 310
HTRA3 HTRA3 tan 14.0670175278558 3.3980480450655 10.6689694827903 -7.27092143772483 311
TPTEP1 TPTEP1 tan 15.4817777825322 3.39351489817494 12.0882628843573 -8.69474798618234 312
PAWR PAWR tan 16.8002431523274 3.3881835064397 13.4120596458877 -10.023876139448 313
FYCO1 FYCO1 tan 21.0343048106653 3.38725845860419 17.6470463520611 -14.2597878934569 314
C8orf34-AS1 C8orf34-AS1 tan 16.7669203377353 3.35281456754113 13.4141057701942 -10.061291202653 315
IGFN1 IGFN1 tan 15.3928832189104 3.3326403424513 12.0602428764591 -8.72760253400784 316
ZC3H7A ZC3H7A tan 18.4641309196007 3.32313253283105 15.1409983867697 -11.8178658539386 317
MIR24-2 MIR24-2 tan 13.4834749505761 3.31162502820981 10.1718499223663 -6.86022489415646 318
EFNB2 EFNB2 tan 17.9015985499806 3.30206023267768 14.5995383173029 -11.2974780846252 319
PRG4 PRG4 tan 14.902726990643 3.30157224414311 11.6011547464999 -8.29958250235679 320
WNK4 WNK4 tan 17.0984129165956 3.29259890449967 13.8058140120959 -10.5132151075962 321
ERO1A ERO1A tan 16.7633752327073 3.2508291736697 13.5125460590376 -10.2617168853679 322
FBN1 FBN1 tan 17.417628711491 3.21237630114174 14.2052524103493 -10.9928761092075 323
PXN PXN tan 16.8035915275894 3.20823658760901 13.5953549399803 -10.3871183523713 324
AP003119.3 AP003119.3 tan 15.5199182480599 3.20704925035235 12.3128689977075 -9.10581974735519 325
CNOT8 CNOT8 tan 22.3615135114198 3.19478413175984 19.16672937966 -15.9719452479002 326
PTBP1 PTBP1 tan 20.4592615222704 3.18953990963478 17.2697216126356 -14.0801817030008 327
NR4A1 NR4A1 tan 18.0250878394319 3.18572589442785 14.8393619450041 -11.6536360505762 328
CARD10 CARD10 tan 21.766634987902 3.1818691541324 18.5847658337696 -15.4028966796372 329
STK24 STK24 tan 21.1913182857057 3.16418325426576 18.0271350314399 -14.8629517771742 330
SIK1B SIK1B tan 14.7170571790554 3.16278880925139 11.554268369804 -8.39147956055263 331
LMNTD2 LMNTD2 tan 15.3207055014055 3.14384862745386 12.1768568739516 -9.03300824649778 332
STK38 STK38 tan 18.303574199852 3.1338197685861 15.1697544312659 -12.0359346626798 333
GPBP1L1 GPBP1L1 tan 21.0341400619827 3.13379120800818 17.9003488539745 -14.7665576459663 334
RNU6-1120P RNU6-1120P tan 11.5894699495623 3.12898142078124 8.46048852878109 -5.33150710799985 335
LATS2 LATS2 tan 15.5826977418771 3.12423674638215 12.4584609954949 -9.33422424911278 336
C1S C1S tan 18.9104587732515 3.09634169587573 15.8141170773758 -12.7177753815 337
RPS26P2 RPS26P2 tan 12.8499941239899 3.0714944552209 9.77849966876903 -6.70700521354814 338
LUM LUM tan 15.9805188458312 3.0679829829174 12.9125358629138 -9.84455287999636 339
ATRAID ATRAID tan 15.5165849759126 3.06740579444242 12.4491791814702 -9.38177338702779 340
KCNE4 KCNE4 tan 18.1420373656726 3.06256838911934 15.0794689765533 -12.0169005874339 341
KRT14 KRT14 tan 21.6409814575226 3.0482550554066 18.592726402116 -15.5444713467094 342
SNX2 SNX2 tan 24.8626537110372 3.04584846933872 21.8168052416984 -18.7709567723597 343
EMILIN2 EMILIN2 tan 20.0842248999544 3.02098301698916 17.0632418829652 -14.0422588659761 344
AL021153.1 AL021153.1 tan 14.7595025683056 3.01955589379863 11.739946674507 -8.72039078070834 345
NUCB2 NUCB2 tan 16.9185169701356 3.01110168067985 13.9074152894557 -10.8963136087759 346
HK2 HK2 tan 18.310447080166 2.99173905517114 15.3187080249949 -12.3269689698237 347
RECK RECK tan 17.9660958047416 2.99039871263691 14.9756970921047 -11.9852983794677 348
GALNT1 GALNT1 tan 23.0125081382973 2.98936016926874 20.0231479690286 -17.0337877997598 349
LMLN2 LMLN2 tan 13.6240000492271 2.98370078508588 10.6402992641412 -7.65659847905534 350
COL7A1 COL7A1 tan 14.7396650788757 2.97001000298373 11.769655075892 -8.79964507290825 351
PCGF2 PCGF2 tan 20.8851089807805 2.95263620530518 17.9324727754753 -14.9798365701701 352
VEGFA VEGFA tan 13.1359064295606 2.94746055168905 10.1884458778715 -7.2409853261825 353
AC097523.1 AC097523.1 tan 12.5666106879191 2.94365103363307 9.62295965428607 -6.679308620653 354
PHLDA1 PHLDA1 tan 15.4058325337455 2.92911010736732 12.4767224263782 -9.54761231901086 355
AREG AREG tan 14.308991776123 2.91825263493255 11.3907391411904 -8.47248650625785 356
SSC5D SSC5D tan 13.9452707187354 2.91298133590642 11.032289382829 -8.1193080469226 357
SNX1 SNX1 tan 19.5698072379818 2.90752390898792 16.6622833289939 -13.754759420006 358
AC009154.2 AC009154.2 tan 13.5523374288159 2.88609451877402 10.6662429100418 -7.7801483912678 359
ADH1B ADH1B tan 16.3536056245499 2.87008259054459 13.4835230340054 -10.6134404434608 360
FOSL2 FOSL2 tan 20.9446444664786 2.8618242363954 18.0828202300832 -15.2209959936878 361
TUBB6 TUBB6 tan 16.7482854906721 2.85436039447271 13.8939250961994 -11.0395647017267 362
P3H3 P3H3 tan 14.5524999313815 2.8452609163875 11.707239014994 -8.86197809860645 363
AC005392.2 AC005392.2 tan 16.5380045630248 2.8451479957068 13.692856567318 -10.8477085716112 364
HMGN2P15 HMGN2P15 tan 15.1466105254247 2.84462187294833 12.3019886524764 -9.45736677952804 365
SDCBP SDCBP tan 17.8612057839716 2.83718908303704 15.0240167009346 -12.1868276178975 366
CLIC1 CLIC1 tan 18.3237848012881 2.83607828380765 15.4877065174804 -12.6516282336728 367
AC245884.12 AC245884.12 tan 11.8006501341406 2.79732383626272 9.00332629787789 -6.20600246161517 368
GXYLT2 GXYLT2 tan 17.9509962393372 2.78593655780234 15.1650596815349 -12.3791231237325 369
FKBP7 FKBP7 tan 14.4368475649129 2.78527884585175 11.6515687190611 -8.86628987320939 370
GLCE GLCE tan 19.4048188354349 2.77266469306872 16.6321541423662 -13.8594894492975 371
RIOK1 RIOK1 tan 20.7760360275142 2.77071090696238 18.0053251205518 -15.2346142135895 372
ID3 ID3 tan 18.1379293542544 2.77038126198545 15.367548092269 -12.5971668302835 373
ZCCHC6 ZCCHC6 tan 18.7417479371982 2.74165667680466 16.0000912603936 -13.2584345835889 374
SLC10A3 SLC10A3 tan 14.8972476246295 2.72681071359273 12.1704369110368 -9.44362619744408 375
KIAA1217 KIAA1217 tan 14.7126218342207 2.71291262272518 11.9997092114956 -9.28679658877039 376
TIMP2 TIMP2 tan 18.5260942634316 2.70449885983335 15.8215954035983 -13.117096543765 377
CPA4 CPA4 tan 16.3979153579833 2.67994718073466 13.7179681772486 -11.038020996514 378
SLC20A2 SLC20A2 tan 15.2280681353641 2.67993888202351 12.5481292533406 -9.86819037131706 379
AC144831.1 AC144831.1 tan 13.5814481659738 2.6386481906745 10.9427999752993 -8.30415178462479 380
NFKBIA NFKBIA tan 18.0762451753671 2.62704958728608 15.4491955880811 -12.822146000795 381
SULT1C2 SULT1C2 tan 14.5628673707374 2.62270259439045 11.9401647763469 -9.31746218195649 382
AL645608.1 AL645608.1 tan 14.4793624674624 2.61248844483594 11.8668740226264 -9.25438557779049 383
CA14 CA14 tan 15.1208241844226 2.61229531833171 12.5085288660909 -9.8962335477592 384
ACSF2 ACSF2 tan 16.0261143681727 2.61072307694215 13.4153912912306 -10.8046682142884 385
BNIP3L BNIP3L tan 24.9762876097285 2.60386856338691 22.3724190463416 -19.7685504829547 386
RWDD4 RWDD4 tan 14.6990205791606 2.59270250380309 12.1063180753575 -9.51361557155442 387
ACAD9 ACAD9 tan 18.8665742946785 2.57127480455445 16.2952994901241 -13.7240246855696 388
RAMP2-AS1 RAMP2-AS1 tan 16.0914326022369 2.56961711730341 13.5218154849335 -10.9521983676301 389
SLC16A5 SLC16A5 tan 16.2433105084421 2.56899922455624 13.6743112838859 -11.1053120593296 390
TGFBR3 TGFBR3 tan 18.6495599423444 2.55238558771682 16.0971743546275 -13.5447887669107 391
CCDC102A CCDC102A tan 14.8725154457313 2.5493908316943 12.323124614037 -9.77373378234275 392
TBC1D8 TBC1D8 tan 22.6919278572529 2.54446835006551 20.1474595071874 -17.6029911571219 393
EMP3 EMP3 tan 17.0001240487155 2.54233110673814 14.4577929419773 -11.9154618352392 394
MPZL2 MPZL2 tan 17.9949446184363 2.5403991850949 15.4545454333414 -12.9141462482465 395
AC145098.2 AC145098.2 tan 13.1585365787496 2.50640862189965 10.6521279568499 -8.14571933495025 396
ANXA1 ANXA1 tan 15.4309584266321 2.50558682917019 12.925371597462 -10.4197847682918 397
STAP2 STAP2 tan 16.916041239786 2.49110026114219 14.4249409786438 -11.9338407175016 398
BCAT2 BCAT2 tan 14.6247554966955 2.49053226619424 12.1342232305012 -9.64369096430701 399
HES1 HES1 tan 13.0157429643209 2.48617109403198 10.5295718702889 -8.0434007762569 400
ATP10D ATP10D tan 19.4640581521134 2.48545569673223 16.9786024553811 -14.4931467586489 401
SEC11A SEC11A tan 16.5169301945875 2.46491138403054 14.052018810557 -11.5871074265264 402
RAB11FIP1 RAB11FIP1 tan 18.2692696237055 2.45743648399404 15.8118331397114 -13.3543966557174 403
VNN2 VNN2 tan 14.5893477868899 2.44654605329183 12.1428017335981 -9.69625568030627 404
PTK7 PTK7 tan 18.8280804092937 2.42715101161563 16.400929397678 -13.9737783860624 405
UAP1 UAP1 tan 19.2985818406157 2.40811422345784 16.8904676171579 -14.4823533937001 406
PCK1 PCK1 tan 13.5249404600241 2.39530685899931 11.1296336010248 -8.73432674202549 407
KCNK2 KCNK2 tan 16.9991535024035 2.36789002684682 14.6312634755567 -12.2633734487099 408
CXCL8 CXCL8 tan 14.4381311388838 2.36516738837125 12.0729637505126 -9.70779636214131 409
MIR210HG MIR210HG tan 12.977822282428 2.36176601740598 10.616056265022 -8.25429024761607 410
TMEM101 TMEM101 tan 16.2764635498707 2.35745383579469 13.919009714076 -11.5615558782813 411
IGFBP1 IGFBP1 tan 11.819441923309 2.35253824167557 9.46690368163344 -7.11436543995787 412
AP005264.6 AP005264.6 tan 15.8430849746673 2.34470442690214 13.4983805477651 -11.153676120863 413
MAPK7 MAPK7 tan 16.8189332251579 2.34218680570916 14.4767464194488 -12.1345596137396 414
ADSSL1 ADSSL1 tan 14.0779603278916 2.3417606436449 11.7361996842467 -9.39443904060184 415
UHRF2 UHRF2 tan 17.0898896527326 2.34122835147015 14.7486613012625 -12.4074329497923 416
LINC00887 LINC00887 tan 16.5054567422908 2.32897031688388 14.1764864254069 -11.847516108523 417
GK5 GK5 tan 13.04029372012 2.32695038420114 10.7133433359189 -8.38639295171773 418
HIST2H2AC HIST2H2AC tan 16.3409208566464 2.32052658669204 14.0203942699544 -11.6998676832623 419
ZNF74 ZNF74 tan 15.4606176906163 2.30558148959303 13.1550362010233 -10.8494547114303 420
ING2 ING2 tan 17.6920554483807 2.29690027550771 15.395155172873 -13.0982548973653 421
STIM2 STIM2 tan 16.5771243186248 2.29054431782798 14.2865800007968 -11.9960356829689 422
ZFP36L2 ZFP36L2 tan 15.3445400964752 2.28917391717835 13.0553661792969 -10.7661922621185 423
C1R C1R tan 18.236212117664 2.28499537336006 15.951216744304 -13.6662213709439 424
INTS6 INTS6 tan 15.9117311637472 2.26536386632329 13.646367297424 -11.3810034311007 425
FUT11 FUT11 tan 19.869640587154 2.25884535032753 17.6107952368265 -15.3519498864989 426
SIDT2 SIDT2 tan 16.0218276155409 2.2344106078055 13.7874170077354 -11.5530063999299 427
ITPRIP ITPRIP tan 15.3090392225737 2.22472003702367 13.08431918555 -10.8595991485264 428
CYP26B1 CYP26B1 tan 13.4179408322223 2.22269593942954 11.1952448927927 -8.97254895336317 429
CERS2 CERS2 tan 16.3455203551598 2.2139071708586 14.1316131843012 -11.9177060134426 430
AC106786.1 AC106786.1 tan 16.5584384389774 2.21177756277115 14.3466608762062 -12.1348833134351 431
DDIT4 DDIT4 tan 11.5539337985256 2.21119845160583 9.34273534691981 -7.13153689531397 432
EXT2 EXT2 tan 18.6441440742731 2.21004046776193 16.4341036065112 -14.2240631387492 433
CD69 CD69 tan 15.5478975761007 2.20230038738839 13.3455971887123 -11.1432968013239 434
INSIG2 INSIG2 tan 18.9908806088196 2.20097233712957 16.78990827169 -14.5889359345604 435
BHLHE40 BHLHE40 tan 15.3319392748246 2.19790845898798 13.1340308158366 -10.9361223568487 436
USP53 USP53 tan 17.3168286774946 2.19452664123745 15.1223020362572 -12.9277753950197 437
SLC2A3 SLC2A3 tan 18.9567456602722 2.18446193530206 16.7722837249702 -14.5878217896681 438
TRIB2 TRIB2 tan 17.8407234443494 2.18229072070843 15.658432723641 -13.4761420029325 439
GUCY1A1 GUCY1A1 tan 19.6374595314445 2.17928997810007 17.4581695533445 -15.2788795752444 440
NAALADL1 NAALADL1 tan 14.6014677899391 2.17881030337629 12.4226574865628 -10.2438471831865 441
NHSL2 NHSL2 tan 16.5903729949057 2.17557560574367 14.4147973891621 -12.2392217834184 442
PACSIN2 PACSIN2 tan 18.8992163338818 2.16506043395353 16.7341558999283 -14.5690954659748 443
ANAPC16 ANAPC16 tan 16.7015446920305 2.15642870353384 14.5451159884967 -12.3886872849628 444
ADAMTSL5 ADAMTSL5 tan 14.6223840869694 2.15558475658547 12.466799330384 -10.3112145737985 445
PRR15 PRR15 tan 12.7748392928194 2.15012959728496 10.6247096955345 -8.47458009824951 446
TBC1D22B TBC1D22B tan 21.7191405014855 2.1452775671782 19.5738629343073 -17.4285853671291 447
WWP2 WWP2 tan 25.2388656925256 2.13635107650524 23.1025146160203 -20.9661635395151 448
S100A12 S100A12 tan 11.8840973130366 2.13315889127788 9.75093842175873 -7.61777953048085 449
ATF1 ATF1 tan 17.3368423867559 2.12343570745935 15.2134066792965 -13.0899709718372 450
CASP9 CASP9 tan 14.6976028473701 2.12163865337249 12.5759641939976 -10.4543255406251 451
ARL4D ARL4D tan 15.4060696088822 2.11881922165392 13.2872503872283 -11.1684311655744 452
CEBPD CEBPD tan 18.3240011496087 2.11813490190354 16.2058662477052 -14.0877313458016 453
ARPC5 ARPC5 tan 16.5608012712543 2.10931048876808 14.4514907824862 -12.3421802937181 454
C5orf15 C5orf15 tan 13.6320795182239 2.10341490568255 11.5286646125413 -9.42524970685879 455
FER1L4 FER1L4 tan 15.9277779851159 2.05219866667832 13.8755793184376 -11.8233806517592 456
TRMT44 TRMT44 tan 15.8306628484261 2.04012469988278 13.7905381485433 -11.7504134486605 457
SPHK1 SPHK1 tan 16.7483260833807 2.0389469579765 14.7093791254042 -12.6704321674277 458
AL355338.1 AL355338.1 tan 14.6183202566997 2.02833358757054 12.5899866691292 -10.5616530815587 459
GARNL3 GARNL3 tan 13.9308845102469 2.02373653049058 11.9071479797563 -9.88341144926571 460
AFDN AFDN tan 14.9336308895065 2.02027946843156 12.9133514210749 -10.8930719526434 461
BX322562.1 BX322562.1 tan 12.8473044483637 2.01849058645321 10.8288138619105 -8.81032327545731 462
KDELC2 KDELC2 tan 16.0228298767394 2.01721818153131 14.0056116952081 -11.9883935136768 463
PFKFB4 PFKFB4 tan 15.4808465257445 2.01302429852503 13.4678222272194 -11.4547979286944 464
AC006994.2 AC006994.2 tan 15.8115770466347 1.99178376621833 13.8197932804164 -11.8280095141981 465
SWAP70 SWAP70 tan 20.8093808752078 1.98750991071789 18.82187096449 -16.8343610537721 466
KDELR3 KDELR3 tan 13.3815944725774 1.96027151059696 11.4213229619804 -9.46105145138342 467
C5AR1 C5AR1 tan 14.6096682064213 1.92995713619395 12.6797110702273 -10.7497539340333 468
ASXL1 ASXL1 tan 24.8004884241893 1.92233506785389 22.8781533563354 -20.9558182884815 469
CTH CTH tan 12.0834280995812 1.91098066333835 10.1724474362429 -8.26146677290451 470
AP000808.1 AP000808.1 tan 12.3896282816232 1.90595940608794 10.4836688755353 -8.57770946944732 471
SPRR2C SPRR2C tan 11.6120360345926 1.89961839780736 9.7124176367852 -7.81279923897784 472
NR4A2 NR4A2 tan 15.345602549914 1.88733692564953 13.4582656242645 -11.570928698615 473
MMRN1 MMRN1 tan 12.1321550594401 1.88528089198704 10.2468741674531 -8.36159327546605 474
HAAO HAAO tan 18.8367550354192 1.8803813412732 16.956373694146 -15.0759923528728 475
CDC42EP5 CDC42EP5 tan 12.0093026550475 1.86830127601491 10.1410013790326 -8.27270010301768 476
CXCR1 CXCR1 tan 11.2351311285792 1.84045632564757 9.39467480293165 -7.55421847728408 477
CST7 CST7 tan 14.4242421372929 1.83384281541668 12.5903993218762 -10.7565565064595 478
SEC61G SEC61G tan 16.1257180162931 1.83119198313768 14.2945260331554 -12.4633340500178 479
CYR61 CYR61 tan 14.628249062437 1.82960117202425 12.7986478904127 -10.9690467183885 480
EGR1 EGR1 tan 16.3725842361448 1.82080860385735 14.5517756322874 -12.7309670284301 481
HOXB2 HOXB2 tan 13.4201957735497 1.82021199495649 11.5999837785932 -9.7797717836367 482
FAM114A1 FAM114A1 tan 16.8622686653601 1.81367037801902 15.0485982873411 -13.2349279093221 483
S100A9 S100A9 tan 13.9284435153627 1.80446702079592 12.1239764945668 -10.3195094737708 484
S100A8 S100A8 tan 12.7247844690336 1.8027539421214 10.9220305269122 -9.11927658479076 485
CHST14 CHST14 tan 14.3954886377221 1.80227377218804 12.5932148655341 -10.7909410933461 486
TMEM200B TMEM200B tan 14.4747570177192 1.79913742320539 12.6756195945138 -10.8764821713084 487
DNAJC10 DNAJC10 tan 15.3311933475264 1.78308803120928 13.5481053163171 -11.7650172851079 488
H2AFJ H2AFJ tan 13.5441959905051 1.77885312688025 11.7653428636248 -9.98648973674455 489
RBPJ RBPJ tan 13.8886247690639 1.77639220171305 12.1122325673508 -10.3358403656378 490
TMEM2 TMEM2 tan 17.5885262430055 1.77433524675354 15.814190996252 -14.0398557494984 491
PRRC1 PRRC1 tan 13.6546380777021 1.76895473845925 11.8856833392429 -10.1167286007836 492
CHSY1 CHSY1 tan 18.1017067460687 1.76398847267484 16.3377182733938 -14.573729800719 493
P4HA1 P4HA1 tan 16.2283126708051 1.75957116440023 14.4687415064049 -12.7091703420047 494
AL592156.1 AL592156.1 tan 14.7301871478082 1.74976924860507 12.9804178992032 -11.2306486505981 495
BCL9L BCL9L tan 15.6187823611777 1.7441816111408 13.8746007500369 -12.1304191388961 496
SNAI2 SNAI2 tan 13.4065809540904 1.74370022281286 11.6628807312775 -9.91918050846468 497
HIST1H2AE HIST1H2AE tan 12.0894545612589 1.72875217575154 10.3607023855073 -8.63195020975578 498
AMOTL2 AMOTL2 tan 14.8144398670527 1.72685898895077 13.087580878102 -11.3607218891512 499
TPSAB1 TPSAB1 tan 10.4053476672768 1.72110214829798 8.68424551897883 -6.96314337068084 500
CHST15 CHST15 tan 19.1180621216779 1.7022168322035 17.4158452894744 -15.7136284572709 501
TVP23B TVP23B tan 15.1380527351038 1.69732536199429 13.4407273731095 -11.7434020111152 502
COG4 COG4 tan 21.3154944938895 1.69198804349674 19.6235064503927 -17.931518406896 503
SLC4A2 SLC4A2 tan 17.0929404420614 1.68945055644524 15.4034898856161 -13.7140393291709 504
SCARF2 SCARF2 tan 16.2282235151329 1.68356324607662 14.5446602690562 -12.8610970229796 505
TTC17 TTC17 tan 16.4150557992361 1.66966367619041 14.7453921230456 -13.0757284468552 506
AQP3 AQP3 tan 12.6250669153601 1.66577623261241 10.9592906827477 -9.29351445013525 507
CYB5A CYB5A tan 12.9449772760722 1.66517453216116 11.279802743911 -9.61462821174984 508
AC136628.3 AC136628.3 tan 12.8916843298688 1.66444639506077 11.227237934808 -9.56279153974724 509
CRH CRH tan 13.6179953333092 1.65710787383342 11.9608874594758 -10.3037795856424 510
AC254633.1 AC254633.1 tan 10.6679571183369 1.65134443695721 9.01661268137969 -7.36526824442248 511
WWC2-AS2 WWC2-AS2 tan 11.8898682627506 1.6382043029682 10.2516639597824 -8.61345965681416 512
RAB23 RAB23 tan 16.3866194384973 1.63357386234914 14.7530455761481 -13.119471713799 513
TMEM14C TMEM14C tan 16.9759442832771 1.63310814882417 15.3428361344529 -13.7097279856287 514
AC009097.2 AC009097.2 tan 14.2598416345439 1.61887589129421 12.6409657432497 -11.0220898519555 515
ADM ADM tan 11.0687959267 1.61198255210977 9.45681337459022 -7.84483082248045 516
TESK2 TESK2 tan 13.8105682924265 1.61125370687136 12.1993145855552 -10.5880608786838 517
SLC19A2 SLC19A2 tan 15.2757875500864 1.61064281872523 13.6651447313612 -12.054501912636 518
ZBTB40 ZBTB40 tan 18.588050285591 1.59327175594255 16.9947785296485 -15.4015067737059 519
RLF RLF tan 16.2281311466795 1.58624736056733 14.6418837861122 -13.0556364255448 520
AC092611.2 AC092611.2 tan 11.2864425443735 1.58289046263954 9.70355208173394 -8.1206616190944 521
RNASEH2C RNASEH2C tan 17.5179306662298 1.57709653775582 15.940834128474 -14.3637375907182 522
NR4A3 NR4A3 tan 16.051178268022 1.56626515068267 14.4849131173393 -12.9186479666566 523
LRIG3 LRIG3 tan 14.979608311905 1.55860673126499 13.42100158064 -11.8623948493751 524
SNHG18 SNHG18 tan 13.0242529351392 1.55618212023614 11.468070814903 -9.9118886946669 525
WFIKKN2 WFIKKN2 tan 14.3673086867753 1.55153551259622 12.8157731741791 -11.2642376615829 526
DUSP6 DUSP6 tan 16.0975587328202 1.54704246717516 14.550516265645 -13.0034737984699 527
TMEM138 TMEM138 tan 15.113431693994 1.54648111509483 13.5669505788992 -12.0204694638043 528
HNRNPH1 HNRNPH1 tan 11.32882048757 1.54428434335143 9.78453614421852 -8.24025180086709 529
SPRYD4 SPRYD4 tan 13.3067728567687 1.49122087901309 11.8155519777556 -10.3243310987425 530
SMPDL3A SMPDL3A tan 11.7623948302286 1.49020624547997 10.2721885847486 -8.78198233926866 531
PPP1R13L PPP1R13L tan 14.3026524163904 1.48763561405251 12.8150168023379 -11.3273811882854 532
ZNF34 ZNF34 tan 14.2446671767224 1.48498324209116 12.7596839346312 -11.2747006925401 533
AL355596.1 AL355596.1 tan 12.0704717169852 1.48107897957681 10.5893927374084 -9.10831375783163 534
FDPSP4 FDPSP4 tan 12.9064343498769 1.46106416825062 11.4453701816262 -9.98430601337562 535
PLEKHG4 PLEKHG4 tan 13.4104787360386 1.45768203816157 11.952796697877 -10.4951146597155 536
ANKRD37 ANKRD37 tan 11.0332669570281 1.45722910831574 9.57603784871237 -8.11880874039663 537
ISG20 ISG20 tan 14.7261633626875 1.45624947320384 13.2699138894836 -11.8136644162798 538
AC104083.1 AC104083.1 tan 17.0049782826376 1.44919463814318 15.5557836444944 -14.1065890063512 539
PPBP PPBP tan 11.6430810755727 1.4485086707041 10.1945724048686 -8.74606373416446 540
WDR34 WDR34 tan 15.3598615164364 1.44748629975185 13.9123752166846 -12.4648889169327 541
VEZT VEZT tan 16.5627216253422 1.44423707949775 15.1184845458445 -13.6742474663468 542
HBP1 HBP1 tan 13.0384468225991 1.44361086461614 11.5948359579829 -10.1512250933668 543
BAG2 BAG2 tan 15.4171753933294 1.43631850102478 13.9808568923046 -12.5445383912798 544
VSIG10L VSIG10L tan 12.2643980800278 1.43591777010281 10.828480309925 -9.39256253982218 545
SAT1 SAT1 tan 14.873855821943 1.42751543375351 13.4463403881895 -12.018824954436 546
AC080038.2 AC080038.2 tan 11.3412357302326 1.42448330707706 9.91675242315549 -8.49226911607843 547
OSTC OSTC tan 16.6373529167065 1.41174211358676 15.2256108031197 -13.813868689533 548
SERPINF1 SERPINF1 tan 14.7410744751317 1.40142094934834 13.3396535257833 -11.938232576435 549
ARHGEF19 ARHGEF19 tan 12.6611291172283 1.40024643022453 11.2608826870038 -9.86063625677926 550
MYLIP MYLIP tan 14.5525746902411 1.39389062088381 13.1586840693573 -11.7647934484735 551
AC079906.1 AC079906.1 tan 10.7457286448337 1.38603834518779 9.35969029964593 -7.97365195445814 552
TRBC1 TRBC1 tan 12.6528655746603 1.37621092495742 11.2766546497029 -9.90044372474543 553
ETV5 ETV5 tan 14.6572048249167 1.37379774210843 13.2834070828083 -11.9096093406998 554
MET MET tan 14.1235947642743 1.37278237304679 12.7508123912275 -11.3780300181807 555
MICAL3 MICAL3 tan 19.761687685734 1.36890170345994 18.3927859822741 -17.0238842788142 556
CYP17A1 CYP17A1 tan 12.0250859245598 1.36704922388821 10.6580367006716 -9.29098747678338 557
TMCO3 TMCO3 tan 12.3118167328355 1.34430523894693 10.9675114938886 -9.62320625494168 558
RPL17P50 RPL17P50 tan 10.0931596210688 1.34321228880673 8.74994733226205 -7.40673504345532 559
AKAP17A AKAP17A tan 20.4201214675524 1.34282205568268 19.0772994118697 -17.734477356187 560
HAS1 HAS1 tan 9.90978208340501 1.34098012458461 8.5688019588204 -7.22782183423578 561
S100A16 S100A16 tan 14.7852486990545 1.33992243867972 13.4453262603748 -12.105403821695 562
ANAPC5 ANAPC5 tan 14.3169041481862 1.33787127680625 12.97903287138 -11.6411615945737 563
HPCAL1 HPCAL1 tan 14.2958916571631 1.3310743646733 12.9648172924898 -11.6337429278165 564
AC079148.1 AC079148.1 tan 12.6420831142384 1.3296719574742 11.3124111567642 -9.98273919929002 565
ZFP36L1 ZFP36L1 tan 15.1924910867352 1.32841287606142 13.8640782106738 -12.5356653346123 566
KLF8 KLF8 tan 13.0736801177885 1.32611568878066 11.7475644290079 -10.4214487402272 567
