PSID Gene Module kTotal kWithin kOut kDiff rank
SH2B1 SH2B1 HuAgeMSNDsplitRnaseq_16 16.2481741519987 0.906752998492181 15.3414211535065 -14.4346681550143 210
RALGAPA1 RALGAPA1 HuAgeMSNDsplitRnaseq_16 15.2291071400919 0.897726906259462 14.3313802338324 -13.433653327573 211
AC093849.1 AC093849.1 HuAgeMSNDsplitRnaseq_16 16.0092153750332 0.895158313666273 15.1140570613669 -14.2188987477006 212
COG5 COG5 HuAgeMSNDsplitRnaseq_16 18.1909287701656 0.884799640781101 17.3061291293845 -16.4213294886034 213
AC010776.3 AC010776.3 HuAgeMSNDsplitRnaseq_16 18.4981164762618 0.8771356567006 17.6209808195612 -16.7438451628606 214
RBM10 RBM10 HuAgeMSNDsplitRnaseq_16 17.4750949701164 0.875814752816789 16.5992802172996 -15.7234654644828 215
STXBP4 STXBP4 HuAgeMSNDsplitRnaseq_16 16.350619676833 0.872345569612373 15.4782741072206 -14.6059285376082 216
CSTF3 CSTF3 HuAgeMSNDsplitRnaseq_16 14.5883697158366 0.870081689503041 13.7182880263336 -12.8482063368305 217
GPR135 GPR135 HuAgeMSNDsplitRnaseq_16 12.936859966476 0.863002187039083 12.0738577794369 -11.2108555923978 218
NIP7P2 NIP7P2 HuAgeMSNDsplitRnaseq_16 15.7999236631268 0.861310295804991 14.9386133673218 -14.0773030715168 219
AC139792.1 AC139792.1 HuAgeMSNDsplitRnaseq_16 13.2113690658724 0.856992282401746 12.3543767834707 -11.4973845010689 220
FAM13A FAM13A HuAgeMSNDsplitRnaseq_16 18.942146951926 0.856683422124006 18.085463529802 -17.228780107678 221
AP003059.1 AP003059.1 HuAgeMSNDsplitRnaseq_16 15.2398542556104 0.854358864246427 14.385495391364 -13.5311365271176 222
CTAGE14P CTAGE14P HuAgeMSNDsplitRnaseq_16 12.9977944460472 0.850043544091606 12.1477509019556 -11.297707357864 223
C1QL2 C1QL2 HuAgeMSNDsplitRnaseq_16 15.6106288642038 0.843356832239814 14.7672720319639 -13.9239151997241 224
ASPDH ASPDH HuAgeMSNDsplitRnaseq_16 13.9848414148813 0.840591056566016 13.1442503583153 -12.3036593017493 225
FAM86B1 FAM86B1 HuAgeMSNDsplitRnaseq_16 10.8235980782849 0.832420052874233 9.99117802541071 -9.15875797253648 226
ZNF718 ZNF718 HuAgeMSNDsplitRnaseq_16 14.94543833872 0.809081681125344 14.1363566575946 -13.3272749764693 227
AKR1B10P2 AKR1B10P2 HuAgeMSNDsplitRnaseq_16 13.3106245399062 0.791415681630221 12.519208858276 -11.7277931766458 228
ST6GALNAC4 ST6GALNAC4 HuAgeMSNDsplitRnaseq_16 14.8027679933478 0.791057948421748 14.011710044926 -13.2206520965043 229
AC068587.4 AC068587.4 HuAgeMSNDsplitRnaseq_16 12.5831536353835 0.783885321555628 11.7992683138279 -11.0153829922723 230
FAM86B2 FAM86B2 HuAgeMSNDsplitRnaseq_16 11.9307107704072 0.779465810917534 11.1512449594897 -10.3717791485721 231
RNU6-200P RNU6-200P HuAgeMSNDsplitRnaseq_16 10.9258514244235 0.772706479083244 10.1531449453403 -9.38043846625706 232
CCNC CCNC HuAgeMSNDsplitRnaseq_16 14.2186060783919 0.764212927507702 13.4543931508842 -12.6901802233765 233
AJM1 AJM1 HuAgeMSNDsplitRnaseq_16 17.4940200248332 0.760561755441948 16.7334582693912 -15.9728965139493 234
RBCK1 RBCK1 HuAgeMSNDsplitRnaseq_16 16.7460873988656 0.755209954894217 15.9908774439714 -15.2356674890771 235
KLF3-AS1 KLF3-AS1 HuAgeMSNDsplitRnaseq_16 16.6672514359553 0.750133237037923 15.9171181989174 -15.1669849618795 236
RN7SKP13 RN7SKP13 HuAgeMSNDsplitRnaseq_16 11.9787953674151 0.745547922445803 11.2332474449693 -10.4876995225235 237
ZNF524 ZNF524 HuAgeMSNDsplitRnaseq_16 16.9502129847687 0.745500250971 16.2047127337977 -15.4592124828267 238
PRAG1 PRAG1 HuAgeMSNDsplitRnaseq_16 14.6685773694816 0.736346450971033 13.9322309185106 -13.1958844675395 239
AC006480.2 AC006480.2 HuAgeMSNDsplitRnaseq_16 13.0629897764186 0.731986240221271 12.3310035361973 -11.5990172959761 240
LINC00895 LINC00895 HuAgeMSNDsplitRnaseq_16 15.4926447205723 0.728935547022254 14.76370917355 -14.0347736265278 241
MAP3K10 MAP3K10 HuAgeMSNDsplitRnaseq_16 17.7029617596972 0.719689051807363 16.9832727078898 -16.2635836560825 242
LZTR1 LZTR1 HuAgeMSNDsplitRnaseq_16 15.7188682328576 0.715724394677991 15.0031438381796 -14.2874194435016 243
SLC39A13 SLC39A13 HuAgeMSNDsplitRnaseq_16 14.8258369005554 0.703908888335577 14.1219280122198 -13.4180191238843 244
MIR485 MIR485 HuAgeMSNDsplitRnaseq_16 13.3062468477692 0.693334353948559 12.6129124938206 -11.9195781398721 245
ECM1P1 ECM1P1 HuAgeMSNDsplitRnaseq_16 12.8027892097828 0.691856846669742 12.110932363113 -11.4190755164433 246
ABCB8 ABCB8 HuAgeMSNDsplitRnaseq_16 14.3087171951865 0.689055075562651 13.6196621196238 -12.9306070440612 247
AP002360.1 AP002360.1 HuAgeMSNDsplitRnaseq_16 12.0497617705728 0.679204474450109 11.3705572961227 -10.6913528216726 248
PEX6 PEX6 HuAgeMSNDsplitRnaseq_16 14.4717898321348 0.677750003690416 13.7940398284444 -13.116289824754 249
AC145422.1 AC145422.1 HuAgeMSNDsplitRnaseq_16 14.1214152142082 0.675772073232831 13.4456431409753 -12.7698710677425 250
PLS1 PLS1 HuAgeMSNDsplitRnaseq_16 14.813174022547 0.666891914885093 14.1462821076619 -13.4793901927768 251
BRSK1 BRSK1 HuAgeMSNDsplitRnaseq_16 14.7610182100345 0.665562002938893 14.0954562070956 -13.4298942041567 252
GLI4 GLI4 HuAgeMSNDsplitRnaseq_16 13.3054474554345 0.665530953654877 12.6399165017797 -11.9743855481248 253
TLNRD1 TLNRD1 HuAgeMSNDsplitRnaseq_16 14.1639919386356 0.663529663367774 13.5004622752679 -12.8369326119001 254
AL118506.1 AL118506.1 HuAgeMSNDsplitRnaseq_16 11.9934292791413 0.647540461914856 11.3458888172265 -10.6983483553116 255
KLHDC8B KLHDC8B HuAgeMSNDsplitRnaseq_16 14.7858142734096 0.645210312190844 14.1406039612188 -13.495393649028 256
DANCR DANCR HuAgeMSNDsplitRnaseq_16 17.3374817202523 0.642476566468855 16.6950051537834 -16.0525285873146 257
LINC00612 LINC00612 HuAgeMSNDsplitRnaseq_16 15.2493320436749 0.641929762357407 14.6074022813175 -13.96547251896 258
PRMT6 PRMT6 HuAgeMSNDsplitRnaseq_16 14.6684878787927 0.629529414734393 14.0389584640583 -13.4094290493239 259
SPCS3 SPCS3 HuAgeMSNDsplitRnaseq_16 15.0171530085323 0.627340167315249 14.3898128412171 -13.7624726739019 260
LRCH2 LRCH2 HuAgeMSNDsplitRnaseq_16 16.1632548955864 0.620312099751492 15.5429427958349 -14.9226306960834 261
AC016355.1 AC016355.1 HuAgeMSNDsplitRnaseq_16 12.5980450521114 0.615975553813053 11.9820694982983 -11.3660939444853 262
AC073264.2 AC073264.2 HuAgeMSNDsplitRnaseq_16 15.2767175483333 0.606792224029585 14.6699253243037 -14.0631331002741 263
TMEM161B TMEM161B HuAgeMSNDsplitRnaseq_16 12.8419336947126 0.601308553831542 12.240625140881 -11.6393165870495 264
ME2 ME2 HuAgeMSNDsplitRnaseq_16 14.134094396258 0.599382354777527 13.5347120414805 -12.935329686703 265
AC145207.9 AC145207.9 HuAgeMSNDsplitRnaseq_16 10.7370854500786 0.580735695729987 10.1563497543486 -9.57561405861866 266
MAFG-AS1 MAFG-AS1 HuAgeMSNDsplitRnaseq_16 13.7773362848037 0.580169654322043 13.1971666304816 -12.6169969761596 267
ACP2 ACP2 HuAgeMSNDsplitRnaseq_16 14.4228083442887 0.5701047925489 13.8527035517398 -13.2825987591909 268
NFXL1 NFXL1 HuAgeMSNDsplitRnaseq_16 15.2753230573801 0.567893660914689 14.7074293964654 -14.1395357355507 269
SNX16 SNX16 HuAgeMSNDsplitRnaseq_16 15.8574676982067 0.567826658349907 15.2896410398568 -14.7218143815069 270
ATXN7L3 ATXN7L3 HuAgeMSNDsplitRnaseq_16 18.6868968470498 0.563615608098952 18.1232812389508 -17.5596656308519 271
AC245884.8 AC245884.8 HuAgeMSNDsplitRnaseq_16 13.0577471383129 0.563454531134387 12.4942926071786 -11.9308380760442 272
AL359764.1 AL359764.1 HuAgeMSNDsplitRnaseq_16 14.2058060472092 0.563019676118163 13.642786371091 -13.0797666949729 273
AC008669.1 AC008669.1 HuAgeMSNDsplitRnaseq_16 16.6870126476223 0.562314001970621 16.1246986456517 -15.5623846436811 274
SPON2 SPON2 HuAgeMSNDsplitRnaseq_16 12.247751814255 0.556947336003462 11.6908044782516 -11.1338571422481 275
AL691432.2 AL691432.2 HuAgeMSNDsplitRnaseq_16 13.3679815359235 0.552873235754302 12.8151083001692 -12.2622350644149 276
ZNF768 ZNF768 HuAgeMSNDsplitRnaseq_16 16.5018404019272 0.552690199086702 15.9491502028405 -15.3964600037538 277
FBXL17 FBXL17 HuAgeMSNDsplitRnaseq_16 16.533070376803 0.55053449536338 15.9825358814396 -15.4320013860762 278
KIAA0141 KIAA0141 HuAgeMSNDsplitRnaseq_16 17.0476549300471 0.548740621753133 16.498914308294 -15.9501736865408 279
LINC01904 LINC01904 HuAgeMSNDsplitRnaseq_16 12.0603144195826 0.545559385564431 11.5147550340181 -10.9691956484537 280
RN7SL832P RN7SL832P HuAgeMSNDsplitRnaseq_16 12.5798394547599 0.540522426107463 12.0393170286525 -11.498794602545 281
ZNF100 ZNF100 HuAgeMSNDsplitRnaseq_16 10.9145144073148 0.538069011828383 10.3764453954864 -9.83837638365802 282
WNK3 WNK3 HuAgeMSNDsplitRnaseq_16 13.0774005143702 0.536820195569918 12.5405803188002 -12.0037601232303 283
APOOL APOOL HuAgeMSNDsplitRnaseq_16 15.7792837712795 0.536648986466988 15.2426347848125 -14.7059857983455 284
GAS2 GAS2 HuAgeMSNDsplitRnaseq_16 16.5414112531197 0.536540826010909 16.0048704271088 -15.4683296010979 285
LINC02062 LINC02062 HuAgeMSNDsplitRnaseq_16 12.9423560201369 0.535997522229945 12.406358497907 -11.870360975677 286
VLDLR VLDLR HuAgeMSNDsplitRnaseq_16 15.366284403957 0.535573754766995 14.83071064919 -14.295136894423 287
THRA THRA HuAgeMSNDsplitRnaseq_16 19.2584737564652 0.533390267928807 18.7250834885364 -18.1916932206076 288
POP5 POP5 HuAgeMSNDsplitRnaseq_16 13.3375917073623 0.532671280685998 12.8049204266763 -12.2722491459903 289
TMEM45B TMEM45B HuAgeMSNDsplitRnaseq_16 15.6463220875356 0.528488510852382 15.1178335766833 -14.5893450658309 290
OR13C2 OR13C2 HuAgeMSNDsplitRnaseq_16 12.0155914518297 0.522868218360411 11.4927232334693 -10.9698550151089 291
AC090617.5 AC090617.5 HuAgeMSNDsplitRnaseq_16 12.0060336751633 0.522196038348623 11.4838376368147 -10.9616415984661 292
FAM98C FAM98C HuAgeMSNDsplitRnaseq_16 13.5125812858284 0.51943715291586 12.9931441329125 -12.4737069799967 293
AP000770.2 AP000770.2 HuAgeMSNDsplitRnaseq_16 10.3026766076328 0.519087648865091 9.78358895876772 -9.26450130990263 294
FO393418.1 FO393418.1 HuAgeMSNDsplitRnaseq_16 11.3700774965665 0.513446123578644 10.8566313729879 -10.3431852494092 295
RN7SL278P RN7SL278P HuAgeMSNDsplitRnaseq_16 11.6214582169044 0.510376920042196 11.1110812968622 -10.60070437682 296
AC016745.2 AC016745.2 HuAgeMSNDsplitRnaseq_16 10.1141059198329 0.509709649834411 9.60439626999846 -9.09468662016405 297
AC005592.1 AC005592.1 HuAgeMSNDsplitRnaseq_16 11.8098276338941 0.507676350632643 11.3021512832614 -10.7944749326288 298
AC134684.3 AC134684.3 HuAgeMSNDsplitRnaseq_16 10.3406547194392 0.50622546597929 9.83442925345989 -9.3282037874806 299
AC009053.4 AC009053.4 HuAgeMSNDsplitRnaseq_16 11.3861230386861 0.506188779392049 10.8799342592941 -10.373745479902 300
ALG1L11P ALG1L11P HuAgeMSNDsplitRnaseq_16 10.6161500224078 0.504679476809512 10.1114705455983 -9.60679106878882 301
AC097504.2 AC097504.2 HuAgeMSNDsplitRnaseq_16 11.3469089107976 0.503870017495785 10.8430388933018 -10.339168875806 302
ANKRD54 ANKRD54 HuAgeMSNDsplitRnaseq_16 14.2592035034785 0.499843919686216 13.7593595837923 -13.2595156641061 303
AL157688.1 AL157688.1 HuAgeMSNDsplitRnaseq_16 11.0387988049237 0.497986491879417 10.5408123130442 -10.0428258211648 304
RNF219-AS1 RNF219-AS1 HuAgeMSNDsplitRnaseq_16 13.3796845035272 0.496261805890325 12.8834226976369 -12.3871608917466 305
AC017071.1 AC017071.1 HuAgeMSNDsplitRnaseq_16 11.103283166545 0.490344218881897 10.6129389476631 -10.1225947287812 306
RASSF7 RASSF7 HuAgeMSNDsplitRnaseq_16 14.941782867928 0.488029596146279 14.4537532717818 -13.9657236756355 307
FAM90A17P FAM90A17P HuAgeMSNDsplitRnaseq_16 10.0604684629732 0.487034096344335 9.57343436662883 -9.0864002702845 308
SNORD3J SNORD3J HuAgeMSNDsplitRnaseq_16 13.98542065119 0.485015281760199 13.5004053694298 -13.0153900876696 309
LINC01844 LINC01844 HuAgeMSNDsplitRnaseq_16 13.4391298483983 0.482029345346271 12.957100503052 -12.4750711577058 310
GRP GRP HuAgeMSNDsplitRnaseq_16 13.3349647970123 0.476820214347404 12.8581445826649 -12.3813243683175 311
ZNHIT6 ZNHIT6 HuAgeMSNDsplitRnaseq_16 13.3426273024263 0.476365033098279 12.866262269328 -12.3898972362298 312
FAM213B FAM213B HuAgeMSNDsplitRnaseq_16 13.8823024381135 0.475484136613443 13.4068183015 -12.9313341648866 313
AEBP1 AEBP1 HuAgeMSNDsplitRnaseq_16 9.75779810097576 0.473246726711104 9.28455137426466 -8.81130464755355 314
SNAI3-AS1 SNAI3-AS1 HuAgeMSNDsplitRnaseq_16 12.3219311505874 0.471680004393621 11.8502511461938 -11.3785711418002 315
ATP5MC1P3 ATP5MC1P3 HuAgeMSNDsplitRnaseq_16 11.7426523251235 0.47078320689401 11.2718691182295 -10.8010859113355 316
USP12PX USP12PX HuAgeMSNDsplitRnaseq_16 15.5108836479696 0.469935695154478 15.0409479528151 -14.5710122576606 317
TAS2R8 TAS2R8 HuAgeMSNDsplitRnaseq_16 11.6086368839441 0.46403304974405 11.1446038342 -10.680570784456 318
AP001505.1 AP001505.1 HuAgeMSNDsplitRnaseq_16 10.4840655002983 0.457083056593456 10.0269824437049 -9.56989938711143 319
TRAJ32 TRAJ32 HuAgeMSNDsplitRnaseq_16 9.53479214243502 0.455734263763671 9.07905787867135 -8.62332361490768 320
TMEM50A TMEM50A HuAgeMSNDsplitRnaseq_16 12.7414228177529 0.44918107134167 12.2922417464113 -11.8430606750696 321
MRPL16 MRPL16 HuAgeMSNDsplitRnaseq_16 14.487718049767 0.438980817612 14.048737232155 -13.609756414543 322
AC087239.1 AC087239.1 HuAgeMSNDsplitRnaseq_16 10.7387418480546 0.437920696889499 10.3008211511651 -9.86290045427562 323
AL590235.1 AL590235.1 HuAgeMSNDsplitRnaseq_16 11.5869537948557 0.43710361004282 11.1498501848129 -10.7127465747701 324
USP25 USP25 HuAgeMSNDsplitRnaseq_16 13.6043630813709 0.435144791504892 13.1692182898661 -12.7340734983612 325
LINC00654 LINC00654 HuAgeMSNDsplitRnaseq_16 13.023299253779 0.432748039429261 12.5905512143497 -12.1578031749205 326
VN1R84P VN1R84P HuAgeMSNDsplitRnaseq_16 9.65366142807554 0.430711002283872 9.22295042579167 -8.79223942350779 327
AC091429.1 AC091429.1 HuAgeMSNDsplitRnaseq_16 10.4904857573917 0.42891689254786 10.0615688648438 -9.63265197229593 328
AC009227.1 AC009227.1 HuAgeMSNDsplitRnaseq_16 11.6620822372038 0.427146993021024 11.2349352441828 -10.8077882511618 329
AL353726.2 AL353726.2 HuAgeMSNDsplitRnaseq_16 11.3869475229678 0.425260207422641 10.9616873155451 -10.5364271081225 330
L2HGDH L2HGDH HuAgeMSNDsplitRnaseq_16 11.765084529425 0.423599511061227 11.3414850183638 -10.9178855073025 331
PPIAP35 PPIAP35 HuAgeMSNDsplitRnaseq_16 10.2800262630816 0.422036124999153 9.85799013808246 -9.43595401308331 332
AL137077.2 AL137077.2 HuAgeMSNDsplitRnaseq_16 11.9304251223068 0.421338123510619 11.5090869987962 -11.0877488752856 333
AC120049.1 AC120049.1 HuAgeMSNDsplitRnaseq_16 11.3016816354753 0.420880767887862 10.8808008675875 -10.4599200996996 334
RNU7-156P RNU7-156P HuAgeMSNDsplitRnaseq_16 9.81124938797177 0.415890375984049 9.39535901198772 -8.97946863600367 335
AC068338.3 AC068338.3 HuAgeMSNDsplitRnaseq_16 9.90087992799328 0.415854346984482 9.4850255810088 -9.06917123402432 336
FAM110B FAM110B HuAgeMSNDsplitRnaseq_16 13.4331180784238 0.414705429801943 13.0184126486219 -12.6037072188199 337
SSSCA1 SSSCA1 HuAgeMSNDsplitRnaseq_16 13.227093993862 0.412464246591353 12.8146297472707 -12.4021655006793 338
LLGL2 LLGL2 HuAgeMSNDsplitRnaseq_16 13.6787101161857 0.411384516353369 13.2673255998323 -12.8559410834789 339
MAGI2-AS3 MAGI2-AS3 HuAgeMSNDsplitRnaseq_16 12.0253534497121 0.404947154015367 11.6204062956967 -11.2154591416814 340
AC018638.3 AC018638.3 HuAgeMSNDsplitRnaseq_16 10.1265752752104 0.40341904466897 9.72315623054141 -9.31973718587244 341
AC021483.1 AC021483.1 HuAgeMSNDsplitRnaseq_16 10.5078601858067 0.402030276294672 10.105829909512 -9.70379963321735 342
AC011468.2 AC011468.2 HuAgeMSNDsplitRnaseq_16 12.3774956259727 0.393147056331942 11.9843485696408 -11.5912015133089 343
UBE2V1P10 UBE2V1P10 HuAgeMSNDsplitRnaseq_16 10.8611584094502 0.392865111005176 10.468293298445 -10.0754281874398 344
AC009159.3 AC009159.3 HuAgeMSNDsplitRnaseq_16 10.6364385211604 0.392270630242175 10.2441678909183 -9.85189726067609 345
AC021016.2 AC021016.2 HuAgeMSNDsplitRnaseq_16 10.2326525724674 0.391581629619584 9.84107094284782 -9.44948931322824 346
RNU6-1176P RNU6-1176P HuAgeMSNDsplitRnaseq_16 10.9879626015554 0.389415864090539 10.5985467374648 -10.2091308733743 347
ZNF770 ZNF770 HuAgeMSNDsplitRnaseq_16 12.1141774747404 0.388136179995066 11.7260412947453 -11.3379051147502 348
YIPF4 YIPF4 HuAgeMSNDsplitRnaseq_16 13.8200832452864 0.384193414148296 13.4358898311381 -13.0516964169898 349
AC010280.3 AC010280.3 HuAgeMSNDsplitRnaseq_16 11.6038908431943 0.378846926031758 11.2250439171625 -10.8461969911308 350
ZNF334 ZNF334 HuAgeMSNDsplitRnaseq_16 12.2735420288554 0.376974426823249 11.8965676020322 -11.5195931752089 351
COQ9 COQ9 HuAgeMSNDsplitRnaseq_16 13.3273774737606 0.375327778540043 12.9520496952206 -12.5767219166805 352
CTSA CTSA HuAgeMSNDsplitRnaseq_16 13.055897781948 0.372540603666254 12.6833571782817 -12.3108165746155 353
LINC01023 LINC01023 HuAgeMSNDsplitRnaseq_16 12.0969297023656 0.371741737112615 11.725187965253 -11.3534462281404 354
AC024937.2 AC024937.2 HuAgeMSNDsplitRnaseq_16 10.588952015659 0.368644097597331 10.2203079180616 -9.85166382046429 355
AC013489.2 AC013489.2 HuAgeMSNDsplitRnaseq_16 9.5899047766132 0.362754422270239 9.22715035434296 -8.86439593207272 356
MTDHP4 MTDHP4 HuAgeMSNDsplitRnaseq_16 9.72577881068123 0.360814530943119 9.36496427973811 -9.00414974879499 357
AC062017.1 AC062017.1 HuAgeMSNDsplitRnaseq_16 12.2501937459094 0.357580809633209 11.8926129362762 -11.535032126643 358
SNRPCP8 SNRPCP8 HuAgeMSNDsplitRnaseq_16 12.8328538243981 0.35484091604741 12.4780129083507 -12.1231719923033 359
LBHD1 LBHD1 HuAgeMSNDsplitRnaseq_16 11.4779456613779 0.353846068975598 11.1240995924023 -10.7702535234267 360
CHMP1A CHMP1A HuAgeMSNDsplitRnaseq_16 15.3907629406377 0.353360641623936 15.0374022990137 -14.6840416573898 361
MIR4464 MIR4464 HuAgeMSNDsplitRnaseq_16 10.0307397752895 0.352645177259948 9.67809459802955 -9.3254494207696 362
AL603650.1 AL603650.1 HuAgeMSNDsplitRnaseq_16 10.0382839516296 0.351858111034742 9.68642584059483 -9.33456772956008 363
C6orf120 C6orf120 HuAgeMSNDsplitRnaseq_16 13.6719085838301 0.349960251383358 13.3219483324467 -12.9719880810634 364
BAD BAD HuAgeMSNDsplitRnaseq_16 14.4923602376934 0.347460630952385 14.144899606741 -13.7974389757887 365
MIIP MIIP HuAgeMSNDsplitRnaseq_16 13.9867958887548 0.347327645892531 13.6394682428622 -13.2921405969697 366
IGHD5OR15-5B IGHD5OR15-5B HuAgeMSNDsplitRnaseq_16 8.63506060320511 0.344910937258556 8.29014966594655 -7.945238728688 367
AC011451.1 AC011451.1 HuAgeMSNDsplitRnaseq_16 9.87980896368678 0.344024968392174 9.5357839952946 -9.19175902690243 368
FP236315.1 FP236315.1 HuAgeMSNDsplitRnaseq_16 11.0941995165235 0.343834136734256 10.7503653797893 -10.406531243055 369
AC011468.4 AC011468.4 HuAgeMSNDsplitRnaseq_16 10.2980091008231 0.339996889789471 9.95801221103362 -9.61801532124415 370
AL606923.1 AL606923.1 HuAgeMSNDsplitRnaseq_16 10.046779873979 0.336676593737312 9.71010328024167 -9.37342668650435 371
PANK3 PANK3 HuAgeMSNDsplitRnaseq_16 16.6241657858808 0.334146831687034 16.2900189541937 -15.9558721225067 372
TAC4 TAC4 HuAgeMSNDsplitRnaseq_16 14.4009945929465 0.331280495587611 14.0697140973589 -13.7384336017713 373
LINC02419 LINC02419 HuAgeMSNDsplitRnaseq_16 10.760674681632 0.331192571725747 10.4294821099063 -10.0982895381805 374
SHPRH SHPRH HuAgeMSNDsplitRnaseq_16 13.5403735518244 0.327021021934333 13.2133525298901 -12.8863315079557 375
TBCC TBCC HuAgeMSNDsplitRnaseq_16 11.5816884812519 0.326992730961213 11.2546957502907 -10.9277030193295 376
FAM90A25P FAM90A25P HuAgeMSNDsplitRnaseq_16 11.040527600643 0.324827698969656 10.7156999016734 -10.3908722027037 377
RPL7AP28 RPL7AP28 HuAgeMSNDsplitRnaseq_16 9.50461237790674 0.321512527739095 9.18309985016764 -8.86158732242855 378
POP7 POP7 HuAgeMSNDsplitRnaseq_16 16.4389494521414 0.317029827483286 16.1219196246581 -15.8048897971749 379
AC005332.5 AC005332.5 HuAgeMSNDsplitRnaseq_16 11.8277866624997 0.316453183006382 11.5113334794933 -11.1948802964869 380
AC079949.2 AC079949.2 HuAgeMSNDsplitRnaseq_16 10.804107674799 0.316159915740397 10.4879477590586 -10.1717878433182 381
AC007450.3 AC007450.3 HuAgeMSNDsplitRnaseq_16 10.0865646426844 0.315980442485832 9.77058420019857 -9.45460375771274 382
RHBDD3 RHBDD3 HuAgeMSNDsplitRnaseq_16 12.1525071953226 0.313768971037146 11.8387382242855 -11.5249692532483 383
AL118558.4 AL118558.4 HuAgeMSNDsplitRnaseq_16 9.89447835050449 0.310371776287298 9.58410657421719 -9.2737347979299 384
AC233723.1 AC233723.1 HuAgeMSNDsplitRnaseq_16 10.0353534902524 0.309689121263064 9.72566436898935 -9.41597524772629 385
MIR4488 MIR4488 HuAgeMSNDsplitRnaseq_16 9.95078540972866 0.307972449559939 9.64281296016873 -9.33484051060879 386
AC092171.4 AC092171.4 HuAgeMSNDsplitRnaseq_16 10.8336069545286 0.307633295305343 10.5259736592232 -10.2183403639179 387
AL121890.3 AL121890.3 HuAgeMSNDsplitRnaseq_16 10.0425906107272 0.304299905417386 9.73829070530979 -9.4339907998924 388
AC022762.2 AC022762.2 HuAgeMSNDsplitRnaseq_16 11.4669184792792 0.302709141118303 11.1642093381609 -10.8615001970426 389
TEKT4P2 TEKT4P2 HuAgeMSNDsplitRnaseq_16 9.67392159138419 0.300550846711842 9.37337074467235 -9.07281989796051 390
RPL21P32 RPL21P32 HuAgeMSNDsplitRnaseq_16 10.7924321492019 0.29692669076885 10.4955054584331 -10.1985787676642 391
HCG9 HCG9 HuAgeMSNDsplitRnaseq_16 11.3257605001935 0.295980419082353 11.0297800811112 -10.7337996620288 392
AC036176.1 AC036176.1 HuAgeMSNDsplitRnaseq_16 11.5235943022948 0.292467130794053 11.2311271715007 -10.9386600407067 393
RNY3 RNY3 HuAgeMSNDsplitRnaseq_16 9.56987108681286 0.292019888924623 9.27785119788824 -8.98583130896362 394
LINC00482 LINC00482 HuAgeMSNDsplitRnaseq_16 10.3490101682077 0.29078511233211 10.0582250558756 -9.76743994354348 395
RNU6-519P RNU6-519P HuAgeMSNDsplitRnaseq_16 8.72806268861408 0.289518129641162 8.43854455897292 -8.14902642933176 396
TIGD6 TIGD6 HuAgeMSNDsplitRnaseq_16 10.5278377546905 0.287022722971497 10.240815031719 -9.95379230874752 397
FAM90A1 FAM90A1 HuAgeMSNDsplitRnaseq_16 10.4585387031931 0.28575776126948 10.1727809419237 -9.88702318065418 398
AC006329.2 AC006329.2 HuAgeMSNDsplitRnaseq_16 10.4455112316622 0.282992759037813 10.1625184726244 -9.87952571358662 399
RPS4XP4 RPS4XP4 HuAgeMSNDsplitRnaseq_16 9.95688321853895 0.279974756551746 9.6769084619872 -9.39693370543546 400
ENPP7P12 ENPP7P12 HuAgeMSNDsplitRnaseq_16 8.7584567125028 0.277718266143617 8.48073844635918 -8.20302018021556 401
AP001330.3 AP001330.3 HuAgeMSNDsplitRnaseq_16 10.1627293644548 0.277613477370208 9.88511588708459 -9.60750240971439 402
AC124242.1 AC124242.1 HuAgeMSNDsplitRnaseq_16 9.9228935615824 0.275630592569687 9.64726296901271 -9.37163237644303 403
ADAT2 ADAT2 HuAgeMSNDsplitRnaseq_16 10.4154020513146 0.275153620071926 10.1402484312426 -9.86509481117071 404
UBTFL6 UBTFL6 HuAgeMSNDsplitRnaseq_16 10.1669424032688 0.273043638330283 9.89389876493853 -9.62085512660824 405
PPP1R16A PPP1R16A HuAgeMSNDsplitRnaseq_16 11.5688999467206 0.271923230833773 11.2969767158868 -11.0250534850531 406
AC110771.1 AC110771.1 HuAgeMSNDsplitRnaseq_16 9.28876561675662 0.260258363802896 9.02850725295372 -8.76824888915082 407
RNU6-703P RNU6-703P HuAgeMSNDsplitRnaseq_16 10.0814296693647 0.250133171725098 9.83129649763964 -9.58116332591454 408
AC007325.4 AC007325.4 HuAgeMSNDsplitRnaseq_16 9.08376135823731 0.248261347379887 8.83550001085743 -8.58723866347754 409
RNU4-12P RNU4-12P HuAgeMSNDsplitRnaseq_16 9.41259338983225 0.246767833720691 9.16582555611156 -8.91905772239087 410
AC112220.1 AC112220.1 HuAgeMSNDsplitRnaseq_16 8.85725727407347 0.241879470966245 8.61537780310723 -8.37349833214098 411
RNU6-1074P RNU6-1074P HuAgeMSNDsplitRnaseq_16 8.8718879788308 0.236626628827553 8.63526135000325 -8.39863472117569 412
CRKL CRKL HuAgeMSNDsplitRnaseq_16 15.816905801193 0.231971212281571 15.5849345889114 -15.3529633766298 413
LSP1P3 LSP1P3 HuAgeMSNDsplitRnaseq_16 8.25664021840547 0.228700860292823 8.02793935811264 -7.79923849781982 414
AC091951.4 AC091951.4 HuAgeMSNDsplitRnaseq_16 8.23257985335462 0.227649131324373 8.00493072203025 -7.77728159070588 415
