PSID Gene Module kTotal kWithin kOut kDiff rank
PLTP PLTP HuAgeMSNDsplitRnaseq_07 20.4390904562868 8.20380841453126 12.2352820417555 -4.03147362722424 211
ABHD17C ABHD17C HuAgeMSNDsplitRnaseq_07 33.1448099861562 8.18467438712799 24.9601355990282 -16.7754612119003 212
TNIK TNIK HuAgeMSNDsplitRnaseq_07 19.9900188992319 8.16833823145138 11.8216806677805 -3.65334243632917 213
LINC00391 LINC00391 HuAgeMSNDsplitRnaseq_07 21.1621455869499 8.12740264618745 13.0347429407624 -4.90734029457496 214
TMBIM6 TMBIM6 HuAgeMSNDsplitRnaseq_07 19.8475880917924 8.12626477623433 11.7213233155581 -3.59505853932378 215
PHYHD1 PHYHD1 HuAgeMSNDsplitRnaseq_07 20.7899634131716 8.08400208719998 12.7059613259716 -4.62195923877162 216
SLC25A20 SLC25A20 HuAgeMSNDsplitRnaseq_07 19.159995642269 8.07952945866814 11.0804661836008 -3.00093672493267 217
GPR75-ASB3 GPR75-ASB3 HuAgeMSNDsplitRnaseq_07 21.8110699817313 8.05107953146697 13.7599904502644 -5.7089109187974 218
THSD1 THSD1 HuAgeMSNDsplitRnaseq_07 23.5046618629677 7.99572281000278 15.5089390529649 -7.51321624296211 219
CASC10 CASC10 HuAgeMSNDsplitRnaseq_07 22.7934200498484 7.97135105972656 14.8220689901218 -6.85071793039525 220
ABI1 ABI1 HuAgeMSNDsplitRnaseq_07 19.7675802111933 7.95375311828463 11.8138270929087 -3.86007397462408 221
ALDH5A1 ALDH5A1 HuAgeMSNDsplitRnaseq_07 20.5150587252242 7.95079691462053 12.5642618106037 -4.61346489598315 222
SALL1 SALL1 HuAgeMSNDsplitRnaseq_07 28.2615061173047 7.92704521188956 20.3344609054151 -12.4074156935255 223
HIF3A HIF3A HuAgeMSNDsplitRnaseq_07 22.8810341027684 7.91837373226258 14.9626603705058 -7.0442866382432 224
AQP6 AQP6 HuAgeMSNDsplitRnaseq_07 18.7612312685751 7.90837921932826 10.8528520492469 -2.94447282991861 225
PTAR1 PTAR1 HuAgeMSNDsplitRnaseq_07 20.8679034845303 7.86705685474177 13.0008466297886 -5.13378977504679 226
FAM181B FAM181B HuAgeMSNDsplitRnaseq_07 19.3115906572548 7.85928134269783 11.4523093145569 -3.59302797185912 227
ITPKB ITPKB HuAgeMSNDsplitRnaseq_07 20.0182844726452 7.85778297079499 12.1605015018502 -4.30271853105522 228
AL359752.1 AL359752.1 HuAgeMSNDsplitRnaseq_07 19.5208819435719 7.85484509745036 11.6660368461215 -3.81119174867119 229
FAM198B FAM198B HuAgeMSNDsplitRnaseq_07 19.5999477657936 7.81334584364136 11.7866019221523 -3.97325607851089 230
SLC13A5 SLC13A5 HuAgeMSNDsplitRnaseq_07 18.0765442625834 7.79304544858946 10.2834988139939 -2.49045336540448 231
AXL AXL HuAgeMSNDsplitRnaseq_07 18.3628059227792 7.7549740971719 10.6078318256073 -2.85285772843543 232
GATM GATM HuAgeMSNDsplitRnaseq_07 19.7084271359644 7.73429751214261 11.9741296238218 -4.23983211167917 233
PDLIM5 PDLIM5 HuAgeMSNDsplitRnaseq_07 19.1895591019023 7.69123952326815 11.4983195786341 -3.80708005536595 234
GPM6A GPM6A HuAgeMSNDsplitRnaseq_07 22.3130959331506 7.68869524731492 14.6244006858356 -6.93570543852071 235
C2orf72 C2orf72 HuAgeMSNDsplitRnaseq_07 25.162755176939 7.62901796766423 17.5337372092747 -9.90471924161051 236
ACACB ACACB HuAgeMSNDsplitRnaseq_07 21.2380761829362 7.59434099064959 13.6437351922866 -6.04939420163698 237
PLIN1 PLIN1 HuAgeMSNDsplitRnaseq_07 20.9067982621185 7.55770077386716 13.3490974882513 -5.79139671438417 238
LINC00461 LINC00461 HuAgeMSNDsplitRnaseq_07 18.7029284094833 7.53144134699365 11.1714870624897 -3.64004571549601 239
EMID1 EMID1 HuAgeMSNDsplitRnaseq_07 20.0531042416709 7.52793103200699 12.525173209664 -4.99724217765696 240
RASSF8-AS1 RASSF8-AS1 HuAgeMSNDsplitRnaseq_07 18.3507920005262 7.52700570318972 10.8237862973365 -3.29678059414674 241
NHSL1 NHSL1 HuAgeMSNDsplitRnaseq_07 27.1176574573681 7.52371240005759 19.5939450573105 -12.0702326572529 242
COL16A1 COL16A1 HuAgeMSNDsplitRnaseq_07 20.3103915359636 7.51415768418155 12.796233851782 -5.28207616760046 243
MERTK MERTK HuAgeMSNDsplitRnaseq_07 20.7060813100729 7.50742374551383 13.1986575645591 -5.69123381904523 244
FGD6 FGD6 HuAgeMSNDsplitRnaseq_07 22.1866144635109 7.50351189361319 14.6831025698978 -7.17959067628457 245
MT1F MT1F HuAgeMSNDsplitRnaseq_07 19.9221858111232 7.47211016821653 12.4500756429067 -4.97796547469014 246
CAPN2 CAPN2 HuAgeMSNDsplitRnaseq_07 23.3149522125624 7.44856282864196 15.8663893839205 -8.41782655527852 247
MT1E MT1E HuAgeMSNDsplitRnaseq_07 17.7864135355071 7.39678053646082 10.3896329990462 -2.99285246258542 248
CYP2J2 CYP2J2 HuAgeMSNDsplitRnaseq_07 27.2011944232501 7.37979866412871 19.8213957591213 -12.4415970949926 249
YAP1 YAP1 HuAgeMSNDsplitRnaseq_07 21.4465004696163 7.36562534212179 14.0808751274945 -6.71524978537267 250
SCG3 SCG3 HuAgeMSNDsplitRnaseq_07 21.3855541406133 7.32362698106973 14.0619271595436 -6.73830017847386 251
GNA13 GNA13 HuAgeMSNDsplitRnaseq_07 20.0413645341541 7.25496001900783 12.7864045151463 -5.53144449613847 252
CST3 CST3 HuAgeMSNDsplitRnaseq_07 19.6099919682037 7.24668681151371 12.36330515669 -5.11661834517625 253
RAMP1 RAMP1 HuAgeMSNDsplitRnaseq_07 20.9759955895745 7.22722156232821 13.7487740272463 -6.52155246491812 254
WFS1 WFS1 HuAgeMSNDsplitRnaseq_07 22.9792578408571 7.20636952760754 15.7728883132496 -8.56651878564203 255
AK3 AK3 HuAgeMSNDsplitRnaseq_07 17.9483629707118 7.18452502590414 10.7638379448076 -3.5793129189035 256
NACC2 NACC2 HuAgeMSNDsplitRnaseq_07 24.6390415202032 7.17671756184018 17.462323958363 -10.2856063965228 257
DPY19L3 DPY19L3 HuAgeMSNDsplitRnaseq_07 19.2106790889042 7.16499836848232 12.0456807204218 -4.88068235193952 258
MARC2 MARC2 HuAgeMSNDsplitRnaseq_07 30.8244339679644 7.16198492030807 23.6624490476564 -16.5004641273483 259
ADGRG1 ADGRG1 HuAgeMSNDsplitRnaseq_07 17.9864909605104 7.15644234966526 10.8300486108452 -3.67360626117991 260
SLC6A1 SLC6A1 HuAgeMSNDsplitRnaseq_07 24.0080421997738 7.15587961982747 16.8521625799463 -9.69628296011887 261
AL590617.2 AL590617.2 HuAgeMSNDsplitRnaseq_07 17.7940729538444 7.13562757438374 10.6584453794606 -3.52281780507688 262
AGPAT5 AGPAT5 HuAgeMSNDsplitRnaseq_07 19.4146801620928 7.11542611792604 12.2992540441667 -5.18382792624071 263
CHST7 CHST7 HuAgeMSNDsplitRnaseq_07 16.0381923608072 7.06194076819184 8.97625159261539 -1.91431082442355 264
LINC01563 LINC01563 HuAgeMSNDsplitRnaseq_07 26.5325030711429 7.05877302617551 19.4737300449674 -12.4149570187919 265
SNX18 SNX18 HuAgeMSNDsplitRnaseq_07 19.5873845612629 7.04847916085017 12.5389054004128 -5.49042623956261 266
PGM1 PGM1 HuAgeMSNDsplitRnaseq_07 21.0810223868352 7.0225695230947 14.0584528637405 -7.03588334064581 267
IL17RB IL17RB HuAgeMSNDsplitRnaseq_07 20.0710528287058 7.01730721049898 13.0537456182068 -6.03643840770781 268
GRIN2C GRIN2C HuAgeMSNDsplitRnaseq_07 20.9254823484901 7.00956432161937 13.9159180268707 -6.90635370525137 269
NXT2 NXT2 HuAgeMSNDsplitRnaseq_07 20.381777396729 7.00924472878273 13.3725326679463 -6.36328793916355 270
AHCYL1 AHCYL1 HuAgeMSNDsplitRnaseq_07 18.1478280719202 7.00794273074731 11.1398853411729 -4.13194261042558 271
PEX11A PEX11A HuAgeMSNDsplitRnaseq_07 21.7685325164686 6.95173326114814 14.8167992553204 -7.86506599417231 272
MRAS MRAS HuAgeMSNDsplitRnaseq_07 24.3209663958302 6.94951164099941 17.3714547548308 -10.4219431138313 273
ABR ABR HuAgeMSNDsplitRnaseq_07 26.0482423593784 6.93410009805084 19.1141422613275 -12.1800421632767 274
ARHGEF6 ARHGEF6 HuAgeMSNDsplitRnaseq_07 24.512568675665 6.93216667919065 17.5804019964743 -10.6482353172837 275
LINC01726 LINC01726 HuAgeMSNDsplitRnaseq_07 16.8986858365068 6.89710450144229 10.0015813350645 -3.10447683362219 276
FARP1 FARP1 HuAgeMSNDsplitRnaseq_07 25.8517460829589 6.88873048142863 18.9630156015302 -12.0742851201016 277
RXRA RXRA HuAgeMSNDsplitRnaseq_07 25.8015497259149 6.86342209491631 18.9381276309986 -12.0747055360823 278
CNTN1 CNTN1 HuAgeMSNDsplitRnaseq_07 20.0005865437904 6.86259868107782 13.1379878627126 -6.27538918163481 279
NOG NOG HuAgeMSNDsplitRnaseq_07 20.7377753044615 6.84639305508399 13.8913822493775 -7.04498919429354 280
PHLPP1 PHLPP1 HuAgeMSNDsplitRnaseq_07 22.0903991553857 6.84456074937525 15.2458384060104 -8.40127765663517 281
DBX2 DBX2 HuAgeMSNDsplitRnaseq_07 17.435062217252 6.84209966147992 10.5929625557721 -3.75086289429216 282
RXRG RXRG HuAgeMSNDsplitRnaseq_07 22.9561176803087 6.76573321959173 16.1903844607169 -9.4246512411252 283
GPC4 GPC4 HuAgeMSNDsplitRnaseq_07 26.3522735379366 6.76321214746687 19.5890613904697 -12.8258492430028 284
ITGA7 ITGA7 HuAgeMSNDsplitRnaseq_07 18.1825087968147 6.75440940909485 11.4280993877198 -4.673689978625 285
LINC00092 LINC00092 HuAgeMSNDsplitRnaseq_07 17.8450407210344 6.74260737626809 11.1024333447663 -4.35982596849819 286
GLI3 GLI3 HuAgeMSNDsplitRnaseq_07 22.537075422434 6.71817040535317 15.8189050170809 -9.10073461172771 287
TMEM229A TMEM229A HuAgeMSNDsplitRnaseq_07 21.5329121194062 6.70524942440613 14.8276626950001 -8.12241327059392 288
NKX2-2 NKX2-2 HuAgeMSNDsplitRnaseq_07 22.2027727985621 6.69460924229187 15.5081635562702 -8.81355431397835 289
CHDH CHDH HuAgeMSNDsplitRnaseq_07 18.9501580427245 6.67771496893756 12.272443073787 -5.5947281048494 290
TMEM94 TMEM94 HuAgeMSNDsplitRnaseq_07 21.0876882334718 6.67319952517483 14.414488708297 -7.74128918312216 291
DTX1 DTX1 HuAgeMSNDsplitRnaseq_07 17.9806683939225 6.64103956180112 11.3396288321214 -4.69858927032031 292
AL109809.1 AL109809.1 HuAgeMSNDsplitRnaseq_07 17.5344634263943 6.61477938281134 10.919684043583 -4.30490466077165 293
ZFHX4 ZFHX4 HuAgeMSNDsplitRnaseq_07 21.315171134856 6.61131173717378 14.7038593976822 -8.0925476605084 294
KLHL26 KLHL26 HuAgeMSNDsplitRnaseq_07 20.0285117730917 6.56326624075523 13.4652455323365 -6.90197929158126 295
ALDH1L1 ALDH1L1 HuAgeMSNDsplitRnaseq_07 18.1733307251378 6.56145255217872 11.6118781729591 -5.0504256207804 296
GLI1 GLI1 HuAgeMSNDsplitRnaseq_07 19.8390031001783 6.54852739437023 13.2904757058081 -6.74194831143787 297
ADORA2B ADORA2B HuAgeMSNDsplitRnaseq_07 20.1416228468992 6.54042208482398 13.6012007620753 -7.06077867725128 298
TEAD1 TEAD1 HuAgeMSNDsplitRnaseq_07 22.8497496267077 6.53312081627691 16.3166288104308 -9.78350799415385 299
PRDM16 PRDM16 HuAgeMSNDsplitRnaseq_07 23.3875638224044 6.52813602541464 16.8594277969898 -10.3312917715751 300
EMX2OS EMX2OS HuAgeMSNDsplitRnaseq_07 23.0180257000537 6.5212450037931 16.4967806962606 -9.97553569246747 301
CHPT1 CHPT1 HuAgeMSNDsplitRnaseq_07 18.4416947276729 6.52004309461141 11.9216516330615 -5.40160853845005 302
AL589987.1 AL589987.1 HuAgeMSNDsplitRnaseq_07 23.7073268894361 6.51825267213441 17.1890742173017 -10.6708215451673 303
AGPAT3 AGPAT3 HuAgeMSNDsplitRnaseq_07 21.1641863273035 6.49600571782399 14.6681806094795 -8.17217489165556 304
C20orf194 C20orf194 HuAgeMSNDsplitRnaseq_07 21.0360970209328 6.47745469859053 14.5586423223423 -8.08118762375179 305
ANKDD1A ANKDD1A HuAgeMSNDsplitRnaseq_07 18.8956081207479 6.47295092256823 12.4226571981796 -5.94970627561139 306
OLIG1 OLIG1 HuAgeMSNDsplitRnaseq_07 22.7132265495664 6.46809990701872 16.2451266425477 -9.77702673552896 307
LANCL2 LANCL2 HuAgeMSNDsplitRnaseq_07 22.3953654553183 6.44852735776049 15.9468380975578 -9.49831073979731 308
ASTN1 ASTN1 HuAgeMSNDsplitRnaseq_07 21.7401232623168 6.44626397892852 15.2938592833883 -8.84759530445976 309
LIFR LIFR HuAgeMSNDsplitRnaseq_07 25.5765214541397 6.44249727153897 19.1340241826007 -12.6915269110617 310
TMEM198B TMEM198B HuAgeMSNDsplitRnaseq_07 25.2127129259478 6.38725899934887 18.825453926599 -12.4381949272501 311
FAM213A FAM213A HuAgeMSNDsplitRnaseq_07 20.8011979055716 6.38528637736452 14.415911528207 -8.03062515084252 312
SPON1-AS1 SPON1-AS1 HuAgeMSNDsplitRnaseq_07 17.2614414577515 6.36289794371925 10.8985435140322 -4.53564557031298 313
LINC01550 LINC01550 HuAgeMSNDsplitRnaseq_07 25.6801528516415 6.29706283968764 19.3830900119539 -13.0860271722662 314
MTM1 MTM1 HuAgeMSNDsplitRnaseq_07 26.3965044997285 6.29455051430028 20.1019539854282 -13.8074034711279 315
MAP3K5 MAP3K5 HuAgeMSNDsplitRnaseq_07 17.1631835314283 6.24258410889046 10.9205994225379 -4.67801531364739 316
LDHD LDHD HuAgeMSNDsplitRnaseq_07 16.7863957374412 6.20573274043535 10.5806629970059 -4.37493025657052 317
CTDSPL CTDSPL HuAgeMSNDsplitRnaseq_07 19.0685496894795 6.14596502284379 12.9225846666357 -6.77661964379192 318
EIF4EBP2 EIF4EBP2 HuAgeMSNDsplitRnaseq_07 25.7483208059651 6.12973207795465 19.6185887280104 -13.4888566500558 319
FMNL2 FMNL2 HuAgeMSNDsplitRnaseq_07 23.5908908734604 6.12465735953055 17.4662335139298 -11.3415761543993 320
GPT2 GPT2 HuAgeMSNDsplitRnaseq_07 21.4546402533525 6.11148255378937 15.3431576995631 -9.23167514577378 321
IQCK IQCK HuAgeMSNDsplitRnaseq_07 26.1039635647372 6.10278047201215 20.001183092725 -13.8984026207129 322
TRIP6 TRIP6 HuAgeMSNDsplitRnaseq_07 17.3933764544802 6.09512117972132 11.2982552747588 -5.20313409503752 323
TRIM8 TRIM8 HuAgeMSNDsplitRnaseq_07 21.6630256400913 6.09255365477552 15.5704719853158 -9.4779183305403 324
SLC29A4 SLC29A4 HuAgeMSNDsplitRnaseq_07 20.673293146261 6.06882711253073 14.6044660337303 -8.53563892119953 325
SCD5 SCD5 HuAgeMSNDsplitRnaseq_07 18.6512347367516 6.0687036377895 12.5825310989621 -6.51382746117262 326
AL391645.1 AL391645.1 HuAgeMSNDsplitRnaseq_07 21.2695233252256 6.06729643013672 15.2022268950889 -9.13493046495217 327
ADHFE1 ADHFE1 HuAgeMSNDsplitRnaseq_07 19.3956540146767 6.05007201822962 13.3455819964471 -7.2955099782175 328
APOE APOE HuAgeMSNDsplitRnaseq_07 16.1462264129796 6.02343322004212 10.1227931929374 -4.0993599728953 329
PLEC PLEC HuAgeMSNDsplitRnaseq_07 19.9924435414561 6.00673442951461 13.9857091119415 -7.97897468242685 330
ADGRB1 ADGRB1 HuAgeMSNDsplitRnaseq_07 35.1939074774324 5.97679217148034 29.2171153059521 -23.2403231344718 331
HES5 HES5 HuAgeMSNDsplitRnaseq_07 17.3195439081289 5.93942477863957 11.3801191294894 -5.4406943508498 332
LINC00634 LINC00634 HuAgeMSNDsplitRnaseq_07 19.1132591301613 5.9268315861421 13.1864275440192 -7.25959595787711 333
RGS20 RGS20 HuAgeMSNDsplitRnaseq_07 25.1011191665769 5.92121029397433 19.1799088726025 -13.2586985786282 334
CCDC160 CCDC160 HuAgeMSNDsplitRnaseq_07 20.0471192126538 5.91242085589554 14.1346983567583 -8.22227750086272 335
GLUL GLUL HuAgeMSNDsplitRnaseq_07 17.2350234490327 5.83791090115027 11.3971125478825 -5.5592016467322 336
AL139246.5 AL139246.5 HuAgeMSNDsplitRnaseq_07 30.7632495703762 5.83407241540863 24.9291771549676 -19.095104739559 337
CPNE6 CPNE6 HuAgeMSNDsplitRnaseq_07 21.5076564234297 5.78625147468949 15.7214049487402 -9.93515347405069 338
AL354863.1 AL354863.1 HuAgeMSNDsplitRnaseq_07 18.6618972308263 5.7816968471133 12.880200383713 -7.09850353659974 339
LINC01625 LINC01625 HuAgeMSNDsplitRnaseq_07 18.6232849252109 5.77628598105898 12.8469989441519 -7.07071296309296 340
IQCA1 IQCA1 HuAgeMSNDsplitRnaseq_07 29.8445024921265 5.74792850739798 24.0965739847285 -18.3486454773305 341
KANK1 KANK1 HuAgeMSNDsplitRnaseq_07 19.0561418401098 5.73518408160394 13.3209577585058 -7.58577367690189 342
AL117335.1 AL117335.1 HuAgeMSNDsplitRnaseq_07 17.8811694992864 5.73022363574696 12.1509458635395 -6.42072222779251 343
NDP NDP HuAgeMSNDsplitRnaseq_07 17.2429844044194 5.72531563301224 11.5176687714072 -5.79235313839494 344
WNT7B WNT7B HuAgeMSNDsplitRnaseq_07 15.8826207637661 5.71030297541768 10.1723177883484 -4.46201481293075 345
LRRC8A LRRC8A HuAgeMSNDsplitRnaseq_07 19.0071018981617 5.7031649047788 13.3039369933829 -7.60077208860414 346
ZHX3 ZHX3 HuAgeMSNDsplitRnaseq_07 25.7990981529457 5.68678337720494 20.1123147757408 -14.4255313985359 347
MAOA MAOA HuAgeMSNDsplitRnaseq_07 20.7573358790293 5.68531595328519 15.0720199257441 -9.38670397245888 348
C3orf70 C3orf70 HuAgeMSNDsplitRnaseq_07 20.2320472108231 5.65132031772989 14.5807268930932 -8.92940657536327 349
RHOJ RHOJ HuAgeMSNDsplitRnaseq_07 21.2478684431457 5.64378278598014 15.6040856571656 -9.96030287118542 350
SS18 SS18 HuAgeMSNDsplitRnaseq_07 17.5540286071651 5.63601656977905 11.9180120373861 -6.281995467607 351
DHTKD1 DHTKD1 HuAgeMSNDsplitRnaseq_07 19.1181066494418 5.61893084761592 13.4991758018258 -7.88024495420991 352
PRCP PRCP HuAgeMSNDsplitRnaseq_07 17.096853413179 5.58912513325147 11.5077282799276 -5.9186031466761 353
IMPACT IMPACT HuAgeMSNDsplitRnaseq_07 19.6553757574251 5.57795941654403 14.0774163408811 -8.49945692433705 354
IDH2 IDH2 HuAgeMSNDsplitRnaseq_07 17.0033794175841 5.57163472804527 11.4317446895389 -5.86010996149361 355
TMEM184B TMEM184B HuAgeMSNDsplitRnaseq_07 23.0696885404298 5.53580586573621 17.5338826746936 -11.9980768089574 356
MROH7-TTC4 MROH7-TTC4 HuAgeMSNDsplitRnaseq_07 17.3863416988101 5.53182444265579 11.8545172561543 -6.32269281349847 357
AC092919.2 AC092919.2 HuAgeMSNDsplitRnaseq_07 17.7093887950479 5.53032643076098 12.179062364287 -6.64873593352599 358
METRN METRN HuAgeMSNDsplitRnaseq_07 18.1808138702489 5.52692217609963 12.6538916941493 -7.12696951804965 359
ABCD2 ABCD2 HuAgeMSNDsplitRnaseq_07 17.0029563696298 5.5267405936331 11.4762157759966 -5.94947518236354 360
MYO6 MYO6 HuAgeMSNDsplitRnaseq_07 20.6503630989143 5.49790886210427 15.15245423681 -9.65454537470571 361
ASPH ASPH HuAgeMSNDsplitRnaseq_07 18.0020933383678 5.48106207096117 12.5210312674067 -7.03996919644552 362
RLBP1 RLBP1 HuAgeMSNDsplitRnaseq_07 16.9113896431445 5.45755350327092 11.4538361398736 -5.99628263660264 363
SNX22 SNX22 HuAgeMSNDsplitRnaseq_07 21.6526557964842 5.45534967774429 16.1973061187399 -10.7419564409956 364
YES1 YES1 HuAgeMSNDsplitRnaseq_07 18.664958765726 5.40126828817427 13.2636904775518 -7.86242218937751 365
CCDC8 CCDC8 HuAgeMSNDsplitRnaseq_07 16.8842846769809 5.39842952848908 11.4858551484918 -6.0874256200027 366
HSD17B6 HSD17B6 HuAgeMSNDsplitRnaseq_07 15.2258727015727 5.38334357337233 9.8425291282004 -4.45918555482807 367
TLCD1 TLCD1 HuAgeMSNDsplitRnaseq_07 17.1581248299972 5.36541792757338 11.7927069024238 -6.42728897485042 368
CYBRD1 CYBRD1 HuAgeMSNDsplitRnaseq_07 19.2659232099657 5.35438155190533 13.9115416580604 -8.55716010615505 369
NKAIN4 NKAIN4 HuAgeMSNDsplitRnaseq_07 17.3409361034901 5.34187586406163 11.9990602394284 -6.65718437536681 370
WIF1 WIF1 HuAgeMSNDsplitRnaseq_07 14.4646576090568 5.31637053069645 9.14828707836037 -3.83191654766392 371
FAM167A FAM167A HuAgeMSNDsplitRnaseq_07 16.6059341333218 5.3075342974853 11.2983998358365 -5.99086553835119 372
ABAT ABAT HuAgeMSNDsplitRnaseq_07 19.2763190712722 5.30446307147849 13.9718559997937 -8.66739292831522 373
SMO SMO HuAgeMSNDsplitRnaseq_07 16.2204464497147 5.27856945738963 10.9418769923251 -5.66330753493545 374
GOLM1 GOLM1 HuAgeMSNDsplitRnaseq_07 17.5068456502898 5.25531799860633 12.2515276516835 -6.99620965307718 375
MT1G MT1G HuAgeMSNDsplitRnaseq_07 16.3272170166601 5.25368512968847 11.0735318869717 -5.81984675728319 376
S100B S100B HuAgeMSNDsplitRnaseq_07 21.5216285123304 5.25287042823903 16.2687580840914 -11.0158876558523 377
GPR143 GPR143 HuAgeMSNDsplitRnaseq_07 19.4327766237505 5.25228677172066 14.1804898520298 -8.92820308030918 378
ARSE ARSE HuAgeMSNDsplitRnaseq_07 20.1041483707559 5.24882782175665 14.8553205489992 -9.60649272724257 379
TRAF4 TRAF4 HuAgeMSNDsplitRnaseq_07 15.5225716079238 5.24776156873825 10.2748100391855 -5.0270484704473 380
RAPGEF3 RAPGEF3 HuAgeMSNDsplitRnaseq_07 20.3301081621825 5.24715178517811 15.0829563770044 -9.83580459182629 381
KIF21B KIF21B HuAgeMSNDsplitRnaseq_07 21.4292622064326 5.21805759890248 16.2112046075301 -10.9931470086276 382
SLC14A1 SLC14A1 HuAgeMSNDsplitRnaseq_07 19.8947714195172 5.21177152746881 14.6829998920484 -9.4712283645796 383
DCLK2 DCLK2 HuAgeMSNDsplitRnaseq_07 17.5827092511959 5.21036935536212 12.3723398958338 -7.16197054047168 384
KIAA0319 KIAA0319 HuAgeMSNDsplitRnaseq_07 24.8704362156324 5.20733061205578 19.6631056035766 -14.4557749915208 385
UNG UNG HuAgeMSNDsplitRnaseq_07 20.3425483808533 5.20226804661716 15.1402803342361 -9.93801228761896 386
CACHD1 CACHD1 HuAgeMSNDsplitRnaseq_07 21.9929168561439 5.19446837031305 16.7984484858308 -11.6039801155178 387
NEK6 NEK6 HuAgeMSNDsplitRnaseq_07 21.1919293714971 5.17558104861447 16.0163483228826 -10.8407672742682 388
PTTG1IP PTTG1IP HuAgeMSNDsplitRnaseq_07 18.4912285516568 5.1737167042874 13.3175118473694 -8.143795143082 389
LINC00499 LINC00499 HuAgeMSNDsplitRnaseq_07 19.9189838663267 5.17219124437284 14.7467926219539 -9.57460137758102 390
FERMT2 FERMT2 HuAgeMSNDsplitRnaseq_07 15.781760234117 5.14575353486799 10.636006699249 -5.49025316438104 391
TMEM168 TMEM168 HuAgeMSNDsplitRnaseq_07 17.8151378127105 5.13049970472584 12.6846381079847 -7.55413840325884 392
LINC01338 LINC01338 HuAgeMSNDsplitRnaseq_07 20.5769376906458 5.12610811319258 15.4508295774532 -10.3247214642606 393
TSPAN6 TSPAN6 HuAgeMSNDsplitRnaseq_07 19.0954903678087 5.12129399632226 13.9741963714865 -8.85290237516421 394
FUT9 FUT9 HuAgeMSNDsplitRnaseq_07 16.2725914421975 5.11720247558392 11.1553889666135 -6.03818649102961 395
BTBD17 BTBD17 HuAgeMSNDsplitRnaseq_07 16.8617551665335 5.07538305035568 11.7863721161778 -6.71098906582215 396
EPHX1 EPHX1 HuAgeMSNDsplitRnaseq_07 15.2312020438959 5.07386738804675 10.1573346558492 -5.08346726780245 397
FABP7 FABP7 HuAgeMSNDsplitRnaseq_07 19.6401699521148 5.06939783022378 14.5707721218911 -9.50137429166728 398
CTSH CTSH HuAgeMSNDsplitRnaseq_07 16.4137799987411 5.06081781682065 11.3529621819204 -6.29214436509977 399
PPP1R3C PPP1R3C HuAgeMSNDsplitRnaseq_07 14.6657118893634 5.06059695570772 9.60511493365569 -4.54451797794797 400
CASKIN2 CASKIN2 HuAgeMSNDsplitRnaseq_07 14.6421336800991 5.05265518088292 9.58947849921613 -4.53682331833321 401
PHF21B PHF21B HuAgeMSNDsplitRnaseq_07 19.7584300124754 5.03963059022565 14.7187994222498 -9.67916883202412 402
DIO2 DIO2 HuAgeMSNDsplitRnaseq_07 15.563924032144 5.03532191907632 10.5286021130677 -5.49328019399135 403
ARVCF ARVCF HuAgeMSNDsplitRnaseq_07 19.3513288188749 5.03170923408322 14.3196195847917 -9.2879103507085 404
ZFYVE21 ZFYVE21 HuAgeMSNDsplitRnaseq_07 16.311370565987 5.02513635130435 11.2862342146827 -6.26109786337833 405
ASXL2 ASXL2 HuAgeMSNDsplitRnaseq_07 21.4711625696314 5.0249040528914 16.44625851674 -11.4213544638486 406
CAT CAT HuAgeMSNDsplitRnaseq_07 15.6800394220325 5.01196704168744 10.6680723803451 -5.65610533865766 407
FUT10 FUT10 HuAgeMSNDsplitRnaseq_07 20.781711208451 4.99102349800485 15.7906877104461 -10.7996642124413 408
SPAG9 SPAG9 HuAgeMSNDsplitRnaseq_07 18.4671521549545 4.98989882156734 13.4772533333872 -8.48735451181985 409
VANGL2 VANGL2 HuAgeMSNDsplitRnaseq_07 17.2241706147021 4.98359622264862 12.2405743920535 -7.25697816940487 410
ADI1 ADI1 HuAgeMSNDsplitRnaseq_07 18.9865069204751 4.97771097229614 14.008795948179 -9.03108497588281 411
TJP1 TJP1 HuAgeMSNDsplitRnaseq_07 22.5630326374982 4.97178186008624 17.591250777412 -12.6194689173258 412
MOK MOK HuAgeMSNDsplitRnaseq_07 29.7049902299883 4.94833810752079 24.7566521224675 -19.8083140149467 413
TSPAN12 TSPAN12 HuAgeMSNDsplitRnaseq_07 17.1324236382317 4.93589543242125 12.1965282058104 -7.26063277338916 414
ZIC2 ZIC2 HuAgeMSNDsplitRnaseq_07 22.3333512143059 4.93464724063545 17.3987039736705 -12.464056733035 415
SPX SPX HuAgeMSNDsplitRnaseq_07 15.0567359766351 4.93291206207391 10.1238239145612 -5.19091185248727 416
RIMKLB RIMKLB HuAgeMSNDsplitRnaseq_07 16.3142478463085 4.92606376719115 11.3881840791174 -6.46212031192623 417
SLC27A1 SLC27A1 HuAgeMSNDsplitRnaseq_07 17.0702871036995 4.91654532174436 12.1537417819552 -7.23719646021082 418
KLF15 KLF15 HuAgeMSNDsplitRnaseq_07 17.431007113174 4.90555694460916 12.5254501685648 -7.61989322395562 419
TMEM136 TMEM136 HuAgeMSNDsplitRnaseq_07 15.6738510234476 4.88019286262485 10.7936581608228 -5.91346529819792 420
RNU6-529P RNU6-529P HuAgeMSNDsplitRnaseq_07 18.0303827048258 4.87266053175445 13.1577221730714 -8.2850616413169 421
