PSID Gene Module kTotal kWithin kOut kDiff rank
CLMN CLMN HuAgeMSNDsplitRnaseq_08 21.5110084529422 4.01891435846891 17.4920940944733 -13.4731797360044 211
ATP2B2 ATP2B2 HuAgeMSNDsplitRnaseq_08 18.516511854762 4.01471686939571 14.5017949853663 -10.4870781159706 212
KCND3 KCND3 HuAgeMSNDsplitRnaseq_08 22.7781253224035 4.00697558438496 18.7711497380185 -14.7641741536336 213
AL596257.1 AL596257.1 HuAgeMSNDsplitRnaseq_08 16.2980760960111 3.99685816608527 12.3012179299258 -8.30435976384053 214
TACC2 TACC2 HuAgeMSNDsplitRnaseq_08 19.2753430689221 3.94834808764246 15.3269949812796 -11.3786468936372 215
LDLRAP1 LDLRAP1 HuAgeMSNDsplitRnaseq_08 18.1872996063407 3.92961646852128 14.2576831378195 -10.3280666692982 216
AL355472.4 AL355472.4 HuAgeMSNDsplitRnaseq_08 21.6881105296035 3.92687666504318 17.7612338645603 -13.8343571995172 217
CDS1 CDS1 HuAgeMSNDsplitRnaseq_08 17.5440927442272 3.91479350487171 13.6292992393554 -9.71450573448372 218
AC015712.5 AC015712.5 HuAgeMSNDsplitRnaseq_08 17.8492570875226 3.90547675162772 13.9437803358949 -10.0383035842671 219
CDC42EP2 CDC42EP2 HuAgeMSNDsplitRnaseq_08 18.3155220643825 3.8856907528292 14.4298313115533 -10.5441405587241 220
BIN1 BIN1 HuAgeMSNDsplitRnaseq_08 20.4953875970291 3.88406050650753 16.6113270905216 -12.7272665840141 221
SYNE3 SYNE3 HuAgeMSNDsplitRnaseq_08 16.3288930340509 3.86021824309274 12.4686747909582 -8.60845654786544 222
CPNE9 CPNE9 HuAgeMSNDsplitRnaseq_08 21.0252218498251 3.85576969320194 17.1694521566231 -13.3136824634212 223
FKTN FKTN HuAgeMSNDsplitRnaseq_08 18.8368799943376 3.79851517844451 15.0383648158931 -11.2398496374486 224
AC004816.1 AC004816.1 HuAgeMSNDsplitRnaseq_08 20.6807643355786 3.78818843626458 16.892575899314 -13.1043874630494 225
FBXL2 FBXL2 HuAgeMSNDsplitRnaseq_08 22.2439500251576 3.77766436604451 18.4662856591131 -14.6886212930686 226
SH3GL2 SH3GL2 HuAgeMSNDsplitRnaseq_08 17.6998503163822 3.76107535205798 13.9387749643242 -10.1776996122662 227
NTNG2 NTNG2 HuAgeMSNDsplitRnaseq_08 22.2670049425658 3.74188093359987 18.5251240089659 -14.783243075366 228
TREH TREH HuAgeMSNDsplitRnaseq_08 18.2042485877021 3.73446323909434 14.4697853486077 -10.7353221095134 229
TMTC4 TMTC4 HuAgeMSNDsplitRnaseq_08 16.1557399392306 3.70411931521093 12.4516206240197 -8.74750130880877 230
AC148477.1 AC148477.1 HuAgeMSNDsplitRnaseq_08 18.6711867631606 3.69305124347138 14.9781355196892 -11.2850842762179 231
LLGL1 LLGL1 HuAgeMSNDsplitRnaseq_08 19.328110955885 3.69037677409547 15.6377341817895 -11.947357407694 232
B4GALT6 B4GALT6 HuAgeMSNDsplitRnaseq_08 16.711273894826 3.6874708463744 13.0238030484516 -9.33633220207716 233
ELAVL2 ELAVL2 HuAgeMSNDsplitRnaseq_08 19.8693758964254 3.65725578901371 16.2121201074117 -12.554864318398 234
IQSEC2 IQSEC2 HuAgeMSNDsplitRnaseq_08 22.3799222890981 3.63357949048394 18.7463427986142 -15.1127633081302 235
SRRM4 SRRM4 HuAgeMSNDsplitRnaseq_08 18.1534697483668 3.60752133078531 14.5459484175815 -10.9384270867961 236
ADTRP ADTRP HuAgeMSNDsplitRnaseq_08 18.3988654478902 3.58559817895097 14.8132672689393 -11.2276690899883 237
SEPT10 SEPT10 HuAgeMSNDsplitRnaseq_08 17.7054724483738 3.57957634872017 14.1258960996536 -10.5463197509334 238
ZDHHC20 ZDHHC20 HuAgeMSNDsplitRnaseq_08 23.3415176251692 3.55386033596349 19.7876572892057 -16.2337969532422 239
HS3ST2 HS3ST2 HuAgeMSNDsplitRnaseq_08 18.7886360452282 3.55137707000142 15.2372589752268 -11.6858819052254 240
SPTLC2 SPTLC2 HuAgeMSNDsplitRnaseq_08 18.8132390841366 3.55053420669438 15.2627048774422 -11.7121706707478 241
RBP7 RBP7 HuAgeMSNDsplitRnaseq_08 17.2080111095851 3.544425598285 13.6635855113001 -10.1191599130151 242
AP000843.1 AP000843.1 HuAgeMSNDsplitRnaseq_08 17.1203383614143 3.53740016139313 13.5829382000212 -10.0455380386281 243
FAM69C FAM69C HuAgeMSNDsplitRnaseq_08 17.8718505035839 3.5368968829887 14.3349536205951 -10.7980567376064 244
AC026797.1 AC026797.1 HuAgeMSNDsplitRnaseq_08 16.5058549769369 3.50864803743946 12.9972069394974 -9.48855890205797 245
KIAA1755 KIAA1755 HuAgeMSNDsplitRnaseq_08 21.2373052501682 3.50004174715754 17.7372635030106 -14.2372217558531 246
LINC00844 LINC00844 HuAgeMSNDsplitRnaseq_08 14.990475906783 3.49226386278142 11.4982120440016 -8.00594818122018 247
XKR7 XKR7 HuAgeMSNDsplitRnaseq_08 18.1221298765914 3.49025753319371 14.6318723433977 -11.141614810204 248
FEZF2 FEZF2 HuAgeMSNDsplitRnaseq_08 19.5281683873285 3.48745989333884 16.0407084939896 -12.5532486006508 249
CKMT1B CKMT1B HuAgeMSNDsplitRnaseq_08 15.6685580997733 3.48449633022277 12.1840617695506 -8.6995654393278 250
MRAP2 MRAP2 HuAgeMSNDsplitRnaseq_08 17.0406204318938 3.4706536540881 13.5699667778057 -10.0993131237176 251
LINC01123 LINC01123 HuAgeMSNDsplitRnaseq_08 19.1187756637166 3.45331197654217 15.6654636871744 -12.2121517106322 252
LAYN LAYN HuAgeMSNDsplitRnaseq_08 14.4811710135067 3.44689331963019 11.0342776938765 -7.58738437424631 253
CLCA4 CLCA4 HuAgeMSNDsplitRnaseq_08 24.3331587479752 3.43078194924596 20.9023767987292 -17.4715948494833 254
SPTBN5 SPTBN5 HuAgeMSNDsplitRnaseq_08 16.8626972567735 3.42763095040521 13.4350663063683 -10.007435355963 255
TRAF1 TRAF1 HuAgeMSNDsplitRnaseq_08 17.7934260704762 3.42089511267089 14.3725309578053 -10.9516358451344 256
IQCF3 IQCF3 HuAgeMSNDsplitRnaseq_08 17.798069919683 3.41797298489678 14.3800969347862 -10.9621239498895 257
CAP2 CAP2 HuAgeMSNDsplitRnaseq_08 18.405109350197 3.41694058797269 14.9881687622244 -11.5712281742517 258
KRT17 KRT17 HuAgeMSNDsplitRnaseq_08 16.9158171084342 3.38163703892118 13.534180069513 -10.1525430305918 259
GABBR2 GABBR2 HuAgeMSNDsplitRnaseq_08 23.0925409765934 3.37893417283155 19.7136068037618 -16.3346726309303 260
NPM2 NPM2 HuAgeMSNDsplitRnaseq_08 20.0665749064837 3.37570410739649 16.6908707990872 -13.3151666916907 261
PLA2G16 PLA2G16 HuAgeMSNDsplitRnaseq_08 15.5058911306858 3.36444855898082 12.141442571705 -8.7769940127242 262
AC093503.3 AC093503.3 HuAgeMSNDsplitRnaseq_08 17.38842540022 3.35212493620187 14.0363004640181 -10.6841755278163 263
B3GNT4 B3GNT4 HuAgeMSNDsplitRnaseq_08 16.9016108596653 3.34813017577818 13.5534806838871 -10.205350508109 264
SMIM32 SMIM32 HuAgeMSNDsplitRnaseq_08 15.6624381545312 3.34180632275015 12.320631831781 -8.97882550903089 265
MAGT1 MAGT1 HuAgeMSNDsplitRnaseq_08 17.5973686947374 3.33588988464089 14.2614788100965 -10.9255889254556 266
MTUS1 MTUS1 HuAgeMSNDsplitRnaseq_08 17.5767632319926 3.32548887226218 14.2512743597304 -10.9257854874682 267
SELENOP SELENOP HuAgeMSNDsplitRnaseq_08 17.9540221924394 3.30185087594631 14.652171316493 -11.3503204405467 268
ZNF471 ZNF471 HuAgeMSNDsplitRnaseq_08 17.3915869049246 3.29710812568552 14.0944787792391 -10.7973706535535 269
C22orf23 C22orf23 HuAgeMSNDsplitRnaseq_08 14.1457004470162 3.27147378848727 10.8742266585289 -7.60275287004162 270
DOCK5 DOCK5 HuAgeMSNDsplitRnaseq_08 18.850000491185 3.25267794785817 15.5973225433268 -12.3446445954687 271
TRAM1L1 TRAM1L1 HuAgeMSNDsplitRnaseq_08 16.5295885510053 3.22859654721154 13.3009920037937 -10.0723954565822 272
FXYD4 FXYD4 HuAgeMSNDsplitRnaseq_08 14.9013823666365 3.22756365959553 11.6738187070409 -8.4462550474454 273
HOPX HOPX HuAgeMSNDsplitRnaseq_08 22.97919511242 3.20920139915794 19.7699937132621 -16.5607923141041 274
SH3GL3 SH3GL3 HuAgeMSNDsplitRnaseq_08 21.0530706253146 3.18124673722792 17.8718238880867 -14.6905771508587 275
GALNT6 GALNT6 HuAgeMSNDsplitRnaseq_08 17.0214578281703 3.1576046223497 13.8638532058206 -10.7062485834709 276
SPP1 SPP1 HuAgeMSNDsplitRnaseq_08 17.3645991943619 3.14121023467863 14.2233889596832 -11.0821787250046 277
AC025253.1 AC025253.1 HuAgeMSNDsplitRnaseq_08 16.0001100671027 3.13632958160726 12.8637804854954 -9.72745090388816 278
RASL10A RASL10A HuAgeMSNDsplitRnaseq_08 17.1169541556101 3.12374854909779 13.9932056065123 -10.8694570574145 279
PTK6 PTK6 HuAgeMSNDsplitRnaseq_08 15.3588755832841 3.12237265098847 12.2365029322957 -9.1141302813072 280
STRN STRN HuAgeMSNDsplitRnaseq_08 16.627816134648 3.10734042403041 13.5204757106176 -10.4131352865872 281
THEMIS THEMIS HuAgeMSNDsplitRnaseq_08 22.2314051075539 3.10679616840112 19.1246089391528 -16.0178127707517 282
ZNF789 ZNF789 HuAgeMSNDsplitRnaseq_08 22.1597477630208 3.09203529259333 19.0677124704274 -15.9756771778341 283
CYP26A1 CYP26A1 HuAgeMSNDsplitRnaseq_08 16.9128424902233 3.08680523851607 13.8260372517073 -10.7392320131912 284
OSBPL6 OSBPL6 HuAgeMSNDsplitRnaseq_08 16.1488734073592 3.04387106258828 13.105002344771 -10.0611312821827 285
NEFH NEFH HuAgeMSNDsplitRnaseq_08 15.6014679845195 3.03893297225631 12.5625350122632 -9.52360204000688 286
MICALL1 MICALL1 HuAgeMSNDsplitRnaseq_08 16.6683114396801 3.0364555338461 13.631855905834 -10.5954003719879 287
CX3CL1 CX3CL1 HuAgeMSNDsplitRnaseq_08 15.0975309895585 3.03529718098449 12.062233808574 -9.02693662758953 288
BAZ2B BAZ2B HuAgeMSNDsplitRnaseq_08 20.6441490039125 3.02865832933157 17.6154906745809 -14.5868323452493 289
SSTR3 SSTR3 HuAgeMSNDsplitRnaseq_08 16.6479126008889 3.02364943631931 13.6242631645695 -10.6006137282502 290
FGF17 FGF17 HuAgeMSNDsplitRnaseq_08 22.3980194381061 3.02281772518548 19.3752017129206 -16.3523839877352 291
HOOK1 HOOK1 HuAgeMSNDsplitRnaseq_08 18.4787947696542 3.01307353002644 15.4657212396278 -12.4526477096013 292
SLF2 SLF2 HuAgeMSNDsplitRnaseq_08 15.2794050776538 3.00611026021206 12.2732948174418 -9.26718455722969 293
PLIN3 PLIN3 HuAgeMSNDsplitRnaseq_08 16.4602392847979 2.99954194599127 13.4606973388066 -10.4611553928153 294
CCP110 CCP110 HuAgeMSNDsplitRnaseq_08 17.3850558981677 2.99538893154372 14.389666966624 -11.3942780350802 295
FMO4 FMO4 HuAgeMSNDsplitRnaseq_08 18.4895397517334 2.98473416254619 15.5048055891872 -12.520071426641 296
CDH24 CDH24 HuAgeMSNDsplitRnaseq_08 17.3785624776526 2.98200436209364 14.396558115559 -11.4145537534653 297
AC125616.1 AC125616.1 HuAgeMSNDsplitRnaseq_08 18.4144356432141 2.98050518022368 15.4339304629904 -12.4534252827668 298
GRIK3 GRIK3 HuAgeMSNDsplitRnaseq_08 17.9707103125557 2.96545787722088 15.0052524353348 -12.0397945581139 299
LIPA LIPA HuAgeMSNDsplitRnaseq_08 16.0891960080126 2.96060608485792 13.1285899231547 -10.1679838382968 300
C9orf170 C9orf170 HuAgeMSNDsplitRnaseq_08 17.0820983071243 2.938962285409 14.1431360217153 -11.2041737363063 301
FAM71E1 FAM71E1 HuAgeMSNDsplitRnaseq_08 14.8437444728008 2.93015882049585 11.913585652305 -8.98342683180912 302
TBC1D2 TBC1D2 HuAgeMSNDsplitRnaseq_08 15.5794285768073 2.91901715313731 12.66041142367 -9.74139427053265 303
NEUROD2 NEUROD2 HuAgeMSNDsplitRnaseq_08 18.8591128443353 2.91619941648389 15.9429134278514 -13.0267140113675 304
RNF144A RNF144A HuAgeMSNDsplitRnaseq_08 20.3550710198878 2.91369187520465 17.4413791446832 -14.5276872694785 305
AC107375.1 AC107375.1 HuAgeMSNDsplitRnaseq_08 20.1450718130259 2.9081532267688 17.2369185862571 -14.3287653594883 306
MAPK11 MAPK11 HuAgeMSNDsplitRnaseq_08 15.5232270383105 2.90526354383807 12.6179634944724 -9.71269995063432 307
SYPL1 SYPL1 HuAgeMSNDsplitRnaseq_08 17.9214577472873 2.8841061676033 15.037351579684 -12.1532454120807 308
SGSM1 SGSM1 HuAgeMSNDsplitRnaseq_08 19.0060557346622 2.87436038927372 16.1316953453885 -13.2573349561148 309
NPTN NPTN HuAgeMSNDsplitRnaseq_08 16.6737519170218 2.85671965442279 13.817032262599 -10.9603126081763 310
PDZD7 PDZD7 HuAgeMSNDsplitRnaseq_08 15.7069321997852 2.83867053977301 12.8682616600122 -10.0295911202392 311
ZNF117 ZNF117 HuAgeMSNDsplitRnaseq_08 18.7105192233399 2.83819291086658 15.8723263124733 -13.0341334016067 312
SLC43A2 SLC43A2 HuAgeMSNDsplitRnaseq_08 16.1915720770558 2.83674524727282 13.3548268297829 -10.5180815825101 313
DDR1 DDR1 HuAgeMSNDsplitRnaseq_08 17.8484560343561 2.82530624908613 15.02314978527 -12.1978435361838 314
GNB4 GNB4 HuAgeMSNDsplitRnaseq_08 20.1108376580066 2.82512207048559 17.285715587521 -14.4605935170354 315
CCNE2 CCNE2 HuAgeMSNDsplitRnaseq_08 20.9276148686112 2.82479089112228 18.1028239774889 -15.2780330863666 316
AC005041.1 AC005041.1 HuAgeMSNDsplitRnaseq_08 20.1960771693302 2.81996876369078 17.3761084056395 -14.5561396419487 317
DOCK9 DOCK9 HuAgeMSNDsplitRnaseq_08 21.42515064765 2.79528539934468 18.6298652483054 -15.8345798489607 318
CHST3 CHST3 HuAgeMSNDsplitRnaseq_08 15.4675621016567 2.79080737180383 12.6767547298529 -9.88594735804907 319
KREMEN2 KREMEN2 HuAgeMSNDsplitRnaseq_08 18.0065022478248 2.76670850810541 15.2397937397194 -12.473085231614 320
LINC02352 LINC02352 HuAgeMSNDsplitRnaseq_08 15.2340140611888 2.76541690087393 12.4685971603149 -9.70318025944098 321
AQP1 AQP1 HuAgeMSNDsplitRnaseq_08 15.2628068139441 2.74004971701507 12.5227570969291 -9.78270737991398 322
CACNA1A CACNA1A HuAgeMSNDsplitRnaseq_08 18.734507065232 2.73477546193536 15.9997316032967 -13.2649561413613 323
SLC25A21-AS1 SLC25A21-AS1 HuAgeMSNDsplitRnaseq_08 17.2285254184016 2.72177760165722 14.5067478167443 -11.7849702150871 324
AC117382.2 AC117382.2 HuAgeMSNDsplitRnaseq_08 13.5984895824302 2.71757050542652 10.8809190770037 -8.16334857157715 325
LINC01750 LINC01750 HuAgeMSNDsplitRnaseq_08 14.1652249307915 2.71709517570388 11.4481297550877 -8.73103457938377 326
RAB11B-AS1 RAB11B-AS1 HuAgeMSNDsplitRnaseq_08 16.0797329934509 2.71632146112174 13.3634115323291 -10.6470900712074 327
TYMS TYMS HuAgeMSNDsplitRnaseq_08 16.5857698465521 2.70380158563132 13.8819682609208 -11.1781666752895 328
TPRN TPRN HuAgeMSNDsplitRnaseq_08 16.7237403049157 2.69712881043997 14.0266114944757 -11.3294826840358 329
AL449403.2 AL449403.2 HuAgeMSNDsplitRnaseq_08 18.9542871359347 2.69128777290526 16.2629993630294 -13.5717115901241 330
AC073210.1 AC073210.1 HuAgeMSNDsplitRnaseq_08 16.0608701671282 2.68886864362238 13.3720015235059 -10.6831328798835 331
SENP7 SENP7 HuAgeMSNDsplitRnaseq_08 17.6201294152007 2.66584231206541 14.9542871031353 -12.2884447910699 332
ESYT3 ESYT3 HuAgeMSNDsplitRnaseq_08 16.0963244665152 2.65505785419027 13.4412666123249 -10.7862087581347 333
ANKRD34C-AS1 ANKRD34C-AS1 HuAgeMSNDsplitRnaseq_08 19.8751869258684 2.64350032710947 17.2316865987589 -14.5881862716495 334
ABCA8 ABCA8 HuAgeMSNDsplitRnaseq_08 12.8472124272879 2.63758419697482 10.2096282303131 -7.57204403333826 335
MICAL2 MICAL2 HuAgeMSNDsplitRnaseq_08 21.4940227767153 2.6310361560598 18.8629866206555 -16.2319504645957 336
CDH10 CDH10 HuAgeMSNDsplitRnaseq_08 16.2078801780081 2.63057974741104 13.5773004305971 -10.946720683186 337
AC136632.1 AC136632.1 HuAgeMSNDsplitRnaseq_08 14.3879303484685 2.6296796292916 11.7582507191769 -9.12857108988526 338
AFDN-DT AFDN-DT HuAgeMSNDsplitRnaseq_08 15.9613620598824 2.62838707795861 13.3329749819238 -10.7045879039652 339
ACP7 ACP7 HuAgeMSNDsplitRnaseq_08 17.5889541108084 2.62613376856669 14.9628203422417 -12.336686573675 340
CCKBR CCKBR HuAgeMSNDsplitRnaseq_08 15.1686041432887 2.62456896277734 12.5440351805114 -9.91946621773402 341
THBS4 THBS4 HuAgeMSNDsplitRnaseq_08 20.771153101628 2.61698961143213 18.1541634901958 -15.5371738787637 342
NEFM NEFM HuAgeMSNDsplitRnaseq_08 14.1357876313194 2.61060125124677 11.5251863800727 -8.91458512882589 343
RTN1 RTN1 HuAgeMSNDsplitRnaseq_08 15.2545696585329 2.60265885658897 12.6519108019439 -10.049251945355 344
PTK2 PTK2 HuAgeMSNDsplitRnaseq_08 15.9017436203338 2.59702483438578 13.304718785948 -10.7076939515622 345
CYTH1 CYTH1 HuAgeMSNDsplitRnaseq_08 16.0113029021817 2.59239310365332 13.4189097985284 -10.8265166948751 346
ESRRAP2 ESRRAP2 HuAgeMSNDsplitRnaseq_08 23.8360431084693 2.5832999759662 21.2527431325031 -18.6694431565369 347
ATP2B1-AS1 ATP2B1-AS1 HuAgeMSNDsplitRnaseq_08 17.9280862078275 2.57678337214912 15.3513028356784 -12.7745194635292 348
PEX11G PEX11G HuAgeMSNDsplitRnaseq_08 19.2009143525618 2.57384466698385 16.6270696855779 -14.0532250185941 349
AC106779.1 AC106779.1 HuAgeMSNDsplitRnaseq_08 21.994927930821 2.56895920610279 19.4259687247182 -16.8570095186154 350
CYP7B1 CYP7B1 HuAgeMSNDsplitRnaseq_08 21.1902774572181 2.55984608558524 18.6304313716329 -16.0705852860476 351
SLC17A7 SLC17A7 HuAgeMSNDsplitRnaseq_08 19.8153163815373 2.55974858978757 17.2555677917497 -14.6958192019621 352
FAM102B FAM102B HuAgeMSNDsplitRnaseq_08 20.6788608626287 2.55670115524505 18.1221597073836 -15.5654585521386 353
TRA2A TRA2A HuAgeMSNDsplitRnaseq_08 21.6028004257368 2.54239012348752 19.0604103022492 -16.5180201787617 354
SGK1 SGK1 HuAgeMSNDsplitRnaseq_08 16.8157369963981 2.53701636664851 14.2787206297496 -11.7417042631011 355
LINC01299 LINC01299 HuAgeMSNDsplitRnaseq_08 12.6818258666829 2.53166258344667 10.1501632832362 -7.61850069978958 356
GLIPR2 GLIPR2 HuAgeMSNDsplitRnaseq_08 17.8839417361431 2.52800254276291 15.3559391933802 -12.8279366506173 357
PLXNA2 PLXNA2 HuAgeMSNDsplitRnaseq_08 18.6102882087742 2.51807731232116 16.0922108964531 -13.5741335841319 358
AL121656.1 AL121656.1 HuAgeMSNDsplitRnaseq_08 14.2044197381424 2.51248352444526 11.6919362136971 -9.17945268925188 359
AC025034.1 AC025034.1 HuAgeMSNDsplitRnaseq_08 17.7196259564577 2.51157331207141 15.2080526443863 -12.6964793323149 360
CUEDC1 CUEDC1 HuAgeMSNDsplitRnaseq_08 21.8902595219864 2.50558397869102 19.3846755432954 -16.8790915646044 361
KREMEN1 KREMEN1 HuAgeMSNDsplitRnaseq_08 21.6519132052801 2.50188803462079 19.1500251706593 -16.6481371360385 362
ATG4C ATG4C HuAgeMSNDsplitRnaseq_08 16.374789614545 2.49762698962108 13.8771626249239 -11.3795356353029 363
TSC22D4 TSC22D4 HuAgeMSNDsplitRnaseq_08 18.0235785592535 2.49414256273733 15.5294359965161 -13.0352934337788 364
TRMT13 TRMT13 HuAgeMSNDsplitRnaseq_08 16.1117992553459 2.49006670231873 13.6217325530271 -11.1316658507084 365
LETM2 LETM2 HuAgeMSNDsplitRnaseq_08 17.2678152304359 2.48891892721457 14.7788963032214 -12.2899773760068 366
C4orf33 C4orf33 HuAgeMSNDsplitRnaseq_08 16.8558094127701 2.48596190395669 14.3698475088134 -11.8838856048568 367
AC093159.1 AC093159.1 HuAgeMSNDsplitRnaseq_08 14.9115113490557 2.48472115747825 12.4267901915775 -9.94206903409924 368
CFL2 CFL2 HuAgeMSNDsplitRnaseq_08 16.8635125640954 2.48178115818545 14.38173140591 -11.8999502477245 369
LCMT1-AS1 LCMT1-AS1 HuAgeMSNDsplitRnaseq_08 17.8264230200366 2.47886349916296 15.3475595208736 -12.8686960217107 370
FAM206A FAM206A HuAgeMSNDsplitRnaseq_08 18.8658439890558 2.47847736274755 16.3873666263083 -13.9088892635607 371
PDE4A PDE4A HuAgeMSNDsplitRnaseq_08 17.1909425874401 2.47192100642429 14.7190215810158 -12.2471005745915 372
ARHGAP1 ARHGAP1 HuAgeMSNDsplitRnaseq_08 17.5525574473294 2.4454615495224 15.107095897807 -12.6616343482846 373
GRM4 GRM4 HuAgeMSNDsplitRnaseq_08 23.9175131910093 2.44395473056708 21.4735584604422 -19.0296037298751 374
NINJ2 NINJ2 HuAgeMSNDsplitRnaseq_08 21.6825821352936 2.43455252162813 19.2480296136655 -16.8134770920373 375
MAP3K21 MAP3K21 HuAgeMSNDsplitRnaseq_08 14.0255984624474 2.43111719932341 11.594481263124 -9.1633640638006 376
PRRT3 PRRT3 HuAgeMSNDsplitRnaseq_08 16.5256569007632 2.41791756347688 14.1077393372863 -11.6898217738094 377
DST DST HuAgeMSNDsplitRnaseq_08 16.6826188229165 2.40315373628629 14.2794650866302 -11.8763113503439 378
KCNJ2 KCNJ2 HuAgeMSNDsplitRnaseq_08 14.5384899626444 2.40280450457557 12.1356854580688 -9.73288095349325 379
AL359878.1 AL359878.1 HuAgeMSNDsplitRnaseq_08 18.5925129909209 2.39701808371747 16.1954949072034 -13.7984768234859 380
GPR153 GPR153 HuAgeMSNDsplitRnaseq_08 18.9542893613097 2.39039673661491 16.5638926246948 -14.1734958880799 381
WDR17 WDR17 HuAgeMSNDsplitRnaseq_08 18.0604977113338 2.38908814155607 15.6714095697777 -13.2823214282217 382
CDH6 CDH6 HuAgeMSNDsplitRnaseq_08 15.1777719458184 2.38333025568108 12.7944416901373 -10.4111114344562 383
KRT31 KRT31 HuAgeMSNDsplitRnaseq_08 15.334530591096 2.37776984057219 12.9567607505238 -10.5789909099516 384
HRK HRK HuAgeMSNDsplitRnaseq_08 14.211693081397 2.37323792681758 11.8384551545794 -9.46521722776185 385
C1orf115 C1orf115 HuAgeMSNDsplitRnaseq_08 15.6123026542811 2.35917986630857 13.2531227879725 -10.893942921664 386
AC239799.2 AC239799.2 HuAgeMSNDsplitRnaseq_08 15.6609124654257 2.35850007182154 13.3024123936042 -10.9439123217827 387
AC099343.3 AC099343.3 HuAgeMSNDsplitRnaseq_08 14.8693197590593 2.35288849215432 12.516431266905 -10.1635427747507 388
PCBP4 PCBP4 HuAgeMSNDsplitRnaseq_08 18.1950478943921 2.35228083014729 15.8427670642448 -13.4904862340975 389
CDH19 CDH19 HuAgeMSNDsplitRnaseq_08 15.1633820119852 2.34410582116873 12.8192761908165 -10.4751703696478 390
AC010857.1 AC010857.1 HuAgeMSNDsplitRnaseq_08 19.1549480863636 2.34282255386114 16.8121255325024 -14.4693029786413 391
CCDC92B CCDC92B HuAgeMSNDsplitRnaseq_08 16.1537256038655 2.32025464092939 13.8334709629361 -11.5132163220067 392
DOCK10 DOCK10 HuAgeMSNDsplitRnaseq_08 16.9483675196748 2.31461931792409 14.6337482017507 -12.3191288838266 393
ZBTB26 ZBTB26 HuAgeMSNDsplitRnaseq_08 18.0383504139401 2.31084612219968 15.7275042917404 -13.4166581695407 394
CD82 CD82 HuAgeMSNDsplitRnaseq_08 13.3751271380625 2.30602115455319 11.0691059835093 -8.76308482895609 395
AL109918.1 AL109918.1 HuAgeMSNDsplitRnaseq_08 14.7479192525055 2.30394353781106 12.4439757146945 -10.1400321768834 396
LINC00706 LINC00706 HuAgeMSNDsplitRnaseq_08 15.7066663021429 2.3014206122576 13.4052456898853 -11.1038250776277 397
PGAP2 PGAP2 HuAgeMSNDsplitRnaseq_08 18.6111088045155 2.29694337997869 16.3141654245368 -14.0172220445581 398
PTOV1-AS1 PTOV1-AS1 HuAgeMSNDsplitRnaseq_08 16.0390399958214 2.29305747644195 13.7459825193794 -11.4529250429375 399
RIMKLA RIMKLA HuAgeMSNDsplitRnaseq_08 17.0042587510942 2.29206215669709 14.7121965943971 -12.4201344377 400
ZNF280D ZNF280D HuAgeMSNDsplitRnaseq_08 16.695138757835 2.28594560383381 14.4091931540012 -12.1232475501674 401
TMEM169 TMEM169 HuAgeMSNDsplitRnaseq_08 15.9608225485675 2.27746968191052 13.683352866657 -11.4058831847465 402
GNB5 GNB5 HuAgeMSNDsplitRnaseq_08 19.2361928277941 2.27429965792251 16.9618931698716 -14.6875935119491 403
LINC01715 LINC01715 HuAgeMSNDsplitRnaseq_08 15.5668717214143 2.2656508574432 13.3012208639711 -11.0355700065279 404
SH2D1B SH2D1B HuAgeMSNDsplitRnaseq_08 14.8665640176397 2.25683513680333 12.6097288808364 -10.3528937440331 405
CXCL5 CXCL5 HuAgeMSNDsplitRnaseq_08 15.4707934726397 2.23607846435913 13.2347150082805 -10.9986365439214 406
AC022893.2 AC022893.2 HuAgeMSNDsplitRnaseq_08 13.7700315746407 2.2328458055995 11.5371857690412 -9.3043399634417 407
ITPKA ITPKA HuAgeMSNDsplitRnaseq_08 19.0903451127728 2.22152697904735 16.8688181337254 -14.6472911546781 408
CROCCP3 CROCCP3 HuAgeMSNDsplitRnaseq_08 20.0243355736586 2.21313891213361 17.811196661525 -15.5980577493913 409
PLEKHG5 PLEKHG5 HuAgeMSNDsplitRnaseq_08 20.4096295808529 2.20695714870935 18.2026724321436 -15.9957152834342 410
VPS13A VPS13A HuAgeMSNDsplitRnaseq_08 15.6680153815382 2.20285563291679 13.4651597486214 -11.2623041157046 411
AP000873.2 AP000873.2 HuAgeMSNDsplitRnaseq_08 15.6516904200037 2.1938009674846 13.4578894525191 -11.2640884850345 412
PCMTD2 PCMTD2 HuAgeMSNDsplitRnaseq_08 20.4247479567605 2.18910683261531 18.2356411241452 -16.0465342915298 413
TRIM2 TRIM2 HuAgeMSNDsplitRnaseq_08 15.4894354394536 2.18764242826201 13.3017930111916 -11.1141505829296 414
AL096711.2 AL096711.2 HuAgeMSNDsplitRnaseq_08 17.7942882732675 2.17955391867652 15.614734354591 -13.4351804359144 415
ZNF708 ZNF708 HuAgeMSNDsplitRnaseq_08 13.9727076956516 2.17833143267335 11.7943762629782 -9.61604483030487 416
SOWAHC SOWAHC HuAgeMSNDsplitRnaseq_08 14.2961200788102 2.17509737946823 12.121022699342 -9.94592531987379 417
DOC2A DOC2A HuAgeMSNDsplitRnaseq_08 13.8535555288379 2.16825002309989 11.685305505738 -9.51705548263815 418
