"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Ccdc181",6.24013106916367,4.80552049237667,0.513793209243179,0.770099287837672,-0.376883632408873,0.620567268414383,"macrophagesBYo",0.866795168460578
"Cope",101.98166852815,78.5276833831767,2.23569032506927,0.770017636664773,-0.377036604875391,0.0365093249510629,"macrophagesBYo",0.230008928533556
"Atraid",101.603062137478,78.2310819178889,0.756611873915768,0.769967757586234,-0.377130060695877,0.459031141130522,"macrophagesBYo",0.765807346954443
"BC051019",0.346723728310278,0.266957383835469,0.262330562896692,0.769942643200274,-0.377177118498805,0.797291826544491,"macrophagesBYo",0.938921986132241
"Cep350",4.11475935758523,3.16806115902976,0.304678387958237,0.769926229875311,-0.377207873614312,0.768567645073223,"macrophagesBYo",0.928479029385608
"Sdha",56.1661282253646,43.2394215431907,0.865898318293076,0.769848713261737,-0.377353132289397,0.41157724981831,"macrophagesBYo",0.73323590737079
"Kpna4",17.0385484298769,13.1166079775879,0.16298452118137,0.769819567175577,-0.377407753034014,0.873035449735069,"macrophagesBYo",0.963155799854831
"1700096K18Rik",21.5985255677749,16.6255252306429,0.629178844510584,0.769752786062778,-0.377532910880759,0.539939646782028,"macrophagesBYo",0.820911607845427
"Elmsan1",6.93735720760653,5.33993904069798,0.632481561684151,0.76973678605492,-0.377562898913689,0.54495209771168,"macrophagesBYo",0.823710282660867
"Ip6k1",25.8502038015058,19.8927723282394,0.51170598354144,0.769540251248642,-0.377931305360414,0.621983882290637,"macrophagesBYo",0.867461659684233
"Nt5c3",8.79130675482092,6.76519830386007,0.187738383429369,0.769532731883143,-0.377945402354431,0.853272035582275,"macrophagesBYo",0.957824363491542
"Tasp1",0.534436909750549,0.411161992906133,0.561803681577581,0.769336820501497,-0.378312737428209,0.588497698603021,"macrophagesBYo",0.849437893011981
"Med15",9.23766399613328,7.10605700409844,0.706979317396222,0.769248265261965,-0.378478809758224,0.50039696757681,"macrophagesBYo",0.796079542190548
"Gm14326",4.09590992872304,3.15075058400834,0.544132618250934,0.769243132499898,-0.378488436084886,0.602347440312327,"macrophagesBYo",0.857235922935324
"Cd1d1",17.8395882642379,13.7199531129049,-0.51366547974198,0.769073417485118,-0.378806767199743,0.614910134046076,"macrophagesBYo",0.863045142156115
"Rbck1",52.7972380116968,40.6004579697357,0.831220913054422,0.768988293681972,-0.378966458697027,0.426851595030276,"macrophagesBYo",0.744382613657165
"Armc5",38.7155306697422,29.7607013927315,0.340225593382956,0.768701884693284,-0.379503889238283,0.742380931625081,"macrophagesBYo",0.918271193342592
"Rnf14",39.2242174332621,30.1499446469691,0.216932669636945,0.768656371494666,-0.379589310662595,0.832928201822597,"macrophagesBYo",0.950957804856648
"Anks1",3.90102913710928,2.99786737029003,0.599784056881515,0.768481153286515,-0.379918216094923,0.563077254489368,"macrophagesBYo",0.834469326170169
"Mbd3",82.9609376689559,63.7359291315926,0.865259548948214,0.768264329242782,-0.38032532446553,0.405453649040243,"macrophagesBYo",0.728645489161579
"Iqsec2",4.08764432218555,3.13994675110205,0.433952972967888,0.768155569226044,-0.380529575318064,0.674661867552451,"macrophagesBYo",0.89283630411335
"Ints5",16.7162070058085,12.8402484050598,0.520188176243456,0.768131694025927,-0.380574416714118,0.61508985021812,"macrophagesBYo",0.863045142156115
"Sbds",49.528038891375,38.0398609631418,0.670150498716552,0.768046985396917,-0.380733524141859,0.522394332120545,"macrophagesBYo",0.809907455699131
"Anxa3",29.0675973564433,22.3227821875859,-0.172342795499338,0.767961036264926,-0.380894979531249,0.867517130550513,"macrophagesBYo",0.961501689810221
"Dennd2c",2.24644460713183,1.72516308148772,0.212425803102409,0.767952646600236,-0.380910740478988,0.83709922923052,"macrophagesBYo",0.952581978718522
"2010315B03Rik",8.37324112957883,6.43002257145646,-0.00997685630020921,0.767925164455391,-0.380962370047174,0.992230063158873,"macrophagesBYo",0.997467616492237
"Nkx6-1",0.237669886128684,0.182499876808173,0.222164690299698,0.767871267920581,-0.381063628601867,0.828528720793792,"macrophagesBYo",0.949825819370023
"Ttll5",1.31570320011094,1.0102258607697,0.439438116361391,0.767821998673038,-0.381156199821224,0.67127589160873,"macrophagesBYo",0.89080658329194
"Sgsm3",7.42419286765827,5.69980522602734,0.465372386122255,0.767733991779387,-0.381321569381127,0.653311450184153,"macrophagesBYo",0.883601319076629
"Mdh1",91.8789026299867,70.538037301251,1.03206984755737,0.767728338956341,-0.381332191979431,0.337703307360562,"macrophagesBYo",0.67312463003313
"Tmem19",17.3653662245602,13.3312429219469,1.05521671620296,0.767691435329029,-0.381401541978715,0.32861510482025,"macrophagesBYo",0.66528259347347
"Mzt2",11.1388773807935,8.55101082356777,0.323003329577944,0.767672587752162,-0.381436961990218,0.753591080042153,"macrophagesBYo",0.923025991793409
"Ddx56",35.0733782006701,26.9228419375122,1.03144079311285,0.767614735697111,-0.381545688053011,0.334459109455791,"macrophagesBYo",0.671100671467936
"Dars2",3.77100385989068,2.89465118707456,0.68984115001963,0.767607590610759,-0.381559116962259,0.507053080714149,"macrophagesBYo",0.799254385795448
"Spata6",2.66462671105148,2.04529917224706,0.0616639559221939,0.767574371210881,-0.381621553161568,0.952008523071431,"macrophagesBYo",0.986790551282623
"Wdr34",5.62254397434408,4.31567657703941,0.571024762620888,0.767566531579306,-0.381636288222793,0.585560154495736,"macrophagesBYo",0.847795991095174
"Rps19-ps12",1.66120664378863,1.27475511720708,0.370828858391817,0.767366975068081,-0.382011417424802,0.720726004307753,"macrophagesBYo",0.911050778734733
"Jrk",4.91503773194712,3.77154420401702,0.297119317567434,0.767347965510511,-0.38204715695364,0.773256391470814,"macrophagesBYo",0.929469911805875
"Thap7",44.144344406804,33.8718991883141,1.4771533013885,0.767298725204161,-0.382139736889123,0.193802148406475,"macrophagesBYo",0.503698887358605
"Siae",2.10920101705707,1.61804976790579,0.738784109860252,0.767138719742999,-0.382440614695422,0.476769395358744,"macrophagesBYo",0.779165872626567
"Bax",67.805197620682,52.0145805436805,1.44785326458698,0.767117896103807,-0.382479776541865,0.195247039081464,"macrophagesBYo",0.505790426885156
"Syt14",0.854199013336483,0.655268914498845,0.0487323251923896,0.767115044934761,-0.382485138657791,0.962266237660897,"macrophagesBYo",0.989640205682248
"Gm27249",1.08936580292407,0.835586433535127,-0.0467779324182274,0.767039346464013,-0.382627509998058,0.963838961389612,"macrophagesBYo",0.989815157339578
"Akap8l",30.5779456193707,23.4543306897137,0.503683821624634,0.767034220731156,-0.382637150825632,0.629396790797765,"macrophagesBYo",0.871292809099332
"Nelfa",6.46114419955744,4.95258992932766,0.48829873596516,0.766519021455502,-0.383606501543393,0.635885843746102,"macrophagesBYo",0.874039995109912
"Pfkp",13.9573402460729,10.6984578231377,-0.878859853635116,0.766511214495032,-0.3836211953999,0.393286989043776,"macrophagesBYo",0.71936238599549
"F630042J09Rik",0.946117646680644,0.72519383157877,-0.0883955531811887,0.766494351017591,-0.383652935474203,0.931119286500799,"macrophagesBYo",0.980631818302255
"Nbeal2",16.2464523301369,12.4513935609526,-0.310782798566344,0.766406924289281,-0.383817499376055,0.759864183827785,"macrophagesBYo",0.925784288445362
"Mrpl1",3.24901412753835,2.49005451192706,0.203288885694644,0.766403103889754,-0.383824690967121,0.841878103994067,"macrophagesBYo",0.954029111356878
"Gm16410",0.369270388845473,0.282932358678971,-0.0501895568011877,0.766192923195282,-0.384220394260289,0.960977180867299,"macrophagesBYo",0.989612023817894
"Fam96a",51.609737343183,39.5359300506227,0.807229913715986,0.76605563379882,-0.384478925072496,0.44398639171311,"macrophagesBYo",0.755504264584965
"0610030E20Rik",33.1643948020402,25.4050293930818,0.870672203400484,0.766033257797275,-0.384521065899499,0.413613851789079,"macrophagesBYo",0.73449825358242
"Zbtb24",10.7092619320407,8.20282504825752,0.496269124803977,0.76595615088242,-0.384666291138189,0.633112097187195,"macrophagesBYo",0.872860152774201
"Atp8a1",4.43298682485353,3.39538291546071,0.60767956728083,0.765935710980351,-0.384704790651226,0.561696936334624,"macrophagesBYo",0.833626545706878
"Med11",90.8916681244868,69.6113830383917,1.03465247064917,0.765871993272813,-0.384824812531883,0.338963787789891,"macrophagesBYo",0.674300501508476
"A430057M04Rik",0.339784382679368,0.260231312738682,0.263617696565219,0.765871905844023,-0.384824977224012,0.797861197944254,"macrophagesBYo",0.939205678485365
"Gm13283",0.306338403046329,0.23460904845879,-0.0151573124694497,0.765849289954381,-0.384867580057901,0.988192042625986,"macrophagesBYo",0.995799059807538
"Gmpr",4.22622803119514,3.23614590754016,0.318958716336031,0.765729128587747,-0.385093955940462,0.75807494425681,"macrophagesBYo",0.924889430008301
"Derl2",40.7673309620595,31.213700872674,0.999103684321119,0.765654756788549,-0.385234085175193,0.350865915805174,"macrophagesBYo",0.684248702337752
"Gm2961",2.14621589251067,1.64312243448598,-0.344458771068974,0.765590470287607,-0.385355222945316,0.739545510810485,"macrophagesBYo",0.91762136238052
"Gdpd1",6.19804806028833,4.74500712763384,-0.134435778267088,0.765564752237998,-0.385403687401551,0.896197411426334,"macrophagesBYo",0.970445230918641
"Tpra1",28.1036812270815,21.5132094085934,0.254500336897827,0.765494357652431,-0.385536351018416,0.805889389905009,"macrophagesBYo",0.941722531843889
"Trappc4",106.620279118113,81.6078677108589,1.44056103701884,0.765406622322327,-0.385701711583789,0.195530959982158,"macrophagesBYo",0.505815180973489
"Smg9",13.728726941395,10.5075557966525,0.989111071564565,0.765370004189535,-0.385770733801246,0.356184125683006,"macrophagesBYo",0.689091506209658
"Gmcl1",6.28282072285326,4.80866053926017,0.551378498621229,0.76536650517005,-0.385777329342709,0.594139468335909,"macrophagesBYo",0.852178474372677
"Mllt10",2.97177048563099,2.27433847526314,0.302293072576385,0.765314308847183,-0.385875721346441,0.769999057234098,"macrophagesBYo",0.928510638144936
"Rnf111",7.22226961243939,5.52722592455116,0.425725844926554,0.76530318323083,-0.385896694413352,0.680058818024809,"macrophagesBYo",0.895188122388375
"Pphln1",4.00458069238925,3.06445690217563,0.573747941836902,0.765237895692717,-0.386019775079167,0.582968866059339,"macrophagesBYo",0.846690549350388
"Pmepa1",9.89638544496841,7.57299348784005,-0.109761976792383,0.765228227007909,-0.386038003465171,0.914772120656864,"macrophagesBYo",0.975763507458802
"Gm30934",0.252072808118127,0.192877283624523,0.258024676303863,0.765164973820328,-0.386157260477089,0.802131584466088,"macrophagesBYo",0.94056061075652
"Aars",42.4704347535721,32.496389474425,0.645896805593964,0.765153209826556,-0.386179441296291,0.538582849271305,"macrophagesBYo",0.820145124891869
"Pcyt1b",1.77216821960997,1.35560566454304,0.451014419498995,0.764941865869478,-0.386577985001947,0.665050719348766,"macrophagesBYo",0.888246894824729
"Sp3",21.5345694450602,16.4716004062852,-0.379802585186699,0.764891095143934,-0.386673742742638,0.708859804221546,"macrophagesBYo",0.906817914801595
"Tmem120a",19.6729413159317,15.0470219203147,1.10829403177106,0.764858781341924,-0.386734692526176,0.308189295092821,"macrophagesBYo",0.645549064219007
"Eloc",34.6493432494993,26.4896983281332,0.564711473936921,0.764507948603498,-0.387396593495874,0.578937696016582,"macrophagesBYo",0.844459659990448
"Pign",1.17285544981135,0.896208238364591,0.520502772679366,0.764125057788445,-0.388119323790617,0.616360345591816,"macrophagesBYo",0.864060574458383
"Ttc9c",24.8860091452117,19.0150249289292,0.290185045120856,0.764084944997615,-0.388195060141398,0.777091428115176,"macrophagesBYo",0.930893034720825
"Ears2",2.75481069004012,2.10459130208653,0.836988789889317,0.763969484253701,-0.388413082012597,0.430617682549329,"macrophagesBYo",0.747208308851656
"Med13",3.42444843451043,2.61559950616289,0.396365975711613,0.763801691333347,-0.3887299802745,0.702225019965674,"macrophagesBYo",0.903899698417444
"Smg6",2.38498763374862,1.82161825989817,0.481263219549425,0.763785201282168,-0.388761127589491,0.642679902987387,"macrophagesBYo",0.877279547363987
"AC225888.1",7.7694727184378,5.93375641222397,-0.563865522977637,0.763727041365693,-0.388870988605037,0.586806217127581,"macrophagesBYo",0.848823979437261
"Lcmt1",4.50842840270347,3.44313480762195,0.6953347429105,0.763710654816494,-0.388901943443098,0.502638188838427,"macrophagesBYo",0.797351545365877
"Zfp711",3.148288343908,2.40407655583709,-0.810732848866305,0.763613841308096,-0.389084841535806,0.437173475503195,"macrophagesBYo",0.751191362994733
"Frat1",15.821237107081,12.0807488637498,0.356765710261512,0.763578017444851,-0.389152525120632,0.729173332007767,"macrophagesBYo",0.914121472432018
"Snhg10",4.66596379192309,3.56250322543592,0.32748697501845,0.763508544923281,-0.389283791631498,0.749017363824126,"macrophagesBYo",0.921216232549616
"Usp40",4.7525938161666,3.62753499919505,0.559426274143691,0.763274779943427,-0.389725572170113,0.592339698228312,"macrophagesBYo",0.850926666710165
"Wdr83",20.3486551929466,15.5309933227783,0.511029993383068,0.763244213217675,-0.389783348671896,0.62469912894555,"macrophagesBYo",0.868997396289978
"C030014I23Rik",0.313096356893669,0.238963257839277,0.197960061435633,0.763225928944397,-0.389817910278648,0.845953403582255,"macrophagesBYo",0.955140713863949
"Thoc6",22.6812579908829,17.3109237644168,1.22170854687533,0.763225909752236,-0.389817946556811,0.241605781253988,"macrophagesBYo",0.568977755844058
"2610008E11Rik",5.15239270877206,3.93242096327246,0.0787805082071472,0.763222290214298,-0.389824788439077,0.938841362534499,"macrophagesBYo",0.982554044801412
"Cdca4",24.0691717917402,18.3698851445814,0.643115961518793,0.763212182933746,-0.389843894039462,0.525388119061024,"macrophagesBYo",0.812196593487803
"Gm9785",1.05748857170008,0.806943740452909,0.471764509869566,0.763075613342673,-0.390102073752075,0.650561676437919,"macrophagesBYo",0.882559128721231
"Cyb5rl",2.42271408459293,1.84864117692397,1.17640034656421,0.763045539991806,-0.390158932506794,0.271214132041548,"macrophagesBYo",0.604723870505459
"Dsp",0.580712125721813,0.443066128267357,-0.26212919208103,0.762970340453344,-0.390301119757522,0.799048187790612,"macrophagesBYo",0.939471296295185
"Pdk1",13.3159845277056,10.1591898305727,0.410742541566735,0.762931934130379,-0.390373743820826,0.68645921704458,"macrophagesBYo",0.898186495071992
"Rps19bp1",34.2819717556555,26.1543930584407,1.34558805918841,0.762919742331506,-0.390396798548942,0.221512356818153,"macrophagesBYo",0.542392680673824
"Olfr718-ps1",0.747028491558066,0.569885658857379,0.500734758342569,0.762870044847655,-0.390490780451461,0.631469446751064,"macrophagesBYo",0.872302687013973
"Clec3b",1.03760584878111,0.791526832380413,0.0976575594575053,0.762839601675556,-0.390548353939998,0.924128245278949,"macrophagesBYo",0.978440926334711
"Wscd1",35.0842588740404,26.7595386404046,-0.634347599673994,0.762722072496294,-0.390770644218113,0.543577322339243,"macrophagesBYo",0.822935817567308
"5930422O12Rik",1.55408570905146,1.1853163255252,0.237376408261202,0.762709751863464,-0.390793948984148,0.818378626055879,"macrophagesBYo",0.946023263345067
"Slc39a13",5.84252271501276,4.45549348864944,0.680064107835148,0.762597546638672,-0.391006205126658,0.517980742642358,"macrophagesBYo",0.806949665931101
"Olfr460",0.865683360110742,0.660158789805077,0.237382777673518,0.762586899811296,-0.391026347116818,0.818410489950945,"macrophagesBYo",0.946023263345067
"Mettl18",11.1203358511985,8.48017013446082,-0.22983612778179,0.76258219607161,-0.391035245883438,0.819954338999616,"macrophagesBYo",0.946459868605265
"Hnrnph2",124.63485385879,95.0209915363773,0.440033343899977,0.762395017079536,-0.3913894048868,0.6653532177259,"macrophagesBYo",0.888246894824729
"Sema3f",0.670217549256304,0.510877339495982,-0.176546361211634,0.762255986974481,-0.391652518272249,0.862207501620873,"macrophagesBYo",0.95951238425984
"Snx9",3.77197269242,2.87503498571401,0.306502273131183,0.762209915117243,-0.391739719487955,0.765387004526824,"macrophagesBYo",0.927765969050843
"Dnaja3",4.54901914470314,3.46714700828703,0.993516536654624,0.762174635453922,-0.391806497644828,0.345380356870388,"macrophagesBYo",0.680214513936045
"L3mbtl2",2.30082925110336,1.75362982095413,0.770108443896729,0.762172951388363,-0.391809685360085,0.466625292101887,"macrophagesBYo",0.77110214798487
"Adck1",2.01191174062969,1.53285286140288,0.952929601639474,0.761888720289053,-0.39234779849529,0.373534926318677,"macrophagesBYo",0.702636950509998
"Fem1b",35.7199104539153,27.212083032005,-0.130090406976632,0.761818344060891,-0.392481067465177,0.898361402998196,"macrophagesBYo",0.970733889914214
"AI467606",339.490221058314,258.564224146083,0.271085010976087,0.761624954439173,-0.392847345947593,0.793072352885393,"macrophagesBYo",0.936712119924587
"Armc9",1.00394355229814,0.764541366739528,0.779454552552747,0.76153820101679,-0.393011686493698,0.462581303194115,"macrophagesBYo",0.768006466834027
"C130013H08Rik",3.56648655608122,2.71576165801205,0.982241796035406,0.761466955029286,-0.393146664674858,0.341955846101196,"macrophagesBYo",0.676883888149414
"Phka2",3.88522745646385,2.95790236240792,0.759930937117606,0.761320256163345,-0.393424630927131,0.471663681152172,"macrophagesBYo",0.775461921680254
"Mlf2",328.384180588417,249.973660345638,0.557613195624891,0.761223210867591,-0.393608542611948,0.58919129337628,"macrophagesBYo",0.849808451902112
"Ankrd12",4.91622873080968,3.74220019531658,0.381646874464173,0.761193264232084,-0.393665299568077,0.712471969530332,"macrophagesBYo",0.908520493467246
"Prr14",31.9036233035605,24.2823261131738,0.439360335802475,0.761114995689654,-0.393813650123734,0.67213035350432,"macrophagesBYo",0.891413404770719
"Gm7308",331.157914291052,251.926856844771,-0.863335783116148,0.760745390561176,-0.394514407566722,0.413094769363591,"macrophagesBYo",0.734165776239615
"1810026B05Rik",5.38616029825458,4.09715870748681,0.397749091629198,0.760682653432079,-0.394633388606194,0.701790832377629,"macrophagesBYo",0.903635199861149
"Gbf1",5.97473980111695,4.54479620808823,0.852881855298127,0.760668474171644,-0.394660280949905,0.420772104674977,"macrophagesBYo",0.739477503439267
"Nuak1",3.40320523489437,2.58858507265967,0.2465497404483,0.760631491194806,-0.394730425114115,0.81083697143461,"macrophagesBYo",0.944276018344677
"Rtn4ip1",2.30701418015163,1.7547336142689,0.904215348770146,0.76060807487259,-0.394774839699027,0.397632513776541,"macrophagesBYo",0.722631644262563
"Smim8",8.30732482369183,6.31861258263731,1.1235010393339,0.760607381646752,-0.394776154586375,0.278330817643781,"macrophagesBYo",0.612870775229757
"Fancb",1.87907342113214,1.42906911290333,0.793055999703115,0.760517974886959,-0.394945748352687,0.449303555150576,"macrophagesBYo",0.759237897234662
"Rsph3b",0.835010709160587,0.634951413648308,0.79158061858698,0.760411102136172,-0.395148499145148,0.457558700720932,"macrophagesBYo",0.764660155314185
"Cox15",13.4586908324225,10.2327649057982,0.644018539189258,0.760309084531987,-0.395342065710716,0.536327540305482,"macrophagesBYo",0.8184120522819
"Mindy3",5.16577098602091,3.92571318607484,0.433453221457806,0.759947197949389,-0.396028913045545,0.672197908228854,"macrophagesBYo",0.891413404770719
"Bysl",15.2199961223062,11.5661994848204,0.962159102483071,0.759934456742022,-0.396053101345504,0.358017143396055,"macrophagesBYo",0.690954659631067
"Gm15829",0.460176287501372,0.349632970421365,0.00331202224526211,0.759780501337378,-0.396345407081363,0.997431864566017,"macrophagesBYo",0.999324528970722
"Timm50",46.0300548669137,34.9649418180409,1.50046622680044,0.759611126233385,-0.396667057693566,0.153293068564492,"macrophagesBYo",0.476051084061075
"Pex2",35.0090344190585,26.58750085029,0.94704690836028,0.759446848263147,-0.396979097152089,0.372414420482836,"macrophagesBYo",0.701951750498114
"Slc43a1",0.593096135906678,0.450395170182673,0.403129351794955,0.759396568136707,-0.397074615739869,0.696290234599054,"macrophagesBYo",0.901582757490351
"Amz2",9.56464639329903,7.26154691926214,0.456665335771524,0.759207044428696,-0.397434716180611,0.657887939023075,"macrophagesBYo",0.885145951165085
"Gm9442",4.11404417980945,3.12312816828236,0.39114697662499,0.759138218206256,-0.397565510213178,0.706024286453694,"macrophagesBYo",0.905391088527334
"Hras",54.8639063287957,41.648338990678,1.23771268229272,0.759120918971432,-0.397598386709267,0.234850024670509,"macrophagesBYo",0.561578771271346
"Mpnd",36.0680512214774,27.3785891924916,0.50805682023119,0.759081465876051,-0.397673368524122,0.62211923846426,"macrophagesBYo",0.867569137211049
"Gm20128",7.66658908943908,5.8185034693628,-0.348584585136644,0.758942914702177,-0.39793672014689,0.736702044890646,"macrophagesBYo",0.916427631958267
"Sumo1",6.98694541517229,5.30213870727026,0.0534803358745084,0.758863622400221,-0.398087456895112,0.957729436014102,"macrophagesBYo",0.988907969705437
"Zfp964",2.61508067032625,1.98425704201714,-0.525281722800518,0.758774696525746,-0.398256526055607,0.611186652143993,"macrophagesBYo",0.861612330681295
"Nipsnap3b",35.7233815046768,27.1038815909112,1.28225994964779,0.758715453277086,-0.398369172508176,0.24296708632373,"macrophagesBYo",0.570697188509807
"Picalm",32.805691719029,24.8842007274938,0.691269400611336,0.758533029591925,-0.398716092277959,0.511354585480545,"macrophagesBYo",0.802262073227863
"Tax1bp1",26.5244935501768,20.1182722718501,-0.177893779686459,0.758479035001822,-0.398818791167742,0.861390802533076,"macrophagesBYo",0.959251599055438
"Frmd4b",4.26286747744233,3.23314298931782,0.0604145738324294,0.75844323250172,-0.398886892336093,0.952760279240297,"macrophagesBYo",0.986997528342562
"Sorl1",11.8214435574234,8.96525091338919,0.445462730636381,0.758388843954623,-0.398990352815904,0.670046860966661,"macrophagesBYo",0.890201860624073
"Hist1h4m",1.16259322921051,0.881587103824708,0.0661646369131953,0.758293684905917,-0.399171386730692,0.948727655733617,"macrophagesBYo",0.985477600140615
"Nelfb",50.8069904349323,38.5201894810675,0.687601417746696,0.758167117385151,-0.399412208431713,0.512390535426289,"macrophagesBYo",0.802858627920992
"Vmn1r-ps60",0.526829225300266,0.399364726595844,-0.189624941738034,0.758053478085288,-0.399628465690268,0.853450419173583,"macrophagesBYo",0.957824363491542
"Commd6",40.7896570661371,30.9205901023858,1.25363916688647,0.75804976865215,-0.399635525342444,0.239018846266894,"macrophagesBYo",0.566268358959359
"Gspt1",1.96558769197152,1.48996158948042,0.597212713447493,0.758023463194342,-0.399685589881193,0.567296100530713,"macrophagesBYo",0.837414272442767
"Pet100",18.2570131252772,13.837430056795,0.352325646074691,0.757924089874087,-0.399874732831744,0.73060948264681,"macrophagesBYo",0.914522665191546
"Fam83e",0.368733894071449,0.27945641465444,0.366130496215685,0.757881006187867,-0.399956744194063,0.721118478109625,"macrophagesBYo",0.911148785836954
"1600020E01Rik",3.14715953268812,2.38509987972328,0.338859342578956,0.757857952528407,-0.400000629587375,0.742354775219877,"macrophagesBYo",0.918271193342592
"Efr3a",8.70246137036964,6.59440855077135,0.237635373419234,0.75776361078995,-0.400180234261379,0.816101679081761,"macrophagesBYo",0.945862188093346
"Gm12409",0.318868567462717,0.241620719450249,0.275242972751376,0.757743923688871,-0.400217716731708,0.790311119840749,"macrophagesBYo",0.935977136201118
"Osbpl1a",4.85215025782418,3.67553133369221,-0.00472154814294642,0.757505670350038,-0.400671406888886,0.996344279276801,"macrophagesBYo",0.999042878318614
"Mrpl35",11.3428563733916,8.59182575987557,1.07774568662226,0.757465798476524,-0.400747346212349,0.304793271202305,"macrophagesBYo",0.641390805555844
"Psmd9",2.42974634980984,1.84040128934108,1.07296290683609,0.757445850051432,-0.400785341159424,0.312532565339174,"macrophagesBYo",0.649148744735559
"Atg13",13.7956556600269,10.4474426437853,0.803551729425345,0.757299464501489,-0.401064186329751,0.443877999363674,"macrophagesBYo",0.755504264584965
"Gm44380",0.202394314257193,0.153249300498686,0.139722512899643,0.75718184604704,-0.401288273032055,0.892041260397573,"macrophagesBYo",0.969075525555138
"Gm38074",0.267215393333465,0.202275455448502,-0.0454847464285043,0.756975310909867,-0.401681848056481,0.96455585364365,"macrophagesBYo",0.990064916724283
"Nudt22",27.418779210371,20.7533914083573,1.05321835070936,0.756904282613263,-0.401817224967281,0.328136538938492,"macrophagesBYo",0.664533563798632
"Zfp738",3.20837822188393,2.42773989276199,0.36651812920697,0.756687561398681,-0.402230364909739,0.722969490226576,"macrophagesBYo",0.91189635009921
"Sdhaf3",0.70012607724161,0.529756740927311,0.962700691884187,0.75665906205704,-0.402284702572007,0.355313128822468,"macrophagesBYo",0.688154920267213
"Syna",3.54489312049178,2.68219809287666,0.284065470248502,0.75663722479299,-0.402326339510956,0.783861241616276,"macrophagesBYo",0.933484878468701
"Fam83a",0.500952790127569,0.379039284256026,0.37856090343978,0.756636736486692,-0.402327270574454,0.71347279759254,"macrophagesBYo",0.90868249872977
"AC154767.1",10.0364786558699,7.59341424371217,-0.385436052994475,0.756581516692725,-0.402432563149115,0.708996354389177,"macrophagesBYo",0.906817914801595
"Rpl18a",1244.8943285004,941.845431451314,0.981803770189048,0.756566569458034,-0.402461065714808,0.360543107389623,"macrophagesBYo",0.692369558419585
"Pex12",11.2090639721336,8.48001326430479,0.826025704437324,0.756531792965639,-0.402527382451872,0.435092340915458,"macrophagesBYo",0.749478148257625
"Agpat1",48.3707920953449,36.592739639625,0.364947604432277,0.756504866976256,-0.402578730832763,0.725378811031504,"macrophagesBYo",0.912570681629227
"Psmd2",113.354517824844,85.7503026767977,0.83683405511336,0.756478915196827,-0.40262822310615,0.420400727427063,"macrophagesBYo",0.739251672591123
"Nipbl",8.92033936490627,6.74700408567117,-0.117403301491051,0.756361816481414,-0.402851561535399,0.908792435771261,"macrophagesBYo",0.973580114149959
"Ecd",11.388433979428,8.61295822134352,0.818677896742257,0.756289954957976,-0.402988637715825,0.43057350484661,"macrophagesBYo",0.747208308851656
"Ccdc115",109.010373660436,82.4413459394543,1.18863198715181,0.756270648115167,-0.403025467825403,0.277223763768601,"macrophagesBYo",0.611711682211526
"Fbn1",0.463648137017299,0.350596160221908,0.25493957697666,0.756168594739393,-0.403220162455358,0.804222715956331,"macrophagesBYo",0.941166903570774
"Olfr867",0.243700051002979,0.184254676700357,0.253158029797798,0.756071555758947,-0.403405315132344,0.805621667727499,"macrophagesBYo",0.941700489807251
"Mmachc",11.0936653669822,8.38696923559213,0.549601099398557,0.756014262026871,-0.403514644090009,0.596859859817873,"macrophagesBYo",0.853850082519402
"Gm37284",0.861751838733644,0.651258592784886,-0.00456392763610764,0.755737978745621,-0.404041969287124,0.996448772711265,"macrophagesBYo",0.999042878318614
"Pogk",16.3261712403746,12.3364380650949,0.489018453626067,0.755623463913385,-0.404260593338563,0.6394413813522,"macrophagesBYo",0.875447842048067
"Surf4",105.70909765377,79.8759688445019,0.644300678081013,0.755620572092297,-0.404266114638688,0.538691056770745,"macrophagesBYo",0.820253441320063
"Zfp101",2.50340754324632,1.89140518319996,0.351730167375712,0.755532269726752,-0.404434718874461,0.730551663500677,"macrophagesBYo",0.914522665191546
"Tet3",8.96885749702506,6.77472243548062,0.542237467245754,0.755360695353647,-0.404762378747142,0.60386032907665,"macrophagesBYo",0.858064234065305
"1700001G11Rik",1.24720833756154,0.941802410072638,0.377819484446479,0.755128378883347,-0.405206157954789,0.712479636856346,"macrophagesBYo",0.908520493467246
"Eef2k",10.0583995731552,7.59481927930432,0.129201892530578,0.755072337708086,-0.405313230246284,0.90006802003921,"macrophagesBYo",0.971137573513824
"Gmfb",84.113794134213,63.4995369736307,0.617301164253767,0.754924178932056,-0.40559634074326,0.546252527505165,"macrophagesBYo",0.824494067872829
"Triap1",76.7508244148652,57.9315697004521,2.13392684290667,0.754800618001333,-0.405832490726039,0.0432708675572267,"macrophagesBYo",0.253316063235916
"Clstn1",40.6805389958028,30.7017503144933,0.00974131862187478,0.754703626656986,-0.406017887928051,0.992459085563986,"macrophagesBYo",0.997467616492237
"Gm12788",1.5745444592617,1.18829100585345,0.147811868245305,0.754688760208549,-0.406046306981468,0.88557269024186,"macrophagesBYo",0.967434229580623
