"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm31410",2.99384721418301,1.32267203155916,21.3856261871708,3.75576354692386e-06,7.90568572298731e-05,"microgliaBYo",7.96595436115425
"Spi1",3.87569132675072,5.96472981834686,21.3564570334378,3.81334234074749e-06,8.01925595098448e-05,"microgliaBYo",14.6790971001858
"mt-Ti",5.24844328775709,6.63394110915921,21.3198289523891,3.88690098597659e-06,8.13528008635383e-05,"microgliaBYo",38.0135877141362
"Hcar2",4.83974115585548,5.19333944268535,21.3163194046335,3.89402338512966e-06,8.142483870437e-05,"microgliaBYo",28.6356640812791
"Hpn",2.50860559375553,2.11009431950873,21.1543776883518,4.23732223974601e-06,8.73646597482768e-05,"microgliaBYo",5.69069790030227
"Slc11a1",3.67010037570092,6.8960334398702,21.0955678649608,4.36937562563033e-06,8.94547609111426e-05,"microgliaBYo",12.7294693638075
"Tyrobp",3.69757313330173,10.279569265736,21.0635274829728,4.44305002525161e-06,9.08443583259163e-05,"microgliaBYo",12.9741950976213
"Batf",2.6013318537975,2.59435027374149,21.0215621133922,4.54143532666549e-06,9.24288626787679e-05,"microgliaBYo",6.06846591088099
"Gm29474",3.51331147441064,1.40834890576795,20.9311952229412,4.76078253451625e-06,9.65378478561896e-05,"microgliaBYo",11.4185810239896
"Gm8463",3.92502867263576,2.3572753314078,20.824772407232,5.03277723786918e-06,0.000101495105591048,"microgliaBYo",15.1897758192303
"Arhgap45",3.83225148812053,7.36033170910959,20.8030424569103,5.09020366195127e-06,0.000102559722780827,"microgliaBYo",14.2436944519837
"Gm21876",3.23769647866168,1.57013360241753,20.7930797018055,5.11675197994748e-06,0.000103000822613629,"microgliaBYo",9.43286799576206
"Gm9796",2.55595046363761,3.45209618342451,20.7253410202304,5.30098142269015e-06,0.000106226097838926,"microgliaBYo",5.88054742767242
"mt-Tw",5.72225611981296,8.12116149585976,20.6723752735022,5.44965919319213e-06,0.000108615144442333,"microgliaBYo",52.7923184322276
"Gm15850",2.6766952563439,1.94524485543275,20.6551837689521,5.49881081335292e-06,0.000109401000409029,"microgliaBYo",6.39389590342821
"Pla2g2d",2.99028585758414,1.30035386220576,20.6551252077617,5.49897900171046e-06,0.000109401000409029,"microgliaBYo",7.94631430118997
"Il12b",3.26849514214187,1.43158263084971,20.5497363668718,5.81017925161491e-06,0.000115177953031789,"microgliaBYo",9.63640575830991
"Ttr",7.34731932889849,4.98312681996764,20.5130497912557,5.92260852347561e-06,0.000117091928833647,"microgliaBYo",162.840904393856
"Ms4a7",2.91996260885958,2.07206697218119,20.4896721382107,5.99538791000196e-06,0.000118319328040119,"microgliaBYo",7.56826502027316
"Slamf8",3.63720446106901,4.68669782598427,20.4815502983758,6.02088240406988e-06,0.00011871656098506,"microgliaBYo",12.4424998203237
"Gm45546",2.77502084854775,4.44906191439258,20.418395114261,6.22287594955677e-06,0.000122046706234082,"microgliaBYo",6.84485912057252
"mt-Tm",5.5549242856446,8.33467424519519,20.4166757647964,6.22846915912045e-06,0.00012204820478939,"microgliaBYo",47.0109290105738
"Fads1",3.58724621365935,6.81350204745521,20.2525003203674,6.78647107827745e-06,0.000131930667543701,"microgliaBYo",12.0190104325166
"Slc3a2",2.35304282875216,7.45602621151582,20.2410980416941,6.82703945210596e-06,0.000132370371427643,"microgliaBYo",5.10900670371589
"Gm19931",3.08423169813177,1.42732202161469,20.2071772142787,6.94917204258436e-06,0.000134385081379453,"microgliaBYo",8.48098421156534
"Ebi3",3.36879266433547,4.01087561802589,20.1693115355544,7.08810079829628e-06,0.000136713211822763,"microgliaBYo",10.3301741037377
"Kcnk13",2.58457127391528,2.46114114374414,20.1044427132517,7.33261482513127e-06,0.000140206947084165,"microgliaBYo",5.99837315404746
"Was",3.10229736691996,4.20204606993867,19.9743977379759,7.84860444442357e-06,0.000148278971924836,"microgliaBYo",8.58785222860807
"Gm5420",2.92353275338181,1.30545106025545,19.9381021726033,7.99901771283364e-06,0.000150606186264697,"microgliaBYo",7.58701691087521
"Bin2",2.32651911295988,6.04205442385197,19.9135972791616,8.10220214462604e-06,0.00015190255766573,"microgliaBYo",5.0159365998478
"Efnb1",2.56080959583496,3.43024852412427,19.8459390618321,8.39408668882643e-06,0.000156843226196712,"microgliaBYo",5.90038705500922
"Mdfi",2.53449856566025,1.61244176578842,19.7758665344492,8.70752166372384e-06,0.000162288544032487,"microgliaBYo",5.79375454571198
"F730035P03Rik",2.96654939990535,1.54744562597054,19.7375294372106,8.88394946707477e-06,0.000164965927891191,"microgliaBYo",7.81664436037074
"Gm42809",2.60863062849499,2.62688726126756,19.6454916680664,9.32230042101964e-06,0.000172439174092155,"microgliaBYo",6.09924483066274
"Nuak2",2.39020605608951,4.72337043310754,19.6092734407404,9.50069459983879e-06,0.000175234371147018,"microgliaBYo",5.24232230816892
"Hbegf",3.5637025696846,5.12435706166592,19.6041384292093,9.52626321495753e-06,0.000175478368946299,"microgliaBYo",11.8244614326254
"Tgif1",2.50353615277805,5.60641722013744,19.5725814166439,9.68491815496865e-06,0.000178252449536083,"microgliaBYo",5.67073662613964
"Tor4a",2.40781929425639,6.57463485399805,19.4942379599804,1.00903600031226e-05,0.000184506892537615,"microgliaBYo",5.3067158244768
"H2-Q2",3.25155931839464,1.18265853619086,19.4586816486735,1.02799513876731e-05,0.000187488346701972,"microgliaBYo",9.52394519281441
"C5ar1",3.87920773726495,6.03483989484924,19.3557861554435,1.08490015029402e-05,0.000196731524794709,"microgliaBYo",14.7149194239132
"Fhod1",2.40952561101945,1.965429941165,19.1981016617827,1.17830508768916e-05,0.000211245084724046,"microgliaBYo",5.31299594244383
"Cd300a",3.98943112526209,6.97640115402128,19.1753489292119,1.19243375970964e-05,0.000213432136456768,"microgliaBYo",15.8832157189784
"Ighm",3.05849125382161,8.6346916757686,19.0892376658978,1.24746371187137e-05,0.000222203218178182,"microgliaBYo",8.33100910046389
"Eva1a",3.17020954753959,2.24466785652267,19.027911747094,1.28820276639703e-05,0.000229090914799047,"microgliaBYo",9.00177526598975
"Adgre1",2.83824655009413,5.12788499486836,18.9290565933189,1.35670462909632e-05,0.000239107703184768,"microgliaBYo",7.15150335418961
"Sall3",4.61570077599034,4.14016362698755,18.8921059819844,1.38323880383588e-05,0.000243061096562838,"microgliaBYo",24.5168338906817
"Lhfpl2",3.26030965257967,3.29256859535467,18.8853673610595,1.38813369242682e-05,0.000243534351130521,"microgliaBYo",9.58188602256788
"Tlr13",2.59862018237241,6.07334422572778,18.8294690189364,1.42941441585453e-05,0.000249983676853358,"microgliaBYo",6.05707041157328
"Ptpn6",3.38216272464478,6.75045826618235,18.8204914729243,1.43615827243917e-05,0.000250964687686982,"microgliaBYo",10.426353139152
"Gm45805",2.50391879411731,1.61990320413231,18.7817508826262,1.46562829065747e-05,0.000255509020285384,"microgliaBYo",5.67224085674514
"2010008C14Rik",3.27722033433112,8.13264760394359,18.6724481981684,1.55209081653188e-05,0.000269520448462596,"microgliaBYo",9.69486180962528
"Gas6",3.81164662045883,4.44077015734291,18.653175435211,1.5678592767855e-05,0.000271831902667129,"microgliaBYo",14.0417089076788
"Mgp",5.68763633298173,3.25119260362207,18.545556789294,1.65891473087722e-05,0.000286272781522596,"microgliaBYo",51.5405609145409
"Gm6054",3.98364902061227,6.11432356591081,18.5278453847664,1.67440128990083e-05,0.000288495169287197,"microgliaBYo",15.8196855749022
"mt-Td",4.07738091408415,6.99323349403686,18.4621968929304,1.73308078487024e-05,0.000296986415210568,"microgliaBYo",16.8816137291469
"Itga9",2.48418235359037,1.59121644239153,18.3388828379953,1.84894725447528e-05,0.000313923715355001,"microgliaBYo",5.59517150406005
"Gm826",2.97929328336822,1.53998379939667,18.3086992987308,1.87847406227337e-05,0.0003177177498446,"microgliaBYo",7.88599766552691
"Plcb2",2.84168097522661,3.78670993997406,18.2781300243324,1.90886107536669e-05,0.000321683375237478,"microgliaBYo",7.16854823215983
"Rasa4",2.58921341734817,4.06963609695583,18.2778010504114,1.90919075933105e-05,0.000321683375237478,"microgliaBYo",6.0177051366281
"Pik3r5",2.55056064534592,3.93804172615132,18.0873878836709,2.10994393899713e-05,0.000352555058628652,"microgliaBYo",5.85861905789634
"4930567H12Rik",2.90420754431239,1.2562528108329,18.0446829655191,2.15780430582503e-05,0.000359737035853558,"microgliaBYo",7.48606484115928
"Gm48081",2.70043930209508,1.46169142073141,18.026084965219,2.17898701506379e-05,0.000362721818918406,"microgliaBYo",6.499998125523
"Gem",4.63184973181603,6.94867172809182,17.9194556765877,2.3045319551911e-05,0.000380471346602185,"microgliaBYo",24.7928072877725
"Gm25810",3.68845499932275,1.56042166042466,17.8945992228336,2.33482751720644e-05,0.000384898577966901,"microgliaBYo",12.8924540571402
"5033421B08Rik",2.91879126832036,1.24811554178083,17.8918789584372,2.33816723090557e-05,0.000385162126949545,"microgliaBYo",7.56212275350936
"Gm23629",3.71660209935782,2.73206581791927,17.8755761811293,2.35828324298413e-05,0.000387898142635969,"microgliaBYo",13.1464566551653
"Gsdmd",2.3453721532733,6.81798308882278,17.8593628091703,2.37846140093045e-05,0.00039034645083668,"microgliaBYo",5.08191467651397
"Nfkbia",2.41014885492253,10.045803466488,17.8455679672422,2.39576614005434e-05,0.000392603957899424,"microgliaBYo",5.31529165122223
"Neurl3",2.99276734446702,6.14165956869105,17.8286807816325,2.41712234229168e-05,0.000395517733568926,"microgliaBYo",7.95999400638415
"Gm3667",2.74539903131033,1.30910226917198,17.7681012229858,2.49531985231919e-05,0.000407409306958357,"microgliaBYo",6.70575154744157
"4930478M09Rik",2.78086188359411,1.42936998867814,17.7191126839347,2.5604107841628e-05,0.000416499763073776,"microgliaBYo",6.8726280570533
"Gm3468",2.79716290754301,1.28647370980063,17.6586552221881,2.64309754448561e-05,0.0004280618373108,"microgliaBYo",6.95072230483902
"Plxdc2",2.94510768041613,3.21666945086627,17.5850643586926,2.74737666908268e-05,0.000443327600657303,"microgliaBYo",7.7013303381589
"Cbr2",3.78266889612501,5.0948146380689,17.5048095880649,2.86581795221399e-05,0.00045942384461471,"microgliaBYo",13.7624831862547
"Lpar5",2.38820143429227,2.39389614256984,17.4627411664389,2.92993951382819e-05,0.00046834575046547,"microgliaBYo",5.23504317042962
"Gpa33",2.84346535987345,1.26120005874598,17.459298529628,2.93525024413209e-05,0.000468855892786529,"microgliaBYo",7.17742007326255
"Pdcd1",2.39553103559001,1.46063676086479,17.3957730303515,3.03500173183862e-05,0.000481659564659009,"microgliaBYo",5.26170744432682
"Smim1",3.81907795280899,4.34591193454952,17.2932347253791,3.20325271810863e-05,0.00050582126968392,"microgliaBYo",14.114224453192
"Glul",2.75672851093798,9.53395569908688,17.2467123301822,3.28265083765701e-05,0.000515050244549546,"microgliaBYo",6.75861910598774
"Scamp5",3.62197281596593,6.11732825726014,17.1703809809105,3.41723134763152e-05,0.000533141107924204,"microgliaBYo",12.3118257730739
"Cxcr3",2.76129089429107,2.77508632317975,17.1540272933928,3.44677847847692e-05,0.000536238257941947,"microgliaBYo",6.78002641582237
"Gm35202",3.23912094028478,1.20947285062133,17.0755597813553,3.59216204355938e-05,0.000554953916827264,"microgliaBYo",9.44218624648582
"4930430E12Rik",2.41341486776042,2.90484936377767,16.9744506045577,3.78862300611788e-05,0.000581649595866384,"microgliaBYo",5.32733818560618
"Ighj3",4.08251267260747,4.20608632748148,16.9275303237231,3.88342632832477e-05,0.000594142743164101,"microgliaBYo",16.9417696345637
"Gm25008",5.01487280068346,2.84054975253376,16.9131970719726,3.91285974671863e-05,0.000597819034369173,"microgliaBYo",32.3315955547164
"Tgfb1",2.62308505530574,5.58085603185392,16.8749124515965,3.99258163328751e-05,0.000606647551327057,"microgliaBYo",6.1606605901353
"Csf3r",3.68206967704743,7.19391233187038,16.8595453470072,4.02503869728834e-05,0.000609903637671986,"microgliaBYo",12.8355185566373
"Ifnz",2.83922089920826,1.24300774336503,16.8430078632575,4.06026412445899e-05,0.000612914347047441,"microgliaBYo",7.15633487733932
"Tspan7",3.9839295760297,4.94946700410033,16.8180336533146,4.11404837081266e-05,0.000619511787466068,"microgliaBYo",15.8227622681338
"Spsb1",3.32252789440929,2.66237400274601,16.728395102023,4.31306097969364e-05,0.000646024699077605,"microgliaBYo",10.0041583578326
"Ano7",2.60839894524364,1.3188992726968,16.6118497356325,4.58635748224149e-05,0.000683259168886388,"microgliaBYo",6.0982654279654
"Fos",3.14959266954683,12.2719009314073,16.6010564553772,4.61253209123529e-05,0.000686234347373224,"microgliaBYo",8.87404992395053
"Snx20",2.99689450549868,5.31346760392424,16.5560686488938,4.72325887651665e-05,0.000699415368977094,"microgliaBYo",7.98279800278597
"Tnfrsf1b",3.16940245343086,6.46137592510315,16.4823176709856,4.91059178316766e-05,0.000723282436877617,"microgliaBYo",8.99674076615966
"Gm35611",2.76087623288254,1.25796349586824,16.3764171490525,5.19273097340976e-05,0.000758446281349312,"microgliaBYo",6.77807797125714
"Gm46224",3.16807119025918,5.37379036290969,16.3365722541007,5.30305702563714e-05,0.000772855932662519,"microgliaBYo",8.98844275096078
"Gm40773",2.50838901022565,1.34562994385417,16.1887940944722,5.73322640893556e-05,0.000830079632492679,"microgliaBYo",5.68984365259676
"Gm17056",3.20575897108088,2.50011181648939,16.1328341988328,5.90513406657743e-05,0.000852283442211621,"microgliaBYo",9.22634328023334
"Cd63",2.34441953284662,5.53189420088143,16.0420179212217,6.19522401415847e-05,0.000888249778776591,"microgliaBYo",5.0785601645581
"Itgam",3.03868090408266,6.8942839056146,16.0344469953317,6.22004523710715e-05,0.000889502655336273,"microgliaBYo",8.21739378728023
"Uba7",2.5551306559937,5.26477915834759,15.8324225558065,6.9206415529921e-05,0.000975814869833296,"microgliaBYo",5.87720677138852
"Gm34280",2.83877584162884,1.21091549983698,15.7820895987351,7.10721303945886e-05,0.000995144772607268,"microgliaBYo",7.15412755717099
"Snx31",2.4402913867888,1.34866995985266,15.5463432151589,8.05072183921189e-05,0.00110762511970699,"microgliaBYo",5.42751341531522
"Ncf4",3.44183716863168,5.19827063774283,15.5442848828962,8.05949192342187e-05,0.00110814257191959,"microgliaBYo",10.866663729178
"Rapgef5",2.90977492849811,2.63156838388868,15.5357327995385,8.09603345058729e-05,0.00111178490395619,"microgliaBYo",7.51500950308081
"Gm43121",4.00258122110335,1.92849186611102,15.4735366373454,8.36684938151099e-05,0.00114329715174285,"microgliaBYo",16.0286522822862
"1700011L22Rik",2.35366438549517,1.38367765632835,15.3412479623812,8.97356598097678e-05,0.00121346088140067,"microgliaBYo",5.11120829284866
"AC164069.1",2.65883298365692,1.26162584273575,15.3266409968744,9.04321588031573e-05,0.00122011964774116,"microgliaBYo",6.31521995780106
"Ncf2",2.76964891562633,5.57388970726306,15.2749867405226,9.29390945338794e-05,0.00124762839100304,"microgliaBYo",6.81941940505093
"Coro1a",2.93710966133559,8.74663392112832,15.2424868569167,9.45521356977064e-05,0.00126516192072765,"microgliaBYo",7.6587537963852
"Ccl9",4.28403685478821,9.04750781159194,15.2351668866316,9.49193120331993e-05,0.00126729024750179,"microgliaBYo",19.481553963987
"Gm1335",2.388024268969,1.9494589077908,15.2297372495118,9.51925941255049e-05,0.00127017235213422,"microgliaBYo",5.23440033799147
"Cd276",2.48515293567939,2.93309667882477,15.2247310729435,9.54452642882759e-05,0.0012727761192583,"microgliaBYo",5.59893695706891
"Atp8a2",2.37874477376785,1.52786336502979,15.1434653149782,9.964258665018e-05,0.00131999577512691,"microgliaBYo",5.20084042753978
"Cd209g",2.71096261519798,1.64848895480063,15.1208118176966,0.000100845392936142,0.00133353414699717,"microgliaBYo",6.54758378187571
"Mir8110",3.52451326908325,1.51828859448096,15.0091375672817,0.000106991864423245,0.00140140971973679,"microgliaBYo",11.5075856000299
"Cdk5r1",3.502873315648,6.64308827101105,14.9837054951022,0.000108443540731993,0.00141790570426353,"microgliaBYo",11.3362636808265
"Slfn2",3.84027777145184,4.53798830485767,14.9804797262952,0.000108629080515306,0.00141949270421744,"microgliaBYo",14.3231586001897
"Ngp",7.331649400975,10.1997244338696,14.881704031272,0.000114467826926501,0.00148210074542592,"microgliaBYo",161.081767887924
"Asap3",2.80671392239768,2.83407662679221,14.7869859419215,0.000120363295555498,0.00154275619210561,"microgliaBYo",6.99689054107937
"Rac3",3.06285922063359,5.77832090364645,14.7749575399707,0.000121133524836699,0.0015508315798393,"microgliaBYo",8.3562706513784
"Gm11725",2.55153193054923,1.30942489126602,14.7333238289834,0.000123838020560677,0.0015763340212105,"microgliaBYo",5.86256466371094
"4930589L23Rik",2.4329308173882,1.32301774323823,14.6797897600388,0.000127405089423965,0.00161430858724306,"microgliaBYo",5.39989298925926
"1700016G22Rik",2.76367445878239,1.33965166491519,14.6481698296125,0.000129560388279561,0.00163599570200269,"microgliaBYo",6.7912373696922
"Gm43372",2.53865044126694,1.28036206602088,14.5167854621774,0.000138916237474504,0.00173629600093133,"microgliaBYo",5.81045218042469
"Mpeg1",3.02970098120421,9.5014499814806,14.4485867265527,0.000144037897544079,0.00179019685807171,"microgliaBYo",8.16640422834396
"Gm29107",2.62815371720128,1.28970606104451,14.3808072528466,0.000149316485777794,0.00184646652591511,"microgliaBYo",6.18234308236857
"Tanc2",3.13837286821537,2.71770318641924,14.3671873037175,0.000150400472318626,0.00185779433227525,"microgliaBYo",8.8053043342454
"Plet1os",2.44379257349243,1.30616098460654,14.2803303456133,0.000157502148490322,0.00193256795954042,"microgliaBYo",5.44070110516556
"Gm28872",4.67512746201941,2.86825419704662,14.1597007213378,0.00016792899375515,0.00204575612821871,"microgliaBYo",25.5478054107658
