"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Nmnat2",0.997980571482591,6.22600465268837,-6.91371701578234,6.23860306562789,2.64122302012748,0.0219732135795957,"newoligoBYo",0.0441270505791189
"Gnb5",1.49651151468792,9.33576775683185,-15.2438234620475,6.23835344078775,2.64116529250475,4.44097171726089e-15,"newoligoBYo",4.50677143582398e-13
"Gm14480",0.16706414306375,1.04063411014797,-0.814579250330825,6.22894949846228,2.63898887574535,0.562916674297305,"newoligoBYo",0.621272416337205
"Gm9386",0.189981936839914,1.18266291258287,-0.829740312838935,6.22513346402729,2.63810476823714,0.556821269259801,"newoligoBYo",0.61565080412987
"Gm17641",0.31613729708702,1.96747961966062,-2.59230173527669,6.22349731521572,2.63772553555974,0.217250201678051,"newoligoBYo",0.273018984987703
"Nat14",12.9118099778585,80.3238270103928,-10.1457117196034,6.22095795617609,2.63713675595236,5.69224282913803e-10,"newoligoBYo",1.32557355904232e-08
"Lhx2",4.15924416930048,25.866436973328,-12.3174901225421,6.21902343802009,2.63668805435318,1.0314215099948e-12,"newoligoBYo",5.5383830256347e-11
"Prmt2",7.55043611569361,46.9232932264603,-11.9694291701126,6.21464674456752,2.63567238736064,1.39196044653017e-09,"newoligoBYo",2.86725707249413e-08
"4930553P18Rik",0.248996547086951,1.54724712963955,-16.4897119079891,6.21393006345281,2.63550600430533,1.22232132982572e-10,"newoligoBYo",3.49372283975897e-09
"Rnf157",2.96482145053683,18.4135869076254,-10.4873627415627,6.21068999089011,2.63475355687372,0.000380262064468615,"newoligoBYo",0.00140607348357666
"Nnmt",0.234076899915714,1.45376118328754,-7.42665151293832,6.21061362232245,2.63473581693961,0.0328403723537608,"newoligoBYo",0.061027457981248
"Ldoc1",0.710680527057519,4.41333900923544,-12.7733217242784,6.21001820256467,2.63459749722374,3.73025313201338e-13,"newoligoBYo",2.29872952756357e-11
"Efnb2",5.03245993599578,31.242327880232,-7.85521225278562,6.20816226608468,2.63416626651606,0.00253963539533525,"newoligoBYo",0.00728153886093853
"Gm9847",3.75669421670281,23.3185014158865,-8.72734798572233,6.20718644392429,2.63393948049057,0.00242687969123556,"newoligoBYo",0.00700180743469018
"Bcr",2.96656545778535,18.3985377907577,-12.5086560452143,6.2019658937487,2.63272559221063,9.54191770992726e-13,"newoligoBYo",5.21224309868446e-11
"9430021M05Rik",0.487356812702028,3.02091830071319,-9.71947927480866,6.19857611913633,2.63193685069599,4.25282790798397e-05,"newoligoBYo",0.000204800417519219
"Myo16",0.25459567781412,1.57649222636805,-5.58770199764602,6.19214057325456,2.63043822374899,0.0730878277092481,"newoligoBYo",0.116476157067548
"Plekha6",1.25709623145207,7.78058252984382,-11.8148746325132,6.18932929331629,2.62978308025813,3.18201840856314e-08,"newoligoBYo",4.23815733008082e-07
"Gnal",1.03592272879984,6.41019344322472,-19.2222491338492,6.18790694036724,2.62945150032925,1.79506820895608e-17,"newoligoBYo",3.36544864294367e-15
"9630001P10Rik",0.480825794752994,2.97399506220911,-4.62724297765381,6.185182023641,2.62881605287991,0.0871684090957007,"newoligoBYo",0.133667894532764
"Isoc1",18.7491455448098,115.91769297437,-10.8955451878646,6.18255870366629,2.62820403313299,3.55568127676932e-09,"newoligoBYo",6.43191634390578e-08
"Socs7",7.91593906041212,48.9213250906606,-11.3786613400409,6.18010380288522,2.62763107027367,7.39928411604844e-11,"newoligoBYo",2.24854893543049e-09
"Dzip3",3.97937777052381,24.5873863753024,-11.7265999075202,6.17870124254774,2.62730361679501,2.05540547245203e-11,"newoligoBYo",7.45438283066496e-10
"Gm16386",0.515296593824515,3.18362392068875,-4.8342109039527,6.17823591081787,2.62719496013179,0.0952657186946431,"newoligoBYo",0.143167141816561
"Kcnd2",0.556946252084021,3.4400847634787,-2.44513750298557,6.17669074997156,2.62683410070086,0.232121891248849,"newoligoBYo",0.289048328273009
"Bend6",2.69506077763552,16.6407532127568,-12.8413281473892,6.17453726863867,2.62633102248606,3.96329879732252e-13,"newoligoBYo",2.40879283772434e-11
"Ica1",0.644700444062797,3.97631351408636,-13.7723399505546,6.16769160112296,2.62473062896015,1.58798295851607e-12,"newoligoBYo",8.20816518487173e-11
"Siah3",0.300969494967887,1.85412874387653,-5.35702798648232,6.16052050083801,2.62305224901339,0.0637264558539295,"newoligoBYo",0.104061144291149
"Rundc3a",49.9079589918215,307.332934039586,-9.0809381736468,6.1579944411261,2.62246056505025,1.01685477503775e-09,"newoligoBYo",2.19471982323514e-08
"A730017C20Rik",7.36199834290994,45.3336974240802,-8.99533278070544,6.15779783049522,2.62241450237301,0.000156552173857932,"newoligoBYo",0.000643096694551246
"Sox2ot",0.733125037199095,4.51322231763727,-2.28824783593368,6.1561426613938,2.62202666482086,0.248204228854084,"newoligoBYo",0.306692479610082
"Satb2",0.218420298914718,1.34401646736521,-12.528866281496,6.15334963848749,2.62137197001022,1.71794166126488e-05,"newoligoBYo",9.31977032176629e-05
"A230050P20Rik",13.9159082478846,85.6178763256483,-9.27191743637459,6.15251802473354,2.62117697928329,6.83134447738401e-10,"newoligoBYo",1.55643495234981e-08
"Tmem74",1.17596064639544,7.23249946400512,-7.91181087732477,6.15029039124244,2.62065453014534,0.00684410429235344,"newoligoBYo",0.0167670042860252
"Shisa2",1.44404594846835,8.87691703385714,-6.7464203921938,6.14725386215899,2.61994206504678,0.0207945924095853,"newoligoBYo",0.0421783045637898
"Zfp536",0.511662243782226,3.1431400533841,-9.92462511169224,6.14299783026767,2.61894287373605,0.000230534951677714,"newoligoBYo",0.000905079811174102
"Scn1a",0.432330843917145,2.65572264550927,-12.7243376710848,6.142801705858,2.61889681280002,2.88015892572773e-09,"newoligoBYo",5.35893657812234e-08
"H1fx",10.3781202504328,63.7126853852643,-9.28166093385892,6.1391353971455,2.61803548848112,1.88850263334846e-09,"newoligoBYo",3.73363214991671e-08
"Gm17484",0.829980883578452,5.08875351845041,-7.58758479552595,6.1311695475567,2.61616230059141,0.0319064135383291,"newoligoBYo",0.059611991107884
"AC154767.1",7.11763890042749,43.5710419955899,-7.00561176989285,6.12155837141064,2.61389896803418,0.00209557567592239,"newoligoBYo",0.0061813894237908
"Col5a1",0.234574483453819,1.43579875274915,-4.63661792715069,6.12086503019763,2.61373555595506,0.0974235588358159,"newoligoBYo",0.145530141264332
"Klf16",11.2290362230945,68.6037766925639,-13.3776276422091,6.10949820889065,2.61105389211053,1.80555341765915e-13,"newoligoBYo",1.22153694981264e-11
"Chchd10",4.14521128602733,25.3231940209927,-8.77933875790482,6.10902370799581,2.61094183926275,0.000154429718916579,"newoligoBYo",0.000636328677890012
"Pfn2",115.119925382106,703.216830702341,-8.61031118666311,6.10855877788508,2.61083203810263,8.13398188307834e-09,"newoligoBYo",1.31830096116734e-07
"Gm12503",0.1721575284234,1.05100292768359,-5.72995925374907,6.10489089445323,2.60996551184858,0.0690473617274022,"newoligoBYo",0.111295794790187
"Abhd11os",2.07089026519503,12.6408579924146,-11.0087460991238,6.10406944533303,2.60977137565011,3.50045835062282e-09,"newoligoBYo",6.34239476583363e-08
"Bicd1",0.904763352037441,5.52108026593772,-13.0813538990493,6.10223684845851,2.60933817687907,1.24062000222854e-09,"newoligoBYo",2.59907540807784e-08
"Cpeb3",0.880281403504886,5.37031664926832,-6.64009770263625,6.10068170006333,2.60897046076578,0.0493968254277396,"newoligoBYo",0.0849216497725642
"Gm26576",0.317486338046263,1.93651810081608,-7.32151839791729,6.0995320703655,2.60869856961698,0.0317087216831113,"newoligoBYo",0.0593227949087079
"Plcxd2",0.390705420186322,2.38303716997704,-8.68960374414038,6.09931945361958,2.60864827945247,0.0131071226567134,"newoligoBYo",0.0287733310472988
"Kirrel",0.284764083554344,1.73686584050094,-5.44058214298746,6.09931497969083,2.60864722121684,0.065710614991366,"newoligoBYo",0.106741753098905
"Tubb4b-ps2",7.28624748319011,44.4341905246963,-8.14894558961291,6.09836416169079,2.6084223029516,2.02617016540883e-05,"newoligoBYo",0.000107597125706528
"Gm14612",0.371929616705204,2.26578397456695,-9.52629283026164,6.091969751263,2.60690877836309,0.000353875501469549,"newoligoBYo",0.00131886585562851
"Timeless",3.11880567437644,18.9963921876293,-6.8444915376359,6.09091882309318,2.60665987698745,0.0217622023198684,"newoligoBYo",0.0437757048483769
"Cemip",0.191826636400657,1.16725749191227,-6.32595507588428,6.08496042997019,2.60524788123458,0.0390794855233359,"newoligoBYo",0.0705339588171656
"Phpt1",2.53205356129106,15.401148144906,-11.6127985524034,6.08247328585468,2.60465807887935,3.24714704140141e-12,"newoligoBYo",1.52843902121114e-10
"Actn2",0.196183050694894,1.19313568755077,-9.64517937907632,6.08174703841441,2.60448581077603,0.027275659658364,"newoligoBYo",0.0524666914722187
"Zbtb4",12.971341708483,78.8767658727858,-13.2822609033794,6.08084866203179,2.60427268469895,1.68609776826355e-12,"newoligoBYo",8.6546498671217e-11
"Gm11701",0.144690664195879,0.879589491707106,-1.50356488746497,6.07910328282366,2.60385853011071,0.366353709159641,"newoligoBYo",0.431154543448172
"Gm9939",0.207584762944953,1.26182482551806,-1.97827810704057,6.07860041178777,2.60373918363405,0.289181025438684,"newoligoBYo",0.350262897661101
"Slc27a2",0.171833931834699,1.04369878691424,-8.85521584962533,6.07388061118372,2.60261855102332,0.00251894258235983,"newoligoBYo",0.00723533715262874
"Ociad2",0.949844960611092,5.76208938920971,-16.1835711490306,6.06634727577289,2.60082808924044,1.47125675957478e-15,"newoligoBYo",1.7130849101091e-13
"Sytl1",0.596317696514125,3.61430109374162,-8.88872934024497,6.06103275966758,2.59956364028308,0.0055294945974356,"newoligoBYo",0.0140205167884318
"Dennd6b",8.59522241167605,52.0048320435122,-9.65690179628255,6.05043471276171,2.5970388011335,1.32750803040841e-08,"newoligoBYo",2.00878660442717e-07
"Igip",35.5424469520685,215.042817011791,-12.5720100150775,6.05030985350535,2.59700902877875,5.48910688057689e-13,"newoligoBYo",3.20410320630614e-11
"Fem1b",25.4537802213216,153.922251444496,-12.3183900456106,6.04712738564317,2.59624997037362,9.43578734649566e-06,"newoligoBYo",5.529746316994e-05
"Gm10699",2.68647384345388,16.2392645097076,-11.3798268040546,6.04482509639084,2.59570059650995,5.17496186428017e-12,"newoligoBYo",2.30817905894093e-10
"Dixdc1",3.45671381024395,20.8914773378861,-7.0710100380358,6.04373936771229,2.59544144656884,0.0108261420178432,"newoligoBYo",0.0245975906193638
"Sorbs1",1.13962334850722,6.88627243052736,-11.3233380869318,6.04258629796203,2.59516617217006,2.07296412442719e-06,"newoligoBYo",1.47983818408205e-05
"Gm12426",0.151068625839969,0.912448581973685,-7.63597909899138,6.0399608250906,2.59453919232671,0.0253327752205008,"newoligoBYo",0.0494736040080455
"Mpped2",0.442605192022942,2.67302078850059,-2.79911783878183,6.03928927332158,2.59437877766521,0.204056438763479,"newoligoBYo",0.258716292897269
"Cntnap1",1.59789786247891,9.64945389121679,-5.88859819999572,6.03884273069058,2.59427210142763,0.0469595148168595,"newoligoBYo",0.0817119196392467
"Zfp9",2.79211431349463,16.8563050377909,-10.6104019868067,6.03711135905943,2.59385841299113,3.95969666018621e-08,"newoligoBYo",5.101943460297e-07
"Ank2",1.81540578477642,10.952340120621,-11.8788917407554,6.03299835908029,2.59287518996478,2.66509379286689e-11,"newoligoBYo",9.27929283221798e-10
"Tox3",0.958355355174387,5.78065050118306,-5.30467721959212,6.0318445240296,2.59259924238273,0.0632221927202838,"newoligoBYo",0.103451521416482
"Cavin4",1.79733715324457,10.8401886795905,-12.0539462067448,6.03124942920234,2.59245690073138,2.11451718011365e-12,"newoligoBYo",1.04886689631512e-10
"Ap3s1-ps1",40.7033649841723,245.431161770457,-9.18571435599898,6.02975114872921,2.59209846250636,7.7561669146281e-10,"newoligoBYo",1.73498160416903e-08
"Asb14",0.624188855220961,3.76332978627994,-7.98307219098621,6.0291524829416,2.59195521695269,0.0196479809000092,"newoligoBYo",0.0402660751691435
"Gm14169",0.245478781893319,1.47971941869077,-13.396987643927,6.02789132029273,2.5916534061381,1.3294733013791e-13,"newoligoBYo",9.22600236905657e-12
"Gm14534",0.23140931201976,1.39415144156522,-0.886942168153274,6.02461253351021,2.59086845894284,0.535351355465101,"newoligoBYo",0.596233288207533
"Trpm3",0.175918431545828,1.05899450991554,-1.97749785393916,6.01980418202892,2.58971655837857,0.291121742303332,"newoligoBYo",0.352304923416477
"Ttbk1",4.29806833239354,25.8689339269611,-10.7316371279324,6.01873491214483,2.58946027639101,3.01248183588282e-11,"newoligoBYo",1.02530977931132e-09
"Gm13404",1.54371811633652,9.28527109857035,-12.2767921784903,6.01487473672055,2.58853469274735,8.82261433041523e-13,"newoligoBYo",4.85529096596458e-11
"Lmtk2",3.19391355622766,19.1930201861359,-11.8139958506917,6.00924848097794,2.58718457819778,3.52360448242467e-12,"newoligoBYo",1.65154029586189e-10
"Cecr6",5.47545008702964,32.8891132392142,-7.61346428806601,6.00665017787717,2.58656064499677,0.00127183870537076,"newoligoBYo",0.00401527952678422
"2810049E08Rik",0.320276746122618,1.92355283801283,-5.85703721973099,6.00590851911676,2.58638250019947,0.0468042412005676,"newoligoBYo",0.0814994276332276
"Tnpo2",9.95395053501549,59.7349699907278,-9.04078606561366,6.00113189035803,2.58523463715397,3.68691567520983e-09,"newoligoBYo",6.61521780070292e-08
"1700003E16Rik",1.80504461073497,10.8261036894194,-12.3764667340487,5.99769314566205,2.58440771284418,2.61989787313836e-12,"newoligoBYo",1.2682713489593e-10
"Gm39363",0.476949946450653,2.85905259412904,-4.55774672559072,5.99444997406,2.58362738398146,0.119164992042157,"newoligoBYo",0.170854641539121
"Irgq",29.6846864156454,177.875431853877,-8.24135722162671,5.99216139134041,2.58307648149874,0.00230514341764779,"newoligoBYo",0.0066942357349202
"Fam8a1",24.3270116873284,145.716082918047,-11.9817965911268,5.98988830978974,2.5825291021101,1.56287776387443e-08,"newoligoBYo",2.32206479316279e-07
"Zfp316",4.5102605906034,27.0077697267509,-8.81926682664203,5.98807301356787,2.5820918125236,0.000156675302770787,"newoligoBYo",0.000643424489177301
"Tmem56",1.8726563621088,11.2050003861144,-12.6590773415866,5.98347919716381,2.58098460831924,7.01497555083966e-13,"newoligoBYo",3.98951938589269e-11
"Gm3203",0.879936868528181,5.26454776339333,-5.37300892970675,5.98286985315098,2.58083768003183,0.0585326205757562,"newoligoBYo",0.0972817342797276
"Gm47393",1.11772066079507,6.68318284570947,-11.1043266088039,5.97929615164805,2.57997566865576,1.31261968985131e-10,"newoligoBYo",3.68049244595444e-09
"Lzts3",13.6730462729541,81.5713874979259,-9.31545242729626,5.9658532465642,2.57672848939654,4.83267786335146e-10,"newoligoBYo",1.14590924298954e-08
"Tead1",0.967533664744006,5.76535787259468,-9.22635873642595,5.9588188842195,2.57502639801217,0.000910714675059996,"newoligoBYo",0.00302019798476275
"Kcnd3",1.24018739161794,7.38958033311145,-8.73773071046712,5.95843852554497,2.57493430608953,0.000619999132906097,"newoligoBYo",0.00215989354594735
"Epm2a",0.61425275419424,3.65693925445516,-9.27936258199532,5.95347636536402,2.57373233573215,0.0223017736739212,"newoligoBYo",0.0446904111402318
"Spint2",0.900226339060182,5.3594285948519,-9.60371325783034,5.95342344731552,2.57371951214124,0.00626585459756871,"newoligoBYo",0.0155839799057912
"Gm12722",19.0822846221505,113.387744200963,-8.22755175270745,5.94204239409281,2.57095889826139,1.72043516268116e-08,"newoligoBYo",2.51727427936477e-07
"Sms",2.64489559722957,15.7111301897645,-9.32442236353476,5.94017026843001,2.57050428488109,0.00635152963754453,"newoligoBYo",0.0157633935574823
"Zfp558",1.04563756536455,6.20450159591942,-10.7586644678064,5.93370188814543,2.56893244699043,2.79319885068603e-05,"newoligoBYo",0.000141631762946888
"Gm3635",6.3876491370216,37.8959152036019,-9.78623952407167,5.9326857801197,2.56868537365113,2.19940742091497e-10,"newoligoBYo",5.84123533888378e-09
"Crlf1",0.787516127070535,4.66728558186988,-5.05885463213289,5.92659048041546,2.56720237262524,0.0697729566565716,"newoligoBYo",0.112228233249479
"9330132A10Rik",7.73431704070382,45.8233361509367,-11.2574186763877,5.92467775884796,2.56673668846582,6.80003358296135e-12,"newoligoBYo",2.95554308361206e-10
"Agtpbp1",2.74470070739746,16.2551118482233,-10.2028647973821,5.92236224678808,2.56617273699662,0.000128934160190207,"newoligoBYo",0.00054570698792576
"Gca",3.64988873068808,21.6071419237848,-10.3508081777231,5.91994537863937,2.56558386464989,2.95492087026911e-07,"newoligoBYo",2.82017749840222e-06
"Adam23",1.6069759410835,9.50665369478127,-12.1680502069678,5.9158656030478,2.56458927758592,1.07295474596483e-12,"newoligoBYo",5.71975369758553e-11
"Dnajb5",19.4516962950642,115.019293054364,-9.4043937231096,5.91307263436711,2.56390799883393,3.81414793082192e-10,"newoligoBYo",9.34445123738354e-09
"Gm37499",1.99513574287248,11.796634565886,-13.1756728962109,5.91269772396636,2.56381652379937,2.08839863134534e-13,"newoligoBYo",1.39161575064015e-11
"Gm7614",0.205399727258266,1.21393186497265,-0.766333991051382,5.9100948242559,2.56318127784549,0.582214984117888,"newoligoBYo",0.638937551150356
"Gm13750",0.367254269904176,2.16888249198566,-1.30186162839569,5.90566991243305,2.56210072169295,0.4118592307212,"newoligoBYo",0.477083169573666
"Pcgf6",4.71336083545852,27.8281029273787,-10.995404052864,5.9040892261056,2.56171452442801,5.22572030544069e-10,"newoligoBYo",1.22596617515657e-08
"Gm28263",0.0955316769800683,0.563243212117595,-0.870198757601635,5.89587904161998,2.55970692676591,0.540606099467606,"newoligoBYo",0.600875639998083
"Psip1",6.92026751999562,40.7825000093208,-10.0372990689174,5.89319703197639,2.55905050177467,1.30982840926476e-10,"newoligoBYo",3.67732663682288e-09
"Clgn",1.5751004553376,9.27307192532271,-7.7825668884155,5.8872892163155,2.55760350257764,0.00618539257996636,"newoligoBYo",0.0154063769473762
"Pcolce2",0.328295154466169,1.93252111459097,-7.36791930444261,5.88653560157897,2.55741881556871,0.0207293811623917,"newoligoBYo",0.0420807578872813
"Gm44907",2.50927783147474,14.7634118491438,-8.75351816335802,5.88353017906633,2.55668204683185,0.000211760210578081,"newoligoBYo",0.000841223045182059
"Il12a",0.329797235852124,1.94021866476636,-5.13933344871591,5.88306527116049,2.55656804268623,0.064240391465015,"newoligoBYo",0.10476118092146
"Ccdc106",0.487750921222353,2.86938747724478,-7.42752229424892,5.88289504416272,2.55652629757764,0.0186352411652062,"newoligoBYo",0.0385512848604691
"Nrxn1",1.48658550762121,8.73995561898078,-5.07735993741178,5.87921486801401,2.5556235051208,0.0673934020703988,"newoligoBYo",0.10901105754211
"Foxg1",11.8180500522726,69.4653338602048,-9.127155932303,5.87790147722774,2.5553011773788,1.28545758039339e-05,"newoligoBYo",7.23433682295675e-05
"D6Ertd527e",0.349393323598542,2.05302930427208,-1.64451765175681,5.87598321320828,2.55483027433943,0.342951461687472,"newoligoBYo",0.406924922870043
"Gm11204",9.1002398067401,53.4277897116765,-2.74657817182097,5.87103096690981,2.55361386623951,0.183755236705311,"newoligoBYo",0.236597433455453
"Fam227a",0.778276677565236,4.56068488644336,-9.49745067049969,5.85997887115291,2.55089546284925,0.00187897685431709,"newoligoBYo",0.00563489290335597
"Lonrf1",2.90834042395506,17.03137978532,-13.5489775502547,5.85604754004656,2.54992726562862,1.33033257502556e-13,"newoligoBYo",9.22600236905657e-12
"Trim37",3.04187363775686,17.80894739786,-8.81801648961596,5.85459802695576,2.54957011958633,0.00308330528722969,"newoligoBYo",0.00857648073395482
"Zic5",3.89344698324053,22.7773210832159,-7.78312613172882,5.8501685476293,2.54847819039281,0.0064950865738664,"newoligoBYo",0.0160584264945962
"Gm14584",43.6722308043268,255.437538696013,-8.17077240056749,5.84896933340775,2.54818242493828,7.81543869459943e-09,"newoligoBYo",1.27414112189111e-07
"Gm42884",0.236800192883808,1.38489388845969,-4.18700581069901,5.84836469765555,2.54803327898764,0.134488600937435,"newoligoBYo",0.189003387024449
"Gm23626",0.640080293950984,3.74219597472772,-0.897457666931806,5.84644771928299,2.54756031454533,0.532066153309683,"newoligoBYo",0.593141824624345
"Aoc2",4.53055767859778,26.4776141519331,-10.3507700610312,5.84422846595962,2.54701257791285,2.98030340627756e-08,"newoligoBYo",4.0227731700475e-07
"Gm11668",0.102352887912578,0.597605530098239,-0.822554428639719,5.83867775776553,2.54564168960231,0.55936280195426,"newoligoBYo",0.617966705000454
"Hsd11b2",0.290460971287746,1.69270145333789,-12.1011161006941,5.82763820500005,2.5429113139065,6.70314108414147e-12,"newoligoBYo",2.92492288371719e-10
"Bean1",0.349076677117689,2.03399174625193,-11.3498195047251,5.82677640639447,2.5426979505385,3.24193350865978e-05,"newoligoBYo",0.000161389052682449
"Ncdn",66.3302604048253,386.409644702512,-10.1978417299259,5.82554089708356,2.5423920091337,1.33328796253045e-08,"newoligoBYo",2.01615376589618e-07
"Gm45768",5.93905842747882,34.5969170850346,-10.1424383782485,5.82532020984365,2.54233735490966,7.81511911682685e-11,"newoligoBYo",2.36516936007607e-09
"Trim43a",0.329030505825053,1.91426580556995,-11.1583174827134,5.81789764681507,2.54049791559751,1.12157708335265e-05,"newoligoBYo",6.42648272857049e-05
"Fbxo27",2.08256123703115,12.115637691287,-8.08785782269593,5.81766215362711,2.54043951791656,0.00163589746587665,"newoligoBYo",0.00499659223564616
"Gm20499",0.319750231736958,1.86015940017811,-8.15239194320732,5.81753886486115,2.54040894378364,0.0326645466995539,"newoligoBYo",0.0607462816605776
"Ccdc85c",1.66848823416764,9.70377742271338,-9.61029602764799,5.8159100100303,2.54000494651208,0.000388360505536955,"newoligoBYo",0.00143194991066568
"Particl",10.2994128830725,59.888544967962,-9.00439278417996,5.81475329204361,2.5397179824301,0.00427572096415848,"newoligoBYo",0.0112851079563443
"Pcsk2os1",0.414445738097574,2.40902785627851,-3.79280889970672,5.81264960604167,2.53919594368726,0.12785291964709,"newoligoBYo",0.181104503864296
"Tbc1d4",0.976784308628875,5.67610289839304,-5.34498096997172,5.81100950153536,2.53878881360342,0.0794872405218494,"newoligoBYo",0.12499084668881
"Gm37284",0.620615594202483,3.60617952432362,-2.40546584956061,5.81064922958907,2.53869936638036,0.233210502335947,"newoligoBYo",0.290289537116871
"Gm23726",1.34603491487418,7.81976900940759,-9.04590329493472,5.80948452599278,2.53841015936374,0.000103756967530028,"newoligoBYo",0.000449552564172897
"Fbxo16",0.209137483014353,1.21487062507519,-6.81348832547949,5.80895690033629,2.53827912579552,0.0581902840103724,"newoligoBYo",0.0968681692044802
"Ulk1",16.193919495983,94.0211226277249,-10.6632154533174,5.80595220638507,2.5375326959923,2.4254060536245e-11,"newoligoBYo",8.62943210274072e-10
"Gm43206",4.13373408913635,23.9672917594304,-11.2271730614327,5.79797617423374,2.53554940490924,3.93665864793675e-10,"newoligoBYo",9.61265996338904e-09
"Tusc3",2.12882468785527,12.3379582550351,-7.75386610008854,5.79566665372772,2.53497461855875,0.047609566964365,"newoligoBYo",0.0825379241401651
"Gm25911",11.2617607842378,65.2565256413642,-7.85005627747442,5.79452244561068,2.53468976671252,1.52213182303964e-05,"newoligoBYo",8.38579004330167e-05
"Gm15138",0.25137549041877,1.45505377257473,-3.47126768203473,5.78836771298081,2.53315657370849,0.14868930062734,"newoligoBYo",0.205885861371821
"Gm17023",0.892345563253376,5.15872854239585,-6.35710305463888,5.78108835279888,2.53134112133779,0.0412861256355385,"newoligoBYo",0.0737930655891509
"Ptpn5",2.66119996742135,15.3840241839603,-8.00335767962869,5.78085990240978,2.53128410945083,0.00204595632083663,"newoligoBYo",0.00606007386341796
"Gm11642",3.18392221558905,18.4048031156857,-10.0776324533928,5.78054420600243,2.53120532081285,1.1610854572068e-09,"newoligoBYo",2.46513373990269e-08
"Alg2",43.5193106492415,251.465327350181,-11.9043596001926,5.77824702640514,2.53063188201808,8.1100032606891e-12,"newoligoBYo",3.41747813592809e-10
"Ptchd4",0.392106423577426,2.26469431058639,-4.30215843906802,5.77571336354096,2.52999914609297,0.0987499486099262,"newoligoBYo",0.147146327641986
"Scai",2.24104902283159,12.9381004006534,-10.4210410791039,5.77323399392038,2.52937970014688,1.97439193121923e-06,"newoligoBYo",1.41816469786893e-05
"Sncg",0.475819654469736,2.74490894092673,-5.27621663582536,5.76880108911372,2.52827151947514,0.0681700353445792,"newoligoBYo",0.110066099250338
"AC154509.1",0.129875736204231,0.748727325330428,-1.71559892938104,5.76495153916238,2.52730848046959,0.327233038379296,"newoligoBYo",0.39059979001107
"Atp8b2",14.5277668104459,83.7423551570503,-10.0444969053347,5.76429648477266,2.52714454198573,3.610566254211e-10,"newoligoBYo",8.91479433503459e-09
"Ptprf",7.26816078407365,41.8721467599319,-10.7807703663378,5.76103748993613,2.52632864618183,2.44220387656838e-11,"newoligoBYo",8.67237180759587e-10
"Frrs1l",4.28033154390091,24.6566671093903,-11.2339985518338,5.76045730488422,2.52618334730997,7.10575708861055e-12,"newoligoBYo",3.07032547014319e-10
"Aak1",3.44172782640859,19.8236640545759,-10.6237053510972,5.75980003487425,2.52601872595526,6.16434840571001e-07,"newoligoBYo",5.23508175737131e-06
"Slc39a2",2.44774492333839,14.0863884780407,-11.7613643693292,5.75484330239313,2.5247766460051,2.43104088845036e-12,"newoligoBYo",1.18723879856926e-10
"BC022687",5.20487624779013,29.936376582226,-12.0316068583698,5.75160198956435,2.52396384484035,1.63852024032941e-12,"newoligoBYo",8.44964645147029e-11
"5930412G12Rik",0.892843595445022,5.13288316013952,-8.52723698102834,5.74891636824827,2.52329004345083,0.00247198960677086,"newoligoBYo",0.00711062619563018
"Ankrd63",0.452138587422349,2.59855919603964,-1.83967922162196,5.74726260559638,2.52287497072126,0.308921307862376,"newoligoBYo",0.371589065563253
"Gm45098",0.198427366209731,1.1403680494328,-5.13688994918053,5.74703011593403,2.52281660929075,0.046284809117278,"newoligoBYo",0.080843110066441
"Gm16425",4.86162386786416,27.9278807303093,-8.97033545347623,5.74455809198148,2.52219591584302,8.2289843068436e-08,"newoligoBYo",9.57652918570757e-07
"Atp6v0a1",19.0539111056131,109.436677941653,-13.5497030855639,5.7435283147413,2.52193727319898,1.18086503562843e-13,"newoligoBYo",8.34641443552964e-12
"Gm9785",0.765378951975441,4.39538875410356,-2.92233031012234,5.74276146836684,2.52174463911363,0.185674159618421,"newoligoBYo",0.238596040499438
"Gm38391",0.629144526510342,3.61302692152334,-12.8304747323706,5.74276143124635,2.52174462978823,4.11707694028275e-13,"newoligoBYo",2.48858178005124e-11
"Gm20507",1.02624775484298,5.89256601381515,-3.3978315141988,5.74185520602355,2.52151695015749,0.154490703477549,"newoligoBYo",0.212588517056178
"Ralgps2",2.26007051819895,12.9754492150334,-9.3276798394796,5.74117006993812,2.52134479301071,0.0013009901951171,"newoligoBYo",0.00408948651414828
"Zfp948",6.13799871758357,35.2109211280353,-10.5676430026395,5.73654748854319,2.52018271952682,8.59407532286932e-11,"newoligoBYo",2.55546677913761e-09
"Ppfia3",7.31751104055628,41.9764707688915,-10.4276310803608,5.73644105710845,2.52015595263823,5.12513330901509e-11,"newoligoBYo",1.62440292543468e-09
"Sept6",2.17394039941789,12.4706143120027,-13.2270081803704,5.73641039806887,2.52014824197545,1.47692001459441e-13,"newoligoBYo",1.01471743735628e-11
"Snai1",0.699492619264769,4.00998981883979,-9.07361734896733,5.73271212361705,2.5192178338494,0.00129762837637291,"newoligoBYo",0.00408239939853497
"Cyp27b1",0.266971010158721,1.52926626159004,-13.055966099345,5.72821094200772,2.51808462098642,3.1191663130727e-10,"newoligoBYo",7.91800485116181e-09
"Gm13803",26.4887898850039,151.63000252856,-6.47015936602927,5.72430840317105,2.51710140088004,0.00094366692388783,"newoligoBYo",0.00311407269647531
