"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Entpd5",9.2055692720443,49.7292182797059,-10.2297885665102,5.40207963354583,2.43351490716914,7.59715578936378e-08,"preoligoBYo",2.13289184680324e-06
"Brdt",1.16780499889119,6.29551328450894,-9.93510260577257,5.39089427643008,2.43052461642012,0.000218915001563926,"preoligoBYo",0.00132722844055871
"AC225888.1",5.72763431629774,30.8480614297572,-9.75968030375267,5.38582942384787,2.42916853855371,1.68642601109421e-10,"preoligoBYo",1.55453344347655e-08
"Gm10356",3.40096283993677,18.2975659260072,-9.82874541978451,5.38011345232674,2.42763659571562,1.85382166145756e-10,"preoligoBYo",1.66715839904169e-08
"Wscd1",25.8709706981294,139.096132635887,-9.54117279520638,5.37653319076831,2.426676217271,2.76069746028416e-10,"preoligoBYo",2.28744980950811e-08
"Smad7",10.9018011396352,58.6017027062859,-8.06035149397455,5.37541475538665,2.42637607422854,5.04893662149568e-05,"preoligoBYo",0.000384236755684035
"Vcan",17.7234433325624,95.2179299297128,-6.68268837597657,5.37242837878876,2.42557434484617,0.00655414591457606,"preoligoBYo",0.0204596260855321
"Tle2",8.22861855258767,44.0837008007139,-8.79229586448889,5.35736351356945,2.42152319066855,4.33221228855272e-07,"preoligoBYo",8.17063362827381e-06
"Rcor2",7.12203194315862,38.1218402191788,-9.54083908156155,5.35266347068247,2.4202569512818,1.51069662391551e-09,"preoligoBYo",9.00839391128917e-08
"AC157572.1",0.583866208115652,3.11897355495731,-1.76942727205564,5.3419319556502,2.41736159935916,0.316067212124373,"preoligoBYo",0.402264022888077
"Iffo1",26.5612270425428,141.617491396235,-8.09364820987584,5.33173754244891,2.4146057647617,8.2230316913272e-09,"preoligoBYo",3.49842557898522e-07
"Arsb",6.15841942516045,32.806197833779,-10.8456623628947,5.32704831693471,2.41333636636668,2.05829057706937e-11,"preoligoBYo",2.9761805514056e-09
"Bhlha9",0.525583057439954,2.79882325771866,-3.07336294644914,5.32517785362291,2.41282971017507,0.171229423690553,"preoligoBYo",0.246000924827153
"Plekhb1",159.965822970544,851.351478957775,-11.8847549297943,5.32208357478049,2.41199116574808,2.84880699784496e-12,"preoligoBYo",5.89010815077795e-10
"Ctps",7.81452809700925,41.5565807013358,-6.2402324694425,5.31786183189234,2.4108462937369,0.0176819686482886,"preoligoBYo",0.0442759697120644
"C430049B03Rik",6.88305560839975,36.5558365573888,-11.6416897116997,5.31098957166318,2.40898069664509,4.00912804733778e-12,"preoligoBYo",7.64602929234946e-10
"Nipal3",6.21144981313118,32.917658483757,-7.79438798521096,5.29951291148939,2.40585976486981,0.00280083978481196,"preoligoBYo",0.0105702795222441
"Rab39b",6.06574115440985,32.1029246284454,-5.54460271561744,5.29249828029774,2.4039488954551,0.0277017581393652,"preoligoBYo",0.0623127600729208
"Spns2",7.59652269591209,40.06310668311,-10.2275625312584,5.27387441423287,2.39886321698923,6.08146513386291e-11,"preoligoBYo",7.06818302289991e-09
"Chst8",0.83263947672265,4.38874955072235,-8.46669655189683,5.27088814957092,2.39804607780612,0.0076353467653857,"preoligoBYo",0.0230603107837035
"Cacng7",13.179756916426,69.4428659980139,-9.02244826872285,5.26890339771493,2.39750272897781,2.02214746428933e-09,"preoligoBYo",1.13970438216761e-07
"Ldhd",3.59839736816592,18.8859871570241,-10.8951190528569,5.24844402235937,2.39188977821781,2.16022595960533e-11,"preoligoBYo",3.08326960673217e-09
"Agpat4",5.6607250233895,29.6875526943573,-10.7302241600708,5.24447885592244,2.39079941925996,3.80387544122754e-11,"preoligoBYo",5.03910996325011e-09
"Pcdh7",0.687302631368301,3.60447954198695,-4.89874693158657,5.24438490044925,2.39077357297225,0.072604295529991,"preoligoBYo",0.132450303455924
"Cyp26b1",0.658174775454173,3.44014326578938,-5.16555583596341,5.2267929341648,2.38592600629018,0.0651590441240562,"preoligoBYo",0.121667246215099
"Gnptab",5.92044180455136,30.8861857289691,-7.12060746702834,5.21687177217504,2.38318497315468,0.00132039107003214,"preoligoBYo",0.00574680535949656
"Reep5",64.7565208948963,337.622239458092,-14.1798035739976,5.21371801314146,2.38231255601429,8.18178942859793e-10,"preoligoBYo",5.53534334950679e-08
"Slc27a4",31.3599070584214,163.145026956607,-9.01974392601157,5.20234408388643,2.37916182252196,0.000345537777970215,"preoligoBYo",0.00192310245585788
"Insc",0.582445356876691,3.02800374769276,-6.97762581600227,5.1987773821911,2.37817237863042,0.011573404717668,"preoligoBYo",0.0318455761901703
"Tm7sf3",14.482061279926,75.1844751616385,-13.7064138009371,5.19155897136369,2.37616783001432,8.81030075102601e-14,"preoligoBYo",3.04547317992107e-11
"1700110C19Rik",14.7724361503521,76.658855653821,-5.16434618061626,5.18931710880968,2.37554469878448,0.0268576263901532,"preoligoBYo",0.06090316406615
"Mir31",0.203056075717352,1.05316019937028,-0.828316799433985,5.18654857112599,2.3747748053019,0.556567180526201,"preoligoBYo",0.635539162526125
"Gm10602",0.503177025082313,2.60310287330168,-3.7665797598592,5.17333412207333,2.37109437164831,0.138908679801636,"preoligoBYo",0.216309499292118
"Gm19439",0.593871498645838,3.07127868921826,-3.49575980604548,5.17162163232531,2.37061672813812,0.136191882969093,"preoligoBYo",0.212915908905748
"Cryab",115.922661808044,599.207723012073,-11.2890797203052,5.16903005560982,2.36989359093814,7.94163584000033e-12,"preoligoBYo",1.37260007569006e-09
"Itpr2",3.08449962481093,15.9307910152741,-6.33265200033817,5.16478941580373,2.36870952721828,0.02659001287432,"preoligoBYo",0.0604512233910781
"Nrtn",1.02736289254069,5.30296275058608,-11.9324691180257,5.16172307671316,2.36785274380125,2.76277978222036e-12,"preoligoBYo",5.76612991717557e-10
"Them6",9.24632924860192,47.6819988869302,-9.7135400102412,5.1568571272908,2.36649207567008,1.82454141405695e-10,"preoligoBYo",1.65427580750746e-08
"Gm10297",71.6065954140325,369.237370597507,-6.62951451404805,5.15647152978801,2.36638419593042,8.17138020594658e-05,"preoligoBYo",0.000581710953014241
"Cdc37l1",14.8956212112308,76.7450356856101,-4.27540587366515,5.15218765282155,2.36518514020424,0.0757737150907536,"preoligoBYo",0.137168963174269
"Rubcn",9.00765543954571,46.4014970448602,-10.7831982360167,5.15134014131434,2.36494780389075,1.58988463453288e-10,"preoligoBYo",1.47785788948617e-08
"Map4k4",18.724135074234,96.3586424683652,-7.43753288252885,5.14622662602788,2.36351499089359,0.000285167650512453,"preoligoBYo",0.0016420520385963
"Gm5191",6.92493988214571,35.6319722907549,-8.94300956219442,5.14545583025541,2.36329888954277,1.15903037961813e-09,"preoligoBYo",7.22288143332166e-08
"Slitrk3",7.4857157391346,38.5027244350843,-6.79080044810538,5.14349272358765,2.36274836403982,0.014049498137944,"preoligoBYo",0.0369844178136286
"Medag",0.219674774971057,1.12875240224763,-4.73013760293016,5.13828864691607,2.36128793690622,0.0643875259117234,"preoligoBYo",0.120542035689689
"Snx30",4.50402346680414,23.133903709433,-8.41849607506356,5.13627512821282,2.36072248351108,0.000275951025588301,"preoligoBYo",0.00160316820879464
"Gm24290",0.226491189122055,1.16286438680468,-0.82498214263786,5.13425882619222,2.36015602630908,0.55781659364633,"preoligoBYo",0.636604410690625
"Ap3m1-ps",55.2061930832772,282.869731550767,-6.62866198895997,5.12387679266463,2.35723578544756,0.000238475609223981,"preoligoBYo",0.00142550551279712
"Plpp2",15.6759918620899,80.3136269054886,-10.4223490630127,5.12335216884844,2.35708806313522,5.64956936378096e-10,"preoligoBYo",4.0978827224566e-08
"Ralgds",26.32119421619,134.671586368443,-8.4762199218961,5.1164694604019,2.35514864442294,3.24634379094102e-09,"preoligoBYo",1.64722164419698e-07
"Ppm1l",1.59068597879918,8.1378621387862,-9.111062699905,5.11594509994333,2.35500078250249,0.000827594425783496,"preoligoBYo",0.00395439988803635
"Ncam2",0.638453675178901,3.2585265171336,-1.89190804595794,5.10377908972101,2.35156588532118,0.299342744609749,"preoligoBYo",0.385110464003342
"Trio",3.785888829468,19.3166988321456,-10.5307623180824,5.10228897420108,2.35114461000286,7.80107490316063e-11,"preoligoBYo",8.67121312486759e-09
"Gm12261",3.49584870999811,17.8087491124684,-4.38499875611604,5.09425624213528,2.34887152929413,0.0712882689718555,"preoligoBYo",0.130549352614548
"Parm1",0.927897804621501,4.722184813382,-6.02954690700888,5.08912165743105,2.34741667991298,0.0280194910370934,"preoligoBYo",0.0628230668099339
"Gm6682",98.0637846209043,499.045632591236,-6.59364704747702,5.08899013555769,2.34737939481368,4.51312366386027e-05,"preoligoBYo",0.000350575262695157
"Gm4419",5.60984195217547,28.5049950787268,-8.88351509230264,5.08124744364193,2.34518272137295,2.83129152763952e-07,"preoligoBYo",5.81584609711877e-06
"Gm10179",34.5955994373637,175.373335383504,-7.40622855274557,5.06923823363785,2.34176896633646,4.49959604610172e-07,"preoligoBYo",8.35806577060524e-06
"Dnm3",0.316756394581519,1.60557380349267,-5.27091878718378,5.06879681344353,2.34164333356388,0.0643806502587712,"preoligoBYo",0.120539364055077
"Tmeff1",5.76693446676953,29.1924714441869,-6.24177972176512,5.06204320725353,2.33971982167704,0.00978260252088515,"preoligoBYo",0.0280156007209763
"Sox6",0.922024072227918,4.66238631610419,-7.42396277095774,5.05668610672854,2.33819222609795,0.00470965722014382,"preoligoBYo",0.0158129832571318
"Efcab14",13.9216402309628,70.2404125157948,-6.05359282064168,5.04541213179569,2.33497211991898,0.0396234998010736,"preoligoBYo",0.0827596946845875
"Sbf1",43.3893632179756,218.744930329269,-10.2986240782859,5.04144136041724,2.33383626274082,5.5677486586735e-11,"preoligoBYo",6.62232814923838e-09
"Car14",10.8689190708508,54.7921428625255,-9.14451488633397,5.04117681853679,2.33376055755148,0.000164446103044389,"preoligoBYo",0.00104600784856019
"Mapk8ip1",52.1222424862379,262.668928820523,-9.23650419014884,5.03947866191438,2.33327449349231,5.79722155454345e-10,"preoligoBYo",4.18422750684199e-08
"Gramd3",5.09813025935968,25.6329021118429,-10.047205076266,5.02790254619002,2.32995668685251,2.75573315382387e-07,"preoligoBYo",5.69235149972413e-06
"Gm38040",0.896873071792602,4.49622489408018,-8.53393337145979,5.01322320347234,2.32573846858545,6.55417707225087e-05,"preoligoBYo",0.000479332427667458
"Frmd4a",2.45347951527338,12.295375873298,-5.90145939075711,5.01140351763972,2.32521470808472,0.0334661228435746,"preoligoBYo",0.0724150074010564
"Fcho1",14.0860767483433,70.5556724000535,-8.80116458176187,5.00889450345724,2.32449222610133,2.43256531267912e-09,"preoligoBYo",1.30620491292233e-07
"Gm18705",0.403108592024738,2.01708085211667,-3.08329006351049,5.00381508115531,2.32302847486951,0.171476703765137,"preoligoBYo",0.246144505411116
"Chst5",1.33274223242708,6.66749750808952,-12.386418971458,5.00284101896224,2.32274760687807,1.10564274522449e-12,"preoligoBYo",2.74832971377544e-10
"Dnajb2",54.3562227728825,271.876324964905,-9.56430781288473,5.00175161362647,2.32243341523842,8.66881632563882e-10,"preoligoBYo",5.77651275819601e-08
