"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Igkv6-15",4.47535376385094,0.862587284944809,5.23691682703723,1.37188313178259e-05,0.000182722278894799,2.85901559749384,"monocytesBYo",22.244145344913
"Iglc2",5.16538752486111,2.24549516122109,5.23115674573461,1.3938475240329e-05,0.000185090568872628,2.84335981531846,"monocytesBYo",35.8869528601093
"Glipr2",4.11339450739003,3.06471495868862,5.22762082584153,1.4075050271762e-05,0.000186680058250714,2.83374929697261,"monocytesBYo",17.3083285602858
"Anxa5",3.04526447036505,4.2499322971555,5.20258949171775,1.50810278584419e-05,0.000197272400885379,2.76571619440235,"monocytesBYo",8.25497857269616
"Zfp971",3.56799131025255,2.6872384523565,5.20187887596863,1.5110615213831e-05,0.000197455487522495,2.76378484117269,"monocytesBYo",11.8596646441985
"Ifit2",2.83129665171636,1.9238446555658,5.20011015520602,1.51845109369123e-05,0.000198186982570685,2.75897772009345,"monocytesBYo",7.11713524669561
"Zbtb42",3.73845252055953,2.39223037263764,5.1875739742414,1.57187474771756e-05,0.000203479140103895,2.72490677945953,"monocytesBYo",13.3470825353143
"Ptpn7",3.91324876464883,1.8548607980295,5.16248740989527,1.6845056203707e-05,0.000216036625156296,2.65672980796631,"monocytesBYo",15.066253090474
"Serpinb1a",5.3154746293768,3.03335307217257,5.14481989096405,1.76864662476154e-05,0.000224942766441656,2.60871889262888,"monocytesBYo",39.8214715376358
"Ighv1-41",2.92419223783008,0.487365372971679,5.12031738953838,1.89235171299052e-05,0.000238408296961784,2.54214023044508,"monocytesBYo",7.59048587922807
"Gm28875",6.78087185011322,3.55865168633064,5.11509807265635,1.91980186672687e-05,0.00024165621602382,2.5279592520525,"monocytesBYo",109.962808562409
"Atp2a3",4.85446586498015,2.81982253390096,5.09853821470732,2.00956287120981e-05,0.000251741559455123,2.48296856073695,"monocytesBYo",28.9294274360505
"Igkv8-27",3.84513860159008,0.663446014513694,5.0959788534446,2.02380565869296e-05,0.000253382301003194,2.47601554765267,"monocytesBYo",14.371498588395
"Zyx",2.87248560659946,6.43100527042919,5.09289494052493,2.04110187015418e-05,0.000254970619273975,2.46763763305996,"monocytesBYo",7.32325791572837
"Crip1",6.47482076241138,5.81998148020758,5.08772444348573,2.07043340035752e-05,0.000258051820372447,2.453591567582,"monocytesBYo",88.9437151915686
"Mfsd6l",2.89500807089628,0.902309012643962,5.08263718319507,2.09970448559931e-05,0.000261111648875287,2.43977208614408,"monocytesBYo",7.43848115402535
"Nin",2.90710838421853,2.20206948760956,5.07772033784017,2.128388590426e-05,0.000264233113277185,2.4264159868306,"monocytesBYo",7.50113228216964
"Gm15258",2.39621928756898,0.399369881261497,5.07348532506666,2.15340916789869e-05,0.00026689003373346,2.41491238128556,"monocytesBYo",5.26421819289377
"Gm9843",2.80519939518041,9.59091574026329,5.06895952897022,2.18047316159218e-05,0.000269640065700971,2.40261930322276,"monocytesBYo",6.98954912761182
"Ldlr",5.07452969241471,4.88285534047345,5.0623650840456,2.22051803139889e-05,0.000273826758130644,2.38470804374261,"monocytesBYo",33.6965665360626
"Fxyd5",7.24958306849788,5.25320066044904,5.05791456420978,2.2479589835063e-05,0.000276593974372135,2.37262043348795,"monocytesBYo",152.174526703682
"Gm13194",3.25061854650814,1.22533854948376,5.03714036677209,2.38060481972124e-05,0.000290168011314294,2.31620342754048,"monocytesBYo",9.51773671566965
"Mdm1",2.60226443713828,2.22318043427881,4.99530046089255,2.67199433556806e-05,0.000319527192896066,2.20260962956866,"monocytesBYo",6.07238994166913
"Hopx",3.93168293892816,2.26169846397779,4.98386795247984,2.75764370161068e-05,0.000327117166813582,2.17157907089312,"monocytesBYo",15.2599987504713
"Ccl5",3.8986148295512,1.75805197219418,4.97076009829209,2.85922668099104e-05,0.000337898888160068,2.13600601216401,"monocytesBYo",14.9142014607316
"Tmem8",2.93758964043147,2.77640408000346,4.96742278869084,2.88568206104601e-05,0.000340479702594778,2.12694982300153,"monocytesBYo",7.6613022582492
"Zfp296",2.59595047638229,1.7335582622293,4.95279181060584,3.00458149013729e-05,0.000352067565181713,2.0872511313392,"monocytesBYo",6.04587217210566
"Ripor2",4.14437883020448,1.66532036579341,4.95027829054229,3.02549499111994e-05,0.000354142993061093,2.08043182762882,"monocytesBYo",17.6840747215048
"Igkv3-5",2.60208675852853,0.530199099583258,4.94732839680917,3.050224892417e-05,0.000356848891036178,2.07242889231067,"monocytesBYo",6.07164212779613
"Gm33973",4.84123351761438,2.00507853611692,4.93500085547966,3.1557750597715e-05,0.000367835677804662,2.03898804221432,"monocytesBYo",28.6653008925337
"Gm38309",3.15574956534161,1.65569953315705,4.93478464334621,3.15765849666613e-05,0.000367861395059214,2.03840157233002,"monocytesBYo",8.91200205497271
"Ntng2",3.23943931432929,1.57321340760333,4.93187453539196,3.18311816369105e-05,0.00037063222702809,2.03050814113764,"monocytesBYo",9.44427017875273
"Serpinb8",3.9002987532269,1.99364798890404,4.92713638225177,3.22501032568342e-05,0.000375115160016269,2.01765693796941,"monocytesBYo",14.9316195836013
"9130008F23Rik",2.82998633494369,1.26634677053637,4.92634763671444,3.23203725791415e-05,0.000375734946173593,2.01551771753011,"monocytesBYo",7.11067409745337
"Abca7",2.66430438499322,4.278878084882,4.92330708034655,3.25926897628296e-05,0.000378701720390273,2.00727139263145,"monocytesBYo",6.33921581689082
"Camkk2",2.55105869985827,3.12228782651666,4.92094282469335,3.28060191832231e-05,0.000380381322007571,2.00085950588498,"monocytesBYo",5.86064194929151
"Gm4535",2.82999605587648,2.42464685788031,4.91263050824399,3.3567180407515e-05,0.000388392642340719,1.97831807714144,"monocytesBYo",7.11072200960102
"Capn2",3.89081403461763,3.59154842464302,4.90896594874562,3.39083229341763e-05,0.00039192989982904,1.96838132059155,"monocytesBYo",14.8337765254546
"Platr17",3.85962021678891,2.10459896185586,4.89983357803643,3.47736179144765e-05,0.000400884184013529,1.94362041510644,"monocytesBYo",14.5164845804536
"Dnase1l1",3.22585966167663,3.21159155971713,4.89500765128643,3.52397447573416e-05,0.000405412830611892,1.93053705170893,"monocytesBYo",9.35579118250373
"Gpr35",2.67748992680795,2.31525547119675,4.87451289459942,3.72898039807198e-05,0.000424145158594069,1.87498524585045,"monocytesBYo",6.39741878228757
"Gm28438",5.52485068325394,4.67732290165673,4.8721789722238,3.75306868988858e-05,0.000426665666117189,1.8686601858195,"monocytesBYo",46.0411091288596
"Bambi-ps1",2.6401387386824,3.22400555737328,4.86376893660901,3.84116356474797e-05,0.000435338430035448,1.84587048414603,"monocytesBYo",6.23391610127085
"Gm3379",2.34190749241138,1.51167693868235,4.83553215329239,4.15231710907293e-05,0.000465891194059429,1.76937716301452,"monocytesBYo",5.06972499998129
"Igkv3-12",2.57825997251051,0.455015405091863,4.82023888514636,4.33121095328226e-05,0.000482717279191252,1.727963511709,"monocytesBYo",5.97218962009741
"Ncoa1",2.40646076278799,1.91698401817789,4.81324096549093,4.41561337515126e-05,0.000490887511047595,1.70901723898909,"monocytesBYo",5.30172104254405
"H2-Q10",2.50432096758185,2.07476501077414,4.79759683860315,4.61027761890453e-05,0.000508187203602516,1.6666711387617,"monocytesBYo",5.67382230166957
"Mfsd6",3.75146052634924,1.98576936471152,4.76927845262731,4.98466786248985e-05,0.000542465172653364,1.59005103893338,"monocytesBYo",13.4679701754444
"Slc22a15",3.29585880609443,1.29877440847085,4.76925423569414,4.98500065996605e-05,0.000542465172653364,1.58998553492854,"monocytesBYo",9.820924268522
"Helz2",3.67402928173202,2.23989204558674,4.75129538195617,5.23799550749849e-05,0.000565821165099556,1.54141814670119,"monocytesBYo",12.7641829031918
"Prdx5",2.48892049253045,8.80268908988626,4.75030316943048,5.25234041479427e-05,0.000567093836000457,1.53873538229555,"monocytesBYo",5.61357752924995
"Tgfbi",4.31499964652029,3.87318287761976,4.74494687037726,5.33045778806812e-05,0.000573289828125576,1.52425391678432,"monocytesBYo",19.9041815759825
"Lgals1",4.3860043386631,4.89989378164353,4.74026248841203,5.39972400983254e-05,0.000579050384243943,1.51159046961833,"monocytesBYo",20.9083069404187
"Fcnb",3.4663299222641,0.803642160838084,4.72570577733955,5.62074298009605e-05,0.000599266009391156,1.47224732110578,"monocytesBYo",11.0527228846377
"Tppp3",6.72758732200462,6.22215783814175,4.72424281023844,5.64344796424066e-05,0.000600818091014899,1.46829400885649,"monocytesBYo",105.975526376974
"Mfsd7a",3.39793900691649,2.61800815206172,4.70418782078229,5.96406451138674e-05,0.000629198851623314,1.41411392496706,"monocytesBYo",10.5409939609129
"Utrn",2.33635408646545,1.18399828043356,4.68715765746463,6.25052063727867e-05,0.000656601462765983,1.3681261508596,"monocytesBYo",5.05024747897037
"Kif23",3.28163761181614,1.7631564158554,4.67730029801849,6.42254238003322e-05,0.000671483483334002,1.34151650429938,"monocytesBYo",9.72459125463835
"Ly6g",4.16824604757255,0.97632913711424,4.66699085327528,6.60749609706399e-05,0.000688867276886648,1.31369361701631,"monocytesBYo",17.9790644658137
"Ighv1-55",2.73360325437754,0.562685349774185,4.65439230780024,6.84072720828613e-05,0.000709737948406306,1.27970310088916,"monocytesBYo",6.65114744924301
"Alcam",4.30217072717183,2.09240120702669,4.65330249759047,6.86128321610038e-05,0.000710514909529999,1.27676335655158,"monocytesBYo",19.7279716588682
"Ighv1-26",2.81459089798019,0.518549899529537,4.6531504201831,6.86415658339945e-05,0.000710514909529999,1.2763531371573,"monocytesBYo",7.0351973682746
"Cd79a",4.57080895192388,2.67386262707211,4.63973293925858,7.12243740035387e-05,0.000733223278771655,1.24016693218453,"monocytesBYo",23.7656993628657
"Igkv14-126",2.53159625500686,0.444176610962437,4.63072606208724,7.30121599114579e-05,0.00075023131152865,1.21588333111639,"monocytesBYo",5.78211080083361
"Heg1",3.21457604735055,1.52229765910495,4.62622433370752,7.39223714497346e-05,0.000757473192951589,1.20374842260967,"monocytesBYo",9.28290302563561
"Trbv16",2.42004397224407,0.551234936989565,4.61946685978112,7.53099014408853e-05,0.000769197114301342,1.1855357917297,"monocytesBYo",5.35187333767443
"Ighv8-8",2.37505289164644,0.498066812880726,4.60060378027327,7.93216571104585e-05,0.000801659671199028,1.13471503578571,"monocytesBYo",5.18754839943821
"Unc119",6.3010497246106,5.26404654406269,4.58950825135467,8.17799332500816e-05,0.000822371574223434,1.10483470335107,"monocytesBYo",78.8505943556261
"Ms4a8a",5.90577569664232,2.51571776431719,4.58286651213314,8.3287524861751e-05,0.000834875356826695,1.08695321952082,"monocytesBYo",59.9536505669727
"Rarg",3.04206867789622,2.06906036473215,4.57619223615291,8.48303232856262e-05,0.000847269183768807,1.0689877829729,"monocytesBYo",8.23671275770854
"Elane",4.69705517910436,1.34839242818106,4.57492461899019,8.51265335443951e-05,0.000849460668291679,1.06557609966207,"monocytesBYo",25.9390759154354
"Klf13",2.74835383860246,4.21293502766019,4.56993444821512,8.6302631261429e-05,0.000860269547093069,1.05214678288714,"monocytesBYo",6.71949978096724
"Igkv6-23",3.36261178529655,0.642188088037055,4.56579488144065,8.7290497301328e-05,0.000868703406116635,1.04100815698818,"monocytesBYo",10.2860116328886
"Trbj2-1",3.86807769696059,0.854472407633667,4.55196497986207,9.06730404494739e-05,0.000897119711030283,1.00380561862783,"monocytesBYo",14.6018341835666
"Igkv16-104",2.92968957910335,0.554927317748856,4.55161979252516,9.075911181865e-05,0.000897569884114436,1.0028772721804,"monocytesBYo",7.61946434786047
"Plekhg3",4.39914380994762,2.22375538960149,4.54417933438048,9.2634220634018e-05,0.000913663336195444,0.98286942952867,"monocytesBYo",21.0996009660784
"A530030E21Rik",2.73800782895271,0.88186065915829,4.54222668704689,9.313265898463e-05,0.000917761164684619,0.977619443973138,"monocytesBYo",6.67148455408964
"Stx3",2.43076043021485,1.93301327288107,4.53357367450793,9.5373699683201e-05,0.00093609243925974,0.954358570751384,"monocytesBYo",5.39177550988616
"Prss34",3.26743369993685,0.813212717781653,4.52661916675114,9.72135933588487e-05,0.000952039099547503,0.9356684248503,"monocytesBYo",9.62931851833357
"Ltf",6.71195952030358,1.69524608439817,4.51700337405225,9.9815743292546e-05,0.000974502951836274,0.909833311178902,"monocytesBYo",104.833755818653
"Jarid2",2.57064639121957,3.31459088742169,4.51186261714409,0.000101235139776427,0.000985572835956445,0.896024913682654,"monocytesBYo",5.94075540763003
"Ccdc92",3.47080037815501,1.77998050231652,4.50688893363047,0.00010262747094516,0.00099755164311062,0.882667610475714,"monocytesBYo",11.087024897154
"Wfdc21",5.13562470051082,1.36478660027568,4.50424884709737,0.000103374241138709,0.00100392815483392,0.875578340572346,"monocytesBYo",35.154188840145
"Ptprcap",3.87423521064789,3.02418281902045,4.5014640064102,0.000104167801605166,0.00101074748899609,0.868101077606414,"monocytesBYo",14.6642889210284
"Pqlc3",4.15919773729749,3.50281638083676,4.50076297178928,0.000104368517201237,0.00101225107673957,0.866218922979078,"monocytesBYo",17.8666560465518
"P2ry1",5.44968992447923,2.8135856856018,4.45711749891151,0.000117650565489916,0.001118514594041,0.749131638593516,"monocytesBYo",43.7038940172863
"Sorl1",3.31121068779501,2.13395675276218,4.44409098896248,0.000121930277982506,0.00115128618856465,0.714222137446815,"monocytesBYo",9.92598784383198
"F10",5.34530518796093,2.46731559161103,4.4408443657471,0.000123020730938648,0.00116059174010904,0.705524271419988,"monocytesBYo",40.6534303654604
"Plekhg1",2.94557879445395,1.46000421492754,4.44035672334619,0.000123185349890321,0.00116115445062785,0.704217946837528,"monocytesBYo",7.70384562877224
"Gm39121",4.15859339609825,1.90012129682245,4.43683973464031,0.000124379104493846,0.00116892053046617,0.694797162851086,"monocytesBYo",17.859173318174
"Ighv1-74",2.74973855805115,0.484048461040762,4.4358786730664,0.000124707303421661,0.00117101004821621,0.692223037717635,"monocytesBYo",6.72595234963376
"Cnn2",4.83243901240291,5.08095863036775,4.42297718123289,0.000129197124950206,0.00120855306354055,0.657676792027622,"monocytesBYo",28.4910919903519
"Gm17619",2.74054288853288,0.852990106902068,4.40564713533597,0.000135481183737049,0.0012551299111452,0.611300043458647,"monocytesBYo",6.68321778822529
"Metrnl",5.03248519497948,4.15350974060705,4.3856275141442,0.000143118247192374,0.00131815361475308,0.55776641630794,"monocytesBYo",32.728718174178
"B430306N03Rik",2.83614271006015,2.66450180917745,4.38458713264976,0.000143526582863618,0.00132136437481973,0.554985589465553,"monocytesBYo",7.14108212609161
"Slfn2",3.76760118287222,1.79347128908478,4.38367666170073,0.000143884877020555,0.00132411195271453,0.552552098816994,"monocytesBYo",13.6194938447257
"Tiam1",2.54043934478518,1.36882680590616,4.37953080233605,0.000145527614090307,0.00133756020212707,0.541472295759939,"monocytesBYo",5.81766145547555
"Gnrh1",2.88086544137955,1.55664480721933,4.37041772744992,0.00014920410709959,0.00136454835112205,0.517124443126671,"monocytesBYo",7.36591853427265
"Gng11",6.41687367096688,4.5590693772004,4.35457617815981,0.00015581522658261,0.00141739319806212,0.474822431804185,"monocytesBYo",85.4420093868654
"Hba-a1",6.02984563567909,6.98628357156992,4.34980406872496,0.000157863007265075,0.00143282546035313,0.462085081984864,"monocytesBYo",65.3377847116261
"Rpsa",3.09968205277176,8.69295492915269,4.33972962264943,0.000162273976418365,0.00146410570159197,0.435203946428779,"monocytesBYo",8.57229829278601
"Gm9396",2.9770690993007,1.19009233989991,4.33544560447048,0.000164186439087729,0.00147904842382845,0.423776770167515,"monocytesBYo",7.87384929301039
"Fam129a",3.07770862914078,1.49793558599732,4.32784535460363,0.000167634364427421,0.00150388282409888,0.403509305557667,"monocytesBYo",8.44272445188088
"Ifitm3",6.82102253590093,8.0804400817653,4.29079028307156,0.000185498002756107,0.00164216579230627,0.30479657378063,"monocytesBYo",113.066092746917
"Gm48274",2.55804809359175,1.93849046329103,4.27779382734858,0.000192199115227895,0.00168999245873876,0.270215606096092,"monocytesBYo",5.88910376419569
"Chil1",4.5284091746418,2.51369840363519,4.2695559665691,0.000196569970422824,0.00171954031461611,0.248307584346624,"monocytesBYo",23.0774061888282
"Scarb1",2.68158799706981,3.40243100297208,4.26856908595273,0.000197100135887984,0.00172213519204181,0.24568363599663,"monocytesBYo",6.41561690584198
"Sept9",3.03660257228374,2.04630513255373,4.25722405331869,0.000203297265424496,0.00176790306721153,0.215528301470833,"monocytesBYo",8.20556441607009
"Cdc42ep2",4.85113821538109,4.01768921052269,4.24797685232853,0.000208490561690137,0.00180808964965539,0.190961663037872,"monocytesBYo",28.8627771337849
"Gypc",2.9901505055392,1.56380349390425,4.23711059024161,0.000214760801461699,0.00185157958329585,0.162108406664323,"monocytesBYo",7.94556882178646
"Gm44154",2.93276926172394,2.1796621631667,4.23218579369779,0.000217663580771559,0.0018715007374307,0.14903683737462,"monocytesBYo",7.63574678782044
"Tmem158",3.93123183162738,4.15168690478067,4.22587812401493,0.000221438107089051,0.00189804743681472,0.132299647065057,"monocytesBYo",15.255227942697
"Gimap4",4.6513556904867,1.93321980225518,4.22512827016104,0.000221891097979156,0.00190030014181091,0.13031029900791,"monocytesBYo",25.1302948039408
"Pls1",2.55294082468917,1.10855158944921,4.22450380789491,0.000222269037289736,0.00190075682719784,0.128653671676677,"monocytesBYo",5.86829267079945
"Wfdc17",5.88110462586302,5.38498600732969,4.21948372188398,0.000225330494143577,0.00192396237820855,0.115337915215813,"monocytesBYo",58.937118652112
"Foxred2",3.72305284639914,2.07550297146624,4.21078424423513,0.000230734681764996,0.00196479729202733,0.0922708943370374,"monocytesBYo",13.205370244447
"Hacd4",2.51376689982047,2.56502365025269,4.20873075091308,0.00023202887824179,0.00197353897475707,0.0868275193289536,"monocytesBYo",5.71109308727594
"Rab3d",3.74474506894644,3.59825163675516,4.20853910305074,0.000232150027595332,0.00197381055360935,0.0863195317869314,"monocytesBYo",13.4054251432075
"Vsig2",2.94278652360573,1.3879943214785,4.19368512549918,0.000241732328334647,0.00204428298920007,0.0469629668118809,"monocytesBYo",7.68894960474506
"Dok2",3.35756251942164,2.27214742323565,4.18873940340603,0.000245008619387812,0.00206961652795593,0.0338659518120901,"monocytesBYo",10.2500747054133
"Clec4d",4.43384132440225,2.54428189369891,4.18805248900415,0.000245467117056895,0.00207197846219235,0.032047177846863,"monocytesBYo",21.6132080814087
"Isg20",2.85827092331628,2.90020608144123,4.16199970692134,0.000263495706751543,0.00219394637578637,-0.0368831494514259,"monocytesBYo",7.25145712748202
"Slfn5",4.57387290828958,2.83926279030075,4.15916362874918,0.000265535406331976,0.00220843601288809,-0.0443807885795247,"monocytesBYo",23.816225941248
"Mpo",2.98197339450823,0.585262898361846,4.15311810013574,0.000269935439986663,0.00223913825977688,-0.0603591231583183,"monocytesBYo",7.90066119000547
"Ngp",9.05569148969247,3.05863643689746,4.14422775650405,0.000276536853351547,0.0022827704502598,-0.083846308016307,"monocytesBYo",532.150861878272
"Fhl1",4.00299463937912,2.2128471034459,4.1359812229772,0.000282802352408128,0.00232408485970468,-0.105621891323594,"monocytesBYo",16.033246106443
"Gm38080",3.57519321671921,1.98223245256932,4.13507997202244,0.000283495522711317,0.00232805176278488,-0.108001080675706,"monocytesBYo",11.9190158835726
"Gm6030",3.09820308107487,1.79953333299236,4.12765620959465,0.000289269352916338,0.00236755674974774,-0.127594123878712,"monocytesBYo",8.56351494639395
"Nudt17",2.71816681594527,2.07742299957031,4.12475806897757,0.000291554695465506,0.00238009761172819,-0.135240681367902,"monocytesBYo",6.5803613797519
"Gm10269",2.9403120859866,5.50953311481974,4.11453091781381,0.000299762419784387,0.00243196512672971,-0.162213902934628,"monocytesBYo",7.67577320996219
"Slk",2.68463183374845,3.16016827194467,4.10960019102426,0.000303800451832368,0.0024591940709431,-0.175212402932298,"monocytesBYo",6.42916703559184
"Gm37095",3.7360065187108,1.70663843047239,4.09390386343226,0.000317015068502723,0.00255122748653537,-0.216565742950891,"monocytesBYo",13.3244725395961
"Pilra",3.33757758810983,3.54676402234618,4.09302280452718,0.000317773374636081,0.00255454228454725,-0.218885800795904,"monocytesBYo",10.1090644847734
"Pglyrp1",4.93910089009004,2.74146639461973,4.09065052908931,0.000319824024571265,0.00256822754830856,-0.225131998837717,"monocytesBYo",30.677327273843
"Nup210",2.5328683532387,1.84469483447337,4.08217916587834,0.00032725376135645,0.00262028047864233,-0.247429653807655,"monocytesBYo",5.78721143297918
"Tiam2",2.59319043804295,1.06686059763655,4.08129264094281,0.00032804103296322,0.00262415744162922,-0.249762420718874,"monocytesBYo",6.03431679360307
"Thbd",4.84309385620682,4.16588014598079,4.07549937162924,0.000333231794548116,0.00265824284542788,-0.265003439691975,"monocytesBYo",28.7022883092554
"Apobr",3.27932126102915,2.72143359010345,4.04569826966986,0.000361237880595713,0.00284198635576777,-0.343316768585475,"monocytesBYo",9.7089902506604
"Pfkp",3.6185408316946,2.90676518696541,4.02214019505743,0.00038500421563011,0.00300757353897773,-0.405117888065212,"monocytesBYo",12.2825723462198
"Hbb-bt",6.85039011923898,6.92073146131053,4.01773095930533,0.000389620188808347,0.00303719782840277,-0.416674213276954,"monocytesBYo",115.39125795167
"Fas",2.77183079980176,1.8229574278501,4.00957756084225,0.000398299620503554,0.00309721704899829,-0.438034788465399,"monocytesBYo",6.82974067179797
"F5",4.8322789823291,2.41458657470034,3.99083040925149,0.000418983419512037,0.00322537921656767,-0.487104661220825,"monocytesBYo",28.4879318084991
"Rpl17",2.38439057032273,6.87155830603991,3.97006439322635,0.000443127404988421,0.00337579462140456,-0.54138502995745,"monocytesBYo",5.22123310585674
"Cdkn2d",2.49356501902131,6.24018227442246,3.95475665642828,0.000461794847641905,0.00350232684757692,-0.581347371611075,"monocytesBYo",5.63167866764503
"Impa2",2.38799388079135,1.64759213328305,3.94087314551206,0.000479391617504668,0.00361841717982114,-0.617553851356552,"monocytesBYo",5.23429008446758
"Nav1",2.55363696549089,2.36911038955557,3.93111807181807,0.000492147628036798,0.00370206799559948,-0.642972096055844,"monocytesBYo",5.87112496980165
"Trbj1-6",3.11638828989824,0.519398048316373,3.92551486367724,0.000499624477338672,0.0037519322172992,-0.657563850587695,"monocytesBYo",8.67214145860703
"Hist1h2bn",3.00097379863748,2.07167640043579,3.92265817644069,0.00050347917083976,0.00377447295712911,-0.665000854981492,"monocytesBYo",8.00540170907334
"Trbj1-7",3.04109400686006,0.506849001143343,3.92185787158365,0.000504564288736882,0.00378004597349341,-0.667084060252525,"monocytesBYo",8.23114999226456
"Ly6g6f",2.56979329656575,0.9131979247723,3.92085125810367,0.000505932393670135,0.00378773006604548,-0.669704114530433,"monocytesBYo",5.93724355764341
"Limd1",2.89949292711344,3.37021223391455,3.88542000349004,0.000556474720383511,0.0041146023526218,-0.761800000091822,"monocytesBYo",7.46164088260394
"Lyz1",5.90079023031385,3.22843087050345,3.87778149555756,0.000568002582920068,0.00418906670616722,-0.781622069812362,"monocytesBYo",59.7468285784337
"Ighv9-1",2.41111700125137,0.415253227214763,3.8546824281455,0.000604304967401184,0.00441659689257231,-0.84149273943202,"monocytesBYo",5.31885976991001
"Rab36",3.83408082581109,2.08506986344231,3.85398185365163,0.000605440759446503,0.00442306496625981,-0.843306860284307,"monocytesBYo",14.2617669158108
"Rbms1",2.705316638922,1.75557392361448,3.85389000084757,0.000605589828811687,0.00442306496625981,-0.843544703421467,"monocytesBYo",6.52200993577607
"Gm27592",2.50227521801095,0.417045869668492,3.85116040461616,0.000610036171056046,0.00445113133650162,-0.85061191057281,"monocytesBYo",5.66578249176663
"Igkv5-48",2.66412577688951,0.464849060031125,3.84929294640823,0.000613096540020971,0.00446756744232014,-0.85544606667928,"monocytesBYo",6.33843105975186
"Hbq1b",2.38231685914497,0.882983748081973,3.84498424100211,0.000620215052300838,0.00451349263225376,-0.866596949903597,"monocytesBYo",5.21373356413648
"Cd74",4.73066989540801,6.38137324293799,3.83716354030748,0.000633343068231359,0.00458790068712585,-0.8868269722187,"monocytesBYo",26.5505509838998
"Card10",2.59287098807664,1.43810294812151,3.82808984544823,0.000648915382050975,0.00467993262177699,-0.9102820967778,"monocytesBYo",6.03298078783579
"Pdlim7",4.23528985899721,2.85715437229637,3.82803575614679,0.000649009324395959,0.00467993262177699,-0.910421863400019,"monocytesBYo",18.8342915060591
"Lmnb1",2.86501375985023,2.81282324235156,3.82564728171633,0.000653170921631182,0.00470534037748181,-0.916593059055795,"monocytesBYo",7.28542815391417
"Gyg",2.48298616067668,3.99673535421293,3.82443127615505,0.000655299666440045,0.00471606848427232,-0.919734436977057,"monocytesBYo",5.59053425889648
"Prr5l",2.35601024972419,1.28087765362709,3.81918687709005,0.000664558553075783,0.00477493630064812,-0.933279004339687,"monocytesBYo",5.11952602726586
"Dyrk3",3.08407547818108,2.02593044087688,3.79329152982347,0.000712184792012714,0.00506124772042958,-1.00007181059588,"monocytesBYo",8.48006591132301
"Rpl34-ps1",2.37830582694883,5.54041540326784,3.78994423770121,0.000718579564344896,0.00509850407376592,-1.00869500083098,"monocytesBYo",5.19925828783455
"Rgs14",2.57059581049218,2.44071918247568,3.78754456555775,0.00072319847758191,0.00512963126628554,-1.01487545355372,"monocytesBYo",5.94054712905851
"Sestd1",2.57207388775661,1.81884871111,3.78647197731283,0.000725272377879488,0.00514269256917561,-1.01763753980853,"monocytesBYo",5.94663648744914
"Adora2b",3.89485614514641,2.17317753668635,3.78405272353894,0.000729971482534457,0.00516630263671821,-1.02386657762574,"monocytesBYo",14.8753957436781
"Stom",3.81814092889709,4.5571148174831,3.77181883120357,0.000754193695103081,0.00529683400532237,-1.05534633842316,"monocytesBYo",14.1050603045273
"Pqlc1",2.4919672792995,2.84735838832634,3.7559048133179,0.000786880078789119,0.00549499620677137,-1.09624576596693,"monocytesBYo",5.62544521163831
"Xylt1",3.5667591594806,1.68800229986725,3.74582706752571,0.000808290261467482,0.00562497812344923,-1.12211631644234,"monocytesBYo",11.8495400813833
"Mir144",2.52664612959818,0.475493474952105,3.73946129230045,0.00082210632663377,0.0057085556384554,-1.13844597003558,"monocytesBYo",5.76230541910899
"Aldh2",3.26001492451781,5.31483504550922,3.72981711643279,0.000843477886144265,0.00582894850485778,-1.16316775915253,"monocytesBYo",9.57992873972336
"Igkv17-127",2.78143289130799,0.514761658395847,3.72695068404978,0.000849933773068867,0.00585948421988238,-1.17051140974087,"monocytesBYo",6.87534872929183
"Sh3bgrl",3.54939044863683,3.28574957187182,3.71197973078314,0.000884443228796431,0.00605962760937239,-1.2088351678411,"monocytesBYo",11.7077379000283
"Trbj1-1",3.49411553295568,0.647621956758309,3.70659515241149,0.000897186326221575,0.0061260657700617,-1.22260618129428,"monocytesBYo",11.2676561081956
"Cd36",2.74292584411041,1.6781078548606,3.70621098866802,0.000898102296464535,0.00612953643792234,-1.22358841579809,"monocytesBYo",6.69426584102806
"Kcnab2",2.40692432615594,1.67586229448322,3.69676422558167,0.000920915513552385,0.00624568176159393,-1.24773102693424,"monocytesBYo",5.30342485276281
"Sstr4",2.85543953835566,1.20122557058025,3.68678002616878,0.000945640538247518,0.0063815214218044,-1.27322405166766,"monocytesBYo",7.23723961659778
"Aifm2",2.74364327277965,1.99121894737485,3.68552551059085,0.000948792629725838,0.00639358493677268,-1.27642556470432,"monocytesBYo",6.69759561789527
"Sema4a",4.16266602531519,3.55982380533421,3.68189806513772,0.000957964654577495,0.00643578865873608,-1.28568064527682,"monocytesBYo",17.9096597667339
"Add3",2.93822245541183,3.85479887881559,3.68039608238643,0.000961787673480757,0.00645951083801299,-1.28951188275173,"monocytesBYo",7.66466350241081
"Clec10a",3.52179527763192,2.17309995927997,3.67781609259618,0.000968389287573796,0.00648809091732135,-1.29609161470042,"monocytesBYo",11.4859260850458
"Cd52",3.44167955528578,4.71444421325674,3.67697228547236,0.000970557966040692,0.00649868458920044,-1.2982432214875,"monocytesBYo",10.8654766192021
