PSID Gene Module kTotal kWithin kOut kDiff rank
CHD1 CHD1 blue 4.333547060542 1.93824038292447 2.39530667761754 -0.457066294693069 287
PCTP PCTP blue 4.69917510190239 1.93672836294097 2.76244673896142 -0.825718376020442 288
ADORA2B ADORA2B blue 4.85814018951563 1.92958965314291 2.92855053637272 -0.998960883229804 289
MPP6 MPP6 blue 4.96602345911748 1.91819019165876 3.04783326745872 -1.12964307579996 290
DPAGT1 DPAGT1 blue 4.77641860820452 1.91502933433109 2.86138927387343 -0.946359939542339 291
OSMR OSMR blue 4.5504137952163 1.91226572535028 2.63814806986602 -0.725882344515735 292
MTMR3 MTMR3 blue 4.38257680446147 1.91041815944004 2.47215864502143 -0.561740485581384 293
ELOVL5 ELOVL5 blue 4.64883538516052 1.90730053600031 2.74153484916022 -0.834234313159909 294
EHD1 EHD1 blue 4.61040761286104 1.90125516441558 2.70915244844545 -0.807897284029869 295
A4GALT A4GALT blue 4.39028363628473 1.89022933693358 2.50005429935115 -0.609824962417576 296
HEXIM1 HEXIM1 blue 4.16756792650154 1.88782917702528 2.27973874947626 -0.391909572450977 297
EPHA2 EPHA2 blue 4.02720002512045 1.87918178861678 2.14801823650368 -0.268836447886897 298
EGLN1 EGLN1 blue 4.30886886172628 1.87907704490567 2.42979181682061 -0.550714771914938 299
SLC16A4 SLC16A4 blue 5.07960210985317 1.87373610085375 3.20586600899942 -1.33212990814567 300
PPAT PPAT blue 4.36109299981238 1.87262100896738 2.488471990845 -0.615850981877616 301
HIST2H2BE HIST2H2BE blue 4.58267226173043 1.8691461304845 2.71352613124592 -0.844380000761421 302
HIF1A HIF1A blue 5.05989971251104 1.86685150373124 3.1930482087798 -1.32619670504856 303
LMNA LMNA blue 4.78150429019207 1.86463890657977 2.9168653836123 -1.05222647703254 304
CFLAR CFLAR blue 4.29308631967311 1.86222735707659 2.43085896259652 -0.568631605519935 305
SLC19A3 SLC19A3 blue 4.31075835316975 1.85454832506593 2.45621002810382 -0.601661703037885 306
PKN2 PKN2 blue 3.95283457246849 1.85263114495803 2.10020342751046 -0.247572282552433 307
MAPK7 MAPK7 blue 4.59488016741084 1.84988389493537 2.74499627247547 -0.895112377540101 308
DHCR7 DHCR7 blue 4.56482516400899 1.84891802436995 2.71590713963904 -0.866989115269092 309
ZFR ZFR blue 4.28825725375696 1.84756476274114 2.44069249101581 -0.593127728274669 310
NCAM1 NCAM1 blue 4.57350252804564 1.84295635257862 2.73054617546702 -0.887589822888401 311
CTNNA1 CTNNA1 blue 5.17304006102476 1.8429216725658 3.33011838845896 -1.48719671589315 312
DTYMK DTYMK blue 4.56044039997297 1.83262562578325 2.72781477418972 -0.895189148406474 313
MAP3K6 MAP3K6 blue 4.46614239923684 1.83059704525503 2.63554535398182 -0.804948308726788 314
VPS54 VPS54 blue 3.99776584598959 1.82695250028767 2.17081334570191 -0.343860845414241 315
POLD1 POLD1 blue 4.28176915415892 1.82318133864597 2.45858781551295 -0.635406476866981 316
ITPR3 ITPR3 blue 5.03753763174312 1.82291055941154 3.21462707233158 -1.39171651292004 317
RUNX3 RUNX3 blue 4.24764570727831 1.81988853263806 2.42775717464025 -0.607868642002189 318
ARFGAP3 ARFGAP3 blue 4.7220407424364 1.80313034096844 2.91891040146796 -1.11578006049951 319
IGF2BP2 IGF2BP2 blue 4.48100849333521 1.80186725830451 2.6791412350307 -0.877273976726183 320
PTPN12 PTPN12 blue 4.28013730461767 1.79793399454981 2.48220331006786 -0.684269315518043 321
MARCH6 MARCH6 blue 3.80933177313692 1.79529888801604 2.01403288512087 -0.218733997104828 322
UNC93B1 UNC93B1 blue 4.50188742493557 1.79514909029723 2.70673833463835 -0.911589244341117 323
SRRM2 SRRM2 blue 4.03574481830095 1.79105438694382 2.24469043135713 -0.453636044413304 324
CREM CREM blue 4.67048180333827 1.78498087095127 2.885500932387 -1.10052006143572 325
HOMER3 HOMER3 blue 4.56362599906281 1.7849418669426 2.77868413212022 -0.993742265177622 326
NAALADL1 NAALADL1 blue 4.37277531872966 1.77690551850414 2.59586980022552 -0.818964281721378 327
BACH1 BACH1 blue 4.32902324075336 1.77523851758985 2.55378472316351 -0.778546205573662 328
MEF2B MEF2B blue 4.35994289272964 1.7738240927768 2.58611879995284 -0.812294707176049 329
POLR2F POLR2F blue 4.79947300168143 1.77137007219422 3.02810292948721 -1.256732857293 330
UXT UXT blue 5.25292300321771 1.76820811998276 3.48471488323495 -1.7165067632522 331
SOCS6 SOCS6 blue 4.00612335056577 1.76479685354494 2.24132649702083 -0.476529643475891 332
BARD1 BARD1 blue 4.04282030708412 1.76250473957259 2.28031556751154 -0.517810827938948 333
HIST1H2BM HIST1H2BM blue 4.1055075134952 1.76161758589774 2.34388992759746 -0.582272341699718 334
ALDH3A2 ALDH3A2 blue 4.53958991689017 1.76145845272285 2.77813146416731 -1.01667301144446 335
STX10 STX10 blue 4.22759657895591 1.76074037648897 2.46685620246694 -0.706115825977972 336
PAK2 PAK2 blue 4.33042430328992 1.76020319198298 2.57022111130693 -0.810017919323947 337
HIST1H1C HIST1H1C blue 4.2752288206862 1.759794686072 2.5154341346142 -0.755639448542205 338
HSPB8 HSPB8 blue 5.02542064984539 1.75799629170605 3.26742435813934 -1.50942806643329 339
GTF2IRD1 GTF2IRD1 blue 4.06254311232411 1.7476499824819 2.31489312984221 -0.567243147360302 340
EIF4EBP1 EIF4EBP1 blue 4.68584846210872 1.74722347796579 2.93862498414294 -1.19140150617715 341
FURIN FURIN blue 4.2925597365144 1.74709836000344 2.54546137651096 -0.798363016507514 342
CSNK1E CSNK1E blue 4.08516459465571 1.746139154831 2.33902543982472 -0.592886284993723 343
ENTPD1 ENTPD1 blue 4.59663341438532 1.74186318310152 2.8547702312838 -1.11290704818227 344
SMPD2 SMPD2 blue 4.33508409982142 1.74015368571531 2.59493041410611 -0.854776728390795 345
SSR1 SSR1 blue 4.39177309689582 1.73111616368876 2.66065693320705 -0.929540769518291 346
FOXF1 FOXF1 blue 3.88461985692135 1.72406639474616 2.1605534621752 -0.43648706742904 347
RERE RERE blue 4.23990590525215 1.71513130489007 2.52477460036207 -0.809643295472002 348
SHMT2 SHMT2 blue 4.46072728229834 1.70621201086135 2.75451527143699 -1.04830326057565 349
GTF3C5 GTF3C5 blue 4.60633455620973 1.7020162693359 2.90431828687383 -1.20230201753793 350
PDE4DIP PDE4DIP blue 3.89794378481848 1.70027772010759 2.19766606471088 -0.497388344603289 351
ERBB2 ERBB2 blue 4.32768742595198 1.69974374689608 2.6279436790559 -0.928199932159827 352
CARHSP1 CARHSP1 blue 3.89562878846859 1.69961967625023 2.19600911221836 -0.496389435968138 353
CLN3 CLN3 blue 4.79253938658387 1.69881436375872 3.09372502282515 -1.39491065906643 354
MCM5 MCM5 blue 4.60791972237005 1.69756815770949 2.91035156466055 -1.21278340695106 355
YARS2 YARS2 blue 4.1772779273751 1.69423766544581 2.48304026192929 -0.788802596483476 356
PIAS1 PIAS1 blue 4.24646402694255 1.69420722285537 2.55225680408718 -0.858049581231816 357
PSAT1 PSAT1 blue 4.10687174368822 1.68659248161277 2.42027926207545 -0.733686780462675 358
ZNF175 ZNF175 blue 4.19931973985523 1.68422911093914 2.51509062891609 -0.830861517976947 359
ZNF22 ZNF22 blue 4.1860443871426 1.68295611093161 2.50308827621098 -0.820132165279368 360
GNAI3 GNAI3 blue 4.31709890395929 1.68047085349228 2.63662805046701 -0.95615719697473 361
H2AFV H2AFV blue 4.24165572478521 1.68008576794918 2.56156995683603 -0.881484188886843 362
PLP2 PLP2 blue 4.51185193138221 1.67477117889255 2.83708075248966 -1.16230957359711 363
COL5A3 COL5A3 blue 3.96076220904577 1.66778308663195 2.29297912241382 -0.62519603578187 364
H2AFX H2AFX blue 4.66518301002859 1.66306126530011 3.00212174472848 -1.33906047942837 365
PKD2 PKD2 blue 4.22414565844414 1.66240161288455 2.56174404555959 -0.899342432675041 366
RPGR RPGR blue 4.01944665469565 1.6571715860556 2.36227506864005 -0.705103482584446 367
MSI1 MSI1 blue 3.99306110321448 1.65127079914179 2.3417903040727 -0.69051950493091 368
LZTR1 LZTR1 blue 4.84091613932274 1.64607628509799 3.19483985422475 -1.54876356912676 369
CD34 CD34 blue 3.65443941503919 1.64141646648066 2.01302294855853 -0.371606482077873 370
RFX4 RFX4 blue 4.06030437294162 1.64008095432716 2.42022341861446 -0.780142464287299 371
DHX15 DHX15 blue 4.56657732116906 1.63986373914509 2.92671358202397 -1.28684984287888 372
AOC2 AOC2 blue 4.09292468066566 1.63305128036316 2.45987340030251 -0.826822119939348 373
CDYL CDYL blue 3.8035214910938 1.63240860763824 2.17111288345557 -0.538704275817332 374
USP1 USP1 blue 4.16249048721749 1.62972601877957 2.53276446843792 -0.903038449658356 375
GTF3C1 GTF3C1 blue 4.57131951294684 1.62965165694613 2.94166785600072 -1.31201619905459 376
RYK RYK blue 4.16686377830461 1.62109983938396 2.54576393892065 -0.924664099536687 377
PDK4 PDK4 blue 3.97002114144407 1.61429531824679 2.35572582319728 -0.741430504950489 378
HOXB2 HOXB2 blue 4.10211267997356 1.61356736290383 2.48854531706973 -0.8749779541659 379
HIST1H2BE HIST1H2BE blue 4.0886254120697 1.61130545868011 2.47731995338959 -0.866014494709473 380
FANCE FANCE blue 3.88942937213306 1.61099563367813 2.27843373845493 -0.667438104776805 381
FRAT1 FRAT1 blue 4.04572345886819 1.60943798801625 2.43628547085194 -0.826847482835692 382
ELAVL1 ELAVL1 blue 4.05132671894326 1.60720308521028 2.44412363373299 -0.836920548522711 383
ARHGEF10 ARHGEF10 blue 3.93816698020076 1.60641765506848 2.33174932513228 -0.7253316700638 384
CAPN7 CAPN7 blue 4.31631301421654 1.6053937929125 2.71091922130404 -1.10552542839154 385
MPP5 MPP5 blue 4.13738468188223 1.60452323754686 2.53286144433537 -0.928338206788511 386
TPM2 TPM2 blue 3.42513974392619 1.6026041349856 1.82253560894059 -0.219931473954995 387
AATF AATF blue 4.12014056427851 1.60087900763363 2.51926155664488 -0.918382549011254 388
OTUD4 OTUD4 blue 4.15554400890793 1.59787013575824 2.55767387314969 -0.959803737391444 389
CTF1 CTF1 blue 3.86789948095873 1.59397908334572 2.273920397613 -0.679941314267279 390
PHC2 PHC2 blue 4.56121879546279 1.58988870224431 2.97133009321848 -1.38144139097417 391
DHRS4 DHRS4 blue 4.01062498861665 1.5888118925098 2.42181309610685 -0.833001203597043 392
ADPRH ADPRH blue 4.00382424485165 1.58763229702023 2.41619194783142 -0.828559650811198 393
SAFB SAFB blue 4.25715574430724 1.58195546828063 2.67520027602661 -1.09324480774598 394
NEO1 NEO1 blue 3.92128423605024 1.57943830583945 2.34184593021078 -0.76240762437133 395
BCL3 BCL3 blue 3.93011602181766 1.5773087222766 2.35280729954105 -0.77549857726445 396
APBA3 APBA3 blue 4.8401093268131 1.57699744944003 3.26311187737307 -1.68611442793304 397
CREBBP CREBBP blue 3.69639170447684 1.57499850030596 2.12139320417087 -0.546394703864911 398
MYC MYC blue 4.25889214762077 1.57479741042503 2.68409473719574 -1.1092973267707 399
ZNF235 ZNF235 blue 3.78131094339142 1.57370761104204 2.20760333234938 -0.633895721307344 400
CDKN2C CDKN2C blue 3.69115221589822 1.57368373348975 2.11746848240847 -0.543784748918721 401
AZGP1 AZGP1 blue 3.7388199054443 1.57330500269662 2.16551490274768 -0.592209900051063 402
FMO5 FMO5 blue 4.09406875163115 1.56938051175052 2.52468823988063 -0.955307728130109 403
SCARF1 SCARF1 blue 3.93089597696257 1.5690249771947 2.36187099976787 -0.792846022573175 404
UGDH UGDH blue 4.0566237149328 1.56829117184794 2.48833254308487 -0.920041371236928 405
GOLPH3 GOLPH3 blue 4.08750974743887 1.56779027287777 2.5197194745611 -0.951929201683327 406
IGF2R IGF2R blue 4.45822949212494 1.56619236016099 2.89203713196395 -1.32584477180296 407
FMO3 FMO3 blue 3.73349310459984 1.55648050641843 2.17701259818142 -0.620532091762991 408
GLB1 GLB1 blue 5.00708398868782 1.55628925476519 3.45079473392263 -1.89450547915744 409
NFKB2 NFKB2 blue 4.22608515750509 1.55009384372092 2.67599131378417 -1.12589747006324 410
RNF24 RNF24 blue 3.67402201379363 1.54963998080804 2.12438203298559 -0.574742052177556 411
DDX3X DDX3X blue 3.60094801745981 1.54907784486577 2.05187017259403 -0.50279232772826 412
BUB3 BUB3 blue 4.06185038335976 1.54894895952442 2.51290142383535 -0.963952464310927 413
ATF4 ATF4 blue 3.89272875328938 1.54876852471598 2.3439602285734 -0.795191703857417 414
FAS FAS blue 3.93031139844332 1.54802185430502 2.3822895441383 -0.834267689833281 415
ARRB1 ARRB1 blue 3.96057542298524 1.54360323971954 2.4169721832657 -0.87336894354616 416
TINAGL1 TINAGL1 blue 3.57145747994127 1.54039608239131 2.03106139754996 -0.490665315158654 417
FADD FADD blue 3.856263185211 1.53881380198089 2.31744938323012 -0.778635581249232 418
RIPK1 RIPK1 blue 3.94321210222985 1.53502874908642 2.40818335314343 -0.873154604057016 419
RCN1 RCN1 blue 4.43105950337976 1.53307331407315 2.89798618930661 -1.36491287523347 420
LY6G5C LY6G5C blue 3.67910348820255 1.53056818153167 2.14853530667088 -0.617967125139205 421
RFC1 RFC1 blue 4.21760831274634 1.52998207145333 2.68762624129301 -1.15764416983968 422
METAP2 METAP2 blue 3.62127158350942 1.52677992318059 2.09449166032884 -0.567711737148251 423
CTNNAL1 CTNNAL1 blue 4.0519601729622 1.5261292367935 2.5258309361687 -0.999701699375206 424
SMAD6 SMAD6 blue 3.8526090260696 1.52572846727633 2.32688055879327 -0.801152091516935 425
PDLIM4 PDLIM4 blue 3.86430427667096 1.52082890522403 2.34347537144693 -0.822646466222904 426
GFPT2 GFPT2 blue 4.10939849685718 1.5150627521764 2.59433574468078 -1.07927299250438 427
HIST1H2BK HIST1H2BK blue 4.57811899119652 1.51435027981101 3.06376871138551 -1.5494184315745 428
ZNF148 ZNF148 blue 4.04247579344475 1.51405027373998 2.52842551970477 -1.0143752459648 429
SORBS3 SORBS3 blue 4.37245644603562 1.51385584636297 2.85860059967265 -1.34474475330968 430
NID1 NID1 blue 4.37871411242111 1.51346199131329 2.86525212110782 -1.35179012979453 431
MCM3 MCM3 blue 3.88825914648348 1.51256760095416 2.37569154552932 -0.863123944575162 432
DVL1 DVL1 blue 4.10165705438368 1.50892338534489 2.59273366903879 -1.08381028369391 433
CPSF1 CPSF1 blue 3.85678698638422 1.50864099605059 2.34814599033363 -0.839504994283043 434
HIF3A HIF3A blue 3.65476165206515 1.50851936584655 2.1462422862186 -0.637722920372053 435
RAB22A RAB22A blue 3.87904376903223 1.50849189149779 2.37055187753443 -0.862059986036643 436
MANBA MANBA blue 4.06742317718693 1.50814675099537 2.55927642619156 -1.0511296751962 437
PRDX1 PRDX1 blue 4.24942825545375 1.50280004848913 2.74662820696462 -1.24382815847549 438
CUL4A CUL4A blue 3.88073365908866 1.50218706811564 2.37854659097303 -0.876359522857389 439
SOX12 SOX12 blue 3.9303291566859 1.50174306980063 2.42858608688526 -0.926843017084627 440
TCEA1 TCEA1 blue 4.31517545671537 1.49876566490041 2.81640979181496 -1.31764412691454 441
GOLGA4 GOLGA4 blue 3.55568530731927 1.49607919622343 2.05960611109584 -0.563526914872409 442
DUSP1 DUSP1 blue 4.0691605530918 1.49531487546566 2.57384567762614 -1.07853080216048 443
TAL1 TAL1 blue 3.88247164930917 1.49428851408765 2.38818313522152 -0.893894621133871 444
ZNF146 ZNF146 blue 3.83296633872702 1.49141653272394 2.34154980600309 -0.850133273279152 445
SLC43A1 SLC43A1 blue 3.64794051092944 1.49117724444793 2.15676326648151 -0.665586022033586 446
UBE2L3 UBE2L3 blue 4.21575209837261 1.48660765101537 2.72914444735724 -1.24253679634187 447
HLA-E HLA-E blue 4.46948563486528 1.48112188739204 2.98836374747324 -1.50724186008119 448
HECA HECA blue 3.87917541619267 1.47980759702847 2.3993678191642 -0.919560222135727 449
KCTD3 KCTD3 blue 3.69102588651384 1.47650671045295 2.21451917606089 -0.738012465607946 450
GABRE GABRE blue 3.65822646731317 1.47261826978261 2.18560819753056 -0.712989927747949 451
DACH1 DACH1 blue 3.68591055836821 1.47059952362819 2.21531103474002 -0.744711511111827 452
TAGLN TAGLN blue 3.49695082310827 1.46998489654165 2.02696592656662 -0.556981030024966 453
DTWD1 DTWD1 blue 3.96907633082677 1.46990240989915 2.49917392092762 -1.02927151102847 454
LCAT LCAT blue 3.9843456857321 1.46500606726126 2.51933961847084 -1.05433355120958 455
ATP1B3 ATP1B3 blue 5.00393902021751 1.46472836995811 3.5392106502594 -2.07448228030129 456
ITGA2B ITGA2B blue 3.78692827285767 1.46311760342542 2.32381066943224 -0.860693066006822 457
RHOA RHOA blue 4.67472210959811 1.46202038471634 3.21270172488177 -1.75068134016544 458
TCAP TCAP blue 3.79147930172979 1.4619041196863 2.32957518204349 -0.867671062357188 459
ARHGEF7 ARHGEF7 blue 3.65891832741283 1.4601953633493 2.19872296406352 -0.738527600714221 460
AQP1 AQP1 blue 3.87221748104457 1.45971850668353 2.41249897436104 -0.952780467677513 461
TBX6 TBX6 blue 3.45805301503752 1.45866965179609 1.99938336324143 -0.540713711445337 462
NSD1 NSD1 blue 4.43221222575545 1.45670841102861 2.97550381472684 -1.51879540369823 463
KEAP1 KEAP1 blue 3.69342763650845 1.45569751562488 2.23773012088357 -0.782032605258691 464
CELSR3 CELSR3 blue 4.2470287777215 1.45517818976408 2.79185058795742 -1.33667239819334 465
TFAP4 TFAP4 blue 3.64850835110548 1.44589313142803 2.20261521967746 -0.756722088249428 466
PUM1 PUM1 blue 4.10876571372889 1.44471341349971 2.66405230022918 -1.21933888672947 467
GOLGA3 GOLGA3 blue 3.73850210574034 1.44321969137209 2.29528241436825 -0.852062722996157 468
SEC14L1 SEC14L1 blue 4.27641836027435 1.44131861117293 2.83509974910142 -1.39378113792849 469
MYL9 MYL9 blue 3.44718779161182 1.43903994015543 2.0081478514564 -0.569107911300973 470
NFATC3 NFATC3 blue 3.66959501857462 1.43798174531232 2.2316132732623 -0.793631527949983 471
BIRC3 BIRC3 blue 3.37754586575384 1.43760388068032 1.93994198507352 -0.502338104393196 472
ITSN2 ITSN2 blue 3.66389880832106 1.43753756118704 2.22636124713402 -0.788823685946972 473
PACSIN2 PACSIN2 blue 3.9240743282152 1.43685020765704 2.48722412055816 -1.05037391290112 474
TRADD TRADD blue 4.0101574897073 1.43521894838918 2.57493854131812 -1.13971959292895 475
ADSL ADSL blue 3.54831121882376 1.434498799698 2.11381241912576 -0.679313619427754 476
HS6ST1 HS6ST1 blue 3.90494530452494 1.43338974600056 2.47155555852438 -1.03816581252382 477
IRAK4 IRAK4 blue 3.67625112788614 1.43219268574316 2.24405844214297 -0.811865756399808 478
PRRX1 PRRX1 blue 3.9841821930412 1.43143705928167 2.55274513375953 -1.12130807447786 479
MTF1 MTF1 blue 3.8621171037433 1.43118316096011 2.43093394278319 -0.999750781823083 480
ICAM1 ICAM1 blue 3.83857295752578 1.43104171724587 2.40753124027991 -0.976489523034035 481
PDGFC PDGFC blue 4.06869520901474 1.43102613395122 2.63766907506353 -1.20664294111231 482
POLA2 POLA2 blue 3.73037392647631 1.4301716991441 2.30020222733221 -0.870030528188109 483
FAM53C FAM53C blue 3.54700737191557 1.43014881583802 2.11685855607755 -0.686709740239538 484
CYP20A1 CYP20A1 blue 3.65793002371883 1.42763661629792 2.23029340742091 -0.802656791122985 485
RRAS RRAS blue 4.23018412966972 1.42579421690935 2.80438991276037 -1.37859569585101 486
MITF MITF blue 3.42143257655371 1.42555691367246 1.99587566288125 -0.570318749208786 487
LSM2 LSM2 blue 4.61969288931819 1.42331960583823 3.19637328347995 -1.77305367764172 488
UPP1 UPP1 blue 4.03406914433833 1.42246060455587 2.61160853978246 -1.18914793522659 489
CHUK CHUK blue 3.69263827675884 1.4215448512111 2.27109342554774 -0.849548574336635 490
CPD CPD blue 3.74928872219782 1.42026238428152 2.32902633791629 -0.908763953634772 491
TK1 TK1 blue 3.73120228399578 1.41448472042049 2.31671756357528 -0.902232843154788 492
CIZ1 CIZ1 blue 4.23393959977279 1.40954303418923 2.82439656558356 -1.41485353139433 493
BAZ1B BAZ1B blue 3.66594009479129 1.40786578011909 2.2580743146722 -0.850208534553118 494
CA2 CA2 blue 4.1397592912382 1.40506286033329 2.73469643090491 -1.32963357057163 495
HPR HPR blue 2.97782344442464 1.40353456833883 1.5742888760858 -0.17075430774697 496
UBIAD1 UBIAD1 blue 3.72196903268698 1.4031862519547 2.31878278073229 -0.915596528777588 497
SPAG5 SPAG5 blue 3.70499424944295 1.40207503034245 2.30291921910049 -0.900844188758041 498
MAP4K5 MAP4K5 blue 3.76787379788932 1.39511276137147 2.37276103651785 -0.977648275146372 499
CLEC2D CLEC2D blue 3.71719032389935 1.39464048699871 2.32254983690065 -0.927909349901937 500
TNS1 TNS1 blue 3.52178236874413 1.39450762548667 2.12727474325747 -0.732767117770803 501
WDR1 WDR1 blue 4.24499861461192 1.39432723094783 2.85067138366409 -1.45634415271626 502
FLNA FLNA blue 3.86519549975829 1.39341901365237 2.47177648610593 -1.07835747245356 503
TNFRSF25 TNFRSF25 blue 3.8947926607974 1.38933159221845 2.50546106857895 -1.1161294763605 504
DICER1 DICER1 blue 3.64164927871139 1.38904412294416 2.25260515576723 -0.863561032823076 505
TNFRSF12A TNFRSF12A blue 3.7312564838752 1.38843104743071 2.34282543644449 -0.954394389013777 506
FAM8A1 FAM8A1 blue 3.85442744683604 1.38834814592762 2.46607930090842 -1.0777311549808 507
STARD3 STARD3 blue 3.5393713712736 1.38824143031315 2.15112994096045 -0.762888510647295 508
DPP3 DPP3 blue 3.89588201723386 1.38637130235473 2.50951071487912 -1.12313941252439 509
GPD2 GPD2 blue 3.64138957785052 1.38537348797835 2.25601608987217 -0.870642601893814 510
MARK3 MARK3 blue 3.83069263527681 1.38428791842892 2.44640471684788 -1.06211679841896 511
CTRL CTRL blue 3.54663312707928 1.38328057682726 2.16335255025201 -0.780071973424746 512
BAIAP2 BAIAP2 blue 3.53489577565628 1.38216198376109 2.15273379189519 -0.770571808134095 513
MRAS MRAS blue 3.39879260103565 1.38193861058391 2.01685399045173 -0.634915379867817 514
ELL2 ELL2 blue 3.47628985989631 1.37917768218428 2.09711217771203 -0.717934495527751 515
SDF2 SDF2 blue 4.39619185065008 1.37785215696909 3.01833969368098 -1.64048753671189 516
HP HP blue 2.97369002661327 1.37446819804021 1.59922182857306 -0.224753630532846 517
ENG ENG blue 3.71679863366178 1.37382727749341 2.34297135616837 -0.969144078674965 518
PAFAH2 PAFAH2 blue 3.8431128959734 1.37343738461983 2.46967551135357 -1.09623812673375 519
TSPAN12 TSPAN12 blue 3.49411771881466 1.37187717181903 2.12224054699563 -0.750363375176602 520
ARG2 ARG2 blue 4.12538509263138 1.37174499937877 2.75364009325261 -1.38189509387383 521
DGKG DGKG blue 3.48100898802241 1.3688032079606 2.11220578006181 -0.743402572101214 522
SYPL1 SYPL1 blue 3.55967704716145 1.3637003335146 2.19597671364684 -0.832276380132239 523
TLE3 TLE3 blue 3.82460100804784 1.36343576317822 2.46116524486962 -1.0977294816914 524
CCNK CCNK blue 3.63634756736909 1.36029971716861 2.27604785020048 -0.915748133031866 525
IFRD1 IFRD1 blue 3.74181433322118 1.35778220376285 2.38403212945833 -1.02624992569547 526
F11R F11R blue 3.71964390973856 1.35628514063722 2.36335876910135 -1.00707362846413 527
DNMT1 DNMT1 blue 4.17753335996206 1.35599587208926 2.82153748787281 -1.46554161578355 528
RAD52 RAD52 blue 3.5600017262013 1.35407845999071 2.20592326621059 -0.851844806219884 529
TMED1 TMED1 blue 4.24291777960915 1.35164263885327 2.89127514075588 -1.53963250190261 530
ASCL1 ASCL1 blue 3.74217990474839 1.35065497999549 2.39152492475291 -1.04086994475742 531
DCP1A DCP1A blue 3.9557425891423 1.34976042030595 2.60598216883635 -1.2562217485304 532
EML3 EML3 blue 4.22672238255182 1.34391769864439 2.88280468390743 -1.53888698526303 533
WWTR1 WWTR1 blue 3.5685213682242 1.34384244042882 2.22467892779539 -0.880836487366573 534
CKLF CKLF blue 4.45055305777165 1.34274715101861 3.10780590675305 -1.76505875573444 535
SLC9A5 SLC9A5 blue 3.35192597870509 1.33982868387455 2.01209729483054 -0.672268610955982 536
ABCD3 ABCD3 blue 3.56135714645335 1.33763521819917 2.22372192825418 -0.886086710055007 537
PTTG1IP PTTG1IP blue 3.9327274554826 1.33756958013201 2.59515787535059 -1.25758829521859 538
MID1 MID1 blue 3.533230738055 1.33725503711596 2.19597570093905 -0.85872066382309 539
NUDT3 NUDT3 blue 3.76320653661203 1.337047108025 2.42615942858703 -1.08911232056203 540
SLC16A1 SLC16A1 blue 3.31254567159805 1.33638154413274 1.97616412746531 -0.63978258333257 541
IER3 IER3 blue 3.46772254597005 1.33417145544946 2.13355109052059 -0.799379635071134 542
PDSS1 PDSS1 blue 3.09458176444552 1.33304707494693 1.76153468949859 -0.428487614551668 543
AP1G1 AP1G1 blue 3.50092679911431 1.33284636189786 2.16808043721645 -0.835234075318591 544
PSME1 PSME1 blue 3.68867201719349 1.32972380415323 2.35894821304026 -1.02922440888703 545
IMPDH1 IMPDH1 blue 3.69931317179859 1.3283850025417 2.37092816925689 -1.0425431667152 546
LMOD1 LMOD1 blue 3.66924859017203 1.32705946683941 2.34218912333262 -1.01512965649322 547
MTMR11 MTMR11 blue 3.49024029365798 1.32590000003792 2.16434029362005 -0.83844029358213 548
CETN3 CETN3 blue 3.81754972904493 1.32273545542647 2.49481427361846 -1.17207881819199 549
SNX7 SNX7 blue 4.29479478777731 1.32184490709505 2.97294988068226 -1.65110497358721 550
CSPG4 CSPG4 blue 3.56315631625363 1.32052628222255 2.24263003403108 -0.922103751808533 551
NUMA1 NUMA1 blue 3.64721005019878 1.3173631942574 2.32984685594138 -1.01248366168398 552
PIK3CA PIK3CA blue 4.09753834999432 1.30810309544633 2.78943525454799 -1.48133215910167 553
HEYL HEYL blue 3.23615324514525 1.30556030575297 1.93059293939228 -0.625032633639311 554
ST6GALNAC2 ST6GALNAC2 blue 3.6026746967171 1.30423094913205 2.29844374758504 -0.994212798452989 555
OXSR1 OXSR1 blue 3.64461263978272 1.30034258499032 2.3442700547924 -1.04392746980207 556
MED12 MED12 blue 3.67164154404323 1.29979229269527 2.37184925134796 -1.07205695865269 557
DDR2 DDR2 blue 3.84603259321066 1.29918969266027 2.54684290055039 -1.24765320789011 558
ISG20 ISG20 blue 3.35538073414599 1.29805954830988 2.05732118583611 -0.759261637526232 559
ZNF219 ZNF219 blue 3.45224299857667 1.29416566769218 2.15807733088449 -0.863911663192315 560
ZNF224 ZNF224 blue 3.26472448826553 1.29410726411566 1.97061722414986 -0.676509960034199 561
SLC35F2 SLC35F2 blue 3.28728643359405 1.29407087457525 1.9932155590188 -0.699144684443545 562
HIST1H3G HIST1H3G blue 3.75044494100744 1.29014457911834 2.4603003618891 -1.17015578277076 563
DIO3 DIO3 blue 3.22457903701723 1.28909574764235 1.93548328937488 -0.646387541732522 564
KCNJ8 KCNJ8 blue 3.7036002549635 1.2854277586914 2.4181724962721 -1.13274473758071 565
AR AR blue 3.33992327615634 1.28487352240152 2.05504975375482 -0.770176231353296 566
USF2 USF2 blue 3.82873972170917 1.2790814034337 2.54965831827546 -1.27057691484176 567
FHOD1 FHOD1 blue 3.64369012546799 1.27785092329958 2.36583920216841 -1.08798827886883 568
NUP153 NUP153 blue 4.23568300500843 1.27739945206357 2.95828355294485 -1.68088410088128 569
PGF PGF blue 3.50383499753005 1.27327516632164 2.23055983120842 -0.95728466488678 570
FGFR1 FGFR1 blue 3.3753456143538 1.27112927188411 2.10421634246969 -0.833087070585582 571
