PSID Gene Module kTotal kWithin kOut kDiff rank
GSTZ1 GSTZ1 HuAgeMSNDsplit_01 4.2583390053647 2.15159549302318 2.10674351234151 0.0448519806816696 482
BCL11B BCL11B HuAgeMSNDsplit_01 4.32395959293348 2.14754977361083 2.17640981932265 -0.0288600457118209 483
ZNF223 ZNF223 HuAgeMSNDsplit_01 4.08375645707588 2.13709989611533 1.94665656096055 0.190443335154773 484
CACNA1E CACNA1E HuAgeMSNDsplit_01 4.5361458988498 2.1324955529694 2.4036503458804 -0.271154792911006 485
BCL11A BCL11A HuAgeMSNDsplit_01 4.38684563771828 2.13174395915404 2.25510167856424 -0.123357719410204 486
ZNF706 ZNF706 HuAgeMSNDsplit_01 4.04539855389755 2.13002342283469 1.91537513106286 0.214648291771827 487
CDKL1 CDKL1 HuAgeMSNDsplit_01 4.43018901539449 2.1246877369883 2.30550127840619 -0.180813541417896 488
HIVEP1 HIVEP1 HuAgeMSNDsplit_01 4.23037933401975 2.1168734389501 2.11350589506965 0.00336754388044991 489
RANGAP1 RANGAP1 HuAgeMSNDsplit_01 4.69709066205805 2.11645466359733 2.58063599846073 -0.464181334863404 490
TACC2 TACC2 HuAgeMSNDsplit_01 4.22734900779336 2.11538517353917 2.11196383425419 0.00342133928497557 491
DRD5 DRD5 HuAgeMSNDsplit_01 4.59789185590382 2.1119849091754 2.48590694672843 -0.37392203755303 492
ADRBK2 ADRBK2 HuAgeMSNDsplit_01 4.4086586813254 2.10959936466487 2.29905931666053 -0.189459951995662 493
ADRA2A ADRA2A HuAgeMSNDsplit_01 4.31260685120893 2.10821294720903 2.20439390399989 -0.0961809567908629 494
FLRT3 FLRT3 HuAgeMSNDsplit_01 4.06264860579883 2.10509875197219 1.95754985382665 0.147548898145542 495
DPH2 DPH2 HuAgeMSNDsplit_01 4.5218907022206 2.10345608780109 2.41843461441951 -0.314978526618425 496
TFG TFG HuAgeMSNDsplit_01 4.38395350332777 2.10306193081528 2.28089157251249 -0.177829641697206 497
TFCP2 TFCP2 HuAgeMSNDsplit_01 4.32605094290592 2.10272920283854 2.22332174006739 -0.120592537228853 498
RUVBL1 RUVBL1 HuAgeMSNDsplit_01 4.164326447043 2.10217610803535 2.06215033900765 0.0400257690277037 499
GBAS GBAS HuAgeMSNDsplit_01 4.85705934395135 2.10160721221238 2.75545213173896 -0.65384491952658 500
GALR1 GALR1 HuAgeMSNDsplit_01 4.04291905902218 2.09340367365275 1.94951538536943 0.143888288283327 501
MSH3 MSH3 HuAgeMSNDsplit_01 4.50503679385128 2.08203364496127 2.42300314889001 -0.340969503928743 502
PRKCD PRKCD HuAgeMSNDsplit_01 4.37723673779997 2.08151879538584 2.29571794241413 -0.214199147028298 503
NEK2 NEK2 HuAgeMSNDsplit_01 4.07431057114371 2.06582147277289 2.00848909837081 0.0573323744020797 504
SMUG1 SMUG1 HuAgeMSNDsplit_01 4.50124656095795 2.0637599242745 2.43748663668345 -0.373726712408947 505
NTRK2 NTRK2 HuAgeMSNDsplit_01 4.79066027739512 2.06318271883149 2.72747755856363 -0.664294839732137 506
HTATSF1 HTATSF1 HuAgeMSNDsplit_01 5.09850637178238 2.06225380098865 3.03625257079373 -0.973998769805088 507
MTCH2 MTCH2 HuAgeMSNDsplit_01 4.56911728648994 2.06042483696834 2.5086924495216 -0.448267612553263 508
SLC35A1 SLC35A1 HuAgeMSNDsplit_01 4.0298894681518 2.05964714065901 1.97024232749278 0.0894048131662295 509
DRAP1 DRAP1 HuAgeMSNDsplit_01 5.28220571495414 2.05896543221655 3.22324028273759 -1.16427485052105 510
GSR GSR HuAgeMSNDsplit_01 4.51637183858418 2.05847851280841 2.45789332577577 -0.399414812967365 511
MAGOH MAGOH HuAgeMSNDsplit_01 4.38977844027673 2.05367797932125 2.33610046095548 -0.282422481634232 512
CLPX CLPX HuAgeMSNDsplit_01 4.04317107462148 2.05054599722194 1.99262507739954 0.0579209198224051 513
ENO3 ENO3 HuAgeMSNDsplit_01 4.13040460039942 2.04814560331936 2.08225899708007 -0.0341133937607072 514
GFPT1 GFPT1 HuAgeMSNDsplit_01 4.43201019062126 2.04717196956825 2.38483822105301 -0.337666251484752 515
DCK DCK HuAgeMSNDsplit_01 4.1144652811823 2.04625446128835 2.06821081989395 -0.0219563586055926 516
ICT1 ICT1 HuAgeMSNDsplit_01 4.27518381854886 2.0455743928135 2.22960942573536 -0.184035032921864 517
GNAL GNAL HuAgeMSNDsplit_01 4.22438070058309 2.04340399629697 2.18097670428612 -0.137572707989156 518
CTNNA2 CTNNA2 HuAgeMSNDsplit_01 4.10928268109682 2.04186491830887 2.06741776278794 -0.0255528444790727 519
APEX1 APEX1 HuAgeMSNDsplit_01 5.15240684418544 2.04074742736291 3.11165941682253 -1.07091198945962 520
TMEM11 TMEM11 HuAgeMSNDsplit_01 4.53841888435529 2.040528941647 2.49788994270829 -0.457361001061297 521
FTSJ1 FTSJ1 HuAgeMSNDsplit_01 4.04447845699301 2.03403922839533 2.01043922859768 0.0235999997976553 522
PHB2 PHB2 HuAgeMSNDsplit_01 4.97358282660833 2.03260694118266 2.94097588542568 -0.908368944243024 523
BAG1 BAG1 HuAgeMSNDsplit_01 4.54341046018942 2.03120504316079 2.51220541702863 -0.481000373867838 524
MTCH1 MTCH1 HuAgeMSNDsplit_01 4.21821485920518 2.02463933898728 2.19357552021789 -0.16893618123061 525
PGRMC2 PGRMC2 HuAgeMSNDsplit_01 4.25654579999616 2.0226295063343 2.23391629366186 -0.211286787327555 526
ASNA1 ASNA1 HuAgeMSNDsplit_01 5.01542565498947 2.02059191944815 2.99483373554132 -0.974241816093167 527
PRDX3 PRDX3 HuAgeMSNDsplit_01 4.3231806246036 2.01357106110839 2.30960956349521 -0.296038502386828 528
TOP2B TOP2B HuAgeMSNDsplit_01 3.89272390509963 2.00576822888985 1.88695567620978 0.118812552680073 529
SLC22A18 SLC22A18 HuAgeMSNDsplit_01 3.95722054291596 2.00412579211661 1.95309475079935 0.0510310413172541 530
CABYR CABYR HuAgeMSNDsplit_01 4.22770664019104 2.00142227393953 2.22628436625152 -0.224862092311987 531
TIMM23 TIMM23 HuAgeMSNDsplit_01 4.78741849844968 1.99756313687402 2.78985536157566 -0.792292224701638 532
C21orf33 C21orf33 HuAgeMSNDsplit_01 4.31401720624462 1.99603844012482 2.3179787661198 -0.321940325994986 533
NOL4 NOL4 HuAgeMSNDsplit_01 4.21893797786294 1.99119311388782 2.22774486397512 -0.2365517500873 534
ANXA7 ANXA7 HuAgeMSNDsplit_01 4.45541842125628 1.99067369299533 2.46474472826095 -0.474071035265614 535
MYL5 MYL5 HuAgeMSNDsplit_01 4.37253094456795 1.9891666063776 2.38336433819035 -0.394197731812749 536
SDHD SDHD HuAgeMSNDsplit_01 4.44234754386258 1.98893854897863 2.45340899488395 -0.464470445905325 537
VPS41 VPS41 HuAgeMSNDsplit_01 4.0810716322456 1.98554057275083 2.09553105949476 -0.109990486743931 538
RBP1 RBP1 HuAgeMSNDsplit_01 4.34731328012442 1.98369752255243 2.36361575757199 -0.379918235019558 539
LXN LXN HuAgeMSNDsplit_01 4.1676127898987 1.98079020091139 2.18682258898731 -0.206032388075915 540
GPHN GPHN HuAgeMSNDsplit_01 3.912450203787 1.98062574745161 1.93182445633538 0.0488012911162334 541
MSRA MSRA HuAgeMSNDsplit_01 4.13191139850162 1.97982188858342 2.15208950991821 -0.172267621334786 542
ADAMTS8 ADAMTS8 HuAgeMSNDsplit_01 4.04105230152624 1.9783671025792 2.06268519894703 -0.0843180963678327 543
MTF2 MTF2 HuAgeMSNDsplit_01 3.97536240843668 1.97477380215673 2.00058860627995 -0.0258148041232158 544
PSMD11 PSMD11 HuAgeMSNDsplit_01 4.34051195165394 1.97002615225083 2.37048579940311 -0.400459647152282 545
TCERG1 TCERG1 HuAgeMSNDsplit_01 3.93250530819187 1.96938802396554 1.96311728422633 0.00627073973920789 546
PRSS2 PRSS2 HuAgeMSNDsplit_01 4.10101620775657 1.95773000826296 2.14328619949361 -0.185556191230657 547
AKAP11 AKAP11 HuAgeMSNDsplit_01 4.16700554761407 1.95703835803792 2.20996718957615 -0.252928831538228 548
CSPG5 CSPG5 HuAgeMSNDsplit_01 4.29195327286713 1.95630770798586 2.33564556488127 -0.379337856895408 549
CACNG1 CACNG1 HuAgeMSNDsplit_01 4.04891728530795 1.95617052060976 2.09274676469819 -0.136576244088434 550
MED4 MED4 HuAgeMSNDsplit_01 4.00826979623975 1.94889567904121 2.05937411719854 -0.110478438157331 551
GNG4 GNG4 HuAgeMSNDsplit_01 3.97658569937334 1.94790545970449 2.02868023966885 -0.0807747799643588 552
DAB1 DAB1 HuAgeMSNDsplit_01 3.87626268042122 1.94766244972041 1.92860023070081 0.0190622190195944 553
MIF MIF HuAgeMSNDsplit_01 4.73658874126385 1.94700811837645 2.7895806228874 -0.842572504510947 554
PPOX PPOX HuAgeMSNDsplit_01 4.37187806483183 1.94674990946339 2.42512815536844 -0.478378245905043 555
AMMECR1 AMMECR1 HuAgeMSNDsplit_01 4.13810012506276 1.94593619840978 2.19216392665297 -0.246227728243193 556
DUSP3 DUSP3 HuAgeMSNDsplit_01 4.39299563812632 1.9409281243836 2.45206751374272 -0.511139389359123 557
HBS1L HBS1L HuAgeMSNDsplit_01 3.71436731285117 1.94064730518514 1.77372000766603 0.16692729751911 558
LRPAP1 LRPAP1 HuAgeMSNDsplit_01 3.78474621462524 1.9399270797389 1.84481913488634 0.0951079448525638 559
CARS CARS HuAgeMSNDsplit_01 4.40251954412785 1.9378654191067 2.46465412502115 -0.526788705914453 560
FGF7 FGF7 HuAgeMSNDsplit_01 3.69652309560884 1.9367492894726 1.75977380613625 0.176975483336347 561
TDRD1 TDRD1 HuAgeMSNDsplit_01 3.92691775729637 1.9356820793098 1.99123567798657 -0.0555535986767715 562
PCDHA1 PCDHA1 HuAgeMSNDsplit_01 3.89667388781316 1.93473226018927 1.96194162762389 -0.0272093674346121 563
POLB POLB HuAgeMSNDsplit_01 3.86570815538508 1.93293283268365 1.93277532270143 0.000157509982210868 564
ST8SIA3 ST8SIA3 HuAgeMSNDsplit_01 3.91554892788681 1.93175560411478 1.98379332377203 -0.0520377196572497 565
ACOT8 ACOT8 HuAgeMSNDsplit_01 4.86711604937566 1.93170496023609 2.93541108913957 -1.00370612890348 566
UTP14A UTP14A HuAgeMSNDsplit_01 3.7117709278401 1.92233886603951 1.78943206180059 0.132906804238922 567
GMDS GMDS HuAgeMSNDsplit_01 4.23346563388742 1.91965590181343 2.31380973207398 -0.39415383026055 568
PRKG2 PRKG2 HuAgeMSNDsplit_01 4.18845150290048 1.91686183046089 2.27158967243959 -0.354727841978702 569
TRAPPC2 TRAPPC2 HuAgeMSNDsplit_01 3.92588163007862 1.91098246000014 2.01489917007848 -0.103916710078345 570
ZNF593 ZNF593 HuAgeMSNDsplit_01 4.19651556801556 1.90618578630093 2.29032978171462 -0.384143995413691 571
IMPG1 IMPG1 HuAgeMSNDsplit_01 3.70893596195298 1.90390004201124 1.80503591994174 0.098864122069497 572
IL13RA2 IL13RA2 HuAgeMSNDsplit_01 4.13682973521091 1.88581244431971 2.25101729089121 -0.365204846571502 573
GPC1 GPC1 HuAgeMSNDsplit_01 4.06499245839871 1.88513341687326 2.17985904152545 -0.294725624652195 574
SERPINF1 SERPINF1 HuAgeMSNDsplit_01 3.7893831447159 1.88479148201422 1.90459166270168 -0.0198001806874575 575
GTF2A2 GTF2A2 HuAgeMSNDsplit_01 3.65907252056081 1.88421402707186 1.77485849348895 0.109355533582907 576
STAT1 STAT1 HuAgeMSNDsplit_01 3.72045309840174 1.88379783806471 1.83665526033703 0.0471425777276786 577
PANX1 PANX1 HuAgeMSNDsplit_01 3.99842316428578 1.8823427354661 2.11608042881968 -0.233737693353585 578
SYN3 SYN3 HuAgeMSNDsplit_01 4.08862663239325 1.88105774995274 2.20756888244052 -0.326511132487777 579
HMGCR HMGCR HuAgeMSNDsplit_01 4.87850492028434 1.87280334053278 3.00570157975155 -1.13289823921877 580
WBSCR22 WBSCR22 HuAgeMSNDsplit_01 3.96329023049341 1.87131277289343 2.09197745759998 -0.220664684706544 581
MAPK6 MAPK6 HuAgeMSNDsplit_01 4.09346820095633 1.86912557000652 2.22434263094982 -0.355217060943303 582
NEBL NEBL HuAgeMSNDsplit_01 3.67718115141888 1.86604041960512 1.81114073181376 0.0548996877913601 583
DMXL1 DMXL1 HuAgeMSNDsplit_01 4.06904171515735 1.86535114825238 2.20369056690497 -0.338339418652594 584
PWP1 PWP1 HuAgeMSNDsplit_01 3.5394494832983 1.86419109480394 1.67525838849436 0.188932706309576 585
PGD PGD HuAgeMSNDsplit_01 4.31623501566868 1.8561079762041 2.46012703946458 -0.604019063260477 586
NFKBIE NFKBIE HuAgeMSNDsplit_01 4.15029247889192 1.85605366176844 2.29423881712348 -0.438185155355039 587
GNAZ GNAZ HuAgeMSNDsplit_01 3.95605746568469 1.85591047494959 2.1001469907351 -0.244236515785514 588
RQCD1 RQCD1 HuAgeMSNDsplit_01 4.18096548541533 1.85430002561358 2.32666545980175 -0.472365434188172 589
B4GALT2 B4GALT2 HuAgeMSNDsplit_01 4.10599021280154 1.85316633030445 2.2528238824971 -0.399657552192649 590
SRP54 SRP54 HuAgeMSNDsplit_01 4.04853691934818 1.84769758825575 2.20083933109243 -0.353141742836689 591
ATOX1 ATOX1 HuAgeMSNDsplit_01 4.03458312096802 1.84646833398535 2.18811478698267 -0.341646452997323 592
SLC1A1 SLC1A1 HuAgeMSNDsplit_01 3.99318494182783 1.8449466064798 2.14823833534803 -0.303291728868226 593
ESRRG ESRRG HuAgeMSNDsplit_01 4.02204936251628 1.84384067137845 2.17820869113784 -0.33436801975939 594
MRPL33 MRPL33 HuAgeMSNDsplit_01 3.93157360768018 1.84290238342695 2.08867122425323 -0.245768840826286 595
EXTL1 EXTL1 HuAgeMSNDsplit_01 4.73574228227134 1.84271184035675 2.89303044191459 -1.05031860155785 596
FTSJ2 FTSJ2 HuAgeMSNDsplit_01 4.10924037782931 1.84190394197397 2.26733643585533 -0.425432493881361 597
CSTF1 CSTF1 HuAgeMSNDsplit_01 3.62264919756585 1.84119844648883 1.78145075107702 0.0597476954118132 598
ADAM22 ADAM22 HuAgeMSNDsplit_01 4.08622509638054 1.83995512671214 2.2462699696684 -0.406314842956251 599
MIPEP MIPEP HuAgeMSNDsplit_01 3.72011216626258 1.83908336884226 1.88102879742031 -0.0419454285780523 600
PTPRD PTPRD HuAgeMSNDsplit_01 4.38309556278938 1.83729943172746 2.54579613106192 -0.708496699334458 601
AKR1B1 AKR1B1 HuAgeMSNDsplit_01 5.88927767196654 1.83561633623232 4.05366133573422 -2.2180449995019 602
CHML CHML HuAgeMSNDsplit_01 3.59857576368718 1.83424472869558 1.76433103499159 0.0699136937039895 603
CDK8 CDK8 HuAgeMSNDsplit_01 4.25637080043996 1.8339521642625 2.42241863617746 -0.588466471914958 604
SH3GL3 SH3GL3 HuAgeMSNDsplit_01 4.35492458314807 1.83393174522141 2.52099283792666 -0.687061092705251 605
GLT8D1 GLT8D1 HuAgeMSNDsplit_01 3.77232830191307 1.83363471200304 1.93869358991004 -0.105058877906998 606
ALOX12B ALOX12B HuAgeMSNDsplit_01 3.65721459146943 1.83272014601042 1.82449444545901 0.00822570055140259 607
RAD17 RAD17 HuAgeMSNDsplit_01 3.74916886358472 1.83195945962401 1.91720940396071 -0.0852499443366987 608
CDK5RAP1 CDK5RAP1 HuAgeMSNDsplit_01 4.56978594394562 1.83171814593395 2.73806779801167 -0.906349652077726 609
CLPP CLPP HuAgeMSNDsplit_01 4.34936497022465 1.82863697433243 2.52072799589221 -0.692091021559783 610
BCS1L BCS1L HuAgeMSNDsplit_01 3.99611575042198 1.82701038835572 2.16910536206626 -0.342094973710546 611
PARG PARG HuAgeMSNDsplit_01 3.68762091565721 1.82510189064969 1.86251902500752 -0.0374171343578253 612
ZNF215 ZNF215 HuAgeMSNDsplit_01 3.66195879296559 1.82381084301171 1.83814794995388 -0.014337106942178 613
HCRTR2 HCRTR2 HuAgeMSNDsplit_01 3.76008916315259 1.82370205471984 1.93638710843275 -0.112685053712908 614
UBE2M UBE2M HuAgeMSNDsplit_01 4.59335222220784 1.82114497499067 2.77220724721716 -0.951062272226488 615
RPA2 RPA2 HuAgeMSNDsplit_01 3.96028611528378 1.81986433080219 2.14042178448159 -0.320557453679394 616
CYP26A1 CYP26A1 HuAgeMSNDsplit_01 3.86105157147098 1.81720687223073 2.04384469924025 -0.226637827009522 617
FZD3 FZD3 HuAgeMSNDsplit_01 3.83548097312313 1.8072789807381 2.02820199238503 -0.220923011646927 618
STX8 STX8 HuAgeMSNDsplit_01 3.97027534903874 1.80650058786329 2.16377476117545 -0.357274173312159 619
ACADSB ACADSB HuAgeMSNDsplit_01 3.45198964110517 1.8045254014005 1.64746423970466 0.15706116169584 620
ECHS1 ECHS1 HuAgeMSNDsplit_01 3.66493250496753 1.80428132248006 1.86065118248747 -0.0563698600074103 621
AES AES HuAgeMSNDsplit_01 4.36494072552867 1.80423311421883 2.56070761130984 -0.75647449709101 622
RAPGEF1 RAPGEF1 HuAgeMSNDsplit_01 3.80407680711397 1.80036559344442 2.00371121366955 -0.20334562022513 623
HS3ST2 HS3ST2 HuAgeMSNDsplit_01 4.06411398881122 1.79995752209278 2.26415646671844 -0.464198944625654 624
SSR4 SSR4 HuAgeMSNDsplit_01 4.15209453144751 1.79671032761776 2.35538420382975 -0.558673876211985 625
HMG20A HMG20A HuAgeMSNDsplit_01 4.22784578564743 1.78832439220218 2.43952139344525 -0.651197001243069 626
RNPS1 RNPS1 HuAgeMSNDsplit_01 4.3536169187507 1.78410074630507 2.56951617244563 -0.785415426140556 627
HTR1F HTR1F HuAgeMSNDsplit_01 3.93241483761009 1.78337994843662 2.14903488917347 -0.365654940736856 628
TCEAL1 TCEAL1 HuAgeMSNDsplit_01 4.70291480072603 1.77818915238186 2.92472564834416 -1.1465364959623 629
CDKL3 CDKL3 HuAgeMSNDsplit_01 3.61566653216363 1.77639735421748 1.83926917794615 -0.0628718237286696 630
PPIE PPIE HuAgeMSNDsplit_01 4.0288477504554 1.77594852048928 2.25289922996612 -0.476950709476848 631
HAX1 HAX1 HuAgeMSNDsplit_01 4.21427099258068 1.77563776249973 2.43863323008094 -0.662995467581213 632
GPR12 GPR12 HuAgeMSNDsplit_01 3.71459699543268 1.76751470352527 1.94708229190741 -0.179567588382149 633
SLC1A6 SLC1A6 HuAgeMSNDsplit_01 3.63692721691466 1.76404630764349 1.87288090927118 -0.108834601627688 634
EPS15 EPS15 HuAgeMSNDsplit_01 3.61995708810797 1.76379992730229 1.85615716080568 -0.0923572335033884 635
F8 F8 HuAgeMSNDsplit_01 3.57108472606685 1.76361688011678 1.80746784595007 -0.0438509658332831 636
INS INS HuAgeMSNDsplit_01 3.81825671588536 1.76178906220766 2.05646765367769 -0.29467859147003 637
PEBP1 PEBP1 HuAgeMSNDsplit_01 4.14862867812045 1.76075342609817 2.38787525202227 -0.627121825924099 638
CUL3 CUL3 HuAgeMSNDsplit_01 4.01295866203289 1.76025422006135 2.25270444197154 -0.492450221910197 639
DPP4 DPP4 HuAgeMSNDsplit_01 3.69160102823403 1.76016157006461 1.93143945816943 -0.171277888104822 640
TIAM1 TIAM1 HuAgeMSNDsplit_01 3.75329836913876 1.7600732470268 1.99322512211197 -0.233151875085167 641
ALG5 ALG5 HuAgeMSNDsplit_01 3.98586764792276 1.75822739375323 2.22764025416953 -0.469412860416298 642
PCDH11X PCDH11X HuAgeMSNDsplit_01 3.47567255861623 1.75756615020777 1.71810640840846 0.0394597417993139 643
RNF2 RNF2 HuAgeMSNDsplit_01 3.76238772231212 1.7561778282566 2.00620989405552 -0.25003206579892 644
PTBP2 PTBP2 HuAgeMSNDsplit_01 3.50973166655182 1.75474520423436 1.75498646231746 -0.000241258083091722 645
RASA1 RASA1 HuAgeMSNDsplit_01 3.76504741547931 1.75243752892915 2.01260988655016 -0.260172357621017 646
HIST1H3I HIST1H3I HuAgeMSNDsplit_01 3.9098081531382 1.74985652869421 2.15995162444398 -0.410095095749768 647
THOP1 THOP1 HuAgeMSNDsplit_01 4.04548464856523 1.74437594629077 2.30110870227446 -0.556732755983686 648
TRHDE TRHDE HuAgeMSNDsplit_01 3.61240667833257 1.74399671745025 1.86840996088232 -0.12441324343207 649
CCR6 CCR6 HuAgeMSNDsplit_01 3.44640095667458 1.74098512890381 1.70541582777077 0.0355693011330311 650
BCAT1 BCAT1 HuAgeMSNDsplit_01 3.93094651605371 1.72603166871512 2.20491484733858 -0.478883178623459 651
DFNA5 DFNA5 HuAgeMSNDsplit_01 3.52417316224777 1.72420326069912 1.79996990154865 -0.0757666408495306 652
KCNH1 KCNH1 HuAgeMSNDsplit_01 3.75958779705655 1.72341002447891 2.03617777257765 -0.312767748098739 653
RS1 RS1 HuAgeMSNDsplit_01 3.45488733226923 1.71979987493296 1.73508745733627 -0.0152875824033099 654
DNAJB5 DNAJB5 HuAgeMSNDsplit_01 3.74186783257734 1.71863008955298 2.02323774302436 -0.304607653471378 655
OGG1 OGG1 HuAgeMSNDsplit_01 3.85077154999946 1.70760239334692 2.14316915665254 -0.435566763305619 656
SLN SLN HuAgeMSNDsplit_01 3.59123149310783 1.70291891619171 1.88831257691612 -0.185393660724405 657
ATG5 ATG5 HuAgeMSNDsplit_01 3.78019266151384 1.70196085527857 2.07823180623528 -0.37627095095671 658
SEMA3E SEMA3E HuAgeMSNDsplit_01 3.43791819535948 1.70163605725026 1.73628213810921 -0.034646080858951 659
ANAPC10 ANAPC10 HuAgeMSNDsplit_01 3.67859771377513 1.70138756197276 1.97721015180237 -0.275822589829612 660
HDAC9 HDAC9 HuAgeMSNDsplit_01 3.56851528838871 1.69815005463988 1.87036523374882 -0.172215179108943 661
RGS12 RGS12 HuAgeMSNDsplit_01 3.62642694598011 1.69616936312212 1.93025758285799 -0.234088219735864 662
BMPR2 BMPR2 HuAgeMSNDsplit_01 3.48779684501097 1.69530124180664 1.79249560320432 -0.0971943613976789 663
CSNK1A1 CSNK1A1 HuAgeMSNDsplit_01 4.09946446398902 1.69382296741166 2.40564149657736 -0.711818529165699 664
PPT1 PPT1 HuAgeMSNDsplit_01 3.70701580160247 1.69057260846688 2.01644319313559 -0.325870584668713 665
ARFGEF2 ARFGEF2 HuAgeMSNDsplit_01 3.74626544869811 1.690150075937 2.05611537276111 -0.365965296824111 666
RPL13 RPL13 HuAgeMSNDsplit_01 3.54103435143888 1.68944551903184 1.85158883240705 -0.16214331337521 667
CCND2 CCND2 HuAgeMSNDsplit_01 3.77678458046075 1.68904147417584 2.08774310628491 -0.398701632109075 668
SLC6A7 SLC6A7 HuAgeMSNDsplit_01 3.64607945041909 1.68853938056225 1.95754006985684 -0.269000689294593 669
THRB THRB HuAgeMSNDsplit_01 3.48187378628588 1.68809345653623 1.79378032974965 -0.105686873213421 670
SCN2B SCN2B HuAgeMSNDsplit_01 3.70955553331428 1.68561306302711 2.02394247028717 -0.338329407260052 671
ARIH1 ARIH1 HuAgeMSNDsplit_01 3.60711248932791 1.68538979241933 1.92172269690859 -0.236332904489259 672
DNAJA3 DNAJA3 HuAgeMSNDsplit_01 3.93656998789722 1.68456521258939 2.25200477530784 -0.567439562718453 673
GPR21 GPR21 HuAgeMSNDsplit_01 3.50212302097829 1.68343556197406 1.81868745900422 -0.135251897030163 674
WARS WARS HuAgeMSNDsplit_01 3.62589901130952 1.68330099669206 1.94259801461746 -0.259297017925397 675
USP14 USP14 HuAgeMSNDsplit_01 3.46082333979111 1.6781206367153 1.78270270307581 -0.10458206636051 676
KCNJ9 KCNJ9 HuAgeMSNDsplit_01 3.73034694334862 1.67746570106077 2.05288124228785 -0.375415541227082 677
ERO1L ERO1L HuAgeMSNDsplit_01 3.52794491224147 1.67482857902191 1.85311633321956 -0.178287754197649 678
SFPQ SFPQ HuAgeMSNDsplit_01 3.73904228613012 1.6725978676403 2.06644441848982 -0.393846550849518 679
SPTLC1 SPTLC1 HuAgeMSNDsplit_01 3.30088109815339 1.67066801017119 1.63021308798219 0.040454922188998 680
LRRFIP2 LRRFIP2 HuAgeMSNDsplit_01 3.74615560209307 1.66752173163024 2.07863387046283 -0.411112138832591 681
PDSS2 PDSS2 HuAgeMSNDsplit_01 3.95528588026889 1.66213727183572 2.29314860843316 -0.63101133659744 682
ICAM3 ICAM3 HuAgeMSNDsplit_01 3.69128411425563 1.65989270939172 2.03139140486391 -0.371498695472185 683
ERGIC3 ERGIC3 HuAgeMSNDsplit_01 4.20667268286378 1.65903796702573 2.54763471583805 -0.888596748812321 684
RANBP2 RANBP2 HuAgeMSNDsplit_01 3.43153774980467 1.65821021039881 1.77332753940585 -0.115117329007041 685
PPM1A PPM1A HuAgeMSNDsplit_01 3.561336376283 1.65715754201971 1.9041788342633 -0.247021292243592 686
DPT DPT HuAgeMSNDsplit_01 3.24151006741545 1.65271393318238 1.58879613423307 0.0639177989493049 687
TLK1 TLK1 HuAgeMSNDsplit_01 3.4329192353731 1.64971695894073 1.78320227643237 -0.133485317491644 688
RAD51AP1 RAD51AP1 HuAgeMSNDsplit_01 3.31351096258994 1.64961255867643 1.6638984039135 -0.0142858452370742 689
TM2D1 TM2D1 HuAgeMSNDsplit_01 3.41808556469559 1.64919182730086 1.76889373739473 -0.119701910093862 690
GRB2 GRB2 HuAgeMSNDsplit_01 3.96757960781527 1.64856987832959 2.31900972948568 -0.670439851156088 691
RAB36 RAB36 HuAgeMSNDsplit_01 3.40060850675797 1.64837718699506 1.75223131976291 -0.103854132767851 692
SLC38A1 SLC38A1 HuAgeMSNDsplit_01 3.675412581607 1.64416163517653 2.03125094643047 -0.387089311253948 693
ST8SIA5 ST8SIA5 HuAgeMSNDsplit_01 3.36053432236774 1.64340890054805 1.71712542181969 -0.0737165212716429 694
ST3GAL5 ST3GAL5 HuAgeMSNDsplit_01 3.94302631092195 1.64295233651693 2.30007397440502 -0.657121637888085 695
PLA2G5 PLA2G5 HuAgeMSNDsplit_01 3.35989629362351 1.64221393142803 1.71768236219548 -0.0754684307674549 696
GPLD1 GPLD1 HuAgeMSNDsplit_01 3.48392810341273 1.64205886354044 1.84186923987229 -0.199810376331854 697
RNF4 RNF4 HuAgeMSNDsplit_01 3.69447663270672 1.6398477098838 2.05462892282293 -0.414781212939131 698
RORB RORB HuAgeMSNDsplit_01 3.5882913069289 1.63583434574685 1.95245696118205 -0.316622615435203 699
UST UST HuAgeMSNDsplit_01 3.50512264488361 1.63552077394166 1.86960187094195 -0.234081097000288 700
TNFRSF4 TNFRSF4 HuAgeMSNDsplit_01 3.358016515651 1.63288092615227 1.72513558949873 -0.0922546633464671 701
FGF14 FGF14 HuAgeMSNDsplit_01 3.51980053542605 1.6327081418202 1.88709239360585 -0.254384251785658 702
POLR1C POLR1C HuAgeMSNDsplit_01 4.19458798649533 1.63102176826515 2.56356621823017 -0.932544449965016 703
SMARCA2 SMARCA2 HuAgeMSNDsplit_01 3.8387330056319 1.62968620564739 2.20904679998451 -0.579360594337121 704
TOPBP1 TOPBP1 HuAgeMSNDsplit_01 3.66701943824926 1.62928105902759 2.03773837922167 -0.408457320194082 705
ATRN ATRN HuAgeMSNDsplit_01 3.41114357164062 1.62221423130081 1.78892934033981 -0.166715109038995 706
RBBP7 RBBP7 HuAgeMSNDsplit_01 3.41916778588726 1.61941533682323 1.79975244906402 -0.180337112240792 707
PXMP4 PXMP4 HuAgeMSNDsplit_01 3.58238849889677 1.61887493111377 1.963513567783 -0.344638636669231 708
GABARAP GABARAP HuAgeMSNDsplit_01 4.31697840029956 1.61749022450401 2.69948817579555 -1.08199795129154 709
