"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Fst",1.18728808627864,0.0989488899097615,2.66416570696803,0.0833402533498843,-3.58484270401233,0.012867995379565,"microgliaBYo",0.0256675378038154
"Hid1",17.7728875340122,1.48056173739943,2.92766870939838,0.0833045128185309,-3.5854615375865,0.00885085952283729,"microgliaBYo",0.0189245561562868
"Tceal3",2.68464717707257,0.223573436270189,3.58209094718843,0.0832785172590093,-3.58591180752209,0.00160954455564193,"microgliaBYo",0.00497035320571039
"Rims3",7.24413116409355,0.603128707393855,2.64676074682864,0.0832575630854585,-3.58627485776759,0.0134893475714547,"microgliaBYo",0.0266554945956057
"1110002J07Rik",1.77128350190579,0.14742822509043,3.7590954468785,0.0832324271816491,-3.58671048088213,0.000870124837217609,"microgliaBYo",0.00311326104331666
"Kcnb2",0.90966169032639,0.0757044185299698,1.78468280296084,0.0832226082894694,-3.58688068501,0.0878364949272665,"microgliaBYo",0.12105698836755
"Gm7854",0.41730719612567,0.0347287869480736,4.25780672164417,0.0832211552316849,-3.58690587453006,0.000285123381963428,"microgliaBYo",0.00134897018374186
"Adam23",2.71425173007159,0.225834849750586,3.20256985786169,0.0832033548136045,-3.58721448982935,0.0038701478618492,"microgliaBYo",0.0097638591798027
"Zfp513",91.6372486896262,7.62353247625912,5.5278881749515,0.0831925072530265,-3.58740259212564,0.000310387323930392,"microgliaBYo",0.00143354880319667
"Hmgb1-ps3",3.0944261204607,0.257303977752167,3.01863812799411,0.0831507904004701,-3.58812621247482,0.00565851482914748,"microgliaBYo",0.0132203319849223
"Fam20b",10.4405510113915,0.867305997936556,6.12248488036321,0.0830709027703854,-3.58951295682121,5.59420776739049e-05,"microgliaBYo",0.000416282066727144
"Gm26980",8.48130807343046,0.704296356318085,2.35360686561511,0.083041006200971,-3.59003226495711,0.0275823485716272,"microgliaBYo",0.0470724745640154
"Gabrq",0.516021535693387,0.0428448028970019,2.60040494260035,0.0830290984647193,-3.59023915628294,0.0156770082123212,"microgliaBYo",0.0301296544766903
"Gm16486",5.34810169138224,0.443873833960799,2.46030302049951,0.0829965209292941,-3.59080532733024,0.022091156659953,"microgliaBYo",0.0396064411099785
"Mid1-ps1",0.510624759099062,0.0423667073157561,3.51181503381139,0.0829703349882744,-3.59126057880024,0.00153521087015933,"microgliaBYo",0.00478291368547174
"Sec23a",6.82798570882654,0.566499528868247,5.85342596754585,0.0829672985600911,-3.59131337743053,2.4250780297027e-05,"microgliaBYo",0.000235617045459433
"Gm31166",0.757448314753405,0.0628249872355245,5.04914433482451,0.0829429361869763,-3.59173707010004,3.47839201037467e-05,"microgliaBYo",0.000301537877921312
"Garem1",0.643924408323632,0.0534009622495626,3.76850565491885,0.0829304830804359,-3.59195369353691,0.00102912814252472,"microgliaBYo",0.00354632428303339
"Gm12079",11.3230549815569,0.93894861389561,2.98366250924024,0.0829236116423505,-3.59207323703895,0.00707186831831758,"microgliaBYo",0.015831910828389
"Gm15760",9.06864798051709,0.751727663623644,4.02657357307105,0.0828930249843903,-3.59260547820793,0.000835242409138658,"microgliaBYo",0.00302423368533135
"Slc29a2",11.3014213511809,0.936757576791487,4.50684401521145,0.0828884746159474,-3.59268467635735,0.000108656250003145,"microgliaBYo",0.000664952204376093
"Tgfb3",1.04277034374014,0.0864258552760786,3.89992375157067,0.0828810061533701,-3.59281467270988,0.000549764006756606,"microgliaBYo",0.00220613624550633
"Crabp2",2.64095377370022,0.218842194450728,2.66746315810818,0.0828648333908963,-3.5930962166009,0.0130409924044637,"microgliaBYo",0.0259424399751776
"Col5a1",0.400329279361379,0.0331585166990714,3.37874577088291,0.082828107781592,-3.59373575929849,0.00260667666783591,"microgliaBYo",0.00718061361256803
"Mx2",4.70643690249275,0.389805880784475,5.40870454267046,0.0828239895403707,-3.59380749236175,9.09618161669696e-06,"microgliaBYo",0.000125068257244367
"Ppp2r3a",3.65553641229843,0.302525439980281,6.20241315763609,0.0827581525278988,-3.59495475057715,1.06621097756267e-06,"microgliaBYo",3.18753857521878e-05
"Smad9",0.619907845037974,0.0512994133037149,3.52467136571813,0.0827532894031571,-3.59503953028625,0.00178501191680063,"microgliaBYo",0.00537642187003136
"Rtkn2",1.06602699426422,0.0882138226422383,3.3968639035163,0.0827500833626867,-3.59509542447875,0.00249977765256723,"microgliaBYo",0.00696242993928551
"Eif2ak1",5.50575205345925,0.455555894831644,8.44622799973561,0.0827418108204526,-3.59523965819757,3.87569911904394e-09,"microgliaBYo",1.34207893301284e-06
"Tnrc18",10.260068408618,0.848242762526297,6.23288447634996,0.0826741819590411,-3.59641932440488,2.46895035174951e-06,"microgliaBYo",5.35495966977984e-05
"Copg2",7.22232292359489,0.597031084428534,5.82744709447021,0.0826646898434947,-3.59658497484016,3.46770348962741e-05,"microgliaBYo",0.000300847075690303
"Hspd1-ps3",194.515385126957,16.0794365915703,2.90406896539678,0.0826640863450237,-3.59659550735932,0.0103997709068786,"microgliaBYo",0.0215728206069269
"Pygm",7.255532953705,0.599530366249045,5.20854633119186,0.0826307826143769,-3.59717685786342,0.000127045648388511,"microgliaBYo",0.000743356487516273
"Gm44645",45.1665986390455,3.72877737620391,1.41512519022975,0.0825560810102814,-3.59848170304005,0.170272541079052,"microgliaBYo",0.20770508526091
"Gm9938",53.4213693631935,4.40798639061669,3.65564031018186,0.082513541737358,-3.5992252826088,0.00318695712748012,"microgliaBYo",0.00837959071701656
"C1s2",0.601456097860023,0.0496275244160709,2.98033564525767,0.0825122973940165,-3.59924703929827,0.00618661756853614,"microgliaBYo",0.0142372586548934
"Cacna2d3",0.42389601998052,0.0349515123918224,2.41967096271974,0.0824530326881309,-3.60028363166488,0.0241423695812217,"microgliaBYo",0.0424227062396792
"5031434O11Rik",7.7840571387919,0.64156673779292,5.67520387055946,0.0824206100178361,-3.60085104832993,5.84095593151597e-06,"microgliaBYo",9.41681052281418e-05
"Zfp711",3.81659361435182,0.314532351246096,2.38956975861672,0.0824118004241627,-3.60100526019983,0.0238428754387125,"microgliaBYo",0.0420299548470627
"Gm16465",3.33149454456908,0.274548456261121,3.24193382979653,0.0824099972514386,-3.60103682675697,0.00332304384869652,"microgliaBYo",0.00867646631237025
"Tspyl5",8.2303277718164,0.678092514191328,2.95352263238335,0.0823894907944445,-3.60139586384276,0.00638604587142482,"microgliaBYo",0.0146099785743052
"Gm6695",3.56113972212263,0.293221154168767,3.6207851466883,0.0823391321455905,-3.60227794704038,0.00134623034117987,"microgliaBYo",0.00433833267850288
"Gm5881",695.941209966417,57.2535704435657,2.81200742522133,0.0822678261089447,-3.60352786834359,0.0129948385745358,"microgliaBYo",0.0258785501651324
"Arhgap32",3.70841168966291,0.305040377462147,5.09591407009291,0.0822563412558638,-3.60372928727039,2.46866750565574e-05,"microgliaBYo",0.000238178505135726
"Trim41",39.3787963988444,3.23847012499346,5.19978394600175,0.0822389311291521,-3.60403467602957,0.000339103848255745,"microgliaBYo",0.00152914684772969
"Crhr2",0.152961467359658,0.0125711015901471,1.91650634686967,0.0821847606926304,-3.60498528627429,0.0677018853869083,"microgliaBYo",0.0976126701260801
"9230112E08Rik",12.1794739779304,1.00079573167684,6.07518929109714,0.0821706859828527,-3.60523237895614,2.82692482914567e-05,"microgliaBYo",0.000260938020903728
"Zcchc7",6.09492197880079,0.500733781212942,5.51382740507509,0.0821558968194477,-3.60549206004239,6.97703537369348e-06,"microgliaBYo",0.000105602092931638
"Marcksl1",1441.10851783461,118.385405296476,4.57981535237704,0.0821488484950187,-3.60561583714556,0.000118071140982695,"microgliaBYo",0.000705846147307073
"Gm14510",0.547313675581258,0.0449575082006534,2.75379918769116,0.0821421247201755,-3.60573392466356,0.0103544014893401,"microgliaBYo",0.0215008845643581
"Trpc4ap",33.9689150696805,2.7868430524008,6.646755977655,0.0820409791329557,-3.6075114797484,2.35470508325629e-05,"microgliaBYo",0.000231422214823984
"Uckl1",28.7644804792347,2.35986111539412,6.50276852303052,0.0820408043558345,-3.60751455321677,2.23587901866622e-05,"microgliaBYo",0.000223820595158157
"Gm10327",0.995742834986585,0.0816593462327236,5.22409450030032,0.0820084698212503,-3.60808327104295,2.292050403646e-05,"microgliaBYo",0.000227385789595787
"Slc25a29",10.4627023760267,0.857965006260406,5.89640108074792,0.0820022376079693,-3.60819291246015,3.39870073077378e-06,"microgliaBYo",6.64760606308342e-05
"Gm13651",89.7280173747965,7.35666843201252,2.94288574783105,0.0819885320911918,-3.60843405872917,0.00893012247329356,"microgliaBYo",0.0190621128836896
"Nr4a1",292.097145678634,23.9240734236045,4.3585379502373,0.0819045094330561,-3.60991330497059,0.00066069215666373,"microgliaBYo",0.0025358245284302
"Fam193b",29.3993657970142,2.4072341231007,5.68282602938851,0.0818804779572889,-3.61033666600893,5.20140300931564e-05,"microgliaBYo",0.000395295907849845
"Fos",6286.14131964119,514.619865935895,4.61864635955885,0.0818657805747945,-3.61059565013578,0.00122815929418564,"microgliaBYo",0.00404926498737242
"Ankrd26",2.47917545604887,0.202956321440559,5.6517733276327,0.0818644444649414,-3.61061919617389,6.46350338021445e-06,"microgliaBYo",0.000100345323003849
"1700056N10Rik",16.3314933108149,1.33680454997943,3.73534244358689,0.0818543977906894,-3.61079625932605,0.000966436485263457,"microgliaBYo",0.00337178274144196
"Fktn",5.45630450739212,0.446353119337355,6.1975041305675,0.0818050236625618,-3.61166674770157,1.24537813608071e-06,"microgliaBYo",3.4955001060908e-05
"Nsun5",15.690306750751,1.28254737470196,5.93577625852086,0.0817413830765654,-3.61278953559133,3.18013120341559e-05,"microgliaBYo",0.000282659873897803
"Slc23a1",1.10929102740141,0.0906746829145819,5.77296919535937,0.0817411127240372,-3.61279430718782,3.37893967371207e-06,"microgliaBYo",6.63661117199376e-05
"Stk32a",0.931851982529367,0.0761502015225225,2.56616587747389,0.0817192032106049,-3.61318105239121,0.0173757173279206,"microgliaBYo",0.0327347246328099
"Gm7935",76.1583561178661,6.22313226191578,3.30636581494426,0.0817130591984494,-3.6132895246811,0.0044301083025377,"microgliaBYo",0.0108451129774307
"Irs4",0.409306752616589,0.033424467201701,1.78486297466085,0.0816611672981873,-3.61420599959019,0.0865435547949052,"microgliaBYo",0.11973641766013
"Nrxn3",0.669638878787546,0.0546768639726199,2.04058708744826,0.081651268623498,-3.61438088852406,0.0533119037604838,"microgliaBYo",0.0799575224962826
"Tulp3",6.69905041117795,0.546887401185944,4.09586414191785,0.0816365555741176,-3.61464087659774,0.000385652614251272,"microgliaBYo",0.00168912943676121
"Herc1",6.74831747685751,0.550840273817474,5.79262063650995,0.0816263128856207,-3.61482189848054,8.15778914402806e-06,"microgliaBYo",0.000116510503055735
"Gm13262",0.338867111804401,0.0276342968255354,2.35641304573941,0.0815490670616814,-3.61618781747502,0.0262849776595817,"microgliaBYo",0.0453883580880737
"Kdm8",2.13443116273088,0.173972321585351,6.15759102931694,0.081507581328022,-3.61692193367452,4.5282722003593e-06,"microgliaBYo",7.92555109877759e-05
"Col15a1",1.75426890691722,0.142967022287832,3.38859293185338,0.0814966404090627,-3.61711560239526,0.00213714865818645,"microgliaBYo",0.006159476259127
"Pdcd1",0.953104408224032,0.0776477606975876,3.87891698041338,0.0814682631069482,-3.61761803933186,0.000641417148343029,"microgliaBYo",0.00247731696452389
"Leng1",13.8029369596706,1.12418902454485,6.36227039774763,0.0814456392744165,-3.61801873308153,3.0980947250756e-05,"microgliaBYo",0.000277261932050354
"Capn7",5.82291713792591,0.474188328534394,5.14596673613702,0.081434840527938,-3.61821003038166,6.54952525789524e-05,"microgliaBYo",0.000465451806233268
"Olfr149",0.355873670828049,0.0289787966769227,2.22328079375584,0.0814300102884674,-3.61829560516956,0.0351644731180346,"microgliaBYo",0.0570590904202933
"Fam104a",2.83947813162749,0.231009709252178,6.29136565335797,0.0813563966839821,-3.61960040685844,3.90970648857474e-06,"microgliaBYo",7.2623372499361e-05
"Casp9",10.2141980515297,0.830751439720321,6.73085242566838,0.0813330068135798,-3.62001523965693,5.88508433135295e-06,"microgliaBYo",9.4618983039623e-05
"Gm5129",1.34138348434603,0.109096886566919,1.46510732896975,0.0813316160815169,-3.62003990884701,0.154093071411667,"microgliaBYo",0.195683429128082
"Fam57b",5.08277016056952,0.413235626496103,2.89219053304455,0.0813012616037315,-3.62057845007805,0.00831702986485355,"microgliaBYo",0.0179843272114314
"Dcn",1.62245049476128,0.131900985565955,2.09547843584085,0.0812973868798151,-3.6206472088904,0.046783137980081,"microgliaBYo",0.0719387892912582
"Caskin2",68.1110441979088,5.53294855300996,2.51893242506655,0.0812342347436781,-3.62176833568778,0.0228744752389501,"microgliaBYo",0.0407023257227775
"Slc35a3",2.63551978082109,0.214045913368465,5.25973623702458,0.0812158250247621,-3.62209532369056,2.51680948158597e-05,"microgliaBYo",0.000241140650329694
"Ppip5k1",5.30158404697551,0.430322531553516,7.10622461307275,0.0811686710501194,-3.62293319687343,3.72439442742771e-07,"microgliaBYo",1.68152607995884e-05
"Dnah10",0.543067893488099,0.0440716092407377,2.81410787279667,0.0811530377125921,-3.62321109117069,0.00996074089937747,"microgliaBYo",0.0208302708985448
"Sgsm2",6.35705011339271,0.51576703023133,6.30639446103224,0.0811330760386391,-3.62356600272164,9.57956812234288e-07,"microgliaBYo",2.96035923790609e-05
"Egln2",64.7022337459149,5.24537463054571,5.82327480518019,0.0810694519627291,-3.62469779942833,0.000226575273248848,"microgliaBYo",0.0011366269319919
"Gm48653",2.39578117197072,0.194078081928019,4.63300546725276,0.0810082674488899,-3.62578703734713,7.62044952159329e-05,"microgliaBYo",0.00051703324989112
"AC125351.1",20.7794126976788,1.68286373804258,2.32423189727894,0.0809870693905882,-3.62616460789156,0.0276865624154081,"microgliaBYo",0.0472251210729432
"Trerf1",1.69883532654298,0.137569636558379,4.44955100577675,0.0809787943592651,-3.62631202595099,0.000145016152482,"microgliaBYo",0.000821807422751292
"Gm24125",1.47523640944671,0.119449145876189,1.6642328997149,0.0809694941849951,-3.62647772471118,0.107246008000314,"microgliaBYo",0.142704404847284
"4933406G16Rik",0.225732746949862,0.0182761641727366,2.34679546979641,0.0809637255546091,-3.62658051244636,0.0270635711066917,"microgliaBYo",0.046412975472352
"Nacc2",9.81338380509509,0.794295597770746,6.90708651649209,0.0809400318530647,-3.62700277301042,4.37251648721845e-07,"microgliaBYo",1.82222928169397e-05
"Gm26534",1.40133489907627,0.113389965127502,6.13170890977122,0.0809156791872133,-3.62743690623062,1.28538870351792e-06,"microgliaBYo",3.57244400602097e-05
"Ophn1",3.53883846861848,0.286166126114584,4.77166838051479,0.0808644216604495,-3.62835109755276,5.44596177165878e-05,"microgliaBYo",0.000408964739560106
"Gm26885",0.348319751519023,0.0281496417429862,3.84107410142481,0.0808155197063204,-3.6292238169299,0.000786421881959869,"microgliaBYo",0.00288285191294088
"Ptpmt1",10.8742328529446,0.878517579035958,5.89834929591908,0.0807889246916457,-3.62969866149588,6.30375470985017e-05,"microgliaBYo",0.000452607210371619
"Usp29",0.442580594019324,0.0357406790748843,2.75322927555866,0.080755187999327,-3.63030124315114,0.0115060461440729,"microgliaBYo",0.0234067364455471
"Kmt2c",7.43067056539359,0.599759905066673,5.69103277697033,0.0807141024202982,-3.63103542563553,4.22294976269048e-06,"microgliaBYo",7.58314266233778e-05
"Anapc15",1.2897876957294,0.103998182995949,6.38682086950856,0.080632016680184,-3.63250338409735,7.2809482867134e-07,"microgliaBYo",2.5257833328416e-05
"Gm17766",0.459289103448112,0.0370238302828909,2.19434977433135,0.0806111662674655,-3.6328764949061,0.037282087255225,"microgliaBYo",0.0598368845289715
"Stk11",30.7697013867066,2.47993242467372,5.47896564891502,0.0805965710718636,-3.63313772822803,0.000164826983927014,"microgliaBYo",0.000902734610467012
"Hmgcr",123.848466675892,9.98171973117659,4.5173319322141,0.08059623182335,-3.63314380085831,0.00013081617357578,"microgliaBYo",0.000760790275503938
"Gm7804",0.286462012580765,0.0230867783177392,3.19294177726362,0.0805928091817415,-3.63320506839915,0.00358655002537932,"microgliaBYo",0.00919944883611208
"Aup1",300.267360695825,24.1897822129692,7.28757375970126,0.0805608113945951,-3.63377797578127,1.75854687850605e-05,"microgliaBYo",0.000191458329690892
"Pptc7",9.2965612529815,0.748800620125491,6.34987281648053,0.0805459782116041,-3.63404363509525,7.58123976301273e-07,"microgliaBYo",2.58030411195586e-05
"Gm42902",0.611880435318371,0.049283805860532,4.06338484478026,0.0805448303554418,-3.63406419500687,0.000372201640074454,"microgliaBYo",0.0016442126364551
"Atp7a",7.92532344518849,0.638222778688523,3.83600635779084,0.0805295560619664,-3.63433780955238,0.000792973647725132,"microgliaBYo",0.00290149072696622
"Zfp169",3.64792163253914,0.293487770799105,7.5470402552062,0.0804534198819461,-3.63570244201606,3.55586373763046e-08,"microgliaBYo",4.32232821250542e-06
"Lrfn2",0.298389914609166,0.0240002727843414,3.35236780793211,0.0804325870590403,-3.63607606568954,0.00274599102283982,"microgliaBYo",0.00746492496906922
"Gm18705",0.650229266981135,0.052275591479982,3.51382809200207,0.0803956298717305,-3.63673910794435,0.00152559511888222,"microgliaBYo",0.00476301733206765
"Gabra3",0.734862214007517,0.0590746127425434,2.84624063566661,0.080388692759673,-3.63686359939981,0.00932587974839199,"microgliaBYo",0.0197413106567483
"Gab2",6.2602155964255,0.503249225910945,5.22297103488706,0.0803884815402034,-3.63686739005333,1.97787815317655e-05,"microgliaBYo",0.000207092412263005
"Gm44280",0.327195320654103,0.0263010816217259,2.45300741421849,0.0803834283728351,-3.63695807977033,0.0212246701568133,"microgliaBYo",0.0383872938096125
"Ppil2",31.8922902602371,2.56356243568092,6.01650495235716,0.080381885865285,-3.6369857644485,8.17776158757179e-05,"microgliaBYo",0.000542344377468158
"Tcfl5",0.55267659656159,0.0444166720066143,4.84942840011662,0.0803664788466658,-3.637262316306,4.30852845459873e-05,"microgliaBYo",0.00034878634671264
"Cry2",19.641504089459,1.57775025520464,3.51907248401295,0.080327364341276,-3.63796464942527,0.00181911199740488,"microgliaBYo",0.00545388463458303
"Ms4a14",0.180329821746544,0.0144828152406246,2.60495464615755,0.0803129238434029,-3.63822402688233,0.0151569838510107,"microgliaBYo",0.0293366538701583
"Ptpn9",3.51767305673348,0.282459401787843,6.46459280962497,0.0802972297971703,-3.63850597322545,6.58799664146723e-07,"microgliaBYo",2.3660105470646e-05
"Ahr",7.85209900339702,0.630262115501346,2.3420023543913,0.080266705148353,-3.63905451184988,0.0265945617710851,"microgliaBYo",0.0458039307171441
"Upk1a",0.634441512139904,0.0509175568957032,5.35657108942327,0.0802557145480026,-3.63925206786326,1.08543492511508e-05,"microgliaBYo",0.000140099631553798
"Olfr458",0.49603427861119,0.0397900711101432,2.10343295609582,0.0802163737989005,-3.63995943953588,0.0453785743907328,"microgliaBYo",0.0701495493848216
"Kcnk3",0.29893474578074,0.0239694087311796,3.14722070977325,0.0801827457981766,-3.64056436742716,0.00453105982074713,"microgliaBYo",0.0110421498583817
"Shc4",2.42114170626097,0.194045536346659,2.4179051481582,0.0801462945538733,-3.64122036873773,0.0241700052720791,"microgliaBYo",0.0424611313137621
"Wdfy1",10.1438186125889,0.812984301735901,6.81874434943735,0.0801457846187185,-3.64122954799253,1.13845999401177e-05,"microgliaBYo",0.000144239318314156
"Car7",1.2671241324544,0.101536412607107,5.26462543938121,0.0801313857154883,-3.64148876427764,1.57656219218298e-05,"microgliaBYo",0.00017699805421778
"Nov",4.26304321707443,0.341500208610768,2.95786462425577,0.0801071420629713,-3.64192531593611,0.00716358544601225,"microgliaBYo",0.0159822509905334
"Gm37242",3.10192784486689,0.248461909755933,3.51461602304529,0.0800991906265939,-3.64206852497967,0.00154234283040684,"microgliaBYo",0.0048004010181613
"Ggt5",6.90470148916464,0.552926868407611,4.30940947850041,0.0800797643859483,-3.64241846035262,0.000242166088738913,"microgliaBYo",0.00119470908892643
"Gucy1a1",4.30900064641164,0.344692878591292,3.65885162817394,0.0799936938692126,-3.64396991705233,0.00124900871625386,"microgliaBYo",0.00410150212701264
"H2-M9",0.423549262878058,0.0338710026301787,2.01417291768729,0.0799694524316298,-3.64440718029529,0.0545247014263778,"microgliaBYo",0.0813988777687939
"Rftn2",5.68191898718577,0.454201788696553,3.68901791884271,0.0799380965692924,-3.6449729690646,0.00107624463868799,"microgliaBYo",0.00367264540208151
"Gm48843",0.445104333512838,0.035576122673371,2.68151980478983,0.0799276034735457,-3.64516235724749,0.0124289597938466,"microgliaBYo",0.0249696583290291
"Gm3696",0.200162871358123,0.0159754829875756,2.6743043780275,0.0798124191523659,-3.64724293636628,0.0128760952318576,"microgliaBYo",0.0256790638073006
"Gm6331",8.20335188530336,0.654581319401512,3.08272931346935,0.0797943729043516,-3.64756917853045,0.00533494764258443,"microgliaBYo",0.0126014356926004
"Catsperg1",0.859182005205055,0.068496906356201,3.79399145456273,0.0797233949747974,-3.64885304195331,0.000850179970360389,"microgliaBYo",0.00306158789621381
"Gm5857",8.74696003677826,0.697069356360639,4.77099488138981,0.0796927565039371,-3.64940759016068,0.000226858491182638,"microgliaBYo",0.00113696135108794
"BC017158",4.44868661906577,0.354087124412351,6.32273718883519,0.0795936317237625,-3.65120318423296,7.68904755883774e-06,"microgliaBYo",0.000112370264775459
"Ndrg1",8.73573465817393,0.695135450591608,3.00688869877076,0.0795737826058142,-3.6515630094434,0.00557125350214748,"microgliaBYo",0.0130592118275067
"Chuk",28.117513303024,2.23698807511485,5.68501454852307,0.0795585317594306,-3.65183953807433,5.43341179268298e-05,"microgliaBYo",0.000408160845804841
"Gm7871",1.00933560077686,0.0802867933403541,1.68366067610295,0.0795442004409233,-3.65209944212387,0.10359975738523,"microgliaBYo",0.138602892636275
"Mrc2",2.32524219015401,0.184900691969048,3.79660148224719,0.0795188960324179,-3.65255846179318,0.00073995626680804,"microgliaBYo",0.00275267400977378
"Kansl1l",6.04444854803401,0.480541785944208,4.89851399714944,0.0795013444362111,-3.65287693195567,4.30022422262073e-05,"microgliaBYo",0.000348475679403071
"Gm28513",1.3111654819917,0.104193681500548,2.46161756252583,0.0794664616569028,-3.653510081708,0.020523149478942,"microgliaBYo",0.0373690235327271
"Rev3l",7.32737785331631,0.582242561878136,4.41125122381808,0.0794612443269344,-3.65360480422385,0.000149701449422655,"microgliaBYo",0.000840569838979035
"Snx21",19.7512603813196,1.56940137912931,5.80850212134083,0.0794582901966917,-3.65365844028646,5.63232623864316e-05,"microgliaBYo",0.000418013722273587
"3830408C21Rik",1.07487632746188,0.0853880580796883,4.896565992763,0.0794398908024296,-3.65399255002653,4.28811410620343e-05,"microgliaBYo",0.000347983974688357
"Osbpl6",1.06950344672829,0.0849604651343644,4.00691320773629,0.079439169078198,-3.65400565720341,0.000537524677650467,"microgliaBYo",0.00216684738404907
"Ints8",7.29977397066908,0.579759815836411,5.2706366542522,0.0794216119794832,-3.65432454697825,3.9881636362467e-05,"microgliaBYo",0.00033281834826362
"Pramel4",0.236100784955988,0.0187473101419025,2.38345138469659,0.0794038450376065,-3.65464731990805,0.0249712182761498,"microgliaBYo",0.0435883116556148
"Akap9",7.64286499368442,0.60684599986246,5.62763026351335,0.0794003296360617,-3.65471119294397,5.60218526487256e-06,"microgliaBYo",9.19947468118797e-05
"Ccp110",16.696510621214,1.32498498259858,4.4565234795569,0.0793569993550091,-3.65549871416953,0.000122318671024611,"microgliaBYo",0.000723931503230998
"Stat6",94.563437178411,7.49717608298176,2.15837109169207,0.0792819752187834,-3.65686328372301,0.0396441548934456,"microgliaBYo",0.0629023623831096
"Gm15912",35.0124098733221,2.77565509366249,3.04066312070279,0.0792763224155392,-3.65696615151779,0.00507995127289199,"microgliaBYo",0.0121273078677231
"Adamts3",0.444382057503162,0.0352235789960975,3.38146487011358,0.0792641791030163,-3.65718715620269,0.00264500096510567,"microgliaBYo",0.00725277099046018
"Gm48613",0.67148258559629,0.0532198760434186,2.30935526771311,0.0792572691906199,-3.65731292967323,0.028810834012661,"microgliaBYo",0.0486848518837534
"Ppm1l",2.58187830973436,0.2045329371513,5.9120756273145,0.0792186589043167,-3.65801591176457,2.46795439441369e-06,"microgliaBYo",5.35495966977984e-05
"Gm9409",0.654023384016384,0.0517864967880944,1.84793749285059,0.0791814146920427,-3.65869434631475,0.0757563378600057,"microgliaBYo",0.107515875190974
"Dusp28",35.5231214447275,2.81177542698244,5.38650105337645,0.0791533883461632,-3.65920508015041,0.000270318534237455,"microgliaBYo",0.00129808051507168
"Dync1i1",1.20601464891018,0.0954386338017191,1.86922080188953,0.0791355510382584,-3.65953022978962,0.0736251245802703,"microgliaBYo",0.104894940178344
"Col1a2",6.53376670498754,0.516533720607261,2.00528099357198,0.0790560397898759,-3.66098050275035,0.0554605360709373,"microgliaBYo",0.082617563766571
"5430405H02Rik",2.40736223561224,0.190311973475266,5.81987448636848,0.0790541492509812,-3.66101500363994,3.23052171581946e-06,"microgliaBYo",6.43291588470018e-05
"Adarb2",0.921981558017647,0.072871723057096,2.06161345981845,0.0790381569169101,-3.66130688452516,0.0510595491653412,"microgliaBYo",0.0771947246760639
"Gm47525",0.535734711551207,0.042340318201909,2.49338595369611,0.0790322472839469,-3.66141475795304,0.0191622524920054,"microgliaBYo",0.0353272093233863
"Kcnq4",2.33679677258459,0.184660610189151,2.85994596013669,0.0790229652640736,-3.66158420663923,0.00801914654065805,"microgliaBYo",0.0174579392756326
"Gm12928",29.2849474187979,2.31331094552891,2.98040080533283,0.0789931739486068,-3.66212819896569,0.00763520743547762,"microgliaBYo",0.0168039886684313
"Snx27",10.2852890536313,0.812411845843513,8.18943977639451,0.0789877505247829,-3.66222725328741,1.02634488593301e-08,"microgliaBYo",2.16672523444369e-06
"Alms1-ps2",0.280182312333226,0.0221277403600582,2.56229722385248,0.0789762215030235,-3.66243784387125,0.0171745061221394,"microgliaBYo",0.0324190784078575
"Raver2",3.02636769976428,0.239008629333093,3.90153856508855,0.0789754098127963,-3.66245267146697,0.000640768066248254,"microgliaBYo",0.00247524217384497
"Cd8b1",0.701715753072998,0.0554124165280981,2.31689302910733,0.0789670408358833,-3.66260556109798,0.0293511079579707,"microgliaBYo",0.0493715451151297
"Vars2",6.98204058139253,0.551316262928329,5.97731298010595,0.0789620536434023,-3.66269667791071,2.95540718152492e-05,"microgliaBYo",0.000268709200275463
"Gm6266",1.02860750475548,0.0812135632011801,2.89189317319375,0.0789548616218642,-3.6628280874408,0.00733750348810578,"microgliaBYo",0.0162783383140157
"Mbd4",6.52677847393855,0.515138064142526,5.81625411505329,0.0789268497773402,-3.66334002196756,3.13950811246411e-06,"microgliaBYo",6.33138905852721e-05
"Gm48366",2.06875452799104,0.16316317538303,2.30323946729842,0.07887024447578,-3.66437507513807,0.0290666895625886,"microgliaBYo",0.0490049057455531
"Frmpd3",1.19879688845137,0.0945128392305441,2.53138513119226,0.0788397435303969,-3.66493310654435,0.0186440784477989,"microgliaBYo",0.0345880878407258
"Tox3",1.6302578863593,0.128474222997877,3.58349069189644,0.078806073611327,-3.6655493668028,0.00131752445015578,"microgliaBYo",0.00426883324704105
"Kif19a",13.6315373392138,1.07332017574182,1.79702943384379,0.0787380138448653,-3.6667958685948,0.0834272252953461,"microgliaBYo",0.116372689522571
"Crtc1",6.8486531408383,0.539248184149091,6.37264763937414,0.0787378442242273,-3.66679897651059,6.80061411644599e-07,"microgliaBYo",2.41465629575704e-05
"Fastk",63.0346063430527,4.96261225314381,6.13454606976678,0.0787283770146168,-3.66697245239977,4.09227586860842e-05,"microgliaBYo",0.000337811265079194
"Sh2b3",42.8374455252419,3.37082991075589,4.98798977672323,0.0786888636664768,-3.66769671503277,5.32456233555958e-05,"microgliaBYo",0.000402856677666158
